,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1774,r24999,2017-01-04 14:35:17,31.263428,121.442766,dph,10343,0.0,1013046,36.0
1862,r24999,2017-01-04 10:19:15,31.225196,121.443724,dph,10291,0.1,1007446,35.0
1902,r24999,2017-01-04 10:19:20,31.225213,121.44371,dph,10291,0.0,1007447,35.0
3319,r75642,2017-01-04 13:35:15,31.209725,121.516105,dph,765,0.0,101111,21.0
3320,r75642,2017-01-04 13:35:20,31.209725,121.516106,dph,765,0.0,101112,21.0
3353,r37292,2017-01-04 17:41:34,31.195347,121.379019,dph,3089,0.9,235230,25.0
3354,r37292,2017-01-04 17:41:39,31.195361,121.379011,dph,3089,1.9,235232,25.0
3386,r24580,2017-01-04 11:52:36,31.190539,121.4188,dph,7119,7.9,547013,30.0
3412,r75642,2017-01-04 13:34:15,31.209719,121.516103,dph,765,0.0,101095,21.0
3413,r75642,2017-01-04 13:34:20,31.209721,121.516105,dph,765,0.0,101096,21.0
3414,r75642,2017-01-04 13:34:35,31.209723,121.516106,dph,765,0.0,101100,21.0
3415,r75642,2017-01-04 13:34:40,31.209724,121.516106,dph,765,0.0,101101,21.0
3416,r75642,2017-01-04 13:34:55,31.209725,121.516106,dph,765,0.0,101105,21.0
3417,r75642,2017-01-04 13:35:35,31.209740000000004,121.516109,dph,765,0.0,101116,21.0
3844,r18527,2017-01-04 16:22:15,31.281597,121.478252,dph,8399,31.9,710941,48.0
3916,r37292,2017-01-04 17:19:56,31.195256,121.379071,dph,3089,0.0,235217,25.0
4139,r51815,2017-01-04 16:27:41,31.150308000000006,121.482979,dph,3876,48.5,136548,8.0
4140,r51815,2017-01-04 16:27:56,31.150399,121.48385,dph,3876,41.9,136563,8.0
4195,r53695,2017-01-04 19:45:43,31.272315000000006,121.451835,dph,720,16.0,81942,39.0
4234,r76969,2017-01-04 18:49:39,31.197738,121.377772,dph,2119,8.2,260957,25.0
4235,r76969,2017-01-04 18:49:44,31.197681,121.377675,dph,2119,5.1,260959,25.0
4236,r76969,2017-01-04 18:49:54,31.197746,121.377418,dph,2119,23.3,260969,25.0
4453,r8534,2017-01-04 13:56:57,31.205556,121.55141299999998,dph,10643,36.1,1105087,10.0
4457,r8534,2017-01-04 14:11:33,31.209462,121.550982,dph,10646,23.2,1105406,10.0
4458,r8534,2017-01-04 14:11:38,31.209179,121.550855,dph,10646,29.8,1105410,10.0
4513,r8534,2017-01-04 19:25:58,31.18773,121.42355,dph,10735,3.6,1114089,16.0
4610,r9206,2017-01-04 12:58:33,31.22708,121.442996,dph,4026,37.1,402792,35.0
4611,r9206,2017-01-04 12:58:48,31.226161,121.443357,dph,4026,7.2,402798,35.0
4612,r9206,2017-01-04 12:59:18,31.225259,121.442095,dph,4026,32.9,402819,35.0
4613,r9206,2017-01-04 13:00:28,31.225449,121.440055,dph,4026,2.6,402854,35.0
4673,r40156,2017-01-04 12:22:37,31.261485,121.451651,dph,11556,40.5,1222998,38.0
4684,r40156,2017-01-04 13:03:22,31.226399,121.443267,dph,11566,6.3,1224282,35.0
4685,r40156,2017-01-04 13:03:37,31.226152000000006,121.44338,dph,11566,0.0,1224290,35.0
4686,r40156,2017-01-04 13:03:42,31.226137,121.443377,dph,11566,3.4,1224293,35.0
4687,r40156,2017-01-04 13:09:22,31.225932,121.443355,dph,11567,14.0,1224477,35.0
4688,r40156,2017-01-04 13:09:27,31.225966,121.443482,dph,11567,18.2,1224480,35.0
4697,r40156,2017-01-04 13:39:12,31.225468,121.440048,dph,11575,21.0,1225441,35.0
4717,r40156,2017-01-04 15:25:44,31.292435,121.435335,dph,11592,36.0,1227823,18.0
4811,r41332,2017-01-04 17:42:09,31.234529,121.374752,dph,3898,17.7,375936,6.0
4813,r41332,2017-01-04 17:42:44,31.232494,121.374164,dph,3898,29.4,375961,6.0
4814,r41332,2017-01-04 18:13:35,31.2344,121.372254,dph,3900,33.9,376146,6.0
4815,r41332,2017-01-04 18:13:45,31.234918,121.372439,dph,3900,11.1,376149,6.0
4816,r41332,2017-01-04 18:13:50,31.234976,121.372587,dph,3900,9.5,376151,6.0
5073,r62535,2017-01-04 09:05:20,31.202372,121.394299,dph,1668,9.6,240482,26.0
5074,r62535,2017-01-04 09:05:25,31.202481,121.394259,dph,1668,7.4,240485,26.0
5082,r62535,2017-01-04 18:06:46,31.202245,121.394625,dph,1683,14.2,242936,26.0
5083,r62535,2017-01-04 18:06:51,31.202303000000004,121.394443,dph,1683,13.4,242939,26.0
5126,r60693,2017-01-04 10:50:16,31.207341,121.519891,dph,1198,32.9,139645,21.0
5127,r60693,2017-01-04 10:50:21,31.206989,121.519674,dph,1198,19.6,139648,21.0
5128,r60693,2017-01-04 12:40:30,31.206538,121.519282,dph,1199,20.9,140077,21.0
5293,r24580,2017-01-04 11:57:13,31.190236,121.418989,dph,7120,2.6,547043,30.0
5294,r24580,2017-01-04 12:02:28,31.191834000000004,121.418372,dph,7120,17.0,547162,30.0
5482,r40282,2017-01-04 20:59:35,31.229561,121.465173,dph,8336,19.5,801671,44.0
5752,r24999,2017-01-04 09:44:50,31.195359000000003,121.41818899999998,dph,10283,13.8,1006539,31.0
5757,r24999,2017-01-04 10:11:50,31.225256,121.443717,dph,10290,8.8,1007283,35.0
5758,r24999,2017-01-04 10:11:55,31.225163,121.443743,dph,10290,8.4,1007285,35.0
5761,r24999,2017-01-04 10:17:55,31.225521,121.44281200000002,dph,10291,22.2,1007420,35.0
5762,r24999,2017-01-04 10:18:05,31.225832,121.443206,dph,10291,8.5,1007424,35.0
5763,r24999,2017-01-04 10:18:10,31.225862,121.443286,dph,10291,7.0,1007425,35.0
5764,r24999,2017-01-04 10:19:05,31.225309000000006,121.443681,dph,10291,8.7,1007444,35.0
5775,r24999,2017-01-04 11:23:06,31.237501,121.408247,dph,10306,31.3,1009078,28.0
5816,r24999,2017-01-04 14:35:07,31.263272,121.442848,dph,10343,16.5,1013043,36.0
5817,r24999,2017-01-04 14:40:07,31.263205,121.442458,dph,10344,22.5,1013134,36.0
5818,r24999,2017-01-04 14:44:52,31.263055,121.442154,dph,10345,29.9,1013244,36.0
5863,r24999,2017-01-04 18:31:51,31.225778,121.440077,dph,10411,19.3,1019307,35.0
6129,r31311,2017-01-04 08:06:06,31.191885,121.362482,dph,1756,8.3,165881,13.0
6130,r31311,2017-01-04 08:06:11,31.192005,121.362509,dph,1757,10.3,165883,13.0
6138,r31311,2017-01-04 09:43:22,31.204998,121.394951,dph,1764,9.9,166755,26.0
6140,r31311,2017-01-04 10:36:24,31.202635,121.394105,dph,1765,25.7,167000,26.0
6261,r30247,2017-01-04 19:06:12,31.273578000000004,121.450581,dph,3035,18.6,317130,39.0
6262,r30247,2017-01-04 19:06:17,31.273455,121.450682,dph,3035,3.1,317132,39.0
6263,r30247,2017-01-04 19:06:27,31.273461,121.450673,dph,3035,0.7,317134,39.0
6264,r30247,2017-01-04 19:06:32,31.273476,121.450657,dph,3035,1.0,317136,39.0
6265,r30247,2017-01-04 19:06:47,31.27333,121.450694,dph,3035,5.6,317141,39.0
6331,r69429,2017-01-04 18:32:28,31.277158,121.475177,dph,1313,16.0,171514,47.0
6423,r77660,2017-01-04 08:07:54,31.239378,121.409432,dph,6717,21.1,739240,28.0
6516,r60772,2017-01-04 18:41:40,31.152179,121.512818,dph,602,73.6,86185,4.0
6517,r60772,2017-01-04 18:41:45,31.15191,121.511787,dph,602,72.0,86189,4.0
6518,r60772,2017-01-04 18:41:50,31.151693,121.51076299999998,dph,603,70.2,86192,4.0
6550,r72540,2017-01-04 07:47:09,31.255346000000007,121.431589,dph,2937,17.2,364988,33.0
6551,r72540,2017-01-04 07:47:14,31.255482,121.431768,dph,2937,10.4,364990,33.0
6564,r72540,2017-01-04 17:33:19,31.256162,121.43195,dph,2954,26.0,367768,33.0
6565,r72540,2017-01-04 17:33:24,31.256059000000004,121.431624,dph,2954,25.2,367771,33.0
6610,r74180,2017-01-04 15:03:44,31.293877,121.51552,dph,35,30.0,5432,22.0
6611,r74180,2017-01-04 15:03:49,31.293838,121.5152,dph,35,18.7,5434,22.0
6629,r26824,2017-01-02 19:21:30,31.266167,121.486063,dph,1430,16.4,124778,9.0
6657,r75642,2017-01-04 10:27:59,31.209877,121.515345,dph,724,21.5,96271,21.0
6737,r75642,2017-01-04 13:33:20,31.209901,121.51533899999998,dph,764,13.5,101068,21.0
6738,r75642,2017-01-04 13:33:45,31.209769,121.515936,dph,765,9.5,101083,21.0
6739,r75642,2017-01-04 13:34:05,31.209729,121.516095,dph,765,0.0,101092,21.0
6757,r75642,2017-01-04 17:10:03,31.19732,121.417972,dph,786,13.1,103821,31.0
6758,r75642,2017-01-04 17:10:08,31.197531,121.417992,dph,786,18.7,103825,31.0
6829,r75642,2017-01-04 17:26:23,31.199535,121.419746,dph,788,13.8,104217,31.0
6834,r75642,2017-01-04 17:54:38,31.199628000000004,121.419937,dph,789,3.6,104766,31.0
6835,r75642,2017-01-04 17:54:48,31.199573,121.419769,dph,789,3.6,104771,31.0
6836,r75642,2017-01-04 17:54:53,31.199573,121.419691,dph,789,6.2,104775,31.0
6929,r47330,2017-01-04 16:28:04,31.227092,121.372712,dph,1758,24.6,165276,14.0
6930,r47330,2017-01-04 16:28:09,31.227235,121.372478,dph,1758,26.1,165280,14.0
6959,r68521,2017-01-04 16:24:48,31.301189,121.508954,dph,2069,18.3,215788,50.0
7650,r37292,2017-01-04 09:54:23,31.19537,121.379017,dph,3020,14.2,229813,25.0
7696,r24580,2017-01-04 12:55:46,31.191678000000003,121.41799,dph,7120,11.6,547244,30.0
7997,r75642,2017-01-04 10:29:19,31.209801,121.515928,dph,724,0.0,96297,21.0
7998,r75642,2017-01-04 10:29:24,31.209802000000003,121.515928,dph,724,0.0,96299,21.0
7999,r75642,2017-01-04 10:29:29,31.209802000000003,121.515928,dph,724,0.0,96300,21.0
8000,r75642,2017-01-04 10:29:34,31.209802000000003,121.515928,dph,724,0.0,96301,21.0
8001,r75642,2017-01-04 10:29:39,31.209802000000003,121.515929,dph,724,0.0,96303,21.0
8002,r75642,2017-01-04 10:29:44,31.209802000000003,121.515929,dph,724,0.0,96304,21.0
8003,r75642,2017-01-04 10:29:49,31.209802000000003,121.515929,dph,724,0.0,96305,21.0
8004,r75642,2017-01-04 10:29:54,31.209802000000003,121.515929,dph,724,0.0,96307,21.0
8005,r75642,2017-01-04 10:29:59,31.209802000000003,121.515928,dph,724,0.0,96308,21.0
8006,r75642,2017-01-04 10:30:04,31.209802000000003,121.515928,dph,724,0.0,96309,21.0
8007,r75642,2017-01-04 10:30:09,31.209801,121.515928,dph,724,0.0,96311,21.0
8008,r75642,2017-01-04 10:30:14,31.209801,121.515928,dph,724,0.0,96312,21.0
8009,r75642,2017-01-04 10:30:19,31.209801,121.515928,dph,724,0.0,96313,21.0
8010,r75642,2017-01-04 13:35:25,31.209731,121.516105,dph,765,0.0,101113,21.0
8080,r24580,2017-01-04 11:53:26,31.190295000000006,121.418697,hwr,7119,0.0,547026,30.0
8081,r24580,2017-01-04 11:53:31,31.190295000000006,121.418697,hwr,7119,0.0,547026,30.0
8143,r37292,2017-01-04 17:20:01,31.195255,121.379081,hsy,3089,0.0,235219,25.0
8317,r24580,2017-01-04 07:55:18,31.190673,121.418079,hsy,7119,0.0,546972,30.0
8318,r24580,2017-01-04 07:55:23,31.190673,121.418079,hsy,7119,0.0,546972,30.0
8319,r24580,2017-01-04 11:55:02,31.190297,121.418698,hsy,7120,0.0,547032,30.0
8320,r24580,2017-01-04 12:03:53,31.192062,121.41781,hsy,7120,0.0,547192,30.0
8321,r24580,2017-01-04 12:03:58,31.192063,121.41781,hsy,7120,0.0,547192,30.0
8387,r31231,2017-01-04 16:26:34,31.172074,121.344124,hsy,3394,0.0,207672,12.0
8481,r74180,2017-01-04 11:23:15,31.293887,121.51887,hsy,34,0.0,5174,22.0
10261,r37292,2017-01-04 17:41:19,31.195321000000003,121.379139,dph,3089,2.7,235225,25.0
10262,r37292,2017-01-04 17:41:24,31.195334000000006,121.379078,dph,3089,0.0,235227,25.0
10263,r37292,2017-01-04 17:41:29,31.195336,121.379046,dph,3089,2.8,235228,25.0
10264,r37292,2017-01-04 17:41:44,31.195397,121.379006,dph,3089,3.3,235234,25.0
10265,r37292,2017-01-04 17:41:49,31.195446,121.379028,dph,3089,4.8,235236,25.0
10266,r37292,2017-01-04 17:41:54,31.195484000000004,121.379125,dph,3089,7.4,235238,25.0
10267,r37292,2017-01-04 17:41:59,31.195447,121.379222,dph,3089,8.6,235239,25.0
10268,r37292,2017-01-04 17:42:04,31.195488,121.379295,dph,3089,5.0,235241,25.0
10269,r37292,2017-01-04 17:42:09,31.195498,121.379301,dph,3089,0.3,235242,25.0
10270,r37292,2017-01-04 17:42:14,31.195499,121.379297,dph,3089,3.0,235244,25.0
10271,r37292,2017-01-04 17:42:19,31.195484000000004,121.379273,dph,3089,0.9,235246,25.0
10272,r37292,2017-01-04 17:42:24,31.195485,121.379284,dph,3089,3.1,235248,25.0
10273,r37292,2017-01-04 17:42:29,31.195513,121.379289,dph,3089,1.7,235249,25.0
10274,r37292,2017-01-04 17:42:34,31.195515000000004,121.379293,dph,3089,0.0,235251,25.0
10275,r37292,2017-01-04 17:42:39,31.195513,121.379301,dph,3089,0.0,235252,25.0
10276,r37292,2017-01-04 17:42:44,31.195517,121.379304,dph,3089,0.0,235254,25.0
14362,r24580,2017-01-04 11:51:51,31.190592,121.418063,dph,7119,9.4,546983,30.0
14363,r24580,2017-01-04 11:51:56,31.190503000000003,121.418164,dph,7119,9.9,546988,30.0
14364,r24580,2017-01-04 11:52:01,31.190490000000004,121.418299,dph,7119,12.0,546994,30.0
14365,r24580,2017-01-04 11:52:06,31.190579,121.41844,dph,7119,10.4,546998,30.0
14366,r24580,2017-01-04 11:52:11,31.190632,121.418521,dph,7119,1.7,547001,30.0
14367,r24580,2017-01-04 11:52:16,31.190613,121.418512,dph,7119,3.0,547004,30.0
14368,r24580,2017-01-04 11:52:21,31.190642,121.418562,dph,7119,7.2,547006,30.0
14369,r24580,2017-01-04 11:52:26,31.190678,121.418656,dph,7119,4.3,547008,30.0
14370,r24580,2017-01-04 11:52:31,31.190649,121.41874,dph,7119,10.0,547010,30.0
14371,r24580,2017-01-04 11:52:41,31.190417,121.418756,dph,7119,8.3,547015,30.0
14372,r24580,2017-01-04 11:52:46,31.190329,121.418694,dph,7119,5.4,547016,30.0
14373,r24580,2017-01-04 11:52:51,31.190259,121.418671,dph,7119,0.7,547018,30.0
14374,r24580,2017-01-04 11:52:56,31.190285,121.418691,dph,7119,0.0,547019,30.0
14375,r24580,2017-01-04 11:53:01,31.19029,121.418696,dph,7119,0.0,547021,30.0
14376,r24580,2017-01-04 11:53:06,31.190294,121.418697,dph,7119,0.0,547022,30.0
14377,r24580,2017-01-04 11:53:11,31.190294,121.418697,dph,7119,0.0,547023,30.0
14378,r24580,2017-01-04 11:53:16,31.190295000000006,121.418697,dph,7119,0.0,547024,30.0
14379,r24580,2017-01-04 11:53:21,31.190295000000006,121.418697,dph,7119,0.0,547025,30.0
14380,r24580,2017-01-04 11:54:57,31.190296000000004,121.418696,dph,7120,3.5,547030,30.0
14381,r24580,2017-01-04 11:57:03,31.190240000000006,121.418862,dph,7120,8.1,547039,30.0
14382,r24580,2017-01-04 12:03:43,31.192061,121.417804,dph,7120,0.0,547190,30.0
14383,r24580,2017-01-04 12:03:48,31.192063,121.417808,dph,7120,0.0,547191,30.0
14384,r24580,2017-01-04 12:52:09,31.192115,121.41773,dph,7120,0.2,547197,30.0
14385,r24580,2017-01-04 12:52:14,31.192116,121.417731,dph,7120,0.0,547199,30.0
14386,r24580,2017-01-04 12:52:19,31.192114,121.417734,dph,7120,0.0,547200,30.0
14387,r24580,2017-01-04 12:53:04,31.192151000000006,121.417716,dph,7120,0.0,547213,30.0
14388,r24580,2017-01-04 12:53:09,31.192151000000006,121.417716,dph,7120,0.0,547214,30.0
16121,r31231,2017-01-04 16:25:34,31.172073,121.344132,dph,3394,0.0,207661,12.0
16122,r31231,2017-01-04 16:25:39,31.172074,121.344133,dph,3394,0.0,207662,12.0
16123,r31231,2017-01-04 16:25:44,31.172074,121.344133,dph,3394,0.0,207663,12.0
16124,r31231,2017-01-04 16:25:49,31.172074,121.344133,dph,3394,0.0,207664,12.0
16125,r31231,2017-01-04 16:25:54,31.172074,121.344134,dph,3394,0.0,207665,12.0
16126,r31231,2017-01-04 16:25:59,31.172074,121.344134,dph,3394,0.0,207666,12.0
18216,r74180,2017-01-04 15:00:19,31.293838,121.518839,dph,34,0.0,5288,22.0
18217,r74180,2017-01-04 15:00:24,31.293840000000007,121.518839,dph,34,0.0,5290,22.0
18218,r74180,2017-01-04 15:00:29,31.293842,121.518839,dph,34,0.0,5292,22.0
18219,r74180,2017-01-04 15:00:34,31.293846,121.51884,dph,34,0.0,5294,22.0
18306,r75642,2017-01-04 10:28:54,31.2098,121.515932,dph,724,0.0,96291,21.0
18307,r75642,2017-01-04 10:28:59,31.209801,121.515928,dph,724,0.0,96292,21.0
18308,r75642,2017-01-04 10:29:04,31.209801,121.515927,dph,724,0.0,96293,21.0
18309,r75642,2017-01-04 10:29:09,31.209801,121.515928,dph,724,0.0,96295,21.0
18310,r75642,2017-01-04 10:29:14,31.209801,121.515928,dph,724,0.0,96296,21.0
18311,r75642,2017-01-04 10:30:29,31.209801,121.515928,dph,724,0.0,96316,21.0
18341,r75642,2017-01-04 13:34:10,31.209722,121.516102,dph,765,0.0,101093,21.0
18342,r75642,2017-01-04 13:34:25,31.209722,121.516106,dph,765,0.0,101097,21.0
18343,r75642,2017-01-04 13:34:30,31.209723,121.516106,dph,765,0.0,101099,21.0
18344,r75642,2017-01-04 13:34:45,31.209724,121.516106,dph,765,0.0,101103,21.0
18345,r75642,2017-01-04 13:34:50,31.209725,121.516106,dph,765,0.0,101104,21.0
18346,r75642,2017-01-04 13:35:00,31.209725,121.516105,dph,765,0.0,101107,21.0
18347,r75642,2017-01-04 13:35:10,31.209725,121.516105,dph,765,0.0,101109,21.0
20828,r24580,2017-01-04 12:52:24,31.192114,121.417736,dph,7120,0.0,547201,30.0
20949,r24999,2017-01-04 11:25:36,31.238479,121.405289,hsy,10307,0.0,1009135,28.0
20950,r24999,2017-01-04 11:25:46,31.23848,121.40529,hsy,10307,0.0,1009135,28.0
20980,r74180,2017-01-04 11:23:10,31.293887,121.51887,hsy,34,0.0,5174,22.0
23507,r64110,2017-01-04 10:51:38,31.187452,121.359483,dph,2728,71.7,327799,24.0
23508,r64110,2017-01-04 10:51:43,31.187065000000004,121.358503,dph,2728,72.8,327805,24.0
23509,r64110,2017-01-04 10:51:48,31.186716,121.357479,dph,2728,73.1,327812,24.0
23510,r64110,2017-01-04 10:51:53,31.186353000000004,121.356473,dph,2729,72.9,327818,24.0
23511,r64110,2017-01-04 10:51:58,31.185941,121.355573,dph,2729,66.5,327818,24.0
23826,r64110,2017-01-04 11:21:28,31.172749,121.34001299999998,dph,2740,46.3,329029,12.0
23827,r64110,2017-01-04 11:21:33,31.173068,121.340595,dph,2740,45.1,329033,12.0
23828,r64110,2017-01-04 11:21:38,31.173377,121.341133,dph,2740,46.4,329035,12.0
23829,r64110,2017-01-04 11:21:43,31.173741,121.341709,dph,2741,49.0,329039,12.0
23830,r64110,2017-01-04 11:21:48,31.174116,121.342292,dph,2741,52.3,329046,12.0
23831,r64110,2017-01-04 11:21:53,31.174570000000006,121.34295,dph,2741,60.1,329056,12.0
23887,r64110,2017-01-04 11:26:38,31.185612,121.355458,dph,2742,44.6,329252,24.0
23888,r64110,2017-01-04 11:26:43,31.185948,121.356079,dph,2742,49.7,329259,24.0
23889,r64110,2017-01-04 11:26:48,31.18623,121.356808,dph,2743,55.7,329269,24.0
23890,r64110,2017-01-04 11:26:53,31.1865,121.357564,dph,2743,58.6,329278,24.0
23891,r64110,2017-01-04 11:26:58,31.186784000000007,121.358401,dph,2743,55.4,329292,24.0
23892,r64110,2017-01-04 11:27:03,31.187043,121.359155,dph,2743,52.8,329296,24.0
23893,r64110,2017-01-04 11:27:08,31.187303000000004,121.359934,dph,2743,55.9,329305,24.0
25088,r18527,2017-01-04 09:36:46,31.210534000000006,121.57065,dph,8364,68.6,707643,11.0
25089,r18527,2017-01-04 09:36:51,31.211384,121.57041,dph,8364,69.2,707648,11.0
25090,r18527,2017-01-04 09:36:56,31.212271,121.570202,dph,8364,72.6,707653,11.0
25551,r18527,2017-01-04 10:24:46,31.228355,121.469545,dph,8381,46.4,709024,44.0
25552,r18527,2017-01-04 10:24:51,31.228104,121.469,dph,8381,36.9,709026,44.0
25553,r18527,2017-01-04 10:24:56,31.227837,121.468404,dph,8381,56.9,709041,44.0
25554,r18527,2017-01-04 10:25:01,31.227490000000003,121.46756299999998,dph,8381,67.4,709054,44.0
25555,r18527,2017-01-04 10:25:06,31.227111,121.466644,dph,8381,69.9,709059,44.0
25556,r18527,2017-01-04 10:25:11,31.226735,121.465706,dph,8381,68.9,709063,44.0
25638,r18527,2017-01-04 10:32:21,31.225378000000006,121.440005,dph,8384,36.6,709279,35.0
26272,r18527,2017-01-04 16:19:35,31.279451,121.475401,dph,8398,30.7,710882,47.0
26273,r18527,2017-01-04 16:19:40,31.279638,121.475743,dph,8398,23.6,710882,47.0
26274,r18527,2017-01-04 16:19:45,31.279741,121.475942,dph,8398,12.5,710883,47.0
26275,r18527,2017-01-04 16:19:50,31.279747,121.475964,dph,8398,0.0,710884,47.0
26276,r18527,2017-01-04 16:19:55,31.279748,121.475955,dph,8398,0.0,710885,47.0
26277,r18527,2017-01-04 16:20:00,31.279745,121.475951,dph,8398,0.0,710886,47.0
26278,r18527,2017-01-04 16:20:05,31.279745,121.47595,dph,8398,0.0,710887,47.0
26279,r18527,2017-01-04 16:20:10,31.279745,121.47595,dph,8398,0.7,710889,47.0
26280,r18527,2017-01-04 16:20:15,31.279781,121.47599,dph,8398,7.7,710891,47.0
26281,r18527,2017-01-04 16:20:20,31.279816,121.476059,dph,8398,2.7,710893,47.0
26282,r18527,2017-01-04 16:20:25,31.279821,121.476068,dph,8398,0.0,710894,47.0
26283,r18527,2017-01-04 16:20:30,31.279821,121.47608,dph,8398,0.0,710896,47.0
26284,r18527,2017-01-04 16:20:35,31.279822,121.476083,dph,8398,0.0,710897,47.0
26285,r18527,2017-01-04 16:20:40,31.279824,121.476083,dph,8398,0.0,710898,47.0
26286,r18527,2017-01-04 16:20:45,31.279826,121.476083,dph,8398,0.0,710899,47.0
26287,r18527,2017-01-04 16:20:50,31.279827,121.476083,dph,8398,0.0,710901,47.0
26288,r18527,2017-01-04 16:20:55,31.279827,121.476083,dph,8398,0.0,710902,47.0
26289,r18527,2017-01-04 16:21:00,31.279827,121.476084,dph,8398,0.0,710903,47.0
26290,r18527,2017-01-04 16:21:05,31.279826,121.476085,dph,8398,0.0,710904,47.0
26291,r18527,2017-01-04 16:21:10,31.279826,121.476086,dph,8398,0.0,710905,47.0
26292,r18527,2017-01-04 16:21:15,31.279826,121.476086,dph,8398,0.0,710906,47.0
26293,r18527,2017-01-04 16:21:20,31.279826,121.476086,dph,8398,0.0,710907,47.0
26294,r18527,2017-01-04 16:21:25,31.279827,121.476085,dph,8398,0.0,710908,47.0
26295,r18527,2017-01-04 16:21:30,31.279828,121.476085,dph,8398,0.0,710909,47.0
26296,r18527,2017-01-04 16:21:35,31.279829,121.476086,dph,8398,7.3,710911,47.0
26297,r18527,2017-01-04 16:21:40,31.279892,121.476296,dph,8398,22.3,710917,47.0
26298,r18527,2017-01-04 16:21:45,31.280087,121.476663,dph,8398,32.5,710923,48.0
26299,r18527,2017-01-04 16:21:50,31.280304,121.477104,dph,8398,28.4,710925,48.0
26300,r18527,2017-01-04 16:21:55,31.280518,121.47741,dph,8398,23.6,710926,48.0
26301,r18527,2017-01-04 16:22:00,31.280676,121.477671,dph,8398,17.7,710926,48.0
26302,r18527,2017-01-04 16:22:05,31.280917,121.477901,dph,8398,29.9,710932,48.0
26303,r18527,2017-01-04 16:22:10,31.281218,121.47809,dph,8399,24.3,710935,48.0
26304,r18527,2017-01-04 16:22:20,31.281983,121.478383,dph,8399,31.9,710943,48.0
26305,r18527,2017-01-04 16:22:25,31.282438,121.478446,dph,8399,34.8,710947,48.0
26306,r18527,2017-01-04 16:22:30,31.282842,121.478508,dph,8399,30.6,710947,48.0
26307,r18527,2017-01-04 16:22:35,31.28323,121.478499,dph,8399,27.3,710949,48.0
26308,r18527,2017-01-04 16:22:40,31.283402,121.478495,dph,8399,23.7,710950,48.0
26309,r18527,2017-01-04 16:22:45,31.283713,121.478542,dph,8399,24.0,710953,48.0
26310,r18527,2017-01-04 16:22:50,31.283934,121.478662,dph,8399,11.5,710954,48.0
