,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2370,r74068,2017-01-13 17:32:34,31.185496,121.420778,dph,269,30.1,37644,16.0
2371,r74068,2017-01-13 17:32:39,31.185837,121.420477,dph,269,36.8,37651,16.0
2372,r74068,2017-01-13 17:32:44,31.186266,121.420143,dph,269,42.4,37659,16.0
2383,r74068,2017-01-13 17:33:39,31.190028,121.417634,dph,270,13.0,37686,30.0
2384,r74068,2017-01-13 17:33:44,31.190179,121.41757,dph,270,17.3,37690,30.0
2385,r74068,2017-01-13 17:33:59,31.190977,121.41703400000002,dph,270,13.9,37705,30.0
2386,r74068,2017-01-13 17:34:04,31.191097,121.41698999999998,dph,270,8.1,37707,30.0
2387,r74068,2017-01-13 17:34:14,31.191240000000004,121.417134,dph,270,7.7,37715,30.0
2388,r74068,2017-01-13 17:34:19,31.191258,121.417167,dph,270,0.0,37716,30.0
2389,r74068,2017-01-13 17:34:24,31.191262,121.417169,dph,270,0.0,37718,30.0
2390,r74068,2017-01-13 17:34:29,31.191259,121.417184,dph,270,0.0,37719,30.0
2391,r74068,2017-01-13 17:34:34,31.191257,121.417191,dph,270,0.0,37721,30.0
2392,r74068,2017-01-13 17:34:39,31.191257,121.417191,dph,270,0.3,37722,30.0
2393,r74068,2017-01-13 17:34:44,31.191278000000004,121.417241,dph,270,7.6,37726,30.0
2394,r74068,2017-01-13 17:34:49,31.191377000000006,121.417472,dph,270,22.6,37734,30.0
2395,r74068,2017-01-13 17:34:54,31.191525,121.417778,dph,270,22.0,37737,30.0
2396,r74068,2017-01-13 17:34:59,31.191649,121.418031,dph,270,20.5,37740,30.0
2397,r74068,2017-01-13 17:35:04,31.191724,121.418226,dph,270,4.6,37741,30.0
2398,r74068,2017-01-13 17:35:09,31.191741,121.41825,dph,270,4.1,37744,30.0
2399,r74068,2017-01-13 17:35:14,31.191759,121.418286,dph,270,0.2,37745,30.0
2400,r74068,2017-01-13 17:35:19,31.191768,121.418292,dph,270,0.0,37747,30.0
2401,r74068,2017-01-13 17:35:24,31.191778000000006,121.418294,dph,270,0.0,37748,30.0
2402,r74068,2017-01-13 17:35:29,31.191781,121.418293,dph,270,0.0,37749,30.0
2403,r74068,2017-01-13 17:35:34,31.191781,121.418293,dph,270,0.0,37750,30.0
2404,r74068,2017-01-13 17:35:39,31.191781,121.418293,dph,270,0.0,37751,30.0
2405,r74068,2017-01-13 17:35:44,31.191781,121.418293,dph,270,0.0,37753,30.0
2406,r74068,2017-01-13 17:35:49,31.191781,121.418293,dph,270,0.0,37754,30.0
2407,r74068,2017-01-13 17:35:54,31.191781,121.418293,dph,270,0.0,37756,30.0
2408,r74068,2017-01-13 17:35:59,31.191781,121.418294,dph,270,4.4,37758,30.0
2409,r74068,2017-01-13 17:36:04,31.191813,121.418365,dph,270,6.2,37760,30.0
2410,r74068,2017-01-13 17:36:09,31.191833000000006,121.418387,dph,270,0.3,37762,30.0
2411,r74068,2017-01-13 17:36:14,31.191837,121.418388,dph,270,0.9,37764,30.0
2412,r74068,2017-01-13 17:36:19,31.191848,121.418384,dph,270,1.3,37766,30.0
2413,r74068,2017-01-13 17:36:24,31.191871000000006,121.418422,dph,270,2.8,37769,30.0
2414,r74068,2017-01-13 17:36:29,31.191893,121.418457,dph,270,4.9,37771,30.0
2415,r74068,2017-01-13 17:36:34,31.191949,121.418588,dph,270,16.4,37776,30.0
2416,r74068,2017-01-13 17:36:39,31.192048,121.418879,dph,270,20.8,37781,30.0
2417,r74068,2017-01-13 17:36:44,31.192145,121.419107,dph,270,14.9,37782,30.0
2418,r74068,2017-01-13 17:36:49,31.192244,121.419333,dph,270,19.9,37786,30.0
2419,r74068,2017-01-13 17:36:54,31.192366,121.419602,dph,270,16.9,37789,30.0
2420,r74068,2017-01-13 17:37:09,31.192537,121.419937,dph,270,5.8,37797,30.0
2421,r74068,2017-01-13 17:37:19,31.192944,121.419737,dph,270,32.5,37813,30.0
2422,r74068,2017-01-13 17:37:29,31.193584,121.419337,dph,270,17.8,37815,30.0
2423,r74068,2017-01-13 17:37:34,31.193746,121.419246,dph,271,10.3,37816,30.0
2424,r74068,2017-01-13 17:37:44,31.19403,121.419346,dph,271,9.6,37823,30.0
2425,r74068,2017-01-13 17:37:49,31.194024,121.419307,dph,271,0.0,37825,30.0
2426,r74068,2017-01-13 17:43:15,31.194048,121.419247,dph,271,0.0,37831,30.0
2427,r74068,2017-01-13 17:43:20,31.194048,121.419247,dph,271,0.0,37832,30.0
2428,r74068,2017-01-13 17:43:25,31.194048,121.419247,dph,271,0.0,37834,30.0
2429,r74068,2017-01-13 17:43:40,31.194053000000004,121.419107,dph,271,5.5,37840,30.0
2430,r74068,2017-01-13 17:43:55,31.194051,121.419028,dph,271,3.1,37846,30.0
2431,r74068,2017-01-13 17:44:00,31.194065,121.419003,dph,271,0.1,37848,30.0
2432,r74068,2017-01-13 17:44:10,31.194153000000004,121.418885,dph,271,9.6,37856,30.0
2433,r74068,2017-01-13 17:44:15,31.194245,121.41881,dph,271,6.2,37858,30.0
2434,r74068,2017-01-13 17:44:20,31.19432,121.418755,dph,271,4.6,37859,30.0
2435,r74068,2017-01-13 17:44:25,31.194324,121.418754,dph,271,1.3,37861,30.0
2436,r74068,2017-01-13 17:44:30,31.194348,121.418729,dph,271,7.5,37865,30.0
2437,r74068,2017-01-13 17:44:35,31.19442,121.418661,dph,271,4.8,37867,30.0
2438,r74068,2017-01-13 17:44:40,31.194457,121.418624,dph,271,0.4,37868,30.0
2439,r74068,2017-01-13 17:44:45,31.194459,121.418612,dph,271,0.0,37870,30.0
2440,r74068,2017-01-13 17:44:50,31.194464,121.418605,dph,271,0.0,37872,30.0
2441,r74068,2017-01-13 17:44:55,31.194464,121.418604,dph,271,0.0,37874,30.0
2442,r74068,2017-01-13 17:45:00,31.194470000000006,121.4186,dph,271,3.4,37876,30.0
2443,r74068,2017-01-13 17:45:05,31.194505,121.418578,dph,271,0.5,37878,30.0
2444,r74068,2017-01-13 17:45:10,31.19451,121.418583,dph,271,0.0,37880,30.0
2445,r74068,2017-01-13 17:45:15,31.194515000000006,121.418597,dph,271,0.0,37882,30.0
2446,r74068,2017-01-13 17:45:20,31.194518,121.418599,dph,271,0.0,37883,30.0
2447,r74068,2017-01-13 17:45:25,31.194518,121.418599,dph,271,0.0,37885,30.0
2448,r74068,2017-01-13 17:45:30,31.194518,121.418599,dph,271,0.0,37886,30.0
2449,r74068,2017-01-13 17:45:35,31.194518,121.418599,dph,271,0.0,37888,30.0
2450,r74068,2017-01-13 17:45:40,31.194518,121.418599,dph,271,0.0,37889,30.0
2451,r74068,2017-01-13 17:45:45,31.194518,121.418599,dph,271,0.0,37891,30.0
2452,r74068,2017-01-13 17:45:50,31.194518,121.418599,dph,271,0.0,37891,30.0
2453,r74068,2017-01-13 17:45:55,31.194519,121.418599,dph,271,0.0,37892,30.0
2454,r74068,2017-01-13 17:46:00,31.194519,121.418599,dph,271,0.0,37894,30.0
2455,r74068,2017-01-13 17:46:05,31.194519,121.418599,dph,271,0.0,37895,30.0
2456,r74068,2017-01-13 17:46:10,31.194519,121.418599,dph,271,0.0,37897,30.0
2457,r74068,2017-01-13 17:46:15,31.194519,121.418599,dph,271,0.0,37898,30.0
2458,r74068,2017-01-13 17:46:20,31.194519,121.418599,dph,271,0.0,37899,30.0
2459,r74068,2017-01-13 17:46:25,31.194519,121.418599,dph,271,0.0,37901,30.0
2460,r74068,2017-01-13 17:46:30,31.194519,121.418599,dph,271,0.0,37902,30.0
2461,r74068,2017-01-13 17:46:35,31.194519,121.418599,dph,271,0.0,37904,30.0
2462,r74068,2017-01-13 17:46:40,31.194519,121.4186,dph,271,0.0,37905,30.0
2463,r74068,2017-01-13 17:46:45,31.194519,121.4186,dph,271,0.0,37907,30.0
2464,r74068,2017-01-13 17:46:50,31.194519,121.4186,dph,271,0.0,37908,30.0
2465,r74068,2017-01-13 17:46:55,31.194534,121.418591,dph,271,11.4,37913,30.0
2466,r74068,2017-01-13 17:47:00,31.194648,121.418508,dph,271,9.9,37916,30.0
2467,r74068,2017-01-13 17:47:05,31.194761,121.418435,dph,271,9.3,37919,30.0
2468,r74068,2017-01-13 17:47:10,31.194861,121.418376,dph,271,5.7,37920,30.0
2469,r74068,2017-01-13 17:47:15,31.194942,121.418321,dph,271,8.3,37923,30.0
2470,r74068,2017-01-13 17:47:20,31.19502,121.418272,dph,271,9.9,37926,31.0
2471,r74068,2017-01-13 17:47:25,31.195106,121.418211,dph,271,9.1,37928,31.0
2472,r74068,2017-01-13 17:47:30,31.195191,121.418162,dph,271,6.1,37930,31.0
2473,r74068,2017-01-13 17:47:35,31.195271,121.418131,dph,271,6.5,37933,31.0
2474,r74068,2017-01-13 17:47:40,31.195299,121.418126,dph,271,0.0,37934,31.0
2475,r74068,2017-01-13 17:47:45,31.195308,121.418115,dph,271,0.0,37936,31.0
2476,r74068,2017-01-13 17:47:50,31.195313,121.418105,dph,271,0.0,37937,31.0
2477,r74068,2017-01-13 17:47:55,31.195314,121.418104,dph,271,0.0,37939,31.0
2478,r74068,2017-01-13 17:48:00,31.195314,121.418104,dph,271,0.0,37941,31.0
2479,r74068,2017-01-13 17:48:05,31.195314,121.418104,dph,271,0.0,37942,31.0
2480,r74068,2017-01-13 17:48:10,31.195314,121.418104,dph,271,0.0,37944,31.0
2481,r74068,2017-01-13 17:48:15,31.195314,121.418104,dph,271,0.0,37945,31.0
2482,r74068,2017-01-13 17:48:20,31.195314,121.418104,dph,271,0.0,37947,31.0
2483,r74068,2017-01-13 17:48:25,31.195314,121.418104,dph,271,0.0,37948,31.0
2484,r74068,2017-01-13 17:48:30,31.195314,121.418104,dph,271,0.0,37950,31.0
2485,r74068,2017-01-13 17:48:35,31.195314,121.418104,dph,271,0.0,37951,31.0
2486,r74068,2017-01-13 17:48:40,31.195314,121.418104,dph,271,0.0,37953,31.0
2487,r74068,2017-01-13 17:48:45,31.195314,121.418104,dph,271,0.0,37954,31.0
2488,r74068,2017-01-13 17:48:50,31.195314,121.418104,dph,271,0.0,37956,31.0
2489,r74068,2017-01-13 17:48:55,31.195314,121.418104,dph,271,0.0,37956,31.0
2490,r74068,2017-01-13 17:49:00,31.195314,121.418104,dph,271,0.0,37957,31.0
2491,r74068,2017-01-13 17:49:05,31.195314,121.418104,dph,271,0.0,37958,31.0
2492,r74068,2017-01-13 17:49:10,31.195314,121.418103,dph,271,0.0,37960,31.0
2493,r74068,2017-01-13 17:49:15,31.195314,121.418103,dph,271,0.0,37961,31.0
2494,r74068,2017-01-13 17:49:20,31.195314,121.418103,dph,271,0.0,37963,31.0
2495,r74068,2017-01-13 17:49:25,31.195314,121.418103,dph,271,0.0,37964,31.0
2496,r74068,2017-01-13 17:49:30,31.195314,121.418103,dph,271,0.0,37966,31.0
2497,r74068,2017-01-13 17:49:35,31.195316,121.418103,dph,271,2.5,37969,31.0
2498,r74068,2017-01-13 17:49:40,31.195364,121.418083,dph,271,13.1,37974,31.0
2499,r74068,2017-01-13 17:49:45,31.195538,121.417992,dph,271,15.9,37978,31.0
2500,r74068,2017-01-13 17:49:50,31.19571,121.417908,dph,271,10.2,37980,31.0
2501,r74068,2017-01-13 17:49:55,31.19585,121.417852,dph,271,9.0,37983,31.0
2502,r74068,2017-01-13 17:50:00,31.195983,121.417807,dph,271,13.4,37987,31.0
2503,r74068,2017-01-13 17:50:05,31.19611,121.41776000000002,dph,271,1.7,37989,31.0
2504,r74068,2017-01-13 17:50:10,31.196067,121.417787,dph,271,0.0,37989,31.0
2505,r74068,2017-01-13 17:50:15,31.196063,121.417797,dph,271,0.0,37989,31.0
2506,r74068,2017-01-13 17:50:20,31.19606,121.417799,dph,271,0.0,37989,31.0
2507,r74068,2017-01-13 17:50:25,31.196061,121.417803,dph,271,0.0,37991,31.0
2508,r74068,2017-01-13 17:50:30,31.196063,121.417805,dph,271,0.0,37992,31.0
2509,r74068,2017-01-13 17:50:35,31.196063,121.417805,dph,271,0.0,37994,31.0
2510,r74068,2017-01-13 17:50:40,31.196063,121.417805,dph,271,0.0,37996,31.0
2511,r74068,2017-01-13 17:50:45,31.196063,121.417805,dph,271,0.0,37997,31.0
2512,r74068,2017-01-13 17:50:50,31.196063,121.417804,dph,271,0.0,37999,31.0
2513,r74068,2017-01-13 17:50:55,31.196063,121.417804,dph,271,0.0,38000,31.0
2514,r74068,2017-01-13 17:51:00,31.19606,121.417804,dph,271,0.0,38002,31.0
2515,r74068,2017-01-13 17:51:05,31.196049,121.417798,dph,271,0.0,38003,31.0
2516,r74068,2017-01-13 17:51:10,31.196024,121.417778,dph,271,0.0,38005,31.0
2517,r74068,2017-01-13 17:51:15,31.196009000000004,121.417776,dph,271,0.0,38006,31.0
2518,r74068,2017-01-13 17:51:20,31.196004,121.417776,dph,271,0.0,38008,31.0
2519,r74068,2017-01-13 17:51:25,31.196003,121.417776,dph,271,0.0,38009,31.0
2520,r74068,2017-01-13 17:51:30,31.196004,121.417776,dph,271,0.0,38011,31.0
2521,r74068,2017-01-13 17:51:35,31.196004,121.417776,dph,271,0.0,38012,31.0
2522,r74068,2017-01-13 17:51:40,31.196004,121.417776,dph,271,0.0,38014,31.0
2523,r74068,2017-01-13 17:51:45,31.196004,121.417776,dph,271,0.0,38015,31.0
2524,r74068,2017-01-13 17:51:50,31.196004,121.417776,dph,271,0.0,38017,31.0
2525,r74068,2017-01-13 17:51:55,31.196004,121.417777,dph,271,0.0,38018,31.0
2526,r74068,2017-01-13 17:52:00,31.196004,121.417777,dph,271,0.0,38020,31.0
2527,r74068,2017-01-13 17:52:05,31.196004,121.417777,dph,271,0.0,38021,31.0
2528,r74068,2017-01-13 17:52:10,31.196004,121.417776,dph,271,0.0,38021,31.0
2529,r74068,2017-01-13 17:52:15,31.196004,121.417776,dph,271,0.0,38023,31.0
2530,r74068,2017-01-13 17:52:20,31.196006,121.417776,dph,271,2.8,38025,31.0
2531,r74068,2017-01-13 17:52:25,31.196041,121.417756,dph,271,5.4,38028,31.0
2532,r74068,2017-01-13 17:52:30,31.196088,121.417731,dph,271,10.7,38031,31.0
2533,r74068,2017-01-13 17:52:35,31.196374,121.417682,dph,271,34.9,38046,31.0
2534,r74068,2017-01-13 17:52:40,31.196790000000004,121.417639,dph,271,24.3,38047,31.0
2535,r74068,2017-01-13 17:52:45,31.197113,121.417489,dph,271,26.5,38053,31.0
2536,r74068,2017-01-13 17:52:50,31.197414,121.417331,dph,271,19.9,38055,31.0
2537,r74068,2017-01-13 17:52:55,31.197591,121.417225,dph,271,10.7,38058,31.0
2538,r74068,2017-01-13 17:53:00,31.197831,121.417125,dph,271,28.1,38066,31.0
2539,r74068,2017-01-13 17:53:05,31.198188,121.416993,dph,271,31.9,38072,31.0
2540,r74068,2017-01-13 17:53:10,31.198526,121.416861,dph,271,20.6,38073,31.0
2541,r74068,2017-01-13 17:53:15,31.198705,121.416802,dph,271,15.1,38075,31.0
2542,r74068,2017-01-13 17:53:20,31.198939000000006,121.416736,dph,271,24.4,38082,31.0
2543,r74068,2017-01-13 17:53:25,31.19925,121.416573,dph,271,19.6,38086,31.0
2544,r74068,2017-01-13 17:53:30,31.199539,121.416455,dph,271,25.4,38090,31.0
2545,r74068,2017-01-13 17:53:35,31.199857,121.416324,dph,271,25.4,38094,31.0
2713,r74068,2017-01-13 18:07:40,31.210041,121.412699,dph,272,30.4,38453,29.0
2714,r74068,2017-01-13 18:07:45,31.210419,121.41257,dph,273,19.0,38453,29.0
2715,r74068,2017-01-13 18:07:50,31.210686,121.412575,dph,273,32.4,38463,29.0
2716,r74068,2017-01-13 18:07:55,31.211118,121.41263700000002,dph,273,33.4,38469,29.0
2717,r74068,2017-01-13 18:08:00,31.211589,121.41271299999998,dph,273,38.5,38476,29.0
2718,r74068,2017-01-13 18:08:05,31.212057,121.412786,dph,273,34.1,38477,29.0
2719,r74068,2017-01-13 18:08:10,31.212414000000006,121.412798,dph,273,18.5,38480,29.0
2720,r74068,2017-01-13 18:08:15,31.212559,121.412822,dph,273,8.1,38481,29.0
2721,r74068,2017-01-13 18:08:20,31.212641,121.412841,dph,273,10.3,38485,29.0
2722,r74068,2017-01-13 18:08:25,31.212865,121.41285,dph,273,25.5,38493,29.0
2723,r74068,2017-01-13 18:08:30,31.213181,121.412927,dph,273,27.6,38498,29.0
2724,r74068,2017-01-13 18:08:35,31.213509,121.41303700000002,dph,273,20.8,38502,29.0
2725,r74068,2017-01-13 18:08:40,31.213748,121.413111,dph,273,18.6,38505,29.0
2726,r74068,2017-01-13 18:08:45,31.214011,121.413209,dph,273,27.3,38511,29.0
2727,r74068,2017-01-13 18:08:50,31.214434000000004,121.413322,dph,273,30.9,38518,29.0
2728,r74068,2017-01-13 18:08:55,31.214799,121.413295,dph,273,26.7,38521,29.0
2757,r74068,2017-01-13 18:11:25,31.220081,121.413063,dph,274,32.9,38631,7.0
2758,r74068,2017-01-13 18:11:30,31.220242,121.413706,dph,274,57.2,38656,7.0
9720,r77961,2017-01-13 06:45:22,31.225233000000006,121.46583,dph,1394,66.9,140053,44.0
9721,r77961,2017-01-13 06:45:27,31.225855,121.465177,dph,1394,65.1,140064,44.0
9733,r77961,2017-01-13 06:46:27,31.23523,121.462015,dph,1396,64.1,140122,41.0
9734,r77961,2017-01-13 06:46:32,31.236007,121.461866,dph,1396,62.9,140127,41.0
9735,r77961,2017-01-13 06:46:37,31.236805,121.46162,dph,1396,64.7,140134,41.0
9736,r77961,2017-01-13 06:46:42,31.237544,121.461259,dph,1396,63.1,140139,41.0
9737,r77961,2017-01-13 06:46:47,31.238278,121.460802,dph,1396,65.0,140147,41.0
9738,r77961,2017-01-13 06:46:52,31.239024,121.46033,dph,1396,65.3,140154,41.0
9739,r77961,2017-01-13 06:46:57,31.239796,121.459922,dph,1396,68.7,140164,40.0
9771,r77961,2017-01-13 06:49:47,31.270869,121.452759,dph,1400,100.9,140513,39.0
9772,r77961,2017-01-13 06:49:52,31.271735,121.452179,dph,1400,92.3,140517,39.0
9773,r77961,2017-01-13 06:49:57,31.272898,121.451388,dph,1400,85.0,140517,39.0
9774,r77961,2017-01-13 06:50:02,31.273825,121.450773,dph,1400,83.8,140523,39.0
9775,r77961,2017-01-13 06:50:07,31.274706,121.45016499999998,dph,1400,79.1,140526,39.0
9806,r77961,2017-01-13 06:52:52,31.293521,121.439672,dph,1403,64.4,140769,18.0
9807,r77961,2017-01-13 06:52:57,31.293357,121.43894,dph,1403,62.0,140771,18.0
9808,r77961,2017-01-13 06:53:02,31.293148,121.437909,dph,1403,57.2,140771,18.0
9809,r77961,2017-01-13 06:53:07,31.292993,121.437076,dph,1404,60.2,140778,18.0
9810,r77961,2017-01-13 06:53:12,31.292846,121.43623,dph,1404,54.7,140781,18.0
9811,r77961,2017-01-13 06:53:17,31.292719,121.435439,dph,1404,57.4,140787,18.0
10616,r77961,2017-01-13 18:25:37,31.150326,121.484338,dph,1488,63.6,147455,8.0
10617,r77961,2017-01-13 18:25:42,31.150946,121.483739,dph,1488,65.4,147464,8.0
10618,r77961,2017-01-13 18:25:47,31.151358,121.482915,dph,1488,63.1,147470,8.0
10619,r77961,2017-01-13 18:25:52,31.151979,121.482391,dph,1488,58.2,147474,8.0
10620,r77961,2017-01-13 18:25:57,31.152625,121.482153,dph,1488,58.1,147481,8.0
10621,r77961,2017-01-13 18:26:02,31.153322,121.481873,dph,1488,56.5,147486,8.0
10622,r77961,2017-01-13 18:26:07,31.153995,121.481596,dph,1488,60.8,147495,8.0
10623,r77961,2017-01-13 18:26:12,31.154789,121.481269,dph,1488,68.6,147508,8.0
11725,r74068,2017-01-13 17:33:49,31.190468,121.417373,dph,270,27.0,37699,30.0
11726,r74068,2017-01-13 17:33:54,31.190794,121.417164,dph,270,26.2,37704,30.0
11727,r74068,2017-01-13 17:34:09,31.191148,121.416988,dph,270,9.0,37711,30.0
11728,r74068,2017-01-13 17:37:24,31.193317,121.419492,dph,270,30.5,37814,30.0
11729,r74068,2017-01-13 17:43:35,31.194089,121.419185,dph,271,7.7,37839,30.0
11730,r74068,2017-01-13 17:43:45,31.194039,121.41903,dph,271,2.0,37842,30.0
11731,r74068,2017-01-13 17:43:50,31.194049,121.41903899999998,dph,271,0.0,37843,30.0
11732,r74068,2017-01-13 17:44:05,31.194086,121.418962,dph,271,7.5,37853,30.0
11735,r74068,2017-01-13 18:11:35,31.220444,121.414503,dph,274,52.3,38660,7.0
12487,r19301,2017-01-12 14:43:15,31.291749,121.50603,dph,6949,0.0,659888,20.0
12888,r2579,2017-01-13 18:40:55,31.207644,121.403105,dph,19767,0.0,1882696,27.0
12889,r2579,2017-01-13 18:41:00,31.207643,121.403105,dph,19767,0.0,1882697,27.0
12890,r2579,2017-01-13 18:41:05,31.207643,121.403106,dph,19767,0.0,1882698,27.0
13164,r2579,2017-01-13 19:34:45,31.206464,121.403316,dph,19775,0.0,1883925,27.0
13184,r2579,2017-01-13 19:34:40,31.206464,121.403342,dph,19775,0.0,1883924,27.0
13415,r75795,2017-01-13 09:05:23,31.209133,121.550408,hsy,633,0.0,104869,10.0
14901,r34782,2017-01-13 17:24:49,31.235166,121.456516,dph,4339,0.0,375518,40.0
14902,r34782,2017-01-13 17:25:29,31.235169,121.456519,dph,4339,0.0,375527,40.0
15762,r76180,2017-01-13 08:50:44,31.236924,121.481552,hsy,1668,0.0,228562,49.0
15763,r76180,2017-01-13 08:50:49,31.236924,121.481552,hsy,1668,0.0,228562,49.0
15775,r61933,2017-01-13 11:51:45,31.301299,121.505484,hsy,414,0.0,21669,50.0
15776,r61933,2017-01-13 11:51:50,31.301298,121.505482,hsy,414,0.0,21669,50.0
16240,r19301,2017-01-12 14:42:45,31.291566,121.506196,dph,6949,3.4,659879,20.0
16257,r19301,2017-01-12 14:43:00,31.291737,121.505985,dph,6949,0.0,659885,20.0
16320,r76180,2017-01-13 13:28:57,31.236994,121.481606,dph,1668,5.4,228578,49.0
16348,r4238,2017-01-13 13:14:23,31.294983,121.51932,dph,5194,13.7,413401,22.0
16349,r4238,2017-01-13 13:18:28,31.294289000000006,121.516958,dph,5195,27.3,413531,22.0
16353,r19301,2017-01-12 14:43:20,31.291758,121.506028,dph,6949,9.2,659890,20.0
16354,r19301,2017-01-12 14:44:20,31.293634,121.506957,dph,6949,25.6,659919,20.0
16355,r19301,2017-01-12 14:44:25,31.293811,121.507125,dph,6949,13.4,659920,20.0
16358,r19301,2017-01-12 14:47:10,31.291726,121.50598,dph,6951,0.0,660028,20.0
16359,r19301,2017-01-12 14:51:00,31.292095,121.506309,dph,6951,4.4,660088,20.0
16360,r19301,2017-01-12 14:51:05,31.292088,121.506275,dph,6951,2.2,660089,20.0
16361,r19301,2017-01-12 14:51:45,31.293672,121.507008,dph,6951,23.7,660110,20.0
16442,r69037,2017-01-13 18:26:12,31.235482,121.406679,dph,8063,7.1,260221,28.0
16443,r69037,2017-01-13 18:26:17,31.235491,121.406605,dph,8063,11.2,260224,28.0
16461,r69037,2017-01-13 21:48:42,31.236993,121.455452,dph,8075,18.7,262028,40.0
16462,r69037,2017-01-13 21:50:47,31.236175,121.460611,dph,8076,43.1,262113,41.0
16469,r69037,2017-01-13 22:23:07,31.186347,121.422874,dph,8085,36.4,263214,16.0
16635,r76180,2017-01-13 08:49:14,31.237022,121.482691,dph,1668,33.4,228528,49.0
16636,r76180,2017-01-13 08:49:29,31.236795,121.481745,dph,1668,3.8,228533,49.0
16637,r76180,2017-01-13 08:49:44,31.236814000000006,121.481705,dph,1668,4.5,228539,49.0
16638,r76180,2017-01-13 08:49:49,31.23686,121.481676,dph,1668,5.0,228540,49.0
16639,r76180,2017-01-13 13:29:22,31.236863,121.48166299999998,dph,1668,4.1,228610,49.0
16640,r76180,2017-01-13 13:29:27,31.23681,121.481652,dph,1668,8.0,228613,49.0
16654,r76180,2017-01-13 17:03:33,31.29128,121.50576,dph,1679,16.4,230107,20.0
16655,r76180,2017-01-13 17:03:38,31.291421000000003,121.505832,dph,1679,6.8,230109,20.0
16684,r76180,2017-01-13 22:08:32,31.284175,121.478525,dph,1694,34.8,232355,48.0
16714,r55977,2017-01-12 14:08:51,31.210009000000003,121.412357,dph,12012,23.3,1174357,29.0
16715,r55977,2017-01-12 14:08:56,31.210103000000004,121.411851,dph,12012,30.4,1174361,29.0
16842,r61933,2017-01-13 16:00:36,31.300844,121.506081,dph,414,0.3,21735,50.0
16843,r61933,2017-01-13 16:00:41,31.300845,121.506084,dph,414,1.5,21737,50.0
17028,r19301,2017-01-12 14:43:05,31.291756,121.506021,dph,6949,0.0,659886,20.0
18028,r19301,2017-01-12 14:40:20,31.290216,121.509683,dph,6949,39.6,659837,20.0
18029,r19301,2017-01-12 14:40:25,31.290435,121.509158,dph,6949,39.8,659840,20.0
18030,r19301,2017-01-12 14:40:30,31.290655,121.508593,dph,6949,42.9,659845,20.0
18031,r19301,2017-01-12 14:40:35,31.290848,121.50803799999998,dph,6949,31.5,659846,20.0
18032,r19301,2017-01-12 14:40:40,31.291003000000003,121.507652,dph,6949,22.7,659847,20.0
18033,r19301,2017-01-12 14:40:45,31.291131,121.507331,dph,6949,25.5,659851,20.0
18034,r19301,2017-01-12 14:40:50,31.291235,121.507092,dph,6949,14.3,659852,20.0
18035,r19301,2017-01-12 14:40:55,31.291329,121.506799,dph,6949,23.2,659857,20.0
18036,r19301,2017-01-12 14:41:00,31.291453000000004,121.506488,dph,6949,21.6,659859,20.0
18037,r19301,2017-01-12 14:41:05,31.291543,121.506262,dph,6949,9.7,659859,20.0
18038,r19301,2017-01-12 14:41:10,31.291555,121.506199,dph,6949,0.0,659861,20.0
18039,r19301,2017-01-12 14:41:15,31.291551,121.506194,dph,6949,0.0,659862,20.0
