,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4514,r29972,2017-02-11 02:57:20,31.231149,121.37376,dph,19467,71.0,426639,6.0
4515,r29972,2017-02-11 02:57:25,31.230305,121.37338,dph,19467,72.0,426645,6.0
4516,r29972,2017-02-11 02:57:35,31.228634000000003,121.372605,dph,19467,69.2,426656,14.0
4517,r29972,2017-02-11 02:57:40,31.227862,121.372252,dph,19467,61.9,426660,14.0
4518,r29972,2017-02-11 02:57:45,31.227169,121.372022,dph,19467,55.0,426663,14.0
4519,r29972,2017-02-11 02:57:50,31.226481,121.371911,dph,19467,56.4,426668,14.0
4520,r29972,2017-02-11 02:57:55,31.225735,121.371798,dph,19467,63.1,426674,14.0
7645,r72432,2017-02-11 00:21:45,31.223659,121.410267,dph,4578,0.0,497685,7.0
7646,r72432,2017-02-11 00:21:50,31.223662,121.410267,dph,4578,0.0,497689,7.0
7647,r72432,2017-02-11 00:21:55,31.223662,121.410268,dph,4578,0.0,497692,7.0
7648,r72432,2017-02-11 00:22:00,31.223662,121.410268,dph,4578,0.0,497695,7.0
7649,r72432,2017-02-11 00:22:05,31.223662,121.410268,dph,4578,0.0,497698,7.0
7650,r72432,2017-02-11 00:22:10,31.223663,121.410268,dph,4578,0.0,497701,7.0
7651,r72432,2017-02-11 00:24:11,31.223544,121.410302,dph,4578,0.0,497771,7.0
7652,r72432,2017-02-11 00:24:16,31.223551,121.410292,dph,4578,7.0,497776,7.0
7653,r72432,2017-02-11 00:24:21,31.223536,121.41022,dph,4578,3.0,497780,7.0
7654,r72432,2017-02-11 00:24:26,31.223508,121.41015,dph,4578,11.4,497784,7.0
8004,r72432,2017-02-11 12:11:27,31.292557,121.435312,dph,4594,37.7,499495,18.0
8005,r72432,2017-02-11 12:11:32,31.29265,121.435855,dph,4594,35.5,499498,18.0
8006,r72432,2017-02-11 12:11:37,31.292748,121.436424,dph,4594,40.7,499503,18.0
8007,r72432,2017-02-11 12:11:42,31.29286,121.437054,dph,4594,42.7,499508,18.0
8008,r72432,2017-02-11 12:11:47,31.29297,121.43763,dph,4594,41.5,499511,18.0
8009,r72432,2017-02-11 12:11:52,31.293097,121.438253,dph,4594,45.5,499517,18.0
8010,r72432,2017-02-11 12:11:57,31.293235,121.438907,dph,4594,47.0,499522,18.0
8011,r72432,2017-02-11 12:12:02,31.293387,121.43958700000002,dph,4594,46.3,499528,18.0
8079,r72432,2017-02-11 12:17:59,31.300098,121.505478,dph,4601,62.5,499910,50.0
8080,r72432,2017-02-11 12:18:04,31.300536,121.506202,dph,4601,58.3,499917,50.0
8081,r72432,2017-02-11 12:18:09,31.300782,121.506985,dph,4601,58.5,499928,50.0
8082,r72432,2017-02-11 12:18:14,31.301018,121.50784099999998,dph,4601,63.6,499944,50.0
8083,r72432,2017-02-11 12:18:19,31.30129,121.508828,dph,4601,76.3,499967,50.0
8084,r72432,2017-02-11 12:18:24,31.301606,121.509928,dph,4601,80.2,499983,50.0
8952,r72432,2017-02-11 16:08:30,31.301578000000006,121.509275,dph,4673,58.6,505230,50.0
8953,r72432,2017-02-11 16:08:35,31.301337,121.508429,dph,4673,57.8,505232,50.0
8954,r72432,2017-02-11 16:08:40,31.301089,121.507645,dph,4673,57.1,505232,50.0
8955,r72432,2017-02-11 16:08:45,31.300837,121.506832,dph,4673,62.2,505234,50.0
8956,r72432,2017-02-11 16:08:50,31.30058,121.505963,dph,4673,63.7,505235,50.0
8957,r72432,2017-02-11 16:08:55,31.300296000000003,121.505082,dph,4673,63.0,505235,50.0
9027,r72432,2017-02-11 16:15:07,31.29346,121.439253,dph,4679,57.8,505662,18.0
9028,r72432,2017-02-11 16:15:12,31.293285,121.438436,dph,4680,55.6,505664,18.0
9029,r72432,2017-02-11 16:15:17,31.293131,121.437686,dph,4680,51.7,505665,18.0
9030,r72432,2017-02-11 16:15:22,31.292989,121.436932,dph,4680,53.5,505672,18.0
9031,r72432,2017-02-11 16:15:27,31.29285,121.436165,dph,4680,51.5,505676,18.0
9032,r72432,2017-02-11 16:15:32,31.292734000000006,121.435388,dph,4680,55.2,505683,18.0
9871,r34992,2017-02-11 08:23:52,31.225598,121.372031,dph,10116,82.4,377612,14.0
9872,r34992,2017-02-11 08:23:57,31.226607,121.372094,dph,10116,78.0,377616,14.0
9873,r34992,2017-02-11 08:24:02,31.227556,121.37231,dph,10116,74.2,377618,14.0
9874,r34992,2017-02-11 08:24:07,31.228442,121.37267,dph,10116,75.0,377619,14.0
9875,r34992,2017-02-11 08:24:12,31.229334,121.373068,dph,10116,75.3,377622,14.0
9876,r34992,2017-02-11 08:24:17,31.230203000000003,121.373451,dph,10116,72.4,377626,6.0
9877,r34992,2017-02-11 08:24:22,31.231055,121.373823,dph,10116,70.7,377631,6.0
9878,r34992,2017-02-11 08:24:27,31.23187,121.37418,dph,10116,68.5,377634,6.0
9879,r34992,2017-02-11 08:24:32,31.232696,121.374543,dph,10116,71.3,377638,6.0
9880,r34992,2017-02-11 08:24:37,31.233517,121.374983,dph,10117,70.7,377638,6.0
10102,r34992,2017-02-11 10:47:59,31.233398,121.37483,dph,10127,66.5,378605,6.0
10103,r34992,2017-02-11 10:48:04,31.232743,121.37445,dph,10127,56.7,378606,6.0
10104,r34992,2017-02-11 10:48:09,31.232073,121.374153,dph,10127,60.4,378615,6.0
10105,r34992,2017-02-11 10:48:14,31.231336,121.373827,dph,10128,65.3,378623,6.0
10106,r34992,2017-02-11 10:48:19,31.230548,121.373483,dph,10128,66.5,378627,6.0
10107,r34992,2017-02-11 10:48:24,31.229778000000003,121.373147,dph,10128,62.1,378628,14.0
10108,r34992,2017-02-11 10:48:29,31.229032,121.372827,dph,10128,64.5,378635,14.0
10109,r34992,2017-02-11 10:48:34,31.228265000000004,121.372487,dph,10128,65.1,378643,14.0
10110,r34992,2017-02-11 10:48:39,31.2275,121.372184,dph,10128,61.1,378649,14.0
10111,r34992,2017-02-11 10:48:44,31.226793,121.372007,dph,10128,52.1,378649,14.0
10112,r34992,2017-02-11 10:48:49,31.226115000000004,121.371942,dph,10128,56.5,378654,14.0
10113,r34992,2017-02-11 10:48:54,31.225355,121.371907,dph,10128,65.7,378662,14.0
10214,r34992,2017-02-11 10:58:23,31.200115000000004,121.390266,dph,10135,26.8,379064,26.0
10215,r34992,2017-02-11 10:58:28,31.200318,121.390609,dph,10135,29.8,379069,26.0
10216,r34992,2017-02-11 10:58:33,31.200534,121.390978,dph,10135,35.3,379075,26.0
10217,r34992,2017-02-11 10:58:38,31.200766,121.391422,dph,10135,35.0,379078,26.0
10218,r34992,2017-02-11 10:58:43,31.200978000000006,121.391881,dph,10135,32.6,379079,26.0
10219,r34992,2017-02-11 10:58:48,31.201122,121.392221,dph,10135,19.6,379080,26.0
10220,r34992,2017-02-11 10:58:53,31.201211,121.392465,dph,10136,19.7,379082,26.0
10221,r34992,2017-02-11 10:58:58,31.201326,121.392774,dph,10136,26.0,379085,26.0
10222,r34992,2017-02-11 10:59:03,31.201431,121.393108,dph,10136,16.8,379086,26.0
10223,r34992,2017-02-11 10:59:08,31.201483000000003,121.393284,dph,10136,5.1,379088,26.0
10224,r34992,2017-02-11 10:59:13,31.201479,121.393311,dph,10136,0.5,379089,26.0
10225,r34992,2017-02-11 10:59:18,31.201493,121.393345,dph,10136,8.8,379091,26.0
10226,r34992,2017-02-11 10:59:23,31.201524,121.393464,dph,10136,17.8,379095,26.0
10227,r34992,2017-02-11 10:59:28,31.201619,121.393808,dph,10136,25.8,379097,26.0
10228,r34992,2017-02-11 10:59:33,31.201723,121.394216,dph,10136,31.7,379101,26.0
10229,r34992,2017-02-11 10:59:38,31.201847,121.394693,dph,10136,34.3,379104,26.0
10269,r34992,2017-02-11 11:02:58,31.205052,121.403319,dph,10137,22.3,379200,27.0
10270,r34992,2017-02-11 11:03:03,31.205228,121.403556,dph,10137,17.1,379202,27.0
10271,r34992,2017-02-11 11:03:08,31.205283,121.403626,dph,10137,0.9,379204,27.0
10272,r34992,2017-02-11 11:03:13,31.205286,121.403657,dph,10137,6.4,379206,27.0
10273,r34992,2017-02-11 11:03:18,31.205439,121.403829,dph,10137,23.3,379214,27.0
10274,r34992,2017-02-11 11:03:23,31.205646999999995,121.404128,dph,10137,26.5,379219,27.0
10275,r34992,2017-02-11 11:03:28,31.205838,121.404407,dph,10137,25.6,379223,27.0
10276,r34992,2017-02-11 11:03:33,31.206026,121.404679,dph,10137,20.6,379225,27.0
10277,r34992,2017-02-11 11:03:38,31.206183000000006,121.404905,dph,10137,21.1,379227,27.0
10289,r34992,2017-02-11 11:04:38,31.210164,121.412899,dph,10138,63.8,379302,29.0
10290,r34992,2017-02-11 11:04:43,31.21036,121.413849,dph,10138,67.0,379304,29.0
10291,r34992,2017-02-11 11:04:48,31.210566,121.414842,dph,10138,75.3,379312,29.0
10449,r34992,2017-02-11 11:17:58,31.226275,121.465025,dph,10143,54.5,379807,44.0
10450,r34992,2017-02-11 11:18:03,31.226583,121.465679,dph,10143,49.8,379809,44.0
10451,r34992,2017-02-11 11:18:08,31.226881,121.466333,dph,10143,50.6,379814,44.0
10452,r34992,2017-02-11 11:18:13,31.227165000000007,121.467024,dph,10143,50.3,379817,44.0
10453,r34992,2017-02-11 11:18:18,31.227391,121.46756200000002,dph,10143,30.1,379817,44.0
10454,r34992,2017-02-11 11:18:23,31.227506,121.467924,dph,10143,22.6,379818,44.0
10455,r34992,2017-02-11 11:18:28,31.227598,121.46822,dph,10143,23.1,379821,44.0
10456,r34992,2017-02-11 11:18:33,31.227758,121.468648,dph,10144,40.3,379830,44.0
10457,r34992,2017-02-11 11:18:38,31.227997,121.469216,dph,10144,46.3,379835,44.0
10458,r34992,2017-02-11 11:18:43,31.228242,121.469859,dph,10144,48.2,379838,44.0
10506,r34992,2017-02-11 11:22:58,31.236859000000006,121.475401,dph,10145,29.3,379978,46.0
10507,r34992,2017-02-11 11:23:03,31.236984000000003,121.475723,dph,10145,14.8,379978,46.0
10508,r34992,2017-02-11 11:23:08,31.237018,121.475847,dph,10145,5.2,379980,46.0
10509,r34992,2017-02-11 11:23:13,31.237078000000004,121.47584,dph,10145,10.4,379983,46.0
10510,r34992,2017-02-11 11:23:18,31.237069,121.47571200000002,dph,10145,11.5,379985,46.0
10511,r34992,2017-02-11 11:23:23,31.237006,121.47562,dph,10145,4.8,379986,46.0
10512,r34992,2017-02-11 11:23:28,31.237034,121.475575,dph,10145,0.4,379987,46.0
10513,r34992,2017-02-11 11:23:33,31.237061,121.475665,dph,10145,0.0,379988,46.0
10514,r34992,2017-02-11 11:23:38,31.237428,121.475926,dph,10145,0.0,379989,46.0
10515,r34992,2017-02-11 11:23:43,31.237573,121.475932,dph,10145,0.0,379990,46.0
10516,r34992,2017-02-11 11:23:48,31.237605,121.476085,dph,10145,0.0,379991,46.0
10517,r34992,2017-02-11 11:23:53,31.237489,121.476102,dph,10145,7.5,379993,46.0
10518,r34992,2017-02-11 11:23:58,31.237440000000007,121.476115,dph,10145,5.2,379994,46.0
10530,r34992,2017-02-11 12:50:17,31.236672,121.475133,dph,10146,27.9,380090,46.0
10531,r34992,2017-02-11 12:50:22,31.23646,121.475404,dph,10146,22.4,380091,46.0
10532,r34992,2017-02-11 12:50:27,31.236274,121.475626,dph,10146,22.1,380093,46.0
10533,r34992,2017-02-11 12:50:32,31.236017,121.475815,dph,10146,24.6,380096,46.0
10534,r34992,2017-02-11 12:50:37,31.235743,121.476025,dph,10146,24.5,380098,46.0
10535,r34992,2017-02-11 12:50:42,31.235479,121.476245,dph,10146,24.9,380101,46.0
10536,r34992,2017-02-11 12:50:52,31.235095,121.475967,dph,10146,26.4,380108,46.0
10561,r34992,2017-02-11 12:52:57,31.228633,121.469997,dph,10147,50.0,380210,44.0
10562,r34992,2017-02-11 12:53:02,31.228364000000006,121.469336,dph,10147,50.0,380214,44.0
10563,r34992,2017-02-11 12:53:07,31.22812,121.468695,dph,10147,47.2,380216,44.0
10564,r34992,2017-02-11 12:53:12,31.227862,121.468036,dph,10147,50.0,380220,44.0
10565,r34992,2017-02-11 12:53:17,31.2276,121.46738899999998,dph,10147,47.4,380224,44.0
10566,r34992,2017-02-11 12:53:22,31.227345,121.466799,dph,10147,41.2,380229,44.0
10567,r34992,2017-02-11 12:53:27,31.227116,121.46626299999998,dph,10147,40.5,380234,44.0
10568,r34992,2017-02-11 12:53:32,31.226886,121.465725,dph,10147,42.2,380241,44.0
10569,r34992,2017-02-11 12:53:37,31.226636,121.465145,dph,10147,41.3,380246,44.0
10572,r34992,2017-02-11 12:53:52,31.225402000000006,121.465396,dph,10148,45.4,380262,44.0
10669,r34992,2017-02-11 13:01:57,31.154091,121.481332,dph,10156,101.2,380721,8.0
10670,r34992,2017-02-11 13:02:02,31.152786,121.481798,dph,10156,107.0,380739,8.0
10671,r34992,2017-02-11 13:02:07,31.151572,121.482236,dph,10156,96.4,380744,8.0
10672,r34992,2017-02-11 13:02:12,31.150431,121.482647,dph,10157,94.8,380756,8.0
11603,r34992,2017-02-11 21:07:26,31.190638,121.415399,dph,10204,33.6,384295,30.0
11604,r34992,2017-02-11 21:07:31,31.190808,121.415866,dph,10204,34.9,384297,30.0
11605,r34992,2017-02-11 21:07:41,31.191111,121.416587,dph,10205,18.9,384298,30.0
11606,r34992,2017-02-11 21:07:46,31.19135,121.41657,dph,10205,25.2,384302,30.0
11607,r34992,2017-02-11 21:07:51,31.191714,121.416387,dph,10205,37.3,384309,30.0
11608,r34992,2017-02-11 21:07:56,31.192225,121.416055,dph,10205,55.7,384324,30.0
11609,r34992,2017-02-11 21:08:01,31.192819,121.41563899999998,dph,10205,52.6,384325,30.0
11610,r34992,2017-02-11 21:08:06,31.193325,121.415287,dph,10205,35.3,384325,30.0
11611,r34992,2017-02-11 21:08:11,31.193672,121.415024,dph,10205,36.4,384330,30.0
11642,r34992,2017-02-11 21:10:46,31.210159,121.413181,dph,10207,63.1,384480,29.0
11643,r34992,2017-02-11 21:10:51,31.210352,121.414108,dph,10207,66.5,384482,29.0
11706,r34992,2017-02-11 21:16:06,31.226394,121.465161,dph,10213,55.8,384722,44.0
11707,r34992,2017-02-11 21:16:11,31.226703000000004,121.465909,dph,10213,58.2,384728,44.0
11708,r34992,2017-02-11 21:16:16,31.22703,121.46668,dph,10213,60.3,384733,44.0
11709,r34992,2017-02-11 21:16:21,31.227364,121.46748999999998,dph,10213,61.5,384739,44.0
11710,r34992,2017-02-11 21:16:26,31.227686,121.46832,dph,10213,59.5,384742,44.0
11711,r34992,2017-02-11 21:16:31,31.228009000000004,121.469095,dph,10213,53.5,384742,44.0
11712,r34992,2017-02-11 21:16:36,31.22827,121.469742,dph,10213,46.7,384743,44.0
12029,r34992,2017-02-11 22:21:42,31.182042,121.439574,dph,10231,61.3,385962,17.0
12030,r34992,2017-02-11 22:21:47,31.181548,121.438905,dph,10232,59.2,385964,17.0
12031,r34992,2017-02-11 22:21:52,31.181073,121.438279,dph,10232,55.3,385965,17.0
12032,r34992,2017-02-11 22:21:57,31.18061,121.437669,dph,10232,54.1,385967,17.0
12033,r34992,2017-02-11 22:22:02,31.180226,121.43703899999998,dph,10232,52.7,385970,17.0
12034,r34992,2017-02-11 22:22:07,31.180004,121.436291,dph,10232,52.8,385974,17.0
15483,r51463,2017-02-11 12:20:17,31.29258,121.435429,dph,3092,87.4,315498,18.0
15484,r51463,2017-02-11 12:20:22,31.292789000000006,121.43668,dph,3092,82.4,315498,18.0
15485,r51463,2017-02-11 12:20:27,31.293016,121.437827,dph,3092,78.8,315501,18.0
15486,r51463,2017-02-11 12:20:32,31.293267,121.439,dph,3092,84.4,315514,18.0
15541,r51463,2017-02-11 12:25:33,31.300685,121.506707,dph,3099,66.0,315846,50.0
15542,r51463,2017-02-11 12:25:38,31.300965,121.507598,dph,3099,61.7,315854,50.0
15543,r51463,2017-02-11 12:25:43,31.301247,121.508485,dph,3099,64.0,315863,50.0
15544,r51463,2017-02-11 12:25:48,31.301515,121.509379,dph,3099,66.0,315871,50.0
15596,r51463,2017-02-11 12:30:48,31.294931,121.516489,dph,3100,11.4,316012,22.0
15597,r51463,2017-02-11 12:30:53,31.294785,121.516557,dph,3100,17.3,316015,22.0
15598,r51463,2017-02-11 12:30:58,31.294536,121.516661,dph,3100,16.1,316017,22.0
15599,r51463,2017-02-11 12:31:08,31.294290000000004,121.516957,dph,3100,22.6,316023,22.0
15600,r51463,2017-02-11 12:31:13,31.294433,121.517344,dph,3100,32.1,316028,22.0
15601,r51463,2017-02-11 12:31:18,31.294603,121.517846,dph,3100,40.7,316034,22.0
15602,r51463,2017-02-11 12:31:23,31.294823,121.518474,dph,3101,49.5,316042,22.0
15935,r51463,2017-02-11 17:23:59,31.284451,121.478318,dph,3111,62.5,316956,48.0
15936,r51463,2017-02-11 17:24:04,31.283658000000006,121.478285,dph,3111,62.3,316961,48.0
15937,r51463,2017-02-11 17:24:09,31.282858,121.478259,dph,3111,62.6,316967,48.0
15938,r51463,2017-02-11 17:24:14,31.282077,121.478187,dph,3111,61.3,316971,48.0
15939,r51463,2017-02-11 17:24:19,31.281340000000004,121.477898,dph,3111,63.0,316978,48.0
15940,r51463,2017-02-11 17:24:24,31.280699,121.477362,dph,3111,64.3,316982,48.0
15941,r51463,2017-02-11 17:24:29,31.280215,121.476585,dph,3111,67.5,316988,48.0
15942,r51463,2017-02-11 17:24:34,31.279791,121.475698,dph,3112,66.9,316991,47.0
15961,r51463,2017-02-11 17:26:09,31.270629,121.469746,dph,3113,39.9,317045,45.0
15962,r51463,2017-02-11 17:26:14,31.270266,121.469272,dph,3113,44.5,317050,45.0
15983,r51463,2017-02-11 17:27:59,31.262102,121.454638,dph,3114,73.8,317156,38.0
15984,r51463,2017-02-11 17:28:04,31.261864000000006,121.453599,dph,3115,63.7,317156,38.0
