,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2977,r76292,2017-01-31 22:13:33,31.245863,121.466853,dph,5106.0,2.9,561928,19.0
2978,r76292,2017-01-31 22:13:38,31.245891,121.46686,dph,5106.0,1.9,561930,19.0
2979,r76292,2017-01-31 22:13:43,31.245893,121.466862,dph,5106.0,0.0,561932,19.0
2980,r76292,2017-01-31 22:13:48,31.245891,121.46688799999998,dph,5106.0,0.0,561933,19.0
2981,r76292,2017-01-31 22:13:53,31.245888,121.466895,dph,5106.0,0.0,561935,19.0
2982,r76292,2017-01-31 22:13:58,31.245888,121.466897,dph,5106.0,0.0,561937,19.0
2983,r76292,2017-01-31 22:14:03,31.245888,121.466898,dph,5106.0,0.2,561940,19.0
2984,r76292,2017-01-31 22:14:08,31.245890000000006,121.466899,dph,5106.0,1.0,561941,19.0
2985,r76292,2017-01-31 22:14:13,31.245911,121.466921,dph,5106.0,0.0,561943,19.0
2986,r76292,2017-01-31 22:14:18,31.245995,121.466905,dph,5106.0,15.9,561948,19.0
2987,r76292,2017-01-31 22:14:23,31.246216,121.466824,dph,5106.0,15.1,561951,19.0
2988,r76292,2017-01-31 22:14:28,31.246437,121.46676399999998,dph,5106.0,18.1,561954,19.0
2989,r76292,2017-01-31 22:14:33,31.246715,121.466614,dph,5106.0,25.8,561959,19.0
2990,r76292,2017-01-31 22:14:43,31.246716,121.465765,dph,5106.0,34.9,561971,19.0
2991,r76292,2017-01-31 22:14:48,31.246612,121.465235,dph,5106.0,37.6,561977,19.0
2992,r76292,2017-01-31 22:14:53,31.246491,121.464619,dph,5106.0,46.3,561986,43.0
2993,r76292,2017-01-31 22:14:58,31.246402000000003,121.463955,dph,5106.0,43.9,561989,43.0
2994,r76292,2017-01-31 22:15:03,31.246329,121.463324,dph,5106.0,39.4,561990,43.0
2995,r76292,2017-01-31 22:15:08,31.246323,121.462794,dph,5106.0,36.7,561993,43.0
2996,r76292,2017-01-31 22:15:13,31.246340000000004,121.4622,dph,5106.0,41.4,561998,43.0
2997,r76292,2017-01-31 22:15:18,31.246354,121.461605,dph,5106.0,37.2,562000,43.0
2998,r76292,2017-01-31 22:15:23,31.246443,121.461041,dph,5106.0,41.2,562006,43.0
2999,r76292,2017-01-31 22:15:28,31.246541,121.460443,dph,5106.0,37.5,562012,43.0
3037,r76292,2017-01-31 22:18:48,31.270229,121.453201,dph,5109.0,78.6,562288,39.0
3038,r76292,2017-01-31 22:18:53,31.271089,121.452621,dph,5109.0,76.6,562294,39.0
3039,r76292,2017-01-31 22:18:58,31.271971,121.452075,dph,5109.0,82.2,562308,39.0
3040,r76292,2017-01-31 22:19:03,31.272897,121.45143799999998,dph,5110.0,89.0,562323,39.0
3041,r76292,2017-01-31 22:19:08,31.273882,121.450754,dph,5110.0,90.1,562334,39.0
3042,r76292,2017-01-31 22:19:13,31.274855,121.450083,dph,5110.0,87.1,562339,39.0
3946,r76292,2017-01-31 22:14:38,31.246814,121.466245,dph,5106.0,28.4,561964,19.0
4851,r77953,2017-01-31 12:27:35,31.281447,121.478076,dph,2261.0,57.3,248822,48.0
4852,r77953,2017-01-31 12:27:50,31.283543,121.478446,dph,2261.0,48.5,248829,48.0
5735,r77953,2017-01-31 11:59:40,31.273989,121.450264,dph,2252.0,33.0,247754,39.0
5736,r77953,2017-01-31 11:59:45,31.273711,121.450446,dph,2252.0,13.3,247756,39.0
5737,r77953,2017-01-31 11:59:50,31.27369,121.450451,dph,2252.0,0.0,247758,39.0
5738,r77953,2017-01-31 11:59:55,31.273697,121.450442,dph,2252.0,0.0,247759,39.0
5739,r77953,2017-01-31 12:00:00,31.273695,121.450435,dph,2252.0,0.0,247761,39.0
5740,r77953,2017-01-31 12:00:05,31.273695,121.450435,dph,2252.0,0.0,247762,39.0
5741,r77953,2017-01-31 12:00:10,31.273695,121.450435,dph,2252.0,0.0,247764,39.0
5742,r77953,2017-01-31 12:00:15,31.273695,121.450434,dph,2252.0,0.0,247765,39.0
5743,r77953,2017-01-31 12:00:20,31.273695,121.450433,dph,2252.0,0.0,247766,39.0
5744,r77953,2017-01-31 12:00:25,31.273695,121.450432,dph,2252.0,0.0,247768,39.0
5745,r77953,2017-01-31 12:00:30,31.273695,121.450431,dph,2252.0,0.0,247769,39.0
5746,r77953,2017-01-31 12:00:35,31.273695,121.450432,dph,2252.0,0.0,247771,39.0
5747,r77953,2017-01-31 12:00:40,31.273695,121.450433,dph,2252.0,0.0,247772,39.0
5748,r77953,2017-01-31 12:00:45,31.273695,121.450433,dph,2252.0,0.0,247773,39.0
5749,r77953,2017-01-31 12:00:50,31.273695,121.450432,dph,2252.0,0.0,247775,39.0
5750,r77953,2017-01-31 12:00:55,31.273695,121.450432,dph,2252.0,1.5,247777,39.0
5751,r77953,2017-01-31 12:01:00,31.273608000000007,121.450479,dph,2252.0,11.7,247781,39.0
5752,r77953,2017-01-31 12:01:05,31.273357,121.450665,dph,2252.0,31.3,247791,39.0
5753,r77953,2017-01-31 12:01:10,31.272964,121.450984,dph,2252.0,39.2,247797,39.0
5754,r77953,2017-01-31 12:01:15,31.272489,121.451339,dph,2252.0,44.7,247805,39.0
5755,r77953,2017-01-31 12:01:20,31.271962,121.451696,dph,2252.0,48.0,247812,39.0
5756,r77953,2017-01-31 12:01:25,31.271439,121.452059,dph,2252.0,47.7,247817,39.0
5757,r77953,2017-01-31 12:01:30,31.270855,121.452389,dph,2253.0,50.4,247824,39.0
5758,r77953,2017-01-31 12:01:35,31.270322,121.452747,dph,2253.0,47.4,247827,39.0
5773,r77953,2017-01-31 12:02:55,31.262188,121.454892,dph,2254.0,42.6,247919,38.0
5774,r77953,2017-01-31 12:03:00,31.262087,121.454463,dph,2254.0,14.7,247919,38.0
5775,r77953,2017-01-31 12:03:05,31.26207,121.454415,dph,2254.0,0.0,247921,38.0
5776,r77953,2017-01-31 12:03:10,31.262068,121.454386,dph,2254.0,0.0,247923,38.0
5777,r77953,2017-01-31 12:03:15,31.262063,121.45436399999998,dph,2254.0,0.0,247924,38.0
5778,r77953,2017-01-31 12:03:20,31.262063,121.454365,dph,2254.0,0.0,247925,38.0
5779,r77953,2017-01-31 12:03:25,31.262063,121.454365,dph,2254.0,0.0,247926,38.0
5780,r77953,2017-01-31 12:03:30,31.262062,121.454365,dph,2254.0,0.0,247927,38.0
5781,r77953,2017-01-31 12:03:35,31.262062,121.454365,dph,2254.0,0.0,247929,38.0
5782,r77953,2017-01-31 12:03:40,31.262062,121.454365,dph,2254.0,0.0,247930,38.0
5783,r77953,2017-01-31 12:03:45,31.262063,121.454366,dph,2254.0,0.0,247932,38.0
5784,r77953,2017-01-31 12:03:50,31.262063,121.454367,dph,2254.0,0.0,247933,38.0
5785,r77953,2017-01-31 12:03:55,31.262063,121.454368,dph,2254.0,0.0,247935,38.0
5786,r77953,2017-01-31 12:04:00,31.262063,121.454368,dph,2254.0,0.0,247936,38.0
5787,r77953,2017-01-31 12:04:10,31.262054,121.454331,dph,2254.0,13.3,247943,38.0
5788,r77953,2017-01-31 12:04:15,31.261823,121.454302,dph,2254.0,33.7,247954,38.0
5789,r77953,2017-01-31 12:04:20,31.261335,121.45446,dph,2254.0,42.6,247962,38.0
5790,r77953,2017-01-31 12:04:25,31.260834000000006,121.454607,dph,2254.0,38.3,247965,38.0
5791,r77953,2017-01-31 12:04:30,31.260463,121.454722,dph,2254.0,21.5,247965,38.0
5792,r77953,2017-01-31 12:04:35,31.260378000000006,121.454744,dph,2254.0,0.2,247967,38.0
5793,r77953,2017-01-31 12:04:40,31.260371000000006,121.454736,dph,2254.0,0.0,247969,38.0
5794,r77953,2017-01-31 12:04:45,31.260368,121.454741,dph,2254.0,0.0,247970,38.0
5795,r77953,2017-01-31 12:04:50,31.260368,121.45474,dph,2254.0,0.0,247972,38.0
5796,r77953,2017-01-31 12:04:55,31.260293,121.454765,dph,2254.0,18.4,247979,38.0
5904,r77953,2017-01-31 12:24:35,31.261023,121.45008500000002,dph,2257.0,62.2,248551,38.0
5905,r77953,2017-01-31 12:24:40,31.261242,121.451027,dph,2257.0,68.5,248562,38.0
5906,r77953,2017-01-31 12:24:45,31.261446000000007,121.452061,dph,2257.0,74.2,248572,38.0
5907,r77953,2017-01-31 12:24:50,31.261682,121.453138,dph,2257.0,72.8,248581,38.0
5908,r77953,2017-01-31 12:24:55,31.261889,121.454163,dph,2258.0,70.5,248592,38.0
5925,r77953,2017-01-31 12:26:20,31.270487,121.469748,dph,2259.0,78.2,248728,45.0
5936,r77953,2017-01-31 12:27:15,31.279522,121.475223,dph,2261.0,60.3,248796,47.0
5937,r77953,2017-01-31 12:27:20,31.279915000000006,121.476024,dph,2261.0,63.8,248806,47.0
5938,r77953,2017-01-31 12:27:25,31.280312,121.476878,dph,2261.0,66.0,248817,48.0
5939,r77953,2017-01-31 12:27:30,31.280823,121.477607,dph,2261.0,62.8,248821,48.0
5940,r77953,2017-01-31 12:27:40,31.282171,121.478326,dph,2261.0,59.7,248829,48.0
5941,r77953,2017-01-31 12:27:45,31.282902000000004,121.478392,dph,2261.0,55.4,248829,48.0
5942,r77953,2017-01-31 12:27:55,31.284225,121.478522,dph,2261.0,60.3,248843,48.0
5970,r77953,2017-01-31 12:30:37,31.300632,121.506693,dph,2265.0,81.6,249129,50.0
5971,r77953,2017-01-31 12:30:42,31.300962,121.507794,dph,2265.0,78.6,249139,50.0
5972,r77953,2017-01-31 12:30:47,31.301279,121.508911,dph,2265.0,80.5,249152,50.0
6951,r77953,2017-01-31 12:04:05,31.262062,121.454368,dph,2254.0,0.0,247937,38.0
8120,r69987,2017-01-31 19:58:58,31.261528,121.452251,dph,4486.0,80.2,634562,38.0
8121,r69987,2017-01-31 19:59:03,31.26129,121.451119,dph,4486.0,76.9,634565,38.0
8126,r69987,2017-01-31 20:00:23,31.256777000000003,121.434239,dph,4488.0,77.7,634688,33.0
8127,r69987,2017-01-31 20:00:28,31.256376,121.433188,dph,4488.0,77.1,634693,33.0
8128,r69987,2017-01-31 20:00:33,31.255903000000004,121.432181,dph,4488.0,79.3,634704,33.0
8129,r69987,2017-01-31 20:00:38,31.255239000000003,121.431269,dph,4488.0,81.6,634716,33.0
8130,r69987,2017-01-31 20:00:43,31.254406,121.430542,dph,4488.0,81.3,634722,32.0
11125,r14154,2017-01-31 08:47:22,31.262137,121.443706,dph,7043.0,42.7,674441,36.0
11126,r14154,2017-01-31 08:47:27,31.262604,121.443335,dph,7043.0,47.5,674446,36.0
11127,r14154,2017-01-31 08:47:32,31.263116,121.442933,dph,7043.0,48.9,674449,36.0
12092,r56516,2017-01-31 11:01:28,31.290536,121.516365,dph,19374.0,0.0,2048041,22.0
12336,r56516,2017-01-31 11:01:23,31.290529,121.516386,dph,19374.0,0.0,2048040,22.0
12337,r56516,2017-01-31 11:01:33,31.290526,121.516361,dph,19374.0,0.0,2048043,22.0
12390,r77717,2017-01-31 17:19:38,31.263717,121.443352,dph,4774.0,0.0,646362,36.0
12391,r77717,2017-01-31 17:19:43,31.263704,121.443347,dph,4774.0,0.0,646363,36.0
12442,r41917,2017-01-31 13:46:33,31.245390000000004,121.468038,dph,3449.0,0.0,339890,19.0
12443,r41917,2017-01-31 13:46:38,31.245390000000004,121.468038,dph,3449.0,0.0,339891,19.0
13048,r41917,2017-01-31 15:51:05,31.245766,121.468766,dph,3449.0,0.0,339912,19.0
13049,r41917,2017-01-31 15:51:10,31.245768,121.468766,dph,3449.0,0.0,339914,19.0
13050,r41917,2017-01-31 15:51:15,31.245769,121.468765,dph,3449.0,0.0,339915,19.0
13274,r41917,2017-01-31 13:46:23,31.245408,121.468037,dph,3449.0,0.0,339888,19.0
14791,r77717,2017-01-31 10:36:03,31.263913,121.442158,hsy,4678.0,0.0,637980,36.0
14872,r41917,2017-01-31 13:47:33,31.245408,121.468028,hsy,3449.0,0.0,339903,19.0
14874,r69591,2017-01-31 23:26:29,31.228472,121.372308,hsy,2063.0,0.0,263843,14.0
16215,r77082,2017-01-31 13:22:45,31.273462,121.450571,dph,4175.0,29.7,452164,39.0
16277,r74894,2017-01-31 01:38:13,31.284305,121.479229,dph,2329.0,40.2,311365,48.0
16278,r74894,2017-01-31 01:38:18,31.284228,121.478723,dph,2329.0,26.6,311365,48.0
16289,r74894,2017-01-31 17:05:56,31.275658,121.475182,dph,2353.0,58.0,315081,47.0
16290,r74894,2017-01-31 17:06:11,31.276915,121.475733,dph,2354.0,5.1,315083,47.0
16291,r74894,2017-01-31 17:06:16,31.276994,121.475766,dph,2354.0,9.2,315087,47.0
16355,r64237,2017-01-31 09:59:49,31.206325,121.554633,dph,4205.0,21.7,396839,10.0
16356,r64237,2017-01-31 10:40:49,31.206579,121.55446,dph,4206.0,20.0,396936,10.0
16357,r64237,2017-01-31 10:40:54,31.206352000000006,121.554417,dph,4206.0,21.0,396940,10.0
16550,r42361,2017-01-31 12:54:09,31.293067,121.437157,dph,6148.0,65.8,433932,18.0
16577,r72695,2017-01-31 16:57:56,31.151938,121.512669,dph,3101.0,58.8,409807,4.0
16578,r72695,2017-01-31 16:58:01,31.152173,121.513514,dph,3101.0,61.6,409814,4.0
16649,r56516,2017-01-31 11:17:28,31.235373,121.4618,dph,19385.0,12.1,2048953,41.0
16650,r56516,2017-01-31 11:17:33,31.235264,121.461786,dph,19385.0,15.0,2048957,41.0
16652,r56516,2017-01-31 11:26:48,31.23552,121.476333,dph,19387.0,10.1,2049209,46.0
16669,r56516,2017-01-31 12:38:15,31.226940000000006,121.46687,dph,19398.0,61.7,2050743,44.0
16670,r56516,2017-01-31 12:38:30,31.227536,121.468685,dph,19398.0,25.0,2050756,44.0
16701,r56516,2017-01-31 19:33:06,31.227137,121.466951,dph,19463.0,48.7,2056924,44.0
16702,r56516,2017-01-31 19:33:11,31.227367,121.4675,dph,19463.0,32.1,2056926,44.0
16729,r64294,2017-01-31 08:49:59,31.240187,121.464915,dph,3932.0,9.9,374744,42.0
16783,r58982,2017-01-31 10:23:24,31.191204,121.416309,dph,877.0,17.5,99092,30.0
16784,r58982,2017-01-31 10:23:29,31.191049,121.41626399999998,dph,877.0,16.4,99095,30.0
16915,r77717,2017-01-31 10:15:28,31.277686,121.479639,dph,4671.0,34.6,637066,47.0
16922,r77717,2017-01-31 17:14:33,31.26283,121.443232,dph,4774.0,25.7,646250,36.0
16923,r77717,2017-01-31 17:14:43,31.26328,121.442942,dph,4774.0,12.0,646254,36.0
16940,r77717,2017-01-31 20:12:33,31.268667,121.487781,dph,4796.0,14.3,649316,9.0
16941,r77717,2017-01-31 20:12:38,31.268641,121.487561,dph,4796.0,30.5,649325,9.0
16944,r77717,2017-01-31 21:45:25,31.277469,121.479764,dph,4798.0,17.2,649605,47.0
17042,r29635,2017-01-31 19:14:29,31.210222,121.412056,dph,4764.0,43.7,485482,29.0
17045,r29635,2017-01-31 19:17:19,31.208568,121.40204,dph,4765.0,23.8,485588,27.0
17076,r59410,2017-01-31 10:00:00,31.293383,121.439723,dph,1362.0,81.9,123649,18.0
17121,r67077,2017-01-31 11:47:34,31.277223,121.47511000000002,dph,1261.0,15.9,159808,47.0
17122,r67077,2017-01-31 11:47:44,31.277114,121.475455,dph,1261.0,7.7,159813,47.0
17123,r67077,2017-01-31 11:47:49,31.277075,121.475572,dph,1261.0,12.2,159819,47.0
17128,r67077,2017-01-31 15:34:29,31.237739,121.46483700000002,dph,1268.0,47.2,161066,41.0
17129,r67077,2017-01-31 15:35:14,31.236919,121.46265,dph,1269.0,12.4,161097,41.0
17130,r67077,2017-01-31 15:35:19,31.23685,121.462508,dph,1269.0,10.6,161099,41.0
17131,r67077,2017-01-31 15:35:34,31.236758,121.462391,dph,1269.0,0.0,161106,41.0
17132,r67077,2017-01-31 15:35:49,31.236693,121.462253,dph,1269.0,15.0,161115,41.0
17133,r67077,2017-01-31 15:35:54,31.236753000000004,121.4619,dph,1269.0,23.0,161121,41.0
17304,r76157,2017-01-31 15:07:30,31.193305,121.415105,dph,6012.0,62.3,926972,30.0
17310,r76157,2017-01-31 17:54:08,31.22061,121.414883,dph,6016.0,42.6,927640,7.0
17540,r69591,2017-01-31 23:25:49,31.227183,121.372349,dph,2063.0,25.8,263828,14.0
17541,r69591,2017-01-31 23:25:54,31.227352000000003,121.372239,dph,2063.0,14.1,263829,14.0
17748,r11039,2017-01-31 01:45:19,31.273098,121.451487,dph,3627.0,25.1,333858,39.0
17749,r11039,2017-01-31 01:45:24,31.27332,121.451374,dph,3627.0,17.5,333859,39.0
18078,r34091,2017-01-31 09:55:08,31.185634000000004,121.355669,dph,1665.0,7.6,183585,24.0
18079,r34091,2017-01-31 10:01:48,31.191036,121.362843,dph,1666.0,36.4,183770,13.0
18080,r34091,2017-01-31 10:01:58,31.191838,121.362522,dph,1666.0,22.9,183773,13.0
18081,r34091,2017-01-31 10:02:03,31.192014,121.362467,dph,1666.0,12.1,183774,13.0
18085,r34091,2017-01-31 11:42:02,31.221655,121.356697,dph,1671.0,0.0,184365,2.0
18086,r34091,2017-01-31 11:42:07,31.221653000000003,121.356703,dph,1671.0,0.0,184367,2.0
18087,r34091,2017-01-31 11:42:22,31.22166,121.356699,dph,1671.0,4.4,184371,2.0
18088,r34091,2017-01-31 11:42:27,31.221882,121.35671299999998,dph,1671.0,19.4,184376,2.0
18089,r34091,2017-01-31 11:42:37,31.222174,121.357049,dph,1671.0,21.9,184382,2.0
18112,r34091,2017-01-31 22:56:54,31.185453000000006,121.355055,dph,1709.0,38.8,187634,24.0
18113,r34091,2017-01-31 22:57:24,31.185244,121.356012,dph,1709.0,4.1,187644,24.0
19804,r69591,2017-01-31 23:26:24,31.228353,121.372392,hsy,2063.0,0.0,263843,14.0
22547,r50850,2017-01-31 01:33:36,31.225296000000004,121.440115,dph,4546.0,36.2,532179,35.0
22556,r50850,2017-01-31 01:34:31,31.228078000000004,121.440353,dph,4546.0,38.6,532223,35.0
22557,r50850,2017-01-31 01:34:36,31.228317,121.440866,dph,4546.0,40.4,532230,35.0
22558,r50850,2017-01-31 01:34:41,31.228571,121.44141299999998,dph,4546.0,43.7,532238,35.0
22559,r50850,2017-01-31 01:34:46,31.228833,121.441955,dph,4546.0,44.2,532244,35.0
22560,r50850,2017-01-31 01:34:51,31.229064,121.442514,dph,4547.0,41.2,532246,35.0
22561,r50850,2017-01-31 01:34:56,31.229298,121.443079,dph,4547.0,44.4,532250,35.0
22562,r50850,2017-01-31 01:35:01,31.229557,121.443682,dph,4547.0,44.2,532254,35.0
22563,r50850,2017-01-31 01:35:06,31.229795000000006,121.444219,dph,4547.0,36.5,532254,35.0
22564,r50850,2017-01-31 01:35:11,31.229976,121.444661,dph,4547.0,34.7,532257,35.0
22565,r50850,2017-01-31 01:35:16,31.230191,121.445182,dph,4547.0,41.4,532264,37.0
22566,r50850,2017-01-31 01:35:21,31.230439,121.445745,dph,4547.0,45.2,532272,37.0
22567,r50850,2017-01-31 01:35:26,31.230703,121.44635,dph,4547.0,45.0,532276,37.0
22568,r50850,2017-01-31 01:35:31,31.23078,121.446524,dph,4547.0,0.0,532278,37.0
22569,r50850,2017-01-31 01:35:36,31.23084,121.446506,dph,4547.0,0.0,532279,37.0
22570,r50850,2017-01-31 01:35:41,31.230822,121.446499,dph,4547.0,0.0,532280,37.0
22571,r50850,2017-01-31 01:35:46,31.23082,121.446499,dph,4547.0,0.0,532281,37.0
22572,r50850,2017-01-31 01:35:51,31.230821,121.446499,dph,4547.0,0.0,532282,37.0
22573,r50850,2017-01-31 01:35:56,31.230821,121.446499,dph,4547.0,0.0,532283,37.0
22574,r50850,2017-01-31 01:36:01,31.230821,121.446499,dph,4547.0,0.0,532284,37.0
22575,r50850,2017-01-31 01:36:06,31.23082,121.446499,dph,4547.0,0.0,532286,37.0
22576,r50850,2017-01-31 01:36:11,31.23082,121.446498,dph,4547.0,0.0,532287,37.0
22577,r50850,2017-01-31 01:36:16,31.23082,121.446498,dph,4547.0,0.0,532288,37.0
22578,r50850,2017-01-31 01:36:21,31.230819,121.446499,dph,4547.0,0.0,532289,37.0
22579,r50850,2017-01-31 01:36:26,31.230818,121.446499,dph,4547.0,0.0,532290,37.0
22580,r50850,2017-01-31 01:36:31,31.230817,121.446499,dph,4547.0,0.0,532291,37.0
22581,r50850,2017-01-31 01:36:36,31.230817,121.446499,dph,4547.0,0.0,532292,37.0
22582,r50850,2017-01-31 01:36:41,31.230817,121.446499,dph,4547.0,0.0,532293,37.0
22583,r50850,2017-01-31 01:36:46,31.230817,121.4465,dph,4547.0,0.0,532294,37.0
22584,r50850,2017-01-31 01:36:51,31.230852,121.446633,dph,4547.0,26.7,532303,37.0
22585,r50850,2017-01-31 01:36:56,31.231008000000006,121.44708500000002,dph,4547.0,38.1,532311,37.0
22586,r50850,2017-01-31 01:37:01,31.231158,121.447575,dph,4547.0,29.4,532311,37.0
22587,r50850,2017-01-31 01:37:06,31.231248,121.447925,dph,4547.0,20.1,532311,37.0
22588,r50850,2017-01-31 01:37:11,31.231314,121.448151,dph,4547.0,14.3,532312,37.0
22589,r50850,2017-01-31 01:37:16,31.2314,121.448407,dph,4547.0,24.7,532317,37.0
22590,r50850,2017-01-31 01:37:21,31.231511,121.448835,dph,4547.0,34.1,532325,37.0
22591,r50850,2017-01-31 01:37:26,31.231689000000006,121.449367,dph,4547.0,40.8,532333,37.0
22592,r50850,2017-01-31 01:37:31,31.231876,121.449939,dph,4547.0,40.2,532336,37.0
22625,r50850,2017-01-31 01:40:16,31.235092,121.456681,dph,4548.0,31.6,532415,40.0
22626,r50850,2017-01-31 01:40:21,31.23556,121.456465,dph,4548.0,43.5,532427,40.0
22627,r50850,2017-01-31 01:40:26,31.236078000000006,121.456232,dph,4548.0,44.2,532434,40.0
22628,r50850,2017-01-31 01:40:31,31.236527,121.456007,dph,4548.0,34.1,532434,40.0
22629,r50850,2017-01-31 01:40:36,31.236844,121.455902,dph,4548.0,24.9,532434,40.0
22630,r50850,2017-01-31 01:40:41,31.237042,121.455776,dph,4548.0,11.2,532435,40.0
22631,r50850,2017-01-31 01:40:46,31.237133,121.455739,dph,4548.0,3.0,532436,40.0
22632,r50850,2017-01-31 01:40:51,31.23715,121.455705,dph,4548.0,0.4,532438,40.0
22633,r50850,2017-01-31 01:40:56,31.237181,121.45567,dph,4548.0,15.8,532443,40.0
22634,r50850,2017-01-31 01:41:01,31.237485,121.455544,dph,4548.0,30.0,532449,40.0
22635,r50850,2017-01-31 01:41:06,31.237913,121.455371,dph,4548.0,38.3,532459,40.0
22636,r50850,2017-01-31 01:41:11,31.238389,121.455115,dph,4548.0,47.5,532470,40.0
22940,r53169,2017-01-31 11:02:56,31.185489,121.420676,dph,3500.0,66.3,348910,16.0
22941,r53169,2017-01-31 11:03:01,31.186209,121.420132,dph,3500.0,65.6,348915,16.0
22947,r53169,2017-01-31 11:03:31,31.190383,121.417213,dph,3501.0,60.8,348940,30.0
22948,r53169,2017-01-31 11:03:36,31.191044,121.416763,dph,3501.0,59.5,348944,30.0
22949,r53169,2017-01-31 11:03:41,31.191693,121.416291,dph,3501.0,60.4,348950,30.0
22950,r53169,2017-01-31 11:03:46,31.192336,121.415831,dph,3501.0,58.1,348952,30.0
22951,r53169,2017-01-31 11:03:51,31.192940000000004,121.415392,dph,3501.0,56.0,348955,30.0
22985,r53169,2017-01-31 11:06:46,31.206042,121.404526,dph,3504.0,49.8,349136,27.0
22986,r53169,2017-01-31 11:06:51,31.205634000000003,121.403956,dph,3504.0,52.2,349138,27.0
22987,r53169,2017-01-31 11:06:56,31.20519,121.403329,dph,3504.0,60.4,349144,27.0
22997,r53169,2017-01-31 11:07:46,31.202124,121.394946,dph,3505.0,61.1,349188,26.0
22998,r53169,2017-01-31 11:07:51,31.201863,121.394048,dph,3505.0,67.2,349197,26.0
22999,r53169,2017-01-31 11:07:56,31.201612,121.393136,dph,3505.0,58.9,349201,26.0
23000,r53169,2017-01-31 11:08:01,31.201309,121.39231399999998,dph,3505.0,63.1,349210,26.0
23001,r53169,2017-01-31 11:08:06,31.200938,121.391471,dph,3505.0,65.4,349218,26.0
23002,r53169,2017-01-31 11:08:11,31.200505,121.390641,dph,3505.0,67.7,349225,26.0
23033,r53169,2017-01-31 11:10:46,31.187373,121.359627,dph,3508.0,78.7,349427,24.0
23034,r53169,2017-01-31 11:10:51,31.18703,121.358538,dph,3508.0,78.3,349437,24.0
23035,r53169,2017-01-31 11:10:56,31.186681,121.357445,dph,3509.0,79.9,349447,24.0
23036,r53169,2017-01-31 11:11:01,31.186276,121.356363,dph,3509.0,80.9,349457,24.0
23037,r53169,2017-01-31 11:11:06,31.185816,121.355355,dph,3509.0,76.8,349458,24.0
23054,r53169,2017-01-31 11:12:31,31.174483,121.34238,dph,3511.0,70.6,349536,12.0
23055,r53169,2017-01-31 11:12:36,31.173962,121.341572,dph,3511.0,65.5,349537,12.0
23056,r53169,2017-01-31 11:12:41,31.173481,121.340786,dph,3511.0,66.0,349542,12.0
25125,r32172,2017-01-31 07:16:08,31.150937,121.482651,dph,3024.0,78.0,239069,8.0
25126,r32172,2017-01-31 07:16:13,31.151873,121.48232,dph,3024.0,77.3,239075,8.0
25127,r32172,2017-01-31 07:16:18,31.152801,121.48198700000002,dph,3024.0,76.0,239081,8.0
25128,r32172,2017-01-31 07:16:23,31.153731,121.481657,dph,3024.0,77.1,239087,8.0
25129,r32172,2017-01-31 07:16:28,31.154675,121.481317,dph,3025.0,78.0,239091,8.0
25218,r32172,2017-01-31 07:23:53,31.22541,121.46583,dph,3033.0,55.0,239578,44.0
