,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
12642,r12692,2017-02-19 14:23:47,31.221606,121.410104,dph,2010.0,0.0,198730,7.0
12643,r12692,2017-02-19 14:23:52,31.221607,121.410104,dph,2010.0,0.0,198730,7.0
12644,r12692,2017-02-19 14:23:57,31.221606,121.410105,dph,2010.0,0.0,198730,7.0
12645,r12692,2017-02-19 14:24:02,31.221607,121.410105,dph,2010.0,0.0,198731,7.0
12646,r12692,2017-02-19 14:24:07,31.221607,121.410104,dph,2010.0,0.0,198732,7.0
12647,r12692,2017-02-19 14:24:12,31.221607,121.410104,dph,2010.0,0.0,198733,7.0
12648,r12692,2017-02-19 14:24:17,31.221607,121.410104,dph,2010.0,0.0,198734,7.0
12649,r12692,2017-02-19 14:24:22,31.221607,121.410104,dph,2010.0,0.0,198735,7.0
12650,r12692,2017-02-19 14:24:27,31.221607,121.410103,dph,2010.0,0.0,198736,7.0
12651,r12692,2017-02-19 14:24:32,31.221607,121.410104,dph,2010.0,0.0,198737,7.0
12652,r12692,2017-02-19 14:24:37,31.221606,121.410104,dph,2010.0,0.0,198738,7.0
12653,r12692,2017-02-19 14:24:42,31.221606,121.410104,dph,2010.0,0.0,198740,7.0
12654,r12692,2017-02-19 14:24:47,31.221606,121.410104,dph,2010.0,0.0,198741,7.0
12655,r12692,2017-02-19 14:24:52,31.221606,121.410104,dph,2010.0,0.0,198742,7.0
12656,r12692,2017-02-19 14:24:57,31.221606,121.410104,dph,2010.0,0.0,198743,7.0
12657,r12692,2017-02-19 14:25:02,31.221606,121.410104,dph,2010.0,0.0,198744,7.0
12658,r12692,2017-02-19 14:25:07,31.221605,121.410105,dph,2010.0,0.0,198745,7.0
12659,r12692,2017-02-19 14:25:12,31.221605,121.410105,dph,2010.0,0.0,198746,7.0
12660,r12692,2017-02-19 14:25:17,31.221605,121.410104,dph,2010.0,0.0,198747,7.0
12661,r12692,2017-02-19 14:25:22,31.221605,121.410104,dph,2010.0,0.0,198748,7.0
12662,r12692,2017-02-19 14:25:27,31.221605,121.410104,dph,2010.0,0.0,198749,7.0
12663,r12692,2017-02-19 14:25:32,31.221605,121.410104,dph,2010.0,0.0,198750,7.0
12664,r12692,2017-02-19 14:25:37,31.221605,121.410104,dph,2010.0,0.0,198751,7.0
12665,r12692,2017-02-19 14:25:42,31.221605,121.410104,dph,2010.0,0.0,198752,7.0
12666,r12692,2017-02-19 14:25:47,31.221605,121.410104,dph,2010.0,0.0,198753,7.0
12667,r12692,2017-02-19 14:25:52,31.221605,121.410104,dph,2010.0,0.0,198754,7.0
12668,r12692,2017-02-19 14:25:57,31.221605,121.410104,dph,2010.0,0.0,198755,7.0
12669,r12692,2017-02-19 14:26:02,31.221605,121.410104,dph,2010.0,0.0,198756,7.0
12670,r12692,2017-02-19 14:26:07,31.221604,121.410103,dph,2010.0,0.0,198757,7.0
12671,r12692,2017-02-19 14:26:12,31.221604,121.410103,dph,2010.0,0.0,198758,7.0
12672,r12692,2017-02-19 14:26:17,31.221604,121.410104,dph,2010.0,0.0,198759,7.0
12673,r12692,2017-02-19 14:26:22,31.221604,121.410104,dph,2010.0,0.0,198760,7.0
12674,r12692,2017-02-19 14:26:27,31.221604,121.410103,dph,2010.0,0.0,198761,7.0
12675,r12692,2017-02-19 14:26:32,31.221604,121.410104,dph,2010.0,0.0,198762,7.0
12676,r12692,2017-02-19 14:26:37,31.221604,121.410104,dph,2010.0,0.0,198763,7.0
12677,r12692,2017-02-19 14:26:42,31.221604,121.410104,dph,2010.0,0.0,198764,7.0
12678,r12692,2017-02-19 14:26:47,31.221604,121.410104,dph,2010.0,0.0,198765,7.0
12679,r12692,2017-02-19 14:26:52,31.221604,121.410103,dph,2010.0,0.0,198766,7.0
12680,r12692,2017-02-19 14:26:57,31.221604,121.410104,dph,2010.0,0.0,198767,7.0
12681,r12692,2017-02-19 14:27:02,31.221604,121.410103,dph,2010.0,0.0,198768,7.0
12682,r12692,2017-02-19 14:27:07,31.221604,121.410104,dph,2010.0,0.0,198769,7.0
12683,r12692,2017-02-19 14:27:12,31.221604,121.410104,dph,2010.0,0.0,198770,7.0
12684,r12692,2017-02-19 14:27:17,31.221604,121.410104,dph,2010.0,0.0,198771,7.0
12685,r12692,2017-02-19 14:27:22,31.221604,121.410104,dph,2010.0,0.0,198772,7.0
12686,r12692,2017-02-19 14:27:27,31.221604,121.410104,dph,2010.0,0.0,198773,7.0
12687,r12692,2017-02-19 14:27:32,31.221604,121.410105,dph,2010.0,0.0,198774,7.0
12688,r12692,2017-02-19 14:27:37,31.221604,121.410105,dph,2010.0,0.0,198775,7.0
12689,r12692,2017-02-19 14:27:42,31.221604,121.410105,dph,2010.0,0.0,198776,7.0
12690,r12692,2017-02-19 14:27:47,31.221604,121.410105,dph,2010.0,0.0,198777,7.0
12691,r12692,2017-02-19 14:27:52,31.221604,121.410105,dph,2010.0,0.0,198778,7.0
12692,r12692,2017-02-19 14:27:57,31.221604,121.410105,dph,2010.0,0.0,198779,7.0
12693,r12692,2017-02-19 14:28:02,31.221604,121.410105,dph,2010.0,0.0,198780,7.0
12694,r12692,2017-02-19 14:28:07,31.221604,121.410105,dph,2010.0,0.0,198781,7.0
12695,r12692,2017-02-19 14:28:12,31.221604,121.410105,dph,2010.0,0.0,198783,7.0
12696,r12692,2017-02-19 14:28:17,31.221604,121.410105,dph,2010.0,0.0,198784,7.0
12697,r12692,2017-02-19 14:28:22,31.221604,121.410105,dph,2010.0,0.0,198785,7.0
12698,r12692,2017-02-19 14:28:27,31.221604,121.410106,dph,2010.0,0.0,198786,7.0
12699,r12692,2017-02-19 14:28:32,31.221604,121.410106,dph,2010.0,0.0,198787,7.0
12700,r12692,2017-02-19 14:28:37,31.221604,121.410106,dph,2010.0,0.0,198788,7.0
12701,r12692,2017-02-19 14:28:42,31.221604,121.410106,dph,2010.0,0.0,198789,7.0
12702,r12692,2017-02-19 14:28:47,31.221604,121.410106,dph,2010.0,0.0,198790,7.0
12703,r12692,2017-02-19 14:28:52,31.221604,121.410106,dph,2010.0,0.0,198791,7.0
12704,r12692,2017-02-19 14:28:57,31.221603,121.410106,dph,2010.0,0.0,198792,7.0
12705,r12692,2017-02-19 14:29:02,31.221603,121.410106,dph,2010.0,0.0,198793,7.0
12706,r12692,2017-02-19 14:29:07,31.221603,121.410106,dph,2010.0,0.0,198794,7.0
12707,r12692,2017-02-19 14:29:12,31.221603,121.410106,dph,2010.0,0.0,198795,7.0
12708,r12692,2017-02-19 14:29:17,31.221603,121.410106,dph,2010.0,0.0,198795,7.0
12709,r12692,2017-02-19 14:29:22,31.221603,121.410106,dph,2010.0,0.0,198796,7.0
12710,r12692,2017-02-19 14:29:27,31.221603,121.410106,dph,2010.0,0.0,198797,7.0
12711,r12692,2017-02-19 14:29:32,31.221603,121.410106,dph,2010.0,0.0,198798,7.0
12712,r12692,2017-02-19 14:29:37,31.221603,121.410106,dph,2010.0,0.0,198798,7.0
12713,r12692,2017-02-19 14:29:42,31.221603,121.410106,dph,2010.0,0.0,198799,7.0
12714,r12692,2017-02-19 14:29:47,31.221603,121.410106,dph,2010.0,0.0,198801,7.0
12715,r12692,2017-02-19 14:29:52,31.221603,121.410106,dph,2010.0,0.0,198802,7.0
12716,r12692,2017-02-19 14:29:57,31.221603,121.410106,dph,2010.0,0.0,198803,7.0
12717,r12692,2017-02-19 14:30:02,31.221603,121.410106,dph,2010.0,0.0,198804,7.0
12718,r12692,2017-02-19 14:30:07,31.221603,121.410106,dph,2010.0,0.0,198805,7.0
12719,r12692,2017-02-19 14:30:12,31.221603,121.410106,dph,2010.0,0.0,198806,7.0
12720,r12692,2017-02-19 14:30:17,31.221602,121.410106,dph,2010.0,0.0,198807,7.0
12721,r12692,2017-02-19 14:30:22,31.221602,121.410106,dph,2010.0,0.0,198808,7.0
12722,r12692,2017-02-19 14:30:27,31.221602,121.410106,dph,2010.0,0.0,198809,7.0
12723,r12692,2017-02-19 14:30:32,31.221602,121.410106,dph,2010.0,0.0,198810,7.0
12724,r12692,2017-02-19 14:30:37,31.221602,121.410106,dph,2010.0,0.0,198811,7.0
12725,r12692,2017-02-19 14:30:42,31.221602,121.410106,dph,2010.0,0.0,198812,7.0
12726,r12692,2017-02-19 14:30:47,31.221602,121.410106,dph,2010.0,0.0,198813,7.0
12727,r12692,2017-02-19 14:30:52,31.221602,121.410106,dph,2010.0,0.0,198814,7.0
12728,r12692,2017-02-19 14:30:57,31.221602,121.410106,dph,2010.0,0.0,198815,7.0
12729,r12692,2017-02-19 14:31:02,31.221602,121.410106,dph,2010.0,0.0,198816,7.0
12730,r12692,2017-02-19 14:31:07,31.221602,121.410106,dph,2010.0,0.0,198817,7.0
12731,r12692,2017-02-19 14:31:12,31.221602,121.410106,dph,2010.0,0.0,198818,7.0
12732,r12692,2017-02-19 14:31:17,31.221602,121.410106,dph,2010.0,0.0,198819,7.0
12733,r12692,2017-02-19 14:31:22,31.221601,121.410106,dph,2010.0,0.0,198820,7.0
12734,r12692,2017-02-19 14:31:27,31.221601,121.410106,dph,2010.0,0.0,198821,7.0
12735,r12692,2017-02-19 14:31:32,31.221601,121.410106,dph,2010.0,0.0,198822,7.0
12736,r12692,2017-02-19 14:31:37,31.221601,121.410106,dph,2010.0,0.0,198823,7.0
12737,r12692,2017-02-19 14:31:42,31.221601,121.410106,dph,2010.0,0.0,198824,7.0
12738,r12692,2017-02-19 14:31:47,31.221601,121.410106,dph,2010.0,0.0,198825,7.0
12739,r12692,2017-02-19 14:31:52,31.221601,121.410106,dph,2010.0,0.0,198826,7.0
12740,r12692,2017-02-19 14:31:57,31.221601,121.410106,dph,2010.0,0.0,198828,7.0
12741,r12692,2017-02-19 14:32:02,31.221601,121.410106,dph,2010.0,0.0,198829,7.0
12742,r12692,2017-02-19 14:32:07,31.221601,121.410106,dph,2010.0,0.0,198830,7.0
12743,r12692,2017-02-19 14:32:12,31.221601,121.410106,dph,2010.0,0.0,198831,7.0
12744,r12692,2017-02-19 14:32:17,31.221601,121.410107,dph,2010.0,0.0,198832,7.0
12745,r12692,2017-02-19 14:32:32,31.221601,121.410107,dph,2010.0,0.0,198835,7.0
12746,r12692,2017-02-19 14:32:42,31.2216,121.410107,dph,2010.0,2.4,198837,7.0
12747,r12692,2017-02-19 14:32:47,31.221564,121.410113,dph,2010.0,5.3,198839,7.0
12748,r12692,2017-02-19 14:32:52,31.221487,121.410147,dph,2010.0,8.6,198841,7.0
12749,r12692,2017-02-19 14:32:57,31.22138,121.410179,dph,2010.0,8.2,198843,7.0
12750,r12692,2017-02-19 14:33:02,31.221255,121.410235,dph,2010.0,13.4,198845,7.0
12751,r12692,2017-02-19 14:33:07,31.221143,121.410299,dph,2010.0,5.4,198846,7.0
12752,r12692,2017-02-19 14:33:12,31.221066,121.410348,dph,2010.0,11.9,198849,7.0
12753,r12692,2017-02-19 14:33:17,31.220908,121.410422,dph,2010.0,11.2,198851,7.0
12754,r12692,2017-02-19 14:33:22,31.220832,121.410464,dph,2010.0,4.1,198852,7.0
12755,r12692,2017-02-19 14:33:27,31.22079,121.41049,dph,2010.0,5.3,198854,7.0
12756,r12692,2017-02-19 14:33:32,31.220726000000006,121.410515,dph,2010.0,5.6,198856,7.0
12757,r12692,2017-02-19 14:33:37,31.220619,121.410546,dph,2010.0,13.4,198858,7.0
12758,r12692,2017-02-19 14:33:42,31.220446000000006,121.410608,dph,2011.0,12.4,198860,7.0
12759,r12692,2017-02-19 14:33:47,31.220347,121.410667,dph,2011.0,5.5,198860,7.0
12760,r12692,2017-02-19 14:33:52,31.220289,121.410681,dph,2011.0,3.7,198861,7.0
12761,r12692,2017-02-19 14:33:57,31.220204,121.41071,dph,2011.0,7.9,198864,7.0
12762,r12692,2017-02-19 14:34:02,31.220137,121.410733,dph,2011.0,3.7,198866,7.0
12763,r12692,2017-02-19 14:34:07,31.220091,121.410736,dph,2011.0,2.4,198867,7.0
12764,r12692,2017-02-19 14:34:12,31.220053000000004,121.410734,dph,2011.0,3.0,198869,7.0
12765,r12692,2017-02-19 14:34:17,31.220018,121.410728,dph,2011.0,3.9,198870,7.0
13223,r41488,2017-02-19 04:59:37,31.150691,121.482802,dph,10791.0,66.6,1001344,8.0
14507,r48654,2017-02-19 08:19:09,31.197047,121.315098,dph,2191.0,0.0,195380,1.0
14508,r48654,2017-02-19 08:19:14,31.197047,121.315098,dph,2191.0,0.0,195381,1.0
14509,r48654,2017-02-19 08:19:19,31.197046000000004,121.315099,dph,2191.0,0.0,195382,1.0
14510,r48654,2017-02-19 08:19:24,31.197046000000004,121.315099,dph,2191.0,0.0,195383,1.0
14511,r48654,2017-02-19 08:19:29,31.197047,121.315099,dph,2191.0,0.0,195384,1.0
16416,r29763,2017-02-19 20:00:40,31.210196000000003,121.571733,dph,22887.0,38.4,2211539,11.0
16417,r29763,2017-02-19 20:00:45,31.210618,121.571852,dph,22887.0,32.0,2211541,11.0
16418,r29763,2017-02-19 20:00:50,31.210975,121.571973,dph,22887.0,26.6,2211542,11.0
16419,r29763,2017-02-19 20:00:55,31.211304,121.572,dph,22887.0,25.3,2211545,11.0
16420,r29763,2017-02-19 20:01:00,31.211609000000006,121.571876,dph,22887.0,25.0,2211548,11.0
16421,r29763,2017-02-19 20:01:05,31.211909,121.571638,dph,22887.0,32.3,2211553,11.0
16422,r29763,2017-02-19 20:01:10,31.212237,121.57133799999998,dph,22887.0,34.7,2211555,11.0
16423,r29763,2017-02-19 20:01:15,31.212619,121.571045,dph,22887.0,34.4,2211556,11.0
16424,r29763,2017-02-19 20:01:20,31.212994,121.570827,dph,22887.0,31.7,2211556,11.0
16425,r29763,2017-02-19 20:01:25,31.213388,121.570705,dph,22887.0,33.3,2211557,11.0
16426,r29763,2017-02-19 20:01:30,31.213823,121.570592,dph,22887.0,35.2,2211558,11.0
16427,r29763,2017-02-19 20:01:35,31.214255,121.57042,dph,22887.0,36.7,2211559,11.0
16428,r29763,2017-02-19 20:01:40,31.214724,121.570174,dph,22887.0,42.2,2211562,11.0
16566,r29763,2017-02-19 20:17:04,31.210013,121.571471,dph,22892.0,53.9,2211968,11.0
16567,r29763,2017-02-19 20:17:09,31.210554,121.571937,dph,22892.0,52.8,2211971,11.0
16568,r29763,2017-02-19 20:17:14,31.211048,121.57248,dph,22892.0,52.9,2211976,11.0
16569,r29763,2017-02-19 20:17:19,31.211507,121.573067,dph,22892.0,54.6,2211982,11.0
16570,r29763,2017-02-19 20:17:24,31.211931,121.573744,dph,22892.0,57.1,2211988,11.0
16571,r29763,2017-02-19 20:17:29,31.212289,121.574444,dph,22892.0,56.6,2211994,11.0
20322,r75795,2017-02-19 12:27:38,31.209081,121.550351,dph,2111.0,0.0,346664,10.0
20323,r75795,2017-02-19 12:27:43,31.20907,121.550357,dph,2111.0,0.0,346665,10.0
20324,r75795,2017-02-19 12:33:33,31.209071999999995,121.550349,dph,2111.0,0.0,346673,10.0
20325,r75795,2017-02-19 12:33:38,31.20907,121.550351,dph,2111.0,0.0,346676,10.0
20326,r75795,2017-02-19 12:33:43,31.20907,121.550351,dph,2111.0,0.0,346679,10.0
20327,r75795,2017-02-19 12:33:48,31.209069,121.550351,dph,2111.0,0.0,346681,10.0
20328,r75795,2017-02-19 12:33:53,31.209068,121.550351,dph,2111.0,0.0,346684,10.0
20329,r75795,2017-02-19 12:33:58,31.209066,121.550345,dph,2111.0,2.0,346688,10.0
20330,r75795,2017-02-19 12:34:03,31.209014,121.550228,dph,2111.0,12.6,346694,10.0
24749,r29661,2017-02-19 22:12:29,31.237589,121.478471,dph,8018.0,0.0,786539,46.0
24750,r29661,2017-02-19 22:12:54,31.2376,121.478493,dph,8018.0,1.8,786545,46.0
24751,r29661,2017-02-19 22:12:59,31.2376,121.478493,dph,8018.0,14.2,786547,46.0
24752,r29661,2017-02-19 22:13:04,31.2376,121.478493,dph,8018.0,8.9,786549,46.0
24753,r29661,2017-02-19 22:13:09,31.2376,121.478493,dph,8018.0,4.2,786551,46.0
24754,r29661,2017-02-19 22:13:14,31.2376,121.478493,dph,8018.0,7.6,786553,46.0
24755,r29661,2017-02-19 22:13:19,31.2376,121.478493,dph,8018.0,5.1,786554,46.0
28911,r56803,2017-02-19 17:56:46,31.293617,121.439947,dph,3007.0,57.2,117178,18.0
28912,r56803,2017-02-19 17:56:51,31.293449,121.43913700000002,dph,3007.0,57.2,117181,18.0
28913,r56803,2017-02-19 17:56:56,31.293292,121.438317,dph,3007.0,58.0,117184,18.0
28914,r56803,2017-02-19 17:57:01,31.293122,121.437451,dph,3007.0,62.2,117192,18.0
28915,r56803,2017-02-19 17:57:06,31.292962,121.436531,dph,3007.0,64.7,117197,18.0
29465,r56803,2017-02-19 19:44:59,31.292426000000006,121.435005,dph,3015.0,65.1,118618,18.0
29466,r56803,2017-02-19 19:45:04,31.292568,121.435891,dph,3015.0,57.6,118618,18.0
29467,r56803,2017-02-19 19:45:09,31.292694,121.436662,dph,3015.0,50.3,118619,18.0
29468,r56803,2017-02-19 19:45:14,31.292805,121.437267,dph,3016.0,37.7,118621,18.0
29469,r56803,2017-02-19 19:45:19,31.292913,121.437763,dph,3016.0,33.8,118622,18.0
29470,r56803,2017-02-19 19:45:24,31.293023,121.438273,dph,3016.0,36.7,118627,18.0
29471,r56803,2017-02-19 19:45:29,31.293133,121.438786,dph,3016.0,35.3,118629,18.0
29472,r56803,2017-02-19 19:45:34,31.293245,121.439295,dph,3016.0,35.1,118633,18.0
29513,r56803,2017-02-19 19:49:19,31.274095000000006,121.4504,dph,3018.0,55.4,118832,39.0
29514,r56803,2017-02-19 19:49:24,31.273494,121.45081299999998,dph,3019.0,58.7,118839,39.0
29515,r56803,2017-02-19 19:49:29,31.272813,121.451275,dph,3019.0,61.3,118846,39.0
29516,r56803,2017-02-19 19:49:34,31.272152,121.451736,dph,3019.0,60.3,118850,39.0
29517,r56803,2017-02-19 19:49:39,31.271449,121.452199,dph,3019.0,66.7,118860,39.0
29518,r56803,2017-02-19 19:49:44,31.270699,121.452691,dph,3019.0,66.0,118864,39.0
29519,r56803,2017-02-19 19:49:49,31.270002,121.453142,dph,3019.0,59.8,118864,39.0
29590,r56803,2017-02-19 19:56:04,31.240297,121.460007,dph,3022.0,19.0,119085,42.0
29591,r56803,2017-02-19 19:56:09,31.240354,121.46033,dph,3023.0,23.6,119089,42.0
29592,r56803,2017-02-19 19:56:14,31.240426,121.460652,dph,3023.0,24.0,119092,42.0
29593,r56803,2017-02-19 19:56:19,31.240544,121.461042,dph,3023.0,29.8,119096,42.0
29594,r56803,2017-02-19 19:56:24,31.240696000000003,121.461339,dph,3023.0,16.0,119097,42.0
29595,r56803,2017-02-19 19:56:29,31.240816,121.461574,dph,3023.0,19.1,119101,42.0
29596,r56803,2017-02-19 19:56:34,31.240916,121.461836,dph,3023.0,24.1,119105,42.0
29597,r56803,2017-02-19 19:56:39,31.241043,121.462146,dph,3023.0,21.8,119107,42.0
29598,r56803,2017-02-19 19:56:44,31.241117,121.462282,dph,3023.0,0.2,119109,42.0
