,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3397,r72432,2017-02-23 17:17:17,31.223734000000004,121.410171,dph,5765,12.0,603520,7.0
3398,r72432,2017-02-23 17:17:22,31.22358,121.410225,dph,5765,9.7,603526,7.0
3399,r72432,2017-02-23 17:17:27,31.22352,121.410179,dph,5765,0.7,603529,7.0
3400,r72432,2017-02-23 17:17:32,31.22352,121.410174,dph,5765,3.5,603533,7.0
3401,r72432,2017-02-23 17:17:37,31.223486,121.410072,dph,5765,15.3,603539,7.0
3416,r72432,2017-02-23 17:19:07,31.222219,121.410119,dph,5765,46.5,603644,7.0
3417,r72432,2017-02-23 17:19:12,31.221629,121.41041,dph,5765,53.3,603655,7.0
3418,r72432,2017-02-23 17:19:17,31.220985,121.41071399999998,dph,5765,52.5,603663,7.0
3419,r72432,2017-02-23 17:19:22,31.220434,121.41098999999998,dph,5765,40.6,603663,7.0
3420,r72432,2017-02-23 17:19:27,31.220143,121.411155,dph,5765,9.2,603665,7.0
3421,r72432,2017-02-23 17:19:32,31.220099,121.411189,dph,5765,1.6,603667,7.0
3422,r72432,2017-02-23 17:19:37,31.220090000000006,121.41118,dph,5765,5.4,603671,7.0
4016,r77205,2017-02-23 06:33:01,31.293415000000003,121.438926,dph,2399,68.5,313247,18.0
4062,r77951,2017-02-23 14:31:32,31.225294,121.442162,dph,3410,22.2,435338,35.0
4099,r77660,2017-02-23 07:49:31,31.239263,121.409482,dph,11086,21.9,1198041,28.0
4139,r71995,2017-02-23 08:30:04,31.201133,121.392002,dph,3324,37.5,392744,26.0
4148,r71995,2017-02-23 16:21:49,31.232044,121.37447,dph,3338,54.5,394368,6.0
5167,r77205,2017-02-23 06:27:24,31.301676,121.509648,dph,2393,79.6,312758,50.0
5168,r77205,2017-02-23 06:27:29,31.301344,121.508562,dph,2393,76.1,312758,50.0
5169,r77205,2017-02-23 06:27:34,31.30103,121.507509,dph,2393,72.5,312758,50.0
5170,r77205,2017-02-23 06:27:39,31.300721000000006,121.506488,dph,2393,73.6,312758,50.0
5171,r77205,2017-02-23 06:27:44,31.300407,121.505453,dph,2393,75.3,312759,50.0
5226,r77205,2017-02-23 06:32:56,31.293616,121.43985,dph,2399,62.3,313237,18.0
5227,r77205,2017-02-23 06:33:06,31.293219,121.4379,dph,2400,72.7,313256,18.0
5228,r77205,2017-02-23 06:33:11,31.293037,121.43683,dph,2400,74.0,313265,18.0
5229,r77205,2017-02-23 06:33:16,31.292855,121.435764,dph,2400,71.9,313270,18.0
5487,r77205,2017-02-23 06:56:26,31.253825,121.4302,dph,2407,40.0,314167,32.0
5488,r77205,2017-02-23 06:56:31,31.254227,121.430544,dph,2407,37.0,314170,32.0
5489,r77205,2017-02-23 06:56:36,31.254612,121.430907,dph,2407,32.4,314172,32.0
5490,r77205,2017-02-23 06:56:41,31.254911,121.431197,dph,2407,19.2,314172,32.0
5491,r77205,2017-02-23 06:56:46,31.255096,121.431273,dph,2407,9.0,314174,33.0
5492,r77205,2017-02-23 06:56:51,31.255196999999995,121.43134,dph,2407,5.2,314176,33.0
5493,r77205,2017-02-23 06:56:56,31.25523,121.431407,dph,2407,2.6,314178,33.0
5494,r77205,2017-02-23 06:57:01,31.255265,121.431454,dph,2407,13.7,314182,33.0
5495,r77205,2017-02-23 06:57:06,31.255402,121.431599,dph,2407,21.0,314186,33.0
5496,r77205,2017-02-23 06:57:11,31.255552,121.43186,dph,2407,25.3,314190,33.0
5497,r77205,2017-02-23 06:57:16,31.255774,121.432254,dph,2407,41.3,314202,33.0
5498,r77205,2017-02-23 06:57:21,31.256035,121.432827,dph,2407,53.5,314216,33.0
5499,r77205,2017-02-23 06:57:26,31.256367,121.433599,dph,2407,63.8,314234,33.0
5500,r77205,2017-02-23 06:57:31,31.256698,121.43443,dph,2407,63.5,314244,33.0
5605,r77205,2017-02-23 07:06:16,31.260854,121.450373,dph,2409,36.1,314487,38.0
5606,r77205,2017-02-23 07:06:21,31.260994,121.451008,dph,2409,39.7,314493,38.0
5607,r77205,2017-02-23 07:06:26,31.261165,121.451534,dph,2409,40.5,314498,38.0
5608,r77205,2017-02-23 07:06:31,31.261319,121.452182,dph,2409,39.5,314502,38.0
5609,r77205,2017-02-23 07:06:36,31.26136,121.452776,dph,2409,39.8,314506,38.0
5610,r77205,2017-02-23 07:06:41,31.261518,121.453249,dph,2409,9.9,314508,38.0
5611,r77205,2017-02-23 07:06:46,31.261514,121.453281,dph,2409,3.1,314508,38.0
5612,r77205,2017-02-23 07:06:51,31.261446000000007,121.453438,dph,2409,17.2,314514,38.0
5613,r77205,2017-02-23 07:06:56,31.261488,121.453708,dph,2409,5.7,314516,38.0
5614,r77205,2017-02-23 07:07:01,31.261465,121.45368,dph,2409,0.0,314518,38.0
5615,r77205,2017-02-23 07:07:06,31.261472,121.453701,dph,2409,0.8,314520,38.0
5616,r77205,2017-02-23 07:07:11,31.261489,121.453714,dph,2409,0.0,314522,38.0
5617,r77205,2017-02-23 07:07:16,31.261513,121.453738,dph,2409,0.0,314523,38.0
5618,r77205,2017-02-23 07:07:21,31.261511,121.453744,dph,2409,0.0,314525,38.0
5619,r77205,2017-02-23 07:07:26,31.261551,121.453725,dph,2409,14.4,314530,38.0
5620,r77205,2017-02-23 07:07:31,31.26151,121.453824,dph,2409,27.2,314537,38.0
5621,r77205,2017-02-23 07:07:36,31.261715,121.454361,dph,2409,34.6,314544,38.0
5622,r77205,2017-02-23 07:07:41,31.26193,121.454993,dph,2409,43.8,314553,38.0
5680,r77205,2017-02-23 07:12:51,31.239381,121.459982,dph,2412,50.9,314854,40.0
5681,r77205,2017-02-23 07:12:56,31.238882,121.460267,dph,2412,36.9,314854,41.0
5682,r77205,2017-02-23 07:13:01,31.238565,121.460457,dph,2412,17.2,314855,41.0
5683,r77205,2017-02-23 07:13:06,31.238404,121.460549,dph,2412,11.7,314857,41.0
5684,r77205,2017-02-23 07:13:11,31.238248,121.460641,dph,2412,15.8,314861,41.0
5685,r77205,2017-02-23 07:13:16,31.23805,121.460758,dph,2412,17.9,314865,41.0
5686,r77205,2017-02-23 07:13:21,31.237868,121.460877,dph,2412,12.3,314868,41.0
5687,r77205,2017-02-23 07:13:26,31.237741,121.460953,dph,2412,10.7,314871,41.0
5688,r77205,2017-02-23 07:13:31,31.237567,121.461066,dph,2412,22.9,314876,41.0
5689,r77205,2017-02-23 07:13:36,31.237279,121.461231,dph,2412,29.1,314882,41.0
5690,r77205,2017-02-23 07:13:41,31.236922,121.46141,dph,2413,34.7,314889,41.0
5691,r77205,2017-02-23 07:13:46,31.236492,121.461573,dph,2413,31.8,314892,41.0
5692,r77205,2017-02-23 07:13:51,31.236182,121.461668,dph,2413,21.6,314892,41.0
5693,r77205,2017-02-23 07:13:56,31.235992,121.461755,dph,2413,15.6,314896,41.0
5694,r77205,2017-02-23 07:14:01,31.23581,121.461772,dph,2413,16.4,314898,41.0
5695,r77205,2017-02-23 07:14:06,31.235596,121.461805,dph,2413,17.3,314900,41.0
5696,r77205,2017-02-23 07:14:11,31.235324,121.461858,dph,2413,15.2,314902,41.0
5697,r77205,2017-02-23 07:14:16,31.235067,121.461919,dph,2413,18.1,314906,41.0
5732,r77205,2017-02-23 07:17:16,31.225746,121.465092,dph,2414,51.1,315039,44.0
5733,r77205,2017-02-23 07:17:21,31.225277,121.465589,dph,2414,39.8,315039,44.0
5734,r77205,2017-02-23 07:17:26,31.225119,121.465762,dph,2414,1.1,315041,44.0
5735,r77205,2017-02-23 07:17:31,31.225097,121.465795,dph,2414,0.0,315042,44.0
5736,r77205,2017-02-23 07:17:36,31.225123,121.465782,dph,2414,0.0,315044,44.0
5737,r77205,2017-02-23 07:17:41,31.225128,121.465778,dph,2414,0.0,315045,44.0
5738,r77205,2017-02-23 07:17:46,31.225128,121.465778,dph,2414,0.0,315047,44.0
5739,r77205,2017-02-23 07:17:51,31.225128,121.465777,dph,2414,0.0,315048,44.0
5740,r77205,2017-02-23 07:17:56,31.225128,121.465777,dph,2414,0.0,315050,44.0
5741,r77205,2017-02-23 07:18:01,31.225128,121.465778,dph,2414,0.0,315051,44.0
5742,r77205,2017-02-23 07:18:06,31.225128,121.465778,dph,2414,0.0,315052,44.0
5743,r77205,2017-02-23 07:18:11,31.225128,121.465778,dph,2414,0.0,315054,44.0
5744,r77205,2017-02-23 07:18:16,31.225128,121.465778,dph,2414,0.0,315055,44.0
5745,r77205,2017-02-23 07:18:21,31.225128,121.465778,dph,2414,0.0,315057,44.0
5746,r77205,2017-02-23 07:18:26,31.225128,121.465778,dph,2414,0.0,315058,44.0
5747,r77205,2017-02-23 07:18:31,31.225128,121.465777,dph,2414,0.0,315059,44.0
5748,r77205,2017-02-23 07:18:36,31.225128,121.465777,dph,2414,0.0,315061,44.0
5749,r77205,2017-02-23 07:18:41,31.225128,121.465777,dph,2414,0.0,315062,44.0
5750,r77205,2017-02-23 07:18:46,31.225128,121.465777,dph,2414,0.0,315064,44.0
5751,r77205,2017-02-23 07:18:51,31.225128,121.465777,dph,2414,0.0,315065,44.0
5752,r77205,2017-02-23 07:18:56,31.225108,121.465798,dph,2414,14.8,315070,44.0
5990,r77205,2017-02-23 07:40:11,31.225413,121.46581,dph,2419,55.3,315853,44.0
5991,r77205,2017-02-23 07:40:16,31.22591,121.465245,dph,2419,54.2,315855,44.0
6115,r77205,2017-02-23 07:51:06,31.225556,121.465106,dph,2424,43.7,316371,44.0
6116,r77205,2017-02-23 07:51:11,31.225159,121.465578,dph,2424,45.0,316376,44.0
6310,r77205,2017-02-23 08:07:36,31.205519,121.550247,dph,2436,23.6,317301,10.0
6311,r77205,2017-02-23 08:07:41,31.205628000000004,121.550656,dph,2436,31.7,317311,10.0
6312,r77205,2017-02-23 08:07:46,31.205752,121.551214,dph,2436,45.5,317324,10.0
6313,r77205,2017-02-23 08:07:51,31.205876,121.551864,dph,2436,44.5,317330,10.0
6314,r77205,2017-02-23 08:07:56,31.205968,121.552541,dph,2436,50.6,317338,10.0
6315,r77205,2017-02-23 08:08:01,31.206018,121.553348,dph,2436,55.5,317346,10.0
6316,r77205,2017-02-23 08:08:06,31.206019,121.554163,dph,2436,54.4,317350,10.0
6317,r77205,2017-02-23 08:08:11,31.20603,121.55498,dph,2436,59.8,317358,10.0
6335,r77205,2017-02-23 08:09:41,31.210683000000003,121.570581,dph,2438,91.4,317505,11.0
6336,r77205,2017-02-23 08:09:46,31.211244,121.571792,dph,2438,88.9,317514,11.0
6337,r77205,2017-02-23 08:09:51,31.211761,121.572918,dph,2438,83.7,317520,11.0
6338,r77205,2017-02-23 08:09:56,31.212225,121.573905,dph,2438,42.5,317520,11.0
6339,r77205,2017-02-23 08:10:01,31.212371,121.574236,dph,2438,10.0,317521,11.0
6340,r77205,2017-02-23 08:10:06,31.212416,121.57433600000002,dph,2438,7.5,317523,11.0
6341,r77205,2017-02-23 08:10:11,31.212445,121.57439,dph,2438,0.1,317525,11.0
6342,r77205,2017-02-23 08:10:16,31.21244,121.574385,dph,2438,0.0,317527,11.0
6343,r77205,2017-02-23 08:10:21,31.212438,121.57438700000002,dph,2438,0.2,317528,11.0
6344,r77205,2017-02-23 08:10:26,31.212448,121.574418,dph,2438,11.7,317532,11.0
6345,r77205,2017-02-23 08:10:31,31.212543,121.574671,dph,2438,26.7,317538,11.0
7784,r77951,2017-02-23 13:24:37,31.180137,121.435159,dph,3398,29.3,433372,17.0
8020,r77951,2017-02-23 13:44:50,31.225164000000003,121.443776,dph,3404,36.3,434229,35.0
8021,r77951,2017-02-23 13:44:55,31.225659000000004,121.443594,dph,3404,44.0,434238,35.0
8022,r77951,2017-02-23 13:45:00,31.226184000000003,121.443443,dph,3404,40.6,434245,35.0
8023,r77951,2017-02-23 13:45:05,31.226749,121.443188,dph,3404,50.4,434256,35.0
8024,r77951,2017-02-23 13:45:10,31.227327,121.442946,dph,3404,50.3,434260,35.0
8025,r77951,2017-02-23 13:45:15,31.227916,121.442728,dph,3404,47.3,434264,35.0
8026,r77951,2017-02-23 13:45:20,31.228404,121.44255,dph,3404,33.8,434264,35.0
8027,r77951,2017-02-23 13:45:25,31.228672,121.442494,dph,3404,16.6,434265,35.0
8028,r77951,2017-02-23 13:45:30,31.228759000000004,121.4425,dph,3404,0.2,434267,35.0
8029,r77951,2017-02-23 13:45:35,31.228791,121.44252,dph,3404,0.0,434268,35.0
8030,r77951,2017-02-23 13:45:40,31.228813,121.44249,dph,3404,0.0,434270,35.0
8031,r77951,2017-02-23 13:45:45,31.228816,121.442492,dph,3404,0.0,434271,35.0
8032,r77951,2017-02-23 13:45:50,31.228816,121.442492,dph,3404,0.0,434273,35.0
8033,r77951,2017-02-23 13:45:55,31.228816,121.442492,dph,3404,0.0,434274,35.0
8034,r77951,2017-02-23 13:46:00,31.228816,121.442492,dph,3404,0.0,434275,35.0
8035,r77951,2017-02-23 13:46:05,31.228815,121.442492,dph,3404,0.0,434277,35.0
8036,r77951,2017-02-23 13:46:10,31.228815,121.442492,dph,3404,0.0,434278,35.0
8037,r77951,2017-02-23 13:46:15,31.228815,121.442492,dph,3404,0.0,434278,35.0
8038,r77951,2017-02-23 13:46:20,31.228815,121.442492,dph,3404,0.0,434280,35.0
8039,r77951,2017-02-23 13:46:25,31.228815,121.442492,dph,3404,0.0,434281,35.0
8040,r77951,2017-02-23 13:46:30,31.228815,121.442492,dph,3404,0.0,434283,35.0
8041,r77951,2017-02-23 13:46:35,31.228815,121.442492,dph,3404,0.0,434284,35.0
8042,r77951,2017-02-23 13:46:40,31.228815,121.442492,dph,3404,0.0,434286,35.0
8043,r77951,2017-02-23 13:46:45,31.228815,121.442493,dph,3404,0.0,434288,35.0
8044,r77951,2017-02-23 13:46:50,31.228945,121.442426,dph,3404,21.2,434296,35.0
8045,r77951,2017-02-23 13:46:55,31.229273,121.442307,dph,3405,29.8,434302,35.0
8046,r77951,2017-02-23 13:47:00,31.229552,121.442221,dph,3405,18.2,434303,35.0
8047,r77951,2017-02-23 13:47:05,31.229844,121.442169,dph,3405,28.5,434310,35.0
8191,r77951,2017-02-23 14:12:43,31.229953,121.442147,dph,3407,4.1,434724,35.0
8192,r77951,2017-02-23 14:12:48,31.229969,121.442145,dph,3407,10.3,434727,35.0
8193,r77951,2017-02-23 14:12:53,31.229857,121.442121,dph,3407,25.4,434734,35.0
8194,r77951,2017-02-23 14:13:03,31.229349,121.442149,dph,3407,2.1,434739,35.0
8195,r77951,2017-02-23 14:13:08,31.229296,121.442182,dph,3407,2.7,434741,35.0
8196,r77951,2017-02-23 14:13:23,31.229190000000006,121.442291,dph,3407,13.3,434751,35.0
8197,r77951,2017-02-23 14:13:28,31.229266,121.44258899999998,dph,3407,33.6,434762,35.0
8198,r77951,2017-02-23 14:13:33,31.229444,121.443088,dph,3407,34.7,434766,35.0
8199,r77951,2017-02-23 14:13:38,31.229622,121.443544,dph,3407,25.6,434766,35.0
8200,r77951,2017-02-23 14:13:43,31.229711,121.443835,dph,3407,15.6,434768,35.0
8201,r77951,2017-02-23 14:13:48,31.229768,121.443974,dph,3407,6.0,434769,35.0
8202,r77951,2017-02-23 14:13:53,31.229779,121.444009,dph,3407,0.6,434770,35.0
8203,r77951,2017-02-23 14:13:58,31.229786,121.444025,dph,3407,1.1,434772,35.0
8204,r77951,2017-02-23 14:14:03,31.229801,121.444052,dph,3407,7.3,434775,35.0
8205,r77951,2017-02-23 14:14:08,31.229876,121.444269,dph,3407,23.9,434781,35.0
8207,r77951,2017-02-23 14:14:18,31.230296000000006,121.445224,dph,3407,41.2,434797,37.0
8208,r77951,2017-02-23 14:14:24,31.230547,121.445787,dph,3407,43.3,434803,37.0
8209,r77951,2017-02-23 14:14:29,31.230764,121.446342,dph,3407,38.3,434804,37.0
8210,r77951,2017-02-23 14:14:34,31.230936,121.446797,dph,3407,30.3,434804,37.0
8211,r77951,2017-02-23 14:14:39,31.231059,121.447196,dph,3407,22.9,434806,37.0
8212,r77951,2017-02-23 14:14:44,31.231205,121.447547,dph,3407,30.2,434812,37.0
8213,r77951,2017-02-23 14:14:49,31.231321,121.447983,dph,3407,23.7,434815,37.0
8214,r77951,2017-02-23 14:14:54,31.231396000000004,121.448264,dph,3407,18.9,434817,37.0
8215,r77951,2017-02-23 14:14:59,31.231469,121.448485,dph,3407,16.5,434820,37.0
8216,r77951,2017-02-23 14:15:04,31.231526,121.448683,dph,3407,9.7,434822,37.0
8217,r77951,2017-02-23 14:15:09,31.231569,121.448813,dph,3407,12.3,434825,37.0
8218,r77951,2017-02-23 14:15:14,31.231607,121.448964,dph,3407,16.2,434829,37.0
8219,r77951,2017-02-23 14:15:19,31.231689000000006,121.449217,dph,3407,16.2,434832,37.0
8220,r77951,2017-02-23 14:15:24,31.231771,121.449435,dph,3407,11.9,434834,37.0
8221,r77951,2017-02-23 14:15:29,31.231856,121.449711,dph,3407,24.0,434839,37.0
8381,r77951,2017-02-23 14:29:22,31.22537,121.443709,dph,3410,31.8,435281,35.0
8382,r77951,2017-02-23 14:29:27,31.225649,121.443578,dph,3410,17.8,435282,35.0
8383,r77951,2017-02-23 14:29:32,31.225707,121.443559,dph,3410,1.2,435284,35.0
8384,r77951,2017-02-23 14:29:37,31.225695,121.443534,dph,3410,0.0,435286,35.0
8385,r77951,2017-02-23 14:29:42,31.225722,121.44357,dph,3410,0.0,435287,35.0
8386,r77951,2017-02-23 14:29:47,31.225723,121.443576,dph,3410,0.0,435288,35.0
8387,r77951,2017-02-23 14:29:52,31.225724,121.443576,dph,3410,0.0,435289,35.0
8388,r77951,2017-02-23 14:29:57,31.225724,121.443576,dph,3410,0.0,435290,35.0
8389,r77951,2017-02-23 14:30:02,31.225724,121.443576,dph,3410,0.0,435291,35.0
8390,r77951,2017-02-23 14:30:07,31.225726,121.443576,dph,3410,0.0,435293,35.0
8391,r77951,2017-02-23 14:30:12,31.225726,121.443576,dph,3410,0.0,435294,35.0
8392,r77951,2017-02-23 14:30:17,31.225726,121.443576,dph,3410,0.0,435296,35.0
8393,r77951,2017-02-23 14:30:22,31.225727000000006,121.443576,dph,3410,0.0,435297,35.0
8394,r77951,2017-02-23 14:30:27,31.225727000000006,121.443577,dph,3410,0.0,435299,35.0
8395,r77951,2017-02-23 14:30:32,31.225728000000004,121.443577,dph,3410,0.0,435300,35.0
8396,r77951,2017-02-23 14:30:37,31.225728000000004,121.443577,dph,3410,0.0,435301,35.0
8397,r77951,2017-02-23 14:30:42,31.225729,121.443577,dph,3410,0.0,435303,35.0
8398,r77951,2017-02-23 14:30:47,31.22573,121.443577,dph,3410,0.0,435304,35.0
8399,r77951,2017-02-23 14:30:52,31.225774,121.443569,dph,3410,9.9,435307,35.0
8400,r77951,2017-02-23 14:31:07,31.225966,121.443301,dph,3410,3.3,435315,35.0
8401,r77951,2017-02-23 14:31:12,31.225943,121.443253,dph,3410,2.8,435318,35.0
8402,r77951,2017-02-23 14:31:17,31.225884000000004,121.443195,dph,3410,14.9,435323,35.0
8403,r77951,2017-02-23 14:31:22,31.225638,121.442831,dph,3410,27.5,435332,35.0
8404,r77951,2017-02-23 14:31:27,31.225452,121.442498,dph,3410,29.3,435337,35.0
8405,r77951,2017-02-23 14:31:37,31.22517,121.44186,dph,3410,24.0,435342,35.0
8406,r77951,2017-02-23 14:31:42,31.225047,121.441521,dph,3410,25.1,435347,35.0
8568,r77951,2017-02-23 15:21:42,31.220635,121.414523,dph,3413,50.8,436445,7.0
8569,r77951,2017-02-23 15:21:47,31.220487,121.413848,dph,3413,42.0,436446,7.0
8570,r77951,2017-02-23 15:21:52,31.220395,121.413466,dph,3413,20.5,436446,7.0
8571,r77951,2017-02-23 15:21:57,31.220366,121.413309,dph,3413,3.2,436448,7.0
8572,r77951,2017-02-23 15:22:02,31.220391,121.413329,dph,3413,0.0,436450,7.0
8573,r77951,2017-02-23 15:22:07,31.220391,121.413293,dph,3413,2.0,436452,7.0
8574,r77951,2017-02-23 15:22:12,31.220329,121.413064,dph,3413,21.2,436460,7.0
8575,r77951,2017-02-23 15:22:17,31.220237,121.412738,dph,3413,22.9,436464,7.0
8576,r77951,2017-02-23 15:22:22,31.220129,121.412398,dph,3413,23.4,436467,7.0
8577,r77951,2017-02-23 15:22:27,31.220088,121.412149,dph,3413,15.0,436468,7.0
8578,r77951,2017-02-23 15:22:32,31.220074,121.41206,dph,3413,2.0,436470,7.0
8579,r77951,2017-02-23 15:22:37,31.220056,121.41204,dph,3413,0.0,436472,7.0
8580,r77951,2017-02-23 15:22:42,31.220024,121.411867,dph,3413,19.6,436479,7.0
9179,r77660,2017-02-23 07:49:21,31.239954,121.409978,dph,11086,33.2,1198036,28.0
9180,r77660,2017-02-23 07:49:26,31.239597,121.409687,dph,11086,33.5,1198040,28.0
9181,r77660,2017-02-23 07:49:36,31.239168,121.409368,dph,11086,9.9,1198042,28.0
9182,r77660,2017-02-23 07:49:41,31.239181,121.409263,dph,11086,11.4,1198045,28.0
9183,r77660,2017-02-23 07:49:46,31.239324,121.409165,dph,11086,14.3,1198048,28.0
