,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
10873,r76180,2017-02-14 09:08:24,31.237126,121.481926,dph,2240.0,1.0,304739,49.0
10874,r76180,2017-02-14 09:08:29,31.237118,121.481896,dph,2240.0,0.0,304742,49.0
10875,r76180,2017-02-14 09:08:34,31.237123,121.481901,dph,2240.0,0.0,304743,49.0
10876,r76180,2017-02-14 09:08:39,31.237125,121.481903,dph,2240.0,0.0,304745,49.0
10877,r76180,2017-02-14 09:08:44,31.237125,121.481904,dph,2240.0,0.0,304746,49.0
10878,r76180,2017-02-14 14:32:15,31.237066,121.48193700000002,dph,2240.0,0.0,304756,49.0
10879,r76180,2017-02-14 14:32:20,31.237066,121.481938,dph,2240.0,0.0,304762,49.0
10880,r76180,2017-02-14 14:32:25,31.237066,121.481938,dph,2240.0,0.0,304767,49.0
11544,r69422,2017-02-14 15:04:58,31.248490000000004,121.466103,dph,3014.0,43.2,378107,19.0
11846,r76180,2017-02-14 14:34:15,31.236906,121.481691,dph,2240.0,6.8,304832,49.0
11847,r76180,2017-02-14 14:34:20,31.236835,121.48166100000002,dph,2240.0,1.2,304834,49.0
11854,r76180,2017-02-14 17:14:08,31.291482,121.506368,dph,2253.0,11.7,306525,20.0
11855,r76180,2017-02-14 17:14:23,31.291617,121.505989,dph,2253.0,3.1,306534,20.0
11856,r76180,2017-02-14 17:14:28,31.291639,121.50593,dph,2253.0,4.9,306537,20.0
11910,r19301,2017-02-14 12:21:06,31.205518,121.403669,dph,8821.0,33.4,818736,27.0
12102,r31568,2017-02-14 19:51:34,31.302787,121.508244,dph,6666.0,1.4,606509,50.0
12103,r31568,2017-02-14 19:51:49,31.302791,121.508251,dph,6666.0,3.7,606515,50.0
12171,r31568,2017-02-14 22:15:28,31.291808000000003,121.517767,dph,6713.0,25.1,611417,22.0
13078,r69422,2017-02-14 07:56:25,31.228289,121.46942,dph,2957.0,53.8,370108,44.0
13079,r69422,2017-02-14 07:56:30,31.227998,121.468715,dph,2957.0,53.2,370113,44.0
13080,r69422,2017-02-14 07:56:35,31.227702,121.46801299999998,dph,2957.0,53.7,370119,44.0
13081,r69422,2017-02-14 07:56:40,31.227404,121.467295,dph,2957.0,54.0,370123,44.0
13082,r69422,2017-02-14 07:56:45,31.227094,121.466572,dph,2957.0,55.1,370128,44.0
13083,r69422,2017-02-14 07:56:50,31.226797,121.465841,dph,2957.0,55.8,370131,44.0
13084,r69422,2017-02-14 07:56:55,31.226484000000006,121.46508500000002,dph,2957.0,58.5,370138,44.0
13432,r69422,2017-02-14 08:29:25,31.226267,121.465008,dph,2966.0,15.2,371410,44.0
13433,r69422,2017-02-14 08:29:30,31.226354,121.465145,dph,2966.0,6.2,371412,44.0
13434,r69422,2017-02-14 08:29:35,31.226391,121.465214,dph,2966.0,1.3,371414,44.0
13435,r69422,2017-02-14 08:29:40,31.226392,121.46522,dph,2966.0,2.8,371417,44.0
13436,r69422,2017-02-14 08:29:45,31.226457,121.465368,dph,2966.0,15.9,371422,44.0
13437,r69422,2017-02-14 08:29:50,31.226517,121.465502,dph,2966.0,0.9,371425,44.0
13438,r69422,2017-02-14 08:29:55,31.22657,121.465624,dph,2966.0,15.2,371431,44.0
13439,r69422,2017-02-14 08:30:00,31.226707,121.465945,dph,2966.0,22.4,371436,44.0
13440,r69422,2017-02-14 08:30:05,31.226840000000006,121.46626,dph,2966.0,24.6,371440,44.0
13441,r69422,2017-02-14 08:30:10,31.226938,121.4665,dph,2966.0,14.7,371444,44.0
13442,r69422,2017-02-14 08:30:15,31.227051,121.466701,dph,2966.0,19.2,371449,44.0
13443,r69422,2017-02-14 08:30:20,31.22713,121.466915,dph,2966.0,17.9,371452,44.0
13444,r69422,2017-02-14 08:30:25,31.227189000000006,121.46706,dph,2966.0,5.0,371454,44.0
13445,r69422,2017-02-14 08:30:30,31.227225,121.467123,dph,2966.0,7.7,371457,44.0
13446,r69422,2017-02-14 08:30:35,31.227268,121.467231,dph,2966.0,3.9,371460,44.0
13447,r69422,2017-02-14 08:30:40,31.227293,121.467318,dph,2966.0,4.3,371463,44.0
13448,r69422,2017-02-14 08:30:45,31.227301,121.467367,dph,2966.0,3.6,371465,44.0
13449,r69422,2017-02-14 08:30:50,31.22731,121.467412,dph,2966.0,6.6,371468,44.0
13450,r69422,2017-02-14 08:30:55,31.227383000000003,121.467598,dph,2966.0,17.0,371475,44.0
13451,r69422,2017-02-14 08:31:00,31.227431,121.467779,dph,2966.0,8.7,371477,44.0
13452,r69422,2017-02-14 08:31:15,31.227616,121.468353,dph,2967.0,26.1,371493,44.0
13453,r69422,2017-02-14 08:31:20,31.227805,121.468861,dph,2967.0,39.2,371504,44.0
13454,r69422,2017-02-14 08:31:25,31.227981,121.469334,dph,2967.0,33.5,371504,44.0
13455,r69422,2017-02-14 08:31:30,31.228173,121.469828,dph,2967.0,38.3,371510,44.0
13540,r69422,2017-02-14 08:39:40,31.235152000000006,121.481682,dph,2968.0,30.2,371761,49.0
13541,r69422,2017-02-14 08:39:45,31.235571000000004,121.481564,dph,2968.0,37.3,371768,49.0
13542,r69422,2017-02-14 08:39:50,31.236055,121.48145900000002,dph,2968.0,39.1,371772,49.0
13543,r69422,2017-02-14 08:39:55,31.236475,121.481352,dph,2968.0,32.3,371773,49.0
13544,r69422,2017-02-14 08:40:00,31.236911,121.481218,dph,2969.0,35.7,371778,49.0
13545,r69422,2017-02-14 08:40:05,31.23731,121.481066,dph,2969.0,34.0,371781,49.0
13546,r69422,2017-02-14 08:40:10,31.237586,121.480942,dph,2969.0,13.1,371782,49.0
13547,r69422,2017-02-14 08:40:15,31.237604,121.480939,dph,2969.0,0.4,371783,49.0
13548,r69422,2017-02-14 08:40:20,31.237564000000006,121.480955,dph,2969.0,0.0,371785,49.0
13549,r69422,2017-02-14 08:40:25,31.237574,121.48096,dph,2969.0,0.0,371786,49.0
13550,r69422,2017-02-14 08:40:30,31.237575,121.480961,dph,2969.0,0.0,371788,49.0
13551,r69422,2017-02-14 08:40:35,31.237575,121.48097,dph,2969.0,0.0,371789,49.0
13552,r69422,2017-02-14 08:40:40,31.237575,121.480972,dph,2969.0,0.0,371791,49.0
13553,r69422,2017-02-14 08:40:45,31.237575,121.480972,dph,2969.0,0.0,371792,49.0
13554,r69422,2017-02-14 08:40:50,31.237574,121.480977,dph,2969.0,0.0,371794,49.0
13555,r69422,2017-02-14 08:40:55,31.237573,121.48098,dph,2969.0,0.0,371795,49.0
13556,r69422,2017-02-14 08:41:00,31.237573,121.480982,dph,2969.0,0.0,371797,49.0
13557,r69422,2017-02-14 08:41:05,31.237588,121.480978,dph,2969.0,4.2,371799,49.0
13558,r69422,2017-02-14 08:41:10,31.237875,121.480892,dph,2969.0,27.7,371812,49.0
13559,r69422,2017-02-14 08:41:15,31.238282,121.480787,dph,2969.0,33.9,371818,49.0
13560,r69422,2017-02-14 08:41:20,31.238717,121.480625,dph,2969.0,32.7,371821,49.0
13561,r69422,2017-02-14 08:41:25,31.239166,121.480512,dph,2969.0,39.2,371826,49.0
13562,r69422,2017-02-14 08:41:30,31.239672,121.480313,dph,2969.0,39.9,371831,49.0
14420,r69422,2017-02-14 13:51:13,31.239965,121.480142,dph,2996.0,6.5,375439,49.0
14421,r69422,2017-02-14 13:51:18,31.239806,121.480117,dph,2996.0,16.6,375444,49.0
14422,r69422,2017-02-14 13:51:23,31.239595,121.480218,dph,2996.0,17.1,375447,49.0
14423,r69422,2017-02-14 13:51:28,31.239317,121.480329,dph,2996.0,23.2,375451,49.0
14424,r69422,2017-02-14 13:51:33,31.238937,121.480444,dph,2996.0,33.3,375458,49.0
14425,r69422,2017-02-14 13:51:38,31.238507,121.48058600000002,dph,2996.0,37.1,375464,49.0
14426,r69422,2017-02-14 13:51:43,31.238095,121.4807,dph,2996.0,25.7,375464,49.0
14427,r69422,2017-02-14 13:51:48,31.237791,121.48081299999998,dph,2996.0,25.5,375469,49.0
14428,r69422,2017-02-14 13:51:53,31.237441,121.480969,dph,2996.0,32.6,375475,49.0
14429,r69422,2017-02-14 13:51:58,31.237064,121.48108,dph,2996.0,26.3,375477,49.0
14430,r69422,2017-02-14 13:52:03,31.236892,121.481115,dph,2996.0,8.1,375478,49.0
14431,r69422,2017-02-14 13:52:08,31.236865,121.481133,dph,2996.0,0.4,375480,49.0
14432,r69422,2017-02-14 13:52:13,31.236917,121.481189,dph,2996.0,0.0,375482,49.0
14433,r69422,2017-02-14 13:52:18,31.236923,121.481193,dph,2996.0,0.0,375483,49.0
14434,r69422,2017-02-14 13:52:23,31.236922,121.481191,dph,2996.0,0.0,375484,49.0
14435,r69422,2017-02-14 13:52:28,31.236922,121.481191,dph,2996.0,0.0,375486,49.0
14436,r69422,2017-02-14 13:52:33,31.236922,121.481191,dph,2996.0,0.0,375487,49.0
14437,r69422,2017-02-14 13:52:38,31.236921,121.481191,dph,2996.0,0.0,375488,49.0
14438,r69422,2017-02-14 13:52:43,31.236921,121.48118999999998,dph,2996.0,0.0,375490,49.0
14439,r69422,2017-02-14 13:52:48,31.236923,121.481186,dph,2996.0,0.0,375491,49.0
14440,r69422,2017-02-14 13:52:53,31.236923,121.481186,dph,2996.0,0.0,375493,49.0
14441,r69422,2017-02-14 13:52:58,31.236923,121.481185,dph,2996.0,0.0,375494,49.0
14442,r69422,2017-02-14 13:53:03,31.236923,121.481184,dph,2996.0,0.0,375495,49.0
14443,r69422,2017-02-14 13:53:08,31.236923,121.481184,dph,2996.0,0.0,375496,49.0
14444,r69422,2017-02-14 13:53:13,31.236922,121.481184,dph,2996.0,0.0,375497,49.0
14445,r69422,2017-02-14 13:53:18,31.236917,121.481188,dph,2996.0,1.3,375499,49.0
14446,r69422,2017-02-14 13:53:23,31.236721000000006,121.481233,dph,2996.0,22.2,375507,49.0
14447,r69422,2017-02-14 13:53:28,31.236289000000006,121.481329,dph,2996.0,38.3,375517,49.0
14448,r69422,2017-02-14 13:53:33,31.235776,121.481465,dph,2996.0,40.7,375522,49.0
14449,r69422,2017-02-14 13:53:38,31.235272,121.481585,dph,2996.0,40.4,375526,49.0
15089,r69422,2017-02-14 15:03:13,31.247605,121.46969,dph,3013.0,51.7,378053,19.0
15090,r69422,2017-02-14 15:03:18,31.247453000000004,121.468926,dph,3013.0,53.7,378058,19.0
15091,r69422,2017-02-14 15:03:23,31.2473,121.468217,dph,3013.0,47.7,378058,19.0
15092,r69422,2017-02-14 15:03:28,31.247151,121.46759,dph,3013.0,44.1,378061,19.0
15093,r69422,2017-02-14 15:03:38,31.247037,121.466916,dph,3013.0,6.2,378063,19.0
15094,r69422,2017-02-14 15:03:43,31.24707,121.466872,dph,3013.0,0.0,378065,19.0
15095,r69422,2017-02-14 15:03:58,31.247073,121.466892,dph,3013.0,0.0,378069,19.0
15096,r69422,2017-02-14 15:04:03,31.247072,121.466893,dph,3013.0,0.0,378071,19.0
15097,r69422,2017-02-14 15:04:18,31.24707,121.466893,dph,3013.0,0.0,378075,19.0
15098,r69422,2017-02-14 15:04:33,31.247069,121.466893,dph,3013.0,0.0,378080,19.0
15099,r69422,2017-02-14 15:04:38,31.247057,121.466855,dph,3013.0,10.1,378084,19.0
15100,r69422,2017-02-14 15:04:48,31.247390000000006,121.466521,dph,3014.0,38.6,378102,19.0
15101,r69422,2017-02-14 15:04:53,31.247915000000006,121.466324,dph,3014.0,47.0,378107,19.0
15102,r69422,2017-02-14 15:05:03,31.249077000000003,121.466008,dph,3014.0,48.0,378114,19.0
15419,r69422,2017-02-14 15:36:57,31.270287,121.469617,dph,3020.0,29.4,379127,45.0
15420,r69422,2017-02-14 15:37:02,31.270587,121.469998,dph,3020.0,37.2,379131,45.0
15441,r69422,2017-02-14 15:38:47,31.279408,121.475316,dph,3021.0,22.4,379207,47.0
15442,r69422,2017-02-14 15:38:52,31.27944,121.475597,dph,3021.0,9.3,379209,47.0
15443,r69422,2017-02-14 15:38:57,31.279461,121.4756,dph,3021.0,2.0,379211,47.0
15444,r69422,2017-02-14 15:39:02,31.279471,121.47561,dph,3021.0,0.0,379212,47.0
15445,r69422,2017-02-14 15:39:07,31.279474,121.475615,dph,3021.0,0.0,379214,47.0
15446,r69422,2017-02-14 15:39:12,31.279489,121.475613,dph,3021.0,0.0,379216,47.0
15447,r69422,2017-02-14 15:39:17,31.279496,121.475614,dph,3021.0,0.0,379217,47.0
15448,r69422,2017-02-14 15:39:22,31.279495,121.475616,dph,3021.0,0.0,379218,47.0
15449,r69422,2017-02-14 15:39:27,31.279494,121.475616,dph,3021.0,0.0,379220,47.0
15450,r69422,2017-02-14 15:39:32,31.279494,121.475616,dph,3021.0,0.0,379221,47.0
15451,r69422,2017-02-14 15:39:37,31.279494,121.475616,dph,3021.0,0.0,379223,47.0
15452,r69422,2017-02-14 15:39:42,31.279494,121.475616,dph,3021.0,0.0,379224,47.0
15453,r69422,2017-02-14 15:39:47,31.279493,121.475617,dph,3021.0,0.0,379225,47.0
15454,r69422,2017-02-14 15:39:52,31.279493,121.475617,dph,3021.0,0.0,379227,47.0
15455,r69422,2017-02-14 15:39:57,31.279492,121.475618,dph,3021.0,0.0,379228,47.0
15456,r69422,2017-02-14 15:40:02,31.279491,121.475619,dph,3021.0,0.0,379230,47.0
15457,r69422,2017-02-14 15:40:07,31.279508,121.475636,dph,3021.0,1.0,379232,47.0
15458,r69422,2017-02-14 15:40:12,31.279519,121.475643,dph,3021.0,0.0,379234,47.0
15459,r69422,2017-02-14 15:40:17,31.279514,121.475649,dph,3021.0,0.0,379235,47.0
15460,r69422,2017-02-14 15:40:22,31.279543,121.475703,dph,3021.0,10.0,379239,47.0
15461,r69422,2017-02-14 15:40:27,31.279643,121.475898,dph,3021.0,17.8,379243,47.0
15462,r69422,2017-02-14 15:40:32,31.27985,121.476201,dph,3021.0,27.0,379250,47.0
15463,r69422,2017-02-14 15:40:37,31.280043,121.476521,dph,3021.0,27.5,379254,48.0
15464,r69422,2017-02-14 15:40:42,31.280206,121.476842,dph,3021.0,17.4,379257,48.0
15465,r69422,2017-02-14 15:40:47,31.280272,121.477011,dph,3021.0,19.6,379261,48.0
15466,r69422,2017-02-14 15:40:52,31.280496000000007,121.477302,dph,3021.0,27.5,379268,48.0
15467,r69422,2017-02-14 15:40:57,31.280718,121.477552,dph,3021.0,23.9,379270,48.0
15468,r69422,2017-02-14 15:41:02,31.281044,121.477808,dph,3021.0,32.8,379279,48.0
15469,r69422,2017-02-14 15:41:07,31.281366,121.478065,dph,3021.0,30.1,379282,48.0
15470,r69422,2017-02-14 15:41:12,31.281729,121.478223,dph,3021.0,30.1,379285,48.0
15471,r69422,2017-02-14 15:41:17,31.282074,121.47832,dph,3021.0,28.0,379288,48.0
15472,r69422,2017-02-14 15:41:27,31.282959,121.47844,dph,3021.0,36.9,379297,48.0
15473,r69422,2017-02-14 15:41:32,31.283376,121.478584,dph,3021.0,33.7,379299,48.0
15474,r69422,2017-02-14 15:41:37,31.283781,121.4786,dph,3021.0,20.2,379301,48.0
15475,r69422,2017-02-14 15:41:42,31.283921000000007,121.478646,dph,3021.0,0.6,379303,48.0
15476,r69422,2017-02-14 15:41:47,31.283953000000004,121.478695,dph,3021.0,0.0,379304,48.0
15477,r69422,2017-02-14 15:41:52,31.283934,121.478731,dph,3021.0,0.0,379306,48.0
15478,r69422,2017-02-14 15:41:57,31.283914000000006,121.478738,dph,3021.0,0.0,379307,48.0
15479,r69422,2017-02-14 15:42:02,31.28391,121.478739,dph,3021.0,0.0,379309,48.0
15480,r69422,2017-02-14 15:42:07,31.283909,121.47874,dph,3021.0,0.0,379310,48.0
15481,r69422,2017-02-14 15:42:12,31.283909,121.47874,dph,3021.0,0.0,379311,48.0
15482,r69422,2017-02-14 15:42:17,31.28391,121.478739,dph,3021.0,0.0,379313,48.0
15483,r69422,2017-02-14 15:42:22,31.28391,121.478739,dph,3021.0,0.0,379314,48.0
15484,r69422,2017-02-14 15:42:27,31.283908,121.47874,dph,3021.0,0.0,379315,48.0
15485,r69422,2017-02-14 15:42:32,31.283905,121.47874,dph,3021.0,0.0,379317,48.0
15486,r69422,2017-02-14 15:42:37,31.283904,121.47874,dph,3021.0,0.0,379318,48.0
15487,r69422,2017-02-14 15:42:42,31.283904,121.47874,dph,3021.0,0.0,379319,48.0
15488,r69422,2017-02-14 15:42:47,31.283903,121.47874,dph,3021.0,0.0,379320,48.0
15489,r69422,2017-02-14 15:42:52,31.283903,121.47874,dph,3021.0,0.0,379322,48.0
15490,r69422,2017-02-14 15:42:57,31.283903,121.47874,dph,3021.0,0.0,379323,48.0
15491,r69422,2017-02-14 15:43:02,31.283903,121.47874,dph,3021.0,0.0,379324,48.0
15492,r69422,2017-02-14 15:43:07,31.283903,121.478739,dph,3021.0,0.0,379326,48.0
15493,r69422,2017-02-14 15:43:12,31.283903,121.478739,dph,3021.0,0.0,379326,48.0
15494,r69422,2017-02-14 15:43:17,31.283902,121.478739,dph,3021.0,0.0,379327,48.0
15495,r69422,2017-02-14 15:43:22,31.2839,121.478731,dph,3021.0,7.4,379330,48.0
15496,r69422,2017-02-14 15:43:27,31.284073,121.478722,dph,3021.0,28.9,379339,48.0
15497,r69422,2017-02-14 15:43:32,31.284482,121.478639,dph,3021.0,28.9,379343,48.0
15498,r69422,2017-02-14 15:43:37,31.284924,121.478606,dph,3021.0,29.5,379347,48.0
20454,r69219,2017-02-14 21:47:59,31.233335,121.374758,dph,4625.0,66.2,549492,6.0
20455,r69219,2017-02-14 21:48:04,31.232569,121.374349,dph,4625.0,63.9,549500,6.0
20456,r69219,2017-02-14 21:48:09,31.231793,121.374005,dph,4625.0,67.6,549510,6.0
20457,r69219,2017-02-14 21:48:14,31.230974,121.373658,dph,4625.0,70.1,549518,6.0
20458,r69219,2017-02-14 21:48:19,31.230142,121.3733,dph,4625.0,70.0,549523,6.0
20459,r69219,2017-02-14 21:48:24,31.22933,121.372943,dph,4626.0,68.2,549526,14.0
20460,r69219,2017-02-14 21:48:29,31.228518,121.37256,dph,4626.0,66.7,549536,14.0
20461,r69219,2017-02-14 21:48:34,31.227741,121.372249,dph,4626.0,63.3,549546,14.0
20462,r69219,2017-02-14 21:48:39,31.227043,121.371996,dph,4626.0,59.6,549556,14.0
20463,r69219,2017-02-14 21:48:44,31.226228000000006,121.371882,dph,4626.0,67.5,549568,14.0
20464,r69219,2017-02-14 21:48:49,31.22538,121.371837,dph,4626.0,66.2,549570,14.0
20516,r69219,2017-02-14 21:53:14,31.220015000000004,121.357545,dph,4628.0,6.2,549744,2.0
20517,r69219,2017-02-14 21:53:19,31.220031,121.357469,dph,4628.0,0.5,549745,2.0
20518,r69219,2017-02-14 21:53:34,31.220008,121.357451,dph,4628.0,0.0,549750,2.0
20519,r69219,2017-02-14 21:53:39,31.220008,121.357451,dph,4628.0,0.0,549752,2.0
20520,r69219,2017-02-14 21:53:44,31.220006,121.357419,dph,4628.0,5.4,549754,2.0
20521,r69219,2017-02-14 21:53:49,31.220015000000004,121.357345,dph,4628.0,4.8,549756,2.0
20522,r69219,2017-02-14 21:53:54,31.220027,121.357278,dph,4628.0,0.4,549757,2.0
20523,r69219,2017-02-14 21:53:59,31.22003,121.357254,dph,4628.0,0.0,549759,2.0
20524,r69219,2017-02-14 21:54:04,31.220013,121.357253,dph,4628.0,0.0,549760,2.0
20533,r69219,2017-02-14 21:54:49,31.220018,121.357032,dph,4628.0,0.0,549776,2.0
20534,r69219,2017-02-14 21:54:54,31.22002,121.357057,dph,4628.0,0.0,549777,2.0
20535,r69219,2017-02-14 21:54:59,31.220018,121.357047,dph,4628.0,5.5,549780,2.0
20536,r69219,2017-02-14 21:55:04,31.220028000000006,121.35697,dph,4628.0,13.6,549783,2.0
20537,r69219,2017-02-14 21:55:09,31.220085,121.35681,dph,4628.0,0.1,549785,2.0
20538,r69219,2017-02-14 21:55:14,31.220102,121.356792,dph,4628.0,12.6,549789,2.0
20539,r69219,2017-02-14 21:55:19,31.220337,121.356671,dph,4628.0,23.6,549795,2.0
20540,r69219,2017-02-14 21:55:24,31.220695000000006,121.35667,dph,4628.0,30.4,549800,2.0
20541,r69219,2017-02-14 21:55:29,31.221081,121.356681,dph,4628.0,28.7,549802,2.0
20542,r69219,2017-02-14 21:55:34,31.221398,121.356688,dph,4628.0,21.5,549803,2.0
20543,r69219,2017-02-14 21:55:39,31.221653000000003,121.356701,dph,4628.0,18.1,549805,2.0
20544,r69219,2017-02-14 21:55:44,31.221748,121.356711,dph,4628.0,0.2,549807,2.0
20545,r69219,2017-02-14 21:55:49,31.221739000000003,121.356721,dph,4628.0,0.0,549809,2.0
20546,r69219,2017-02-14 22:16:09,31.22552,121.372095,dph,4634.0,70.1,550495,14.0
20547,r69219,2017-02-14 22:16:14,31.226359,121.372133,dph,4634.0,60.2,550496,14.0
20548,r69219,2017-02-14 22:16:19,31.227113,121.372259,dph,4634.0,61.2,550502,14.0
20549,r69219,2017-02-14 22:16:24,31.227884000000003,121.37252,dph,4634.0,67.1,550509,14.0
20550,r69219,2017-02-14 22:16:29,31.228713,121.372876,dph,4634.0,72.7,550515,14.0
20551,r69219,2017-02-14 22:16:44,31.231421,121.374068,dph,4635.0,77.0,550538,6.0
20552,r69219,2017-02-14 22:16:49,31.232278000000004,121.37444,dph,4635.0,69.2,550538,6.0
20553,r69219,2017-02-14 22:16:54,31.233092,121.374831,dph,4635.0,70.2,550539,6.0
21485,r77961,2017-02-14 14:18:38,31.233038,121.374652,dph,3716.0,68.8,358751,6.0
21486,r77961,2017-02-14 14:18:43,31.232214000000006,121.374267,dph,3716.0,71.0,358763,6.0
21487,r77961,2017-02-14 14:18:48,31.231372,121.373901,dph,3716.0,72.5,358771,6.0
21488,r77961,2017-02-14 14:18:53,31.230503,121.373515,dph,3716.0,71.4,358774,6.0
21489,r77961,2017-02-14 14:18:58,31.229756,121.373178,dph,3716.0,55.1,358774,14.0
21490,r77961,2017-02-14 14:19:03,31.229061,121.37286,dph,3716.0,63.8,358790,14.0
21491,r77961,2017-02-14 14:19:08,31.228293,121.372485,dph,3716.0,62.6,358800,14.0
