,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1036,r72540,2017-01-26 17:14:37,31.246346000000006,121.462747,dph,3583.0,0.0,471443,43.0
1037,r72540,2017-01-26 17:14:42,31.246345,121.462747,dph,3583.0,0.0,471445,43.0
1038,r72540,2017-01-26 17:14:47,31.246344,121.462747,dph,3583.0,0.0,471448,43.0
1039,r72540,2017-01-26 17:14:52,31.246346000000006,121.46274,dph,3583.0,0.0,471450,43.0
1040,r72540,2017-01-26 17:14:57,31.246355,121.462734,dph,3583.0,0.1,471453,43.0
1041,r72540,2017-01-26 17:15:02,31.246331,121.462551,dph,3583.0,32.0,471469,43.0
1042,r72540,2017-01-26 17:15:07,31.246323,121.462078,dph,3583.0,48.6,471490,43.0
1043,r72540,2017-01-26 17:15:12,31.246405,121.46137,dph,3583.0,48.4,471496,43.0
1044,r72540,2017-01-26 17:15:17,31.246535,121.46058899999998,dph,3583.0,58.5,471511,43.0
1079,r72540,2017-01-26 17:18:12,31.26218,121.454721,dph,3585.0,51.1,471725,38.0
1080,r72540,2017-01-26 17:18:17,31.261969,121.453997,dph,3585.0,53.3,471729,38.0
1081,r72540,2017-01-26 17:18:22,31.261758,121.453246,dph,3585.0,57.8,471734,38.0
1082,r72540,2017-01-26 17:18:27,31.261572,121.452389,dph,3585.0,58.5,471737,38.0
1083,r72540,2017-01-26 17:18:32,31.261398,121.45157,dph,3585.0,55.8,471739,38.0
1084,r72540,2017-01-26 17:18:37,31.261263,121.450761,dph,3586.0,51.4,471742,38.0
1085,r72540,2017-01-26 17:18:42,31.261143,121.45005,dph,3586.0,47.9,471746,38.0
1091,r72540,2017-01-26 17:19:12,31.260093,121.444968,dph,3586.0,55.4,471781,36.0
1103,r72540,2017-01-26 17:20:12,31.25702,121.434823,dph,3587.0,65.7,471864,33.0
1104,r72540,2017-01-26 17:20:17,31.256683,121.433967,dph,3587.0,61.7,471866,33.0
1105,r72540,2017-01-26 17:20:22,31.256371,121.433141,dph,3587.0,59.3,471870,33.0
1106,r72540,2017-01-26 17:20:27,31.256032,121.432349,dph,3587.0,61.2,471877,33.0
1107,r72540,2017-01-26 17:20:32,31.255592,121.431615,dph,3587.0,61.7,471882,33.0
1108,r72540,2017-01-26 17:20:37,31.254991,121.430963,dph,3588.0,69.5,471894,32.0
1109,r72540,2017-01-26 17:20:42,31.254271000000006,121.430365,dph,3588.0,67.7,471899,32.0
1138,r72540,2017-01-26 17:23:07,31.239662,121.409913,dph,3590.0,56.5,472057,28.0
1139,r72540,2017-01-26 17:23:12,31.239043,121.409461,dph,3590.0,56.7,472062,28.0
1140,r72540,2017-01-26 17:23:17,31.238429,121.409028,dph,3590.0,57.4,472068,28.0
1141,r72540,2017-01-26 17:23:27,31.237214,121.408092,dph,3590.0,54.5,472077,28.0
1142,r72540,2017-01-26 17:23:32,31.23665,121.407634,dph,3591.0,54.5,472082,28.0
1753,r71192,2017-01-26 07:44:06,31.19255,121.415455,dph,1035.0,47.8,129845,30.0
1754,r71192,2017-01-26 07:44:11,31.192074,121.41579,dph,1035.0,40.6,129845,30.0
1755,r71192,2017-01-26 07:44:16,31.191717,121.416044,dph,1035.0,28.1,129845,30.0
1756,r71192,2017-01-26 07:44:21,31.191528,121.416183,dph,1035.0,13.0,129846,30.0
1757,r71192,2017-01-26 07:44:26,31.191499,121.416197,dph,1035.0,0.0,129848,30.0
1758,r71192,2017-01-26 07:44:31,31.191499,121.416201,dph,1035.0,0.0,129848,30.0
1759,r71192,2017-01-26 07:44:36,31.191495,121.416207,dph,1035.0,0.0,129848,30.0
1760,r71192,2017-01-26 07:44:41,31.191495,121.416207,dph,1035.0,0.0,129848,30.0
1761,r71192,2017-01-26 07:44:46,31.191495,121.416207,dph,1035.0,0.0,129848,30.0
1762,r71192,2017-01-26 07:44:51,31.191495,121.416206,dph,1035.0,0.0,129848,30.0
1763,r71192,2017-01-26 07:44:56,31.191495,121.416206,dph,1035.0,0.0,129848,30.0
1764,r71192,2017-01-26 07:45:01,31.191495,121.416206,dph,1035.0,0.0,129848,30.0
1765,r71192,2017-01-26 07:45:06,31.191494,121.416206,dph,1035.0,0.0,129848,30.0
1766,r71192,2017-01-26 07:45:11,31.191494,121.416206,dph,1035.0,0.0,129848,30.0
1767,r71192,2017-01-26 07:45:16,31.191494,121.416206,dph,1035.0,0.0,129848,30.0
1768,r71192,2017-01-26 07:45:21,31.191494,121.416206,dph,1035.0,0.0,129848,30.0
1769,r71192,2017-01-26 07:45:26,31.191494,121.416206,dph,1035.0,0.0,129848,30.0
1770,r71192,2017-01-26 07:45:31,31.191494,121.416206,dph,1035.0,0.0,129848,30.0
1771,r71192,2017-01-26 07:45:36,31.191494,121.416205,dph,1035.0,0.0,129848,30.0
1772,r71192,2017-01-26 07:45:41,31.19146,121.416242,dph,1035.0,11.7,129853,30.0
1773,r71192,2017-01-26 07:45:46,31.191213,121.416435,dph,1035.0,30.3,129862,30.0
1774,r71192,2017-01-26 07:45:51,31.190835,121.416739,dph,1036.0,42.2,129872,30.0
1775,r71192,2017-01-26 07:45:56,31.190319,121.417083,dph,1036.0,49.7,129881,30.0
1782,r71192,2017-01-26 07:46:31,31.185878,121.420116,dph,1036.0,52.2,129921,16.0
1783,r71192,2017-01-26 07:46:36,31.185347,121.420555,dph,1036.0,49.2,129925,16.0
1976,r71192,2017-01-26 17:50:53,31.18522,121.421157,dph,1041.0,59.3,130881,16.0
1977,r71192,2017-01-26 17:50:58,31.185842,121.420505,dph,1041.0,67.4,130896,16.0
1985,r71192,2017-01-26 17:51:43,31.190691,121.417109,dph,1042.0,13.5,130930,30.0
1986,r71192,2017-01-26 17:51:48,31.190712,121.417086,dph,1042.0,0.0,130932,30.0
1987,r71192,2017-01-26 17:51:53,31.190706,121.417093,dph,1042.0,0.0,130932,30.0
1988,r71192,2017-01-26 17:51:58,31.190705,121.417108,dph,1042.0,0.0,130932,30.0
1989,r71192,2017-01-26 17:52:03,31.190704,121.41711,dph,1042.0,0.0,130932,30.0
1990,r71192,2017-01-26 17:52:08,31.190703000000006,121.41711,dph,1042.0,0.0,130932,30.0
1991,r71192,2017-01-26 17:52:13,31.190703000000006,121.417111,dph,1042.0,0.0,130932,30.0
1992,r71192,2017-01-26 17:52:18,31.190703000000006,121.417111,dph,1042.0,0.0,130932,30.0
1993,r71192,2017-01-26 17:52:23,31.190703000000006,121.41711,dph,1042.0,0.0,130932,30.0
1994,r71192,2017-01-26 17:52:28,31.190703000000006,121.417111,dph,1042.0,0.0,130932,30.0
1995,r71192,2017-01-26 17:52:33,31.190703000000006,121.417113,dph,1042.0,0.0,130932,30.0
1996,r71192,2017-01-26 17:52:38,31.190703000000006,121.41711399999998,dph,1042.0,0.0,130932,30.0
1997,r71192,2017-01-26 17:52:43,31.190703000000006,121.417115,dph,1042.0,0.0,130932,30.0
1998,r71192,2017-01-26 17:52:48,31.190703000000006,121.417116,dph,1042.0,0.0,130932,30.0
1999,r71192,2017-01-26 17:52:53,31.190703000000006,121.417117,dph,1042.0,0.0,130932,30.0
2000,r71192,2017-01-26 17:52:58,31.190703000000006,121.417118,dph,1042.0,0.0,130932,30.0
2001,r71192,2017-01-26 17:53:03,31.190702,121.417118,dph,1042.0,0.0,130932,30.0
2002,r71192,2017-01-26 17:53:08,31.190702,121.417118,dph,1042.0,0.0,130932,30.0
2003,r71192,2017-01-26 17:53:13,31.190702,121.417119,dph,1042.0,0.0,130932,30.0
2004,r71192,2017-01-26 17:53:18,31.190702,121.417119,dph,1042.0,0.0,130932,30.0
2005,r71192,2017-01-26 17:53:23,31.190701,121.417122,dph,1042.0,0.0,130932,30.0
2006,r71192,2017-01-26 17:53:28,31.190701,121.417122,dph,1042.0,0.0,130932,30.0
2007,r71192,2017-01-26 17:53:33,31.190701,121.41712,dph,1042.0,0.0,130932,30.0
2008,r71192,2017-01-26 17:53:38,31.190701,121.417119,dph,1042.0,0.0,130932,30.0
2009,r71192,2017-01-26 17:53:43,31.1907,121.41712,dph,1042.0,0.0,130932,30.0
2010,r71192,2017-01-26 17:53:48,31.190717,121.41711,dph,1042.0,5.7,130935,30.0
2011,r71192,2017-01-26 17:53:53,31.190947,121.416933,dph,1042.0,29.3,130945,30.0
2012,r71192,2017-01-26 17:53:58,31.191384000000006,121.41657,dph,1042.0,46.7,130959,30.0
2013,r71192,2017-01-26 17:54:03,31.191939,121.416109,dph,1042.0,57.3,130973,30.0
2014,r71192,2017-01-26 17:54:08,31.192584000000004,121.415656,dph,1042.0,57.5,130979,30.0
2015,r71192,2017-01-26 17:54:13,31.193129,121.415253,dph,1042.0,57.9,130986,30.0
2269,r71192,2017-01-26 18:15:33,31.260002000000004,121.392488,dph,1051.0,45.4,131871,15.0
2270,r71192,2017-01-26 18:15:38,31.260515,121.392354,dph,1051.0,37.6,131871,15.0
2271,r71192,2017-01-26 18:15:43,31.260928000000003,121.392252,dph,1051.0,29.3,131871,15.0
2272,r71192,2017-01-26 18:15:48,31.261242,121.392179,dph,1051.0,27.8,131874,15.0
2273,r71192,2017-01-26 18:15:53,31.26161,121.39207,dph,1051.0,26.9,131878,15.0
2274,r71192,2017-01-26 18:15:58,31.261805,121.392045,dph,1051.0,1.4,131880,15.0
2275,r71192,2017-01-26 18:16:03,31.261799,121.392062,dph,1051.0,0.0,131880,15.0
2276,r71192,2017-01-26 18:16:08,31.26179,121.39206,dph,1051.0,0.0,131880,15.0
2277,r71192,2017-01-26 18:16:13,31.261789,121.392058,dph,1051.0,0.0,131880,15.0
2278,r71192,2017-01-26 18:16:18,31.261789,121.392058,dph,1051.0,0.0,131880,15.0
2279,r71192,2017-01-26 18:16:23,31.261792,121.392056,dph,1051.0,8.5,131884,15.0
2280,r71192,2017-01-26 18:16:28,31.261956,121.39187,dph,1051.0,25.0,131892,15.0
2281,r71192,2017-01-26 18:16:33,31.261942,121.391417,dph,1051.0,36.4,131901,15.0
2282,r71192,2017-01-26 18:16:38,31.261841,121.390819,dph,1051.0,41.8,131906,15.0
2283,r71192,2017-01-26 18:16:43,31.261799,121.39056,dph,1051.0,0.1,131908,15.0
2284,r71192,2017-01-26 18:16:48,31.261759,121.390381,dph,1051.0,20.5,131916,15.0
2529,r73338,2017-01-26 07:57:08,31.228459,121.46974,dph,2812.0,73.6,371268,44.0
2530,r73338,2017-01-26 07:57:13,31.22802,121.468714,dph,2812.0,81.4,371287,44.0
2531,r73338,2017-01-26 07:57:18,31.22753,121.46756200000002,dph,2812.0,91.3,371309,44.0
2532,r73338,2017-01-26 07:57:23,31.226994,121.466325,dph,2812.0,95.7,371324,44.0
2533,r73338,2017-01-26 07:57:28,31.226481,121.465084,dph,2812.0,93.9,371334,44.0
2737,r73338,2017-01-26 09:14:27,31.225181,121.465573,dph,2820.0,52.9,372411,44.0
2827,r73338,2017-01-26 09:22:02,31.154258,121.481281,dph,2829.0,85.2,373109,8.0
2828,r73338,2017-01-26 09:22:07,31.153228,121.481643,dph,2829.0,84.7,373120,8.0
2829,r73338,2017-01-26 09:22:12,31.152203000000004,121.482016,dph,2829.0,86.2,373134,8.0
2830,r73338,2017-01-26 09:22:17,31.151196,121.482379,dph,2829.0,76.9,373144,8.0
2831,r73338,2017-01-26 09:22:22,31.150271000000004,121.482708,dph,2829.0,78.9,373156,8.0
3134,r73338,2017-01-26 13:03:25,31.150943,121.482654,dph,2847.0,87.2,375372,8.0
3135,r73338,2017-01-26 13:03:30,31.151966,121.482287,dph,2848.0,81.8,375375,8.0
3136,r73338,2017-01-26 13:03:35,31.152964,121.481935,dph,2848.0,83.6,375387,8.0
3137,r73338,2017-01-26 13:03:40,31.153991,121.481575,dph,2848.0,86.5,375398,8.0
3223,r73338,2017-01-26 13:10:50,31.225253,121.466049,dph,2856.0,17.6,376039,44.0
3224,r73338,2017-01-26 13:10:55,31.225335,121.465976,dph,2856.0,7.3,376041,44.0
3225,r73338,2017-01-26 13:11:00,31.225441,121.465875,dph,2856.0,16.3,376045,44.0
3226,r73338,2017-01-26 13:11:05,31.225624,121.465695,dph,2856.0,19.2,376047,44.0
3227,r73338,2017-01-26 13:11:10,31.225813,121.46558,dph,2856.0,14.7,376048,44.0
3228,r73338,2017-01-26 13:11:15,31.225885,121.465574,dph,2856.0,1.1,376050,44.0
3229,r73338,2017-01-26 13:11:20,31.225894,121.465573,dph,2856.0,2.0,376052,44.0
3230,r73338,2017-01-26 13:11:25,31.225976,121.465561,dph,2856.0,18.1,376058,44.0
3231,r73338,2017-01-26 13:11:30,31.226389,121.465675,dph,2856.0,34.3,376068,44.0
3232,r73338,2017-01-26 13:11:35,31.226471000000004,121.465753,dph,2856.0,0.0,376069,44.0
3233,r73338,2017-01-26 13:11:40,31.226474,121.465756,dph,2856.0,1.3,376071,44.0
3234,r73338,2017-01-26 13:11:45,31.226489,121.46578,dph,2856.0,4.8,376073,44.0
3235,r73338,2017-01-26 13:11:50,31.226517,121.46583400000002,dph,2856.0,6.0,376075,44.0
3236,r73338,2017-01-26 13:11:55,31.226571000000003,121.465917,dph,2856.0,8.3,376076,44.0
3237,r73338,2017-01-26 13:12:00,31.226668,121.466113,dph,2856.0,19.5,376082,44.0
3238,r73338,2017-01-26 13:12:05,31.226742,121.466289,dph,2856.0,9.5,376083,44.0
3239,r73338,2017-01-26 13:12:10,31.226762,121.466357,dph,2857.0,0.0,376085,44.0
3240,r73338,2017-01-26 13:12:15,31.226783,121.466406,dph,2857.0,4.5,376087,44.0
3241,r73338,2017-01-26 13:12:20,31.226815,121.46649,dph,2857.0,6.6,376089,44.0
3242,r73338,2017-01-26 13:12:25,31.226873,121.466632,dph,2857.0,12.5,376092,44.0
3243,r73338,2017-01-26 13:12:30,31.226952,121.466823,dph,2857.0,17.6,376095,44.0
3244,r73338,2017-01-26 13:12:35,31.227048,121.46706299999998,dph,2857.0,16.4,376097,44.0
3245,r73338,2017-01-26 13:12:40,31.227136,121.46726,dph,2857.0,17.0,376099,44.0
3246,r73338,2017-01-26 13:12:45,31.227267,121.467568,dph,2857.0,27.1,376103,44.0
3247,r73338,2017-01-26 13:12:50,31.227395,121.467873,dph,2857.0,21.0,376105,44.0
3248,r73338,2017-01-26 13:12:55,31.227477,121.468045,dph,2857.0,7.3,376107,44.0
3249,r73338,2017-01-26 13:13:00,31.227516,121.46813600000002,dph,2857.0,7.4,376109,44.0
3250,r73338,2017-01-26 13:13:05,31.22758,121.468283,dph,2857.0,14.0,376114,44.0
3251,r73338,2017-01-26 13:13:10,31.227639,121.468415,dph,2857.0,0.3,376116,44.0
3252,r73338,2017-01-26 13:13:15,31.227621000000006,121.468409,dph,2857.0,0.1,376118,44.0
3253,r73338,2017-01-26 13:13:20,31.227612,121.468412,dph,2857.0,0.7,376120,44.0
3254,r73338,2017-01-26 13:13:25,31.22762,121.468419,dph,2857.0,3.9,376123,44.0
3255,r73338,2017-01-26 13:13:30,31.227653000000004,121.468481,dph,2857.0,5.3,376125,44.0
3256,r73338,2017-01-26 13:13:35,31.227694,121.468567,dph,2857.0,8.4,376128,44.0
3257,r73338,2017-01-26 13:13:40,31.22775,121.46867,dph,2857.0,8.2,376130,44.0
3258,r73338,2017-01-26 13:13:45,31.227797,121.468787,dph,2857.0,7.5,376132,44.0
3259,r73338,2017-01-26 13:13:50,31.227855,121.468933,dph,2857.0,16.7,376136,44.0
3260,r73338,2017-01-26 13:13:55,31.227952,121.469167,dph,2857.0,17.6,376139,44.0
3261,r73338,2017-01-26 13:14:00,31.228074,121.469428,dph,2857.0,25.0,376144,44.0
3262,r73338,2017-01-26 13:14:05,31.22822,121.469806,dph,2857.0,24.7,376148,44.0
3636,r69963,2017-01-26 17:03:51,31.19991,121.37508,dph,9180.0,55.9,1136621,25.0
3637,r69963,2017-01-26 17:03:56,31.199646,121.37583899999998,dph,9180.0,57.4,1136628,25.0
3638,r69963,2017-01-26 17:04:01,31.199113,121.37643,dph,9181.0,59.3,1136636,25.0
3639,r69963,2017-01-26 17:04:06,31.198531,121.376822,dph,9181.0,44.0,1136636,25.0
3640,r69963,2017-01-26 17:04:11,31.198127000000003,121.377073,dph,9181.0,20.3,1136636,25.0
3641,r69963,2017-01-26 17:04:16,31.197938,121.377162,dph,9181.0,14.0,1136639,25.0
3642,r69963,2017-01-26 17:04:21,31.197809000000003,121.377254,dph,9181.0,20.7,1136645,25.0
3643,r69963,2017-01-26 17:04:26,31.197531,121.377451,dph,9181.0,26.8,1136654,25.0
3644,r69963,2017-01-26 17:04:31,31.197157,121.377733,dph,9181.0,44.8,1136670,25.0
3645,r69963,2017-01-26 17:04:36,31.196646,121.378065,dph,9181.0,44.3,1136677,25.0
