,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
7377,r5156,2017-03-10 22:51:49,31.220178000000004,121.356752,dph,4400.0,0.0,431392.0,2.0
7391,r29763,2017-03-10 07:49:07,31.197163,121.31943400000002,dph,26520.0,0.0,2572484.0,1.0
7423,r2579,2017-03-10 08:49:48,31.195012,121.316937,dph,26904.0,0.0,2487367.0,1.0
7474,r76293,2017-03-10 12:17:13,31.264741,121.43522,hsy,8937.0,0.0,1211838.0,34.0
7477,r76293,2017-03-10 22:54:57,31.260244,121.435875,hsy,8986.0,0.0,1219485.0,34.0
7478,r76293,2017-03-10 23:01:19,31.260719,121.435805,hsy,8986.0,0.0,1219509.0,34.0
7502,r19891,2017-03-10 15:32:21,31.189984000000006,121.424954,hsy,10536.0,0.0,984390.0,16.0
7503,r19891,2017-03-10 15:32:31,31.189984000000006,121.424952,hsy,10536.0,0.0,984390.0,16.0
9323,r76293,2017-03-10 10:11:25,31.257054,121.43076299999998,dph,8888.0,0.0,1206537.0,33.0
9324,r76293,2017-03-10 10:11:30,31.257054,121.43076299999998,dph,8888.0,0.0,1206538.0,33.0
9325,r76293,2017-03-10 10:11:35,31.257054,121.430764,dph,8888.0,0.0,1206540.0,33.0
9326,r76293,2017-03-10 10:11:45,31.257054,121.430764,dph,8888.0,0.0,1206543.0,33.0
9327,r76293,2017-03-10 10:45:30,31.195066,121.317766,dph,8906.0,0.0,1208244.0,1.0
9328,r76293,2017-03-10 10:46:00,31.195065000000003,121.317778,dph,8906.0,0.0,1208252.0,1.0
9329,r76293,2017-03-10 12:17:03,31.264736,121.43523,dph,8937.0,0.0,1211838.0,34.0
9384,r76293,2017-03-10 23:00:34,31.260369,121.435855,dph,8986.0,0.0,1219490.0,34.0
9385,r76293,2017-03-10 23:00:39,31.260368,121.435854,dph,8986.0,0.0,1219492.0,34.0
9386,r76293,2017-03-10 23:00:44,31.260368,121.435854,dph,8986.0,0.0,1219493.0,34.0
9387,r76293,2017-03-10 23:00:49,31.260351,121.435853,dph,8986.0,0.0,1219495.0,34.0
9388,r76293,2017-03-10 23:00:54,31.260373,121.435849,dph,8986.0,6.2,1219499.0,34.0
9389,r76293,2017-03-10 23:00:59,31.260518,121.435848,dph,8986.0,15.4,1219502.0,34.0
9390,r76293,2017-03-10 23:01:04,31.260674,121.435815,dph,8986.0,17.0,1219506.0,34.0
9391,r76293,2017-03-10 23:01:09,31.260804,121.435763,dph,8986.0,5.0,1219508.0,34.0
9760,r19891,2017-03-10 15:32:16,31.189986,121.424953,dph,10536.0,0.0,984388.0,16.0
9761,r19891,2017-03-10 16:25:29,31.189914,121.424781,dph,10536.0,4.3,984400.0,16.0
9762,r19891,2017-03-10 16:25:34,31.189876,121.424849,dph,10536.0,3.5,984403.0,16.0
9763,r19891,2017-03-10 16:25:39,31.189877000000006,121.424862,dph,10536.0,3.7,984406.0,16.0
9764,r19891,2017-03-10 16:25:44,31.189891,121.424834,dph,10536.0,2.7,984409.0,16.0
9765,r19891,2017-03-10 16:25:49,31.189891,121.424838,dph,10536.0,4.0,984412.0,16.0
9766,r19891,2017-03-10 16:25:54,31.189864,121.424831,dph,10536.0,2.5,984414.0,16.0
9767,r19891,2017-03-10 16:25:59,31.189845,121.42481,dph,10536.0,3.2,984417.0,16.0
9768,r19891,2017-03-10 16:26:09,31.189833,121.424786,dph,10536.0,0.5,984422.0,16.0
9769,r19891,2017-03-10 16:26:24,31.189837,121.424794,dph,10536.0,0.0,984427.0,16.0
9770,r19891,2017-03-10 16:26:29,31.189838,121.424795,dph,10536.0,0.1,984430.0,16.0
22326,r19891,2017-03-10 16:26:04,31.189835,121.424784,dph,10536.0,0.8,984419.0,16.0
22327,r19891,2017-03-10 16:26:14,31.189832,121.424792,dph,10536.0,1.1,984424.0,16.0
22328,r19891,2017-03-10 16:26:19,31.189833,121.42479099999998,dph,10536.0,0.0,984426.0,16.0
22329,r19891,2017-03-10 16:26:34,31.189837,121.424795,dph,10536.0,0.0,984432.0,16.0
22330,r19891,2017-03-10 16:26:39,31.189837,121.424794,dph,10536.0,0.0,984434.0,16.0
22578,r76293,2017-03-10 17:57:25,31.229103,121.444008,hsy,8977.0,0.0,1218105.0,35.0
22579,r76293,2017-03-10 17:57:30,31.229103,121.444009,hsy,8977.0,0.0,1218105.0,35.0
22585,r19891,2017-03-10 16:34:49,31.186947,121.424641,hsy,10537.0,0.0,984667.0,16.0
22586,r19891,2017-03-10 16:34:54,31.186948,121.42463899999998,hsy,10537.0,0.0,984667.0,16.0
22587,r19891,2017-03-10 17:02:28,31.186892,121.424607,hsy,10538.0,0.0,984946.0,16.0
22588,r19891,2017-03-10 17:02:33,31.186892,121.424606,hsy,10538.0,0.0,984946.0,16.0
22654,r2579,2017-03-10 08:00:29,31.262203000000003,121.451447,hsy,26884.0,0.0,2486032.0,38.0
22655,r2579,2017-03-10 08:00:34,31.262198,121.451452,hsy,26884.0,0.0,2486032.0,38.0
24542,r56803,2017-03-10 19:43:48,31.292286,121.435199,dph,3987.0,20.6,216763.0,18.0
24543,r56803,2017-03-10 19:43:53,31.292362,121.435499,dph,3987.0,21.5,216766.0,18.0
24544,r56803,2017-03-10 19:43:58,31.292416,121.4358,dph,3988.0,17.6,216768.0,18.0
24545,r56803,2017-03-10 19:44:03,31.292445,121.436021,dph,3988.0,13.9,216770.0,18.0
24546,r56803,2017-03-10 19:44:08,31.292482,121.436222,dph,3988.0,13.7,216772.0,18.0
24547,r56803,2017-03-10 19:44:13,31.29251,121.436434,dph,3988.0,15.3,216774.0,18.0
24548,r56803,2017-03-10 19:44:28,31.292171000000003,121.436914,dph,3988.0,33.0,216786.0,18.0
24549,r56803,2017-03-10 19:44:33,31.291743,121.437017,dph,3988.0,36.5,216789.0,18.0
24550,r56803,2017-03-10 19:44:38,31.291291,121.43712,dph,3988.0,35.9,216792.0,18.0
24551,r56803,2017-03-10 19:44:43,31.290851,121.437224,dph,3988.0,35.1,216794.0,18.0
24552,r56803,2017-03-10 19:44:48,31.290436,121.437306,dph,3988.0,33.3,216796.0,18.0
24553,r56803,2017-03-10 19:44:53,31.290014000000006,121.437378,dph,3988.0,31.7,216798.0,18.0
24647,r56803,2017-03-10 22:20:51,31.290243,121.437377,dph,3990.0,34.0,217268.0,18.0
24648,r56803,2017-03-10 22:20:56,31.290689,121.437289,dph,3990.0,33.5,217271.0,18.0
24649,r56803,2017-03-10 22:21:01,31.291085,121.437217,dph,3990.0,31.8,217273.0,18.0
24650,r56803,2017-03-10 22:21:06,31.291502,121.43711100000002,dph,3990.0,34.5,217276.0,18.0
24651,r56803,2017-03-10 22:21:11,31.291926,121.43702,dph,3991.0,27.3,217277.0,18.0
24652,r56803,2017-03-10 22:21:16,31.292209000000003,121.436978,dph,3991.0,16.0,217278.0,18.0
24653,r56803,2017-03-10 22:21:21,31.292301,121.436963,dph,3991.0,3.3,217279.0,18.0
24654,r56803,2017-03-10 22:21:26,31.292303000000004,121.436953,dph,3991.0,0.1,217281.0,18.0
24655,r56803,2017-03-10 22:21:31,31.292324,121.436941,dph,3991.0,5.8,217282.0,18.0
24656,r56803,2017-03-10 22:21:36,31.292426000000006,121.436903,dph,3991.0,17.5,217287.0,18.0
24657,r56803,2017-03-10 22:21:41,31.292689000000006,121.436859,dph,3991.0,18.7,217290.0,18.0
24658,r56803,2017-03-10 22:21:46,31.292913,121.436807,dph,3991.0,15.7,217293.0,18.0
24659,r56803,2017-03-10 22:21:51,31.29322,121.436721,dph,3991.0,25.0,217298.0,18.0
24660,r56803,2017-03-10 22:21:56,31.293611,121.436635,dph,3991.0,34.5,217304.0,18.0
24661,r56803,2017-03-10 22:22:01,31.294058000000003,121.436526,dph,3991.0,37.6,217307.0,18.0
24662,r56803,2017-03-10 22:22:06,31.294539,121.436406,dph,3991.0,37.7,217310.0,18.0
24663,r56803,2017-03-10 22:22:11,31.29486,121.436331,dph,3991.0,33.2,217312.0,18.0
25345,r25387,2017-03-10 11:30:06,31.184908,121.439282,dph,10603.0,43.7,1015494.0,17.0
25346,r25387,2017-03-10 11:30:11,31.18437,121.439491,dph,10603.0,48.9,1015500.0,17.0
25347,r25387,2017-03-10 11:30:16,31.183806,121.439705,dph,10603.0,39.0,1015502.0,17.0
25348,r25387,2017-03-10 11:30:31,31.183153000000004,121.439927,dph,10603.0,0.0,1015504.0,17.0
25349,r25387,2017-03-10 11:30:36,31.183112,121.439924,dph,10603.0,11.6,1015508.0,17.0
25350,r25387,2017-03-10 11:30:41,31.182898,121.439961,dph,10603.0,17.2,1015511.0,17.0
25351,r25387,2017-03-10 11:30:56,31.182279,121.439605,dph,10603.0,34.9,1015525.0,17.0
25352,r25387,2017-03-10 11:31:01,31.181932,121.439126,dph,10603.0,49.6,1015537.0,17.0
25353,r25387,2017-03-10 11:31:06,31.181526,121.438575,dph,10603.0,46.4,1015542.0,17.0
25354,r25387,2017-03-10 11:31:11,31.181115,121.43806,dph,10603.0,47.4,1015549.0,17.0
25355,r25387,2017-03-10 11:31:16,31.180775,121.437606,dph,10603.0,26.1,1015550.0,17.0
25356,r25387,2017-03-10 11:31:21,31.180652,121.43744,dph,10603.0,8.8,1015552.0,17.0
25357,r25387,2017-03-10 11:31:26,31.180566,121.437341,dph,10603.0,9.1,1015554.0,17.0
25358,r25387,2017-03-10 11:31:31,31.180501,121.437251,dph,10603.0,8.9,1015556.0,17.0
25359,r25387,2017-03-10 11:31:36,31.180439,121.437147,dph,10603.0,8.8,1015557.0,17.0
25360,r25387,2017-03-10 11:31:41,31.180376000000006,121.437024,dph,10603.0,9.8,1015559.0,17.0
25361,r25387,2017-03-10 11:31:46,31.18031,121.436883,dph,10603.0,14.1,1015563.0,17.0
25362,r25387,2017-03-10 11:31:51,31.180206,121.436623,dph,10603.0,22.3,1015567.0,17.0
25363,r25387,2017-03-10 11:31:56,31.180127,121.436347,dph,10603.0,15.3,1015568.0,17.0
25364,r25387,2017-03-10 11:32:01,31.180082,121.436081,dph,10603.0,25.0,1015573.0,17.0
25365,r25387,2017-03-10 11:32:06,31.180049,121.435719,dph,10603.0,27.2,1015577.0,17.0
25366,r25387,2017-03-10 11:32:11,31.180072,121.43531000000002,dph,10603.0,22.4,1015579.0,17.0
25367,r25387,2017-03-10 11:32:16,31.180111,121.435084,dph,10603.0,18.9,1015582.0,17.0
25750,r76293,2017-03-10 07:05:32,31.264848,121.435594,dph,8843.0,49.1,1199934.0,34.0
25902,r76293,2017-03-10 07:18:32,31.264887,121.44151399999998,dph,8845.0,18.2,1200357.0,36.0
25903,r76293,2017-03-10 07:18:37,31.264618,121.441617,dph,8845.0,25.6,1200363.0,36.0
25904,r76293,2017-03-10 07:18:42,31.264424,121.441778,dph,8845.0,14.9,1200364.0,36.0
25905,r76293,2017-03-10 07:18:47,31.264355,121.441832,dph,8845.0,1.5,1200366.0,36.0
25906,r76293,2017-03-10 07:18:52,31.264269,121.441897,dph,8845.0,13.3,1200371.0,36.0
25907,r76293,2017-03-10 07:18:57,31.264132,121.441986,dph,8845.0,17.9,1200375.0,36.0
25908,r76293,2017-03-10 07:19:02,31.263861,121.442203,dph,8845.0,28.3,1200381.0,36.0
25909,r76293,2017-03-10 07:19:07,31.263509000000006,121.442403,dph,8845.0,36.4,1200389.0,36.0
25910,r76293,2017-03-10 07:19:12,31.263111,121.442782,dph,8845.0,38.1,1200394.0,36.0
25911,r76293,2017-03-10 07:19:17,31.262683000000006,121.443102,dph,8845.0,38.3,1200399.0,36.0
25912,r76293,2017-03-10 07:19:22,31.262254,121.443423,dph,8845.0,42.1,1200405.0,36.0
25913,r76293,2017-03-10 07:19:27,31.261781,121.443773,dph,8845.0,45.8,1200412.0,36.0
25914,r76293,2017-03-10 07:19:32,31.261323,121.44411200000002,dph,8845.0,41.6,1200412.0,36.0
25915,r76293,2017-03-10 07:19:37,31.260966,121.444368,dph,8846.0,25.0,1200412.0,36.0
25916,r76293,2017-03-10 07:19:42,31.260813,121.444482,dph,8846.0,9.2,1200414.0,36.0
25917,r76293,2017-03-10 07:19:47,31.26074,121.444537,dph,8846.0,2.9,1200416.0,36.0
25918,r76293,2017-03-10 07:19:52,31.260741,121.444554,dph,8846.0,0.0,1200417.0,36.0
25919,r76293,2017-03-10 07:19:57,31.260739,121.444549,dph,8846.0,0.0,1200418.0,36.0
25920,r76293,2017-03-10 07:20:02,31.260738,121.44455,dph,8846.0,0.0,1200420.0,36.0
25921,r76293,2017-03-10 07:20:07,31.260739,121.444551,dph,8846.0,0.0,1200421.0,36.0
25922,r76293,2017-03-10 07:20:12,31.260739,121.444551,dph,8846.0,0.0,1200423.0,36.0
25923,r76293,2017-03-10 07:20:17,31.26074,121.444551,dph,8846.0,0.0,1200424.0,36.0
25924,r76293,2017-03-10 07:20:22,31.26074,121.444551,dph,8846.0,0.0,1200425.0,36.0
25925,r76293,2017-03-10 07:20:27,31.26074,121.444551,dph,8846.0,0.0,1200427.0,36.0
25926,r76293,2017-03-10 07:20:32,31.260741,121.444551,dph,8846.0,0.0,1200428.0,36.0
25927,r76293,2017-03-10 07:20:37,31.260741,121.444551,dph,8846.0,0.0,1200430.0,36.0
25928,r76293,2017-03-10 07:20:42,31.260741,121.444552,dph,8846.0,0.0,1200431.0,36.0
25929,r76293,2017-03-10 07:20:47,31.260742,121.444552,dph,8846.0,0.0,1200432.0,36.0
25930,r76293,2017-03-10 07:20:52,31.260742,121.444552,dph,8846.0,0.0,1200434.0,36.0
25931,r76293,2017-03-10 07:20:57,31.260743,121.444552,dph,8846.0,0.0,1200435.0,36.0
25932,r76293,2017-03-10 07:21:02,31.260743,121.444552,dph,8846.0,0.0,1200437.0,36.0
25933,r76293,2017-03-10 07:21:07,31.260743,121.444552,dph,8846.0,0.0,1200438.0,36.0
25934,r76293,2017-03-10 07:21:12,31.260743,121.444552,dph,8846.0,0.0,1200439.0,36.0
25935,r76293,2017-03-10 07:21:17,31.260744,121.444553,dph,8846.0,0.0,1200441.0,36.0
25936,r76293,2017-03-10 07:21:22,31.260744,121.444553,dph,8846.0,0.0,1200442.0,36.0
25937,r76293,2017-03-10 07:21:27,31.260744,121.444553,dph,8846.0,0.0,1200444.0,36.0
25938,r76293,2017-03-10 07:21:32,31.260745,121.444553,dph,8846.0,0.0,1200445.0,36.0
25939,r76293,2017-03-10 07:21:37,31.260745,121.444553,dph,8846.0,0.0,1200447.0,36.0
25940,r76293,2017-03-10 07:21:42,31.260746,121.444553,dph,8846.0,0.0,1200448.0,36.0
25941,r76293,2017-03-10 07:21:47,31.260748,121.444555,dph,8846.0,0.0,1200450.0,36.0
25942,r76293,2017-03-10 07:21:52,31.26075,121.444556,dph,8846.0,0.0,1200451.0,36.0
25943,r76293,2017-03-10 07:21:57,31.26075,121.444556,dph,8846.0,0.1,1200453.0,36.0
25944,r76293,2017-03-10 07:22:02,31.26075,121.444555,dph,8846.0,0.0,1200455.0,36.0
25945,r76293,2017-03-10 07:22:07,31.26075,121.444555,dph,8846.0,0.0,1200456.0,36.0
25946,r76293,2017-03-10 07:22:12,31.26075,121.444555,dph,8846.0,0.0,1200458.0,36.0
25947,r76293,2017-03-10 07:22:17,31.26075,121.444555,dph,8846.0,0.0,1200459.0,36.0
25948,r76293,2017-03-10 07:22:22,31.260745,121.44456,dph,8846.0,2.9,1200461.0,36.0
25949,r76293,2017-03-10 07:22:27,31.260623,121.444661,dph,8846.0,21.0,1200469.0,36.0
25950,r76293,2017-03-10 07:22:32,31.260354,121.444855,dph,8846.0,19.9,1200472.0,36.0
26188,r76293,2017-03-10 07:45:32,31.239808,121.459791,dph,8851.0,27.1,1201343.0,40.0
26189,r76293,2017-03-10 07:45:37,31.239534000000006,121.459885,dph,8851.0,27.3,1201347.0,40.0
26190,r76293,2017-03-10 07:45:42,31.239229,121.459994,dph,8852.0,27.0,1201351.0,40.0
26191,r76293,2017-03-10 07:45:47,31.238968,121.460184,dph,8852.0,17.8,1201351.0,41.0
26192,r76293,2017-03-10 07:45:52,31.238697,121.460384,dph,8852.0,29.3,1201359.0,41.0
26193,r76293,2017-03-10 07:45:57,31.238306,121.460637,dph,8852.0,37.4,1201367.0,41.0
26194,r76293,2017-03-10 07:46:02,31.237872,121.460917,dph,8852.0,41.0,1201374.0,41.0
26195,r76293,2017-03-10 07:46:07,31.237363,121.461216,dph,8852.0,43.1,1201381.0,41.0
26196,r76293,2017-03-10 07:46:12,31.236927,121.461434,dph,8852.0,32.7,1201381.0,41.0
26197,r76293,2017-03-10 07:46:17,31.236621000000003,121.461554,dph,8852.0,16.4,1201381.0,41.0
26198,r76293,2017-03-10 07:46:22,31.236451,121.46161399999998,dph,8852.0,19.5,1201385.0,41.0
26199,r76293,2017-03-10 07:46:27,31.236218,121.461678,dph,8852.0,14.4,1201387.0,41.0
26200,r76293,2017-03-10 07:46:32,31.236133,121.4617,dph,8852.0,4.6,1201389.0,41.0
26201,r76293,2017-03-10 07:46:37,31.236123,121.461658,dph,8852.0,8.8,1201393.0,41.0
26202,r76293,2017-03-10 07:46:42,31.235973,121.461685,dph,8852.0,17.5,1201397.0,41.0
26203,r76293,2017-03-10 07:46:47,31.235747,121.461755,dph,8852.0,14.9,1201401.0,41.0
26204,r76293,2017-03-10 07:46:52,31.235549,121.461806,dph,8852.0,16.2,1201404.0,41.0
26205,r76293,2017-03-10 07:46:57,31.235383,121.461863,dph,8852.0,8.8,1201406.0,41.0
26206,r76293,2017-03-10 07:47:02,31.235283000000006,121.461881,dph,8852.0,11.0,1201409.0,41.0
26207,r76293,2017-03-10 07:47:07,31.235068,121.461906,dph,8852.0,22.6,1201416.0,41.0
26229,r76293,2017-03-10 07:48:57,31.226409000000004,121.465454,dph,8853.0,44.8,1201535.0,44.0
26230,r76293,2017-03-10 07:49:02,31.226621,121.465973,dph,8853.0,36.5,1201535.0,44.0
26231,r76293,2017-03-10 07:49:07,31.226828,121.466466,dph,8853.0,37.0,1201537.0,44.0
26232,r76293,2017-03-10 07:49:12,31.227006,121.466855,dph,8853.0,23.0,1201537.0,44.0
26233,r76293,2017-03-10 07:49:17,31.227098,121.467068,dph,8853.0,15.6,1201538.0,44.0
26234,r76293,2017-03-10 07:49:22,31.227201,121.467257,dph,8853.0,18.2,1201541.0,44.0
26235,r76293,2017-03-10 07:49:27,31.22731,121.467444,dph,8853.0,17.0,1201543.0,44.0
26236,r76293,2017-03-10 07:49:32,31.227424,121.467694,dph,8853.0,15.7,1201546.0,44.0
26237,r76293,2017-03-10 07:49:47,31.227623,121.468152,dph,8853.0,13.4,1201556.0,44.0
26238,r76293,2017-03-10 07:49:52,31.227762,121.468504,dph,8853.0,34.6,1201569.0,44.0
26239,r76293,2017-03-10 07:49:57,31.227968,121.469043,dph,8854.0,37.0,1201574.0,44.0
26240,r76293,2017-03-10 07:50:02,31.22812,121.469377,dph,8854.0,18.4,1201575.0,44.0
26241,r76293,2017-03-10 07:50:07,31.228204,121.469608,dph,8854.0,20.6,1201580.0,44.0
26894,r76293,2017-03-10 08:51:30,31.208005,121.554926,dph,8868.0,12.6,1203638.0,10.0
26895,r76293,2017-03-10 08:51:35,31.208016,121.554834,dph,8868.0,3.0,1203640.0,10.0
26896,r76293,2017-03-10 08:51:40,31.208017,121.554824,dph,8868.0,0.0,1203641.0,10.0
26897,r76293,2017-03-10 08:51:45,31.208021,121.554665,dph,8868.0,18.5,1203647.0,10.0
26898,r76293,2017-03-10 08:51:50,31.208022,121.554422,dph,8868.0,14.4,1203650.0,10.0
26899,r76293,2017-03-10 08:51:55,31.207827,121.554326,dph,8868.0,27.3,1203657.0,10.0
26900,r76293,2017-03-10 08:52:00,31.207411,121.554364,dph,8868.0,33.7,1203662.0,10.0
26901,r76293,2017-03-10 08:52:05,31.20702,121.554385,dph,8868.0,25.0,1203664.0,10.0
26902,r76293,2017-03-10 08:52:10,31.206595,121.554418,dph,8868.0,34.8,1203674.0,10.0
26903,r76293,2017-03-10 08:52:15,31.206333,121.554367,dph,8868.0,16.9,1203675.0,10.0
26904,r76293,2017-03-10 08:52:20,31.206289,121.553952,dph,8868.0,35.3,1203686.0,10.0
26905,r76293,2017-03-10 08:52:25,31.206279,121.553294,dph,8868.0,47.9,1203697.0,10.0
26906,r76293,2017-03-10 08:52:30,31.206248,121.552639,dph,8868.0,38.1,1203699.0,10.0
26907,r76293,2017-03-10 08:52:35,31.206225,121.552338,dph,8868.0,6.8,1203700.0,10.0
26908,r76293,2017-03-10 08:52:40,31.206249,121.552332,dph,8868.0,0.0,1203701.0,10.0
26909,r76293,2017-03-10 08:52:45,31.206266,121.552339,dph,8868.0,0.0,1203703.0,10.0
26910,r76293,2017-03-10 08:52:50,31.206268,121.552341,dph,8868.0,0.0,1203704.0,10.0
26911,r76293,2017-03-10 08:52:55,31.206268,121.552341,dph,8868.0,0.0,1203706.0,10.0
26912,r76293,2017-03-10 08:53:00,31.206269,121.552341,dph,8868.0,0.0,1203707.0,10.0
26913,r76293,2017-03-10 08:53:05,31.206269,121.552341,dph,8868.0,0.0,1203708.0,10.0
26914,r76293,2017-03-10 08:53:10,31.206269,121.552341,dph,8868.0,0.0,1203710.0,10.0
26915,r76293,2017-03-10 08:53:15,31.206269,121.552341,dph,8868.0,0.0,1203711.0,10.0
