,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
7882,r75611,2017-01-04 08:55:38,31.212212,121.571379,dph,864,61.1,109726,11.0
7883,r75611,2017-01-04 08:55:43,31.212862,121.570907,dph,864,59.9,109729,11.0
7884,r75611,2017-01-04 08:55:48,31.213604,121.570678,dph,865,60.4,109731,11.0
7885,r75611,2017-01-04 08:55:53,31.214332,121.570418,dph,865,62.1,109732,11.0
9656,r69653,2017-01-04 21:01:15,31.151564,121.511057,dph,204,71.7,25678,4.0
9657,r69653,2017-01-04 21:01:25,31.152128,121.513106,dph,204,74.8,25694,4.0
9658,r69653,2017-01-04 21:01:30,31.152490000000004,121.514138,dph,204,77.2,25703,4.0
10230,r42625,2017-01-04 19:25:27,31.204966,121.394962,dph,3301,24.5,293027,26.0
10231,r42625,2017-01-04 19:25:32,31.204766,121.394884,dph,3301,4.8,293029,26.0
10232,r42625,2017-01-04 19:25:37,31.204734,121.394868,dph,3301,0.6,293031,26.0
10233,r42625,2017-01-04 19:25:42,31.204731,121.394869,dph,3301,0.0,293032,26.0
10234,r42625,2017-01-04 19:25:47,31.20473,121.39486200000002,dph,3301,0.0,293033,26.0
10235,r42625,2017-01-04 19:25:52,31.204728000000006,121.39486200000002,dph,3301,0.0,293034,26.0
10236,r42625,2017-01-04 19:25:57,31.204728000000006,121.394863,dph,3301,0.0,293035,26.0
10237,r42625,2017-01-04 19:26:02,31.204728000000006,121.39486200000002,dph,3301,0.0,293036,26.0
10238,r42625,2017-01-04 19:26:07,31.204728000000006,121.39486200000002,dph,3301,0.0,293038,26.0
10239,r42625,2017-01-04 19:26:12,31.204728000000006,121.39486200000002,dph,3301,0.0,293039,26.0
10240,r42625,2017-01-04 19:26:17,31.204546,121.394792,dph,3301,24.7,293046,26.0
10241,r42625,2017-01-04 19:26:22,31.204206,121.394669,dph,3301,29.7,293050,26.0
10242,r42625,2017-01-04 19:26:27,31.203843,121.394511,dph,3301,31.1,293053,26.0
10243,r42625,2017-01-04 19:26:32,31.203466,121.394409,dph,3301,30.8,293055,26.0
10244,r42625,2017-01-04 19:26:37,31.203082,121.394268,dph,3301,31.3,293057,26.0
10245,r42625,2017-01-04 19:26:42,31.202738,121.394162,dph,3301,19.0,293058,26.0
10246,r42625,2017-01-04 19:26:47,31.202682,121.394136,dph,3301,0.0,293059,26.0
10247,r42625,2017-01-04 19:26:52,31.202686,121.394127,dph,3301,0.0,293059,26.0
10248,r42625,2017-01-04 19:26:57,31.202685,121.394124,dph,3301,0.0,293061,26.0
10249,r42625,2017-01-04 19:27:02,31.202685,121.394121,dph,3301,0.0,293062,26.0
10250,r42625,2017-01-04 19:27:07,31.202685,121.394121,dph,3301,0.0,293063,26.0
10251,r42625,2017-01-04 19:27:12,31.202685,121.394121,dph,3301,0.0,293064,26.0
10252,r42625,2017-01-04 19:27:17,31.202685,121.394121,dph,3301,0.0,293065,26.0
10253,r42625,2017-01-04 19:27:22,31.202685,121.394121,dph,3301,0.0,293066,26.0
10254,r42625,2017-01-04 19:27:27,31.202684,121.394121,dph,3301,0.0,293067,26.0
10255,r42625,2017-01-04 19:27:32,31.202684,121.394121,dph,3301,0.0,293068,26.0
10256,r42625,2017-01-04 19:27:37,31.202684,121.394121,dph,3301,0.0,293069,26.0
10257,r42625,2017-01-04 19:27:42,31.202682,121.394119,dph,3301,0.0,293070,26.0
10258,r42625,2017-01-04 19:27:47,31.202683,121.394123,dph,3301,0.0,293072,26.0
10259,r42625,2017-01-04 19:27:52,31.202661,121.39412,dph,3301,10.0,293074,26.0
10260,r42625,2017-01-04 19:27:57,31.202475,121.394081,dph,3301,18.5,293079,26.0
10261,r42625,2017-01-04 19:28:07,31.202123,121.394552,dph,3301,29.5,293086,26.0
10262,r42625,2017-01-04 19:28:12,31.202032,121.394982,dph,3301,29.6,293089,26.0
10322,r42625,2017-01-04 19:33:12,31.197532,121.415484,dph,3303,37.5,293231,31.0
10323,r42625,2017-01-04 19:33:17,31.197483,121.415999,dph,3303,30.9,293231,31.0
10324,r42625,2017-01-04 19:33:22,31.197426,121.416416,dph,3303,25.4,293232,31.0
10325,r42625,2017-01-04 19:33:27,31.197371,121.416698,dph,3303,15.3,293232,31.0
10326,r42625,2017-01-04 19:33:32,31.197324,121.41679,dph,3303,0.1,293234,31.0
10327,r42625,2017-01-04 19:33:37,31.197294,121.416807,dph,3303,0.0,293235,31.0
10328,r42625,2017-01-04 19:33:42,31.197282,121.416812,dph,3303,0.0,293236,31.0
10329,r42625,2017-01-04 19:33:47,31.197281,121.416812,dph,3303,0.0,293238,31.0
10330,r42625,2017-01-04 19:33:52,31.197281,121.416811,dph,3303,0.0,293239,31.0
10331,r42625,2017-01-04 19:33:57,31.19728,121.41681,dph,3303,0.0,293240,31.0
10332,r42625,2017-01-04 19:34:02,31.197281,121.41681,dph,3303,0.0,293241,31.0
10333,r42625,2017-01-04 19:34:07,31.197281,121.41681,dph,3303,0.0,293242,31.0
10334,r42625,2017-01-04 19:34:12,31.197282,121.41681,dph,3303,0.0,293243,31.0
10335,r42625,2017-01-04 19:34:17,31.197282,121.41681,dph,3303,0.0,293244,31.0
10336,r42625,2017-01-04 19:34:57,31.196888,121.419324,dph,3304,43.6,293271,31.0
10337,r42625,2017-01-04 19:35:02,31.196761,121.419952,dph,3304,42.3,293274,31.0
10506,r42625,2017-01-04 19:49:17,31.184652000000003,121.439458,dph,3307,34.2,293640,17.0
10507,r42625,2017-01-04 19:49:22,31.184231,121.439585,dph,3307,35.2,293643,17.0
10508,r42625,2017-01-04 19:49:27,31.183857,121.439721,dph,3307,27.7,293644,17.0
10509,r42625,2017-01-04 19:49:32,31.183547,121.439865,dph,3307,25.4,293645,17.0
10510,r42625,2017-01-04 19:49:37,31.183256,121.439994,dph,3307,23.4,293647,17.0
10696,r42625,2017-01-04 20:47:08,31.225333000000006,121.465776,dph,3314,38.6,294264,44.0
10697,r42625,2017-01-04 20:47:13,31.225669,121.465397,dph,3314,35.6,294268,44.0
10698,r42625,2017-01-04 20:47:18,31.225982,121.465051,dph,3314,33.3,294271,44.0
10718,r42625,2017-01-04 20:48:58,31.235023,121.462114,dph,3315,24.4,294316,41.0
10719,r42625,2017-01-04 20:49:03,31.235359000000006,121.462051,dph,3315,29.5,294320,41.0
10720,r42625,2017-01-04 20:49:08,31.235737,121.461958,dph,3315,31.9,294324,41.0
10721,r42625,2017-01-04 20:49:13,31.236109000000006,121.461864,dph,3315,23.9,294326,41.0
10722,r42625,2017-01-04 20:49:18,31.236285,121.461834,dph,3315,8.0,294328,41.0
10723,r42625,2017-01-04 20:49:23,31.23637,121.461848,dph,3315,4.9,294330,41.0
10724,r42625,2017-01-04 20:49:28,31.236468,121.461824,dph,3315,10.0,294333,41.0
10725,r42625,2017-01-04 20:49:33,31.236578,121.461777,dph,3315,18.5,294337,41.0
10726,r42625,2017-01-04 20:49:38,31.236801,121.461696,dph,3315,19.2,294340,41.0
10727,r42625,2017-01-04 20:49:43,31.237077000000006,121.461572,dph,3315,23.7,294344,41.0
10728,r42625,2017-01-04 20:49:48,31.237302000000003,121.461459,dph,3316,11.9,294346,41.0
10729,r42625,2017-01-04 20:49:53,31.237424,121.461383,dph,3316,13.2,294348,41.0
10730,r42625,2017-01-04 20:49:58,31.237538,121.461309,dph,3316,8.9,294350,41.0
10731,r42625,2017-01-04 20:50:03,31.237638,121.461245,dph,3316,10.2,294352,41.0
10732,r42625,2017-01-04 20:50:08,31.237818,121.461127,dph,3316,21.9,294357,41.0
10733,r42625,2017-01-04 20:50:13,31.238096,121.460961,dph,3316,24.9,294360,41.0
10734,r42625,2017-01-04 20:50:18,31.23837,121.460783,dph,3316,27.2,294363,41.0
10735,r42625,2017-01-04 20:50:23,31.23866,121.460599,dph,3316,21.9,294366,41.0
10736,r42625,2017-01-04 20:50:28,31.238829,121.460493,dph,3316,11.8,294367,41.0
10737,r42625,2017-01-04 20:50:33,31.239007,121.460395,dph,3316,22.0,294370,41.0
10738,r42625,2017-01-04 20:50:38,31.239285,121.460232,dph,3316,21.8,294373,41.0
10739,r42625,2017-01-04 20:50:43,31.239525,121.460107,dph,3316,19.4,294375,41.0
10740,r42625,2017-01-04 20:50:48,31.239764,121.459978,dph,3316,23.4,294377,40.0
10814,r42625,2017-01-04 20:57:08,31.270427,121.469639,dph,3320,56.0,294649,45.0
10830,r42625,2017-01-04 20:58:28,31.279486,121.475237,dph,3321,42.4,294701,47.0
10831,r42625,2017-01-04 20:58:33,31.279787,121.475801,dph,3321,48.3,294707,47.0
10832,r42625,2017-01-04 20:58:38,31.280069,121.476404,dph,3321,42.1,294710,48.0
10833,r42625,2017-01-04 20:58:43,31.280346999999995,121.476926,dph,3321,42.9,294714,48.0
10834,r42625,2017-01-04 20:58:48,31.280704,121.47743,dph,3321,46.5,294718,48.0
10835,r42625,2017-01-04 20:58:53,31.281189,121.477859,dph,3321,50.4,294723,48.0
10836,r42625,2017-01-04 20:58:58,31.281755,121.478182,dph,3321,47.9,294726,48.0
10837,r42625,2017-01-04 20:59:03,31.282393,121.478321,dph,3321,52.6,294730,48.0
10838,r42625,2017-01-04 20:59:13,31.283418,121.47843600000002,dph,3321,18.3,294734,48.0
10839,r42625,2017-01-04 20:59:18,31.283786,121.478496,dph,3322,38.8,294744,48.0
10840,r42625,2017-01-04 20:59:23,31.284362,121.478538,dph,3322,45.9,294750,48.0
10841,r42625,2017-01-04 20:59:28,31.284952,121.478571,dph,3322,48.2,294755,48.0
10956,r2817,2017-01-04 20:32:31,31.253605,121.430433,dph,11300,0.0,1034632,32.0
10957,r2817,2017-01-04 20:32:36,31.253601,121.430432,dph,11300,0.0,1034633,32.0
10958,r2817,2017-01-04 20:32:41,31.253596,121.43043,dph,11300,0.0,1034635,32.0
10959,r2817,2017-01-04 20:32:46,31.253612,121.430404,dph,11300,4.2,1034637,32.0
10960,r2817,2017-01-04 20:32:51,31.25364,121.430353,dph,11300,3.3,1034638,32.0
10961,r2817,2017-01-04 20:33:06,31.253893,121.430368,dph,11300,19.8,1034647,32.0
10985,r2817,2017-01-04 21:33:08,31.226424,121.465435,dph,11313,53.6,1036091,44.0
10986,r2817,2017-01-04 21:33:13,31.226727,121.466158,dph,11313,54.9,1036092,44.0
10987,r2817,2017-01-04 21:33:18,31.227024,121.466887,dph,11313,55.7,1036093,44.0
10988,r2817,2017-01-04 21:33:23,31.227333,121.467632,dph,11313,52.6,1036094,44.0
10989,r2817,2017-01-04 21:33:28,31.227586,121.468233,dph,11313,39.9,1036095,44.0
10990,r2817,2017-01-04 21:33:33,31.227804,121.4688,dph,11313,43.7,1036100,44.0
10991,r2817,2017-01-04 21:33:38,31.228037,121.469397,dph,11313,44.8,1036101,44.0
10992,r2817,2017-01-04 21:33:43,31.228258,121.46999,dph,11313,43.8,1036103,44.0
11009,r2817,2017-01-04 21:54:47,31.208348,121.515667,dph,11321,37.2,1036686,21.0
11010,r2817,2017-01-04 21:54:52,31.207991,121.515488,dph,11321,24.2,1036686,21.0
11011,r2817,2017-01-04 21:54:57,31.207907,121.51536000000002,dph,11321,7.7,1036688,21.0
11012,r2817,2017-01-04 21:55:02,31.207923,121.515341,dph,11321,0.0,1036690,21.0
11013,r2817,2017-01-04 21:55:07,31.207908000000003,121.515343,dph,11321,5.4,1036692,21.0
11014,r2817,2017-01-04 21:55:12,31.207746000000004,121.515302,dph,11321,14.9,1036696,21.0
11015,r2817,2017-01-04 21:55:17,31.207486,121.515175,dph,11321,24.5,1036700,21.0
11016,r2817,2017-01-04 21:55:22,31.207168,121.515026,dph,11321,27.4,1036703,21.0
11351,r2817,2017-01-04 22:55:00,31.150709000000006,121.51466,dph,11330,29.6,1037608,4.0
11352,r2817,2017-01-04 22:55:05,31.150492,121.51431200000002,dph,11330,28.8,1037610,4.0
11353,r2817,2017-01-04 22:55:10,31.150263,121.513991,dph,11330,28.0,1037613,4.0
11354,r2817,2017-01-04 22:55:15,31.150027,121.51368,dph,11330,28.3,1037617,4.0
11491,r4429,2017-01-04 20:27:27,31.185347,121.422574,dph,1655,0.0,154501,16.0
11492,r4429,2017-01-04 20:27:32,31.185347,121.422574,dph,1655,0.0,154502,16.0
11493,r4429,2017-01-04 20:27:37,31.185347,121.422574,dph,1655,0.0,154503,16.0
11494,r4429,2017-01-04 20:27:42,31.185355,121.422578,dph,1655,5.9,154505,16.0
11495,r4429,2017-01-04 20:27:47,31.185484,121.422597,dph,1655,14.6,154509,16.0
11496,r4429,2017-01-04 20:27:52,31.185708,121.422683,dph,1655,22.4,154513,16.0
11497,r4429,2017-01-04 20:27:57,31.185991,121.422871,dph,1655,22.3,154516,16.0
11498,r4429,2017-01-04 20:28:02,31.186286,121.42307,dph,1655,26.2,154519,16.0
11499,r4429,2017-01-04 20:28:07,31.18659,121.423246,dph,1655,24.3,154521,16.0
