,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
7466,r60563,2017-02-13 07:35:36,31.284446000000006,121.478298,dph,4588,12.8,508616,48.0
7467,r60563,2017-02-13 07:35:41,31.284319,121.478294,dph,4588,13.1,508619,48.0
7468,r60563,2017-02-13 07:35:46,31.284215000000003,121.478292,dph,4588,0.5,508622,48.0
7469,r60563,2017-02-13 07:35:51,31.284225,121.4783,dph,4588,2.9,508624,48.0
7470,r60563,2017-02-13 07:35:56,31.284169,121.47829,dph,4588,0.0,508627,48.0
7471,r60563,2017-02-13 07:36:01,31.284177000000003,121.478302,dph,4588,3.8,508628,48.0
7472,r60563,2017-02-13 07:36:06,31.284076,121.478293,dph,4588,10.2,508632,48.0
7473,r60563,2017-02-13 07:36:11,31.283936,121.478281,dph,4588,11.7,508635,48.0
7474,r60563,2017-02-13 07:36:16,31.283693,121.478286,dph,4588,20.1,508641,48.0
7475,r60563,2017-02-13 07:36:21,31.283448,121.478275,dph,4588,16.5,508644,48.0
7476,r60563,2017-02-13 07:36:26,31.283291,121.478268,dph,4588,9.9,508647,48.0
7477,r60563,2017-02-13 07:36:31,31.283082,121.478265,dph,4588,23.6,508654,48.0
7478,r60563,2017-02-13 07:36:36,31.282757,121.478251,dph,4588,28.4,508660,48.0
7479,r60563,2017-02-13 07:36:41,31.282369,121.478227,dph,4588,32.6,508666,48.0
7480,r60563,2017-02-13 07:36:46,31.281942,121.478144,dph,4588,30.3,508670,48.0
7481,r60563,2017-02-13 07:36:51,31.281682,121.478056,dph,4588,16.3,508671,48.0
7482,r60563,2017-02-13 07:36:56,31.281551,121.478,dph,4588,13.3,508675,48.0
7483,r60563,2017-02-13 07:37:01,31.281457,121.477949,dph,4588,6.5,508677,48.0
7484,r60563,2017-02-13 07:37:06,31.281395,121.47791200000002,dph,4588,7.0,508680,48.0
7485,r60563,2017-02-13 07:37:11,31.281325,121.47787,dph,4588,11.3,508684,48.0
7486,r60563,2017-02-13 07:37:16,31.281243,121.47782,dph,4588,0.0,508686,48.0
7487,r60563,2017-02-13 07:37:21,31.281232,121.477815,dph,4588,3.7,508689,48.0
7488,r60563,2017-02-13 07:37:26,31.281148,121.477753,dph,4588,13.4,508693,48.0
7489,r60563,2017-02-13 07:37:31,31.280936,121.477566,dph,4588,22.4,508697,48.0
7490,r60563,2017-02-13 07:37:36,31.280674,121.47729,dph,4588,29.2,508704,48.0
7491,r60563,2017-02-13 07:37:41,31.280437,121.476941,dph,4588,28.5,508707,48.0
7492,r60563,2017-02-13 07:37:46,31.280291,121.476677,dph,4588,16.6,508709,48.0
7493,r60563,2017-02-13 07:37:51,31.280189,121.476477,dph,4588,14.0,508712,48.0
7494,r60563,2017-02-13 07:37:56,31.28012,121.476342,dph,4588,9.4,508713,48.0
7495,r60563,2017-02-13 07:38:01,31.280034000000004,121.47619,dph,4588,20.8,508719,48.0
7496,r60563,2017-02-13 07:38:06,31.279847,121.475826,dph,4588,27.7,508725,47.0
7497,r60563,2017-02-13 07:38:11,31.279689,121.475493,dph,4589,22.4,508728,47.0
7498,r60563,2017-02-13 07:38:16,31.279567,121.475256,dph,4589,15.7,508730,47.0
7499,r60563,2017-02-13 07:38:21,31.279491,121.475125,dph,4589,9.6,508732,47.0
7543,r60563,2017-02-13 07:42:01,31.270732,121.469896,dph,4590,36.7,508904,45.0
7544,r60563,2017-02-13 07:42:06,31.270366,121.46943799999998,dph,4590,46.2,508914,45.0
7562,r60563,2017-02-13 07:43:36,31.262128000000004,121.454804,dph,4591,70.3,509060,38.0
7563,r60563,2017-02-13 07:43:41,31.261867,121.453833,dph,4591,67.7,509060,38.0
7564,r60563,2017-02-13 07:43:46,31.261665,121.452901,dph,4592,61.2,509060,38.0
7565,r60563,2017-02-13 07:43:51,31.261497,121.452044,dph,4592,55.1,509060,38.0
7566,r60563,2017-02-13 07:43:56,31.261324,121.451235,dph,4592,61.8,509071,38.0
7567,r60563,2017-02-13 07:44:01,31.261136,121.450378,dph,4592,62.0,509078,38.0
7590,r60563,2017-02-13 07:45:56,31.256915000000006,121.434629,dph,4593,58.3,509197,33.0
7591,r60563,2017-02-13 07:46:01,31.256602,121.433803,dph,4593,60.6,509205,33.0
7592,r60563,2017-02-13 07:46:06,31.256295,121.43298500000002,dph,4594,58.4,509209,33.0
7593,r60563,2017-02-13 07:46:11,31.255949,121.432216,dph,4594,60.0,509215,33.0
7594,r60563,2017-02-13 07:46:16,31.255486,121.431492,dph,4594,63.1,509223,33.0
7595,r60563,2017-02-13 07:46:21,31.254824,121.430855,dph,4594,71.8,509238,32.0
7596,r60563,2017-02-13 07:46:26,31.254066,121.430229,dph,4594,73.0,509245,32.0
7647,r60563,2017-02-13 07:50:41,31.239673,121.409981,dph,4596,41.2,509455,28.0
7648,r60563,2017-02-13 07:50:46,31.239291,121.409663,dph,4596,34.9,509456,28.0
7649,r60563,2017-02-13 07:50:51,31.238899,121.409387,dph,4597,38.2,509462,28.0
7650,r60563,2017-02-13 07:50:56,31.238475,121.409103,dph,4597,40.8,509468,28.0
7651,r60563,2017-02-13 07:51:01,31.238065,121.408818,dph,4597,36.3,509468,28.0
7652,r60563,2017-02-13 07:51:06,31.237678,121.408517,dph,4597,38.0,509472,28.0
7653,r60563,2017-02-13 07:51:11,31.237221,121.408143,dph,4597,47.7,509482,28.0
7654,r60563,2017-02-13 07:51:16,31.236677,121.407717,dph,4597,53.7,509492,28.0
7655,r60563,2017-02-13 07:51:21,31.236057,121.407272,dph,4597,59.0,509499,28.0
7656,r60563,2017-02-13 07:51:26,31.235402,121.406831,dph,4597,56.0,509501,28.0
7741,r60563,2017-02-13 07:58:56,31.222487,121.410003,dph,4599,37.2,509726,7.0
7742,r60563,2017-02-13 07:59:01,31.222301,121.410101,dph,4599,0.2,509728,7.0
7743,r60563,2017-02-13 07:59:06,31.222302000000006,121.410118,dph,4599,0.0,509730,7.0
7744,r60563,2017-02-13 07:59:11,31.22226,121.410144,dph,4599,11.9,509733,7.0
7745,r60563,2017-02-13 07:59:16,31.222037,121.410254,dph,4599,22.5,509739,7.0
7746,r60563,2017-02-13 07:59:21,31.221752,121.41039,dph,4599,21.2,509742,7.0
7747,r60563,2017-02-13 07:59:26,31.221499,121.410565,dph,4599,29.5,509748,7.0
7748,r60563,2017-02-13 07:59:31,31.221108,121.410778,dph,4599,37.9,509756,7.0
7749,r60563,2017-02-13 07:59:36,31.220785,121.410926,dph,4599,5.5,509757,7.0
7750,r60563,2017-02-13 07:59:41,31.220801,121.410901,dph,4599,0.0,509758,7.0
7751,r60563,2017-02-13 07:59:46,31.220822,121.410901,dph,4599,0.0,509760,7.0
7752,r60563,2017-02-13 07:59:51,31.220831,121.410903,dph,4599,0.0,509761,7.0
7753,r60563,2017-02-13 07:59:56,31.220831,121.410903,dph,4599,0.0,509763,7.0
7754,r60563,2017-02-13 08:00:01,31.220831,121.410904,dph,4599,0.0,509764,7.0
7755,r60563,2017-02-13 08:00:06,31.220728,121.410953,dph,4599,15.2,509771,7.0
7756,r60563,2017-02-13 08:00:11,31.220608,121.411016,dph,4599,4.2,509773,7.0
7757,r60563,2017-02-13 08:00:16,31.220556,121.41103,dph,4599,0.2,509775,7.0
8164,r62488,2017-02-13 11:10:15,31.190015,121.772319,dph,4033,75.0,400430,5.0
8165,r62488,2017-02-13 11:10:20,31.190428000000004,121.771262,dph,4033,81.0,400448,5.0
8166,r62488,2017-02-13 11:10:25,31.190923,121.770186,dph,4033,84.6,400468,5.0
8482,r62488,2017-02-13 23:07:31,31.190076,121.771532,dph,4051,77.6,402349,5.0
8483,r62488,2017-02-13 23:07:36,31.190349,121.770413,dph,4052,78.8,402357,5.0
9903,r21226,2017-02-13 20:35:46,31.301546,121.509126,dph,5460,77.0,403977,50.0
9904,r21226,2017-02-13 20:35:51,31.301213,121.50808,dph,5460,74.2,403978,50.0
9905,r21226,2017-02-13 20:35:56,31.300899,121.507119,dph,5460,68.3,403978,50.0
9906,r21226,2017-02-13 20:36:01,31.300606,121.506152,dph,5460,69.9,403978,50.0
9907,r21226,2017-02-13 20:36:06,31.300321000000004,121.505201,dph,5460,71.1,403978,50.0
10292,r31568,2017-02-13 09:56:00,31.314719,121.534273,dph,6632,32.7,602474,23.0
10293,r31568,2017-02-13 09:56:05,31.314325,121.534262,dph,6632,21.7,602474,23.0
10294,r31568,2017-02-13 09:56:10,31.314079,121.534255,dph,6632,12.0,602476,23.0
10295,r31568,2017-02-13 09:56:15,31.314017,121.534271,dph,6632,2.5,602478,23.0
10296,r31568,2017-02-13 09:56:20,31.314008,121.534273,dph,6632,0.0,602479,23.0
10297,r31568,2017-02-13 09:56:25,31.314008,121.53425,dph,6632,0.0,602480,23.0
10298,r31568,2017-02-13 09:56:30,31.314008,121.53425,dph,6632,0.0,602481,23.0
10299,r31568,2017-02-13 09:56:35,31.314014,121.534253,dph,6632,0.0,602482,23.0
10300,r31568,2017-02-13 09:56:40,31.314022,121.534253,dph,6632,0.0,602484,23.0
10301,r31568,2017-02-13 09:56:45,31.313981,121.534249,dph,6632,20.6,602489,23.0
10302,r31568,2017-02-13 09:56:50,31.313594,121.53428,dph,6632,34.4,602498,23.0
10303,r31568,2017-02-13 09:56:55,31.313086,121.534327,dph,6632,39.5,602502,23.0
10304,r31568,2017-02-13 09:57:00,31.312693,121.534316,dph,6632,37.9,602505,23.0
10305,r31568,2017-02-13 09:57:05,31.312191,121.534326,dph,6632,43.8,602512,23.0
10306,r31568,2017-02-13 09:57:10,31.311595,121.534333,dph,6632,44.5,602517,23.0
10307,r31568,2017-02-13 09:57:15,31.311005,121.534331,dph,6633,44.1,602518,23.0
10308,r31568,2017-02-13 09:57:20,31.310453000000006,121.534335,dph,6633,40.6,602518,23.0
10824,r4238,2017-02-13 06:56:33,31.313573,121.530466,dph,7026,40.6,555104,23.0
10825,r4238,2017-02-13 06:56:38,31.313568,121.531043,dph,7026,37.4,555106,23.0
10826,r4238,2017-02-13 06:56:43,31.31357,121.531556,dph,7026,32.0,555107,23.0
10827,r4238,2017-02-13 06:56:48,31.313571000000003,121.532024,dph,7027,32.5,555110,23.0
10828,r4238,2017-02-13 06:56:53,31.313575,121.532454,dph,7027,26.5,555111,23.0
10829,r4238,2017-02-13 06:56:58,31.313582,121.532792,dph,7027,23.1,555112,23.0
10830,r4238,2017-02-13 06:57:03,31.313564000000003,121.53309099999998,dph,7027,19.3,555113,23.0
10831,r4238,2017-02-13 06:57:08,31.313559,121.533355,dph,7027,20.3,555115,23.0
10832,r4238,2017-02-13 06:57:13,31.313561,121.533795,dph,7027,36.1,555124,23.0
10833,r4238,2017-02-13 06:57:18,31.313543,121.534302,dph,7027,31.6,555128,23.0
10834,r4238,2017-02-13 06:57:23,31.313546,121.534685,dph,7027,26.1,555130,23.0
11195,r4238,2017-02-13 13:08:29,31.190271000000006,121.771643,dph,7070,80.8,557779,5.0
14180,r61933,2017-02-13 12:14:41,31.234978,121.372455,dph,2564,53.3,231563,6.0
14181,r61933,2017-02-13 12:14:46,31.234778,121.373222,dph,2564,55.8,231569,6.0
14182,r61933,2017-02-13 12:14:51,31.234607,121.37403799999998,dph,2564,58.4,231576,6.0
14183,r61933,2017-02-13 12:15:06,31.233646000000004,121.374794,dph,2564,47.8,231590,6.0
14184,r61933,2017-02-13 12:15:11,31.233049,121.37444,dph,2564,57.5,231601,6.0
14185,r61933,2017-02-13 12:15:16,31.232403,121.374144,dph,2564,43.6,231603,6.0
14186,r61933,2017-02-13 12:15:21,31.231987,121.373961,dph,2564,27.2,231603,6.0
14187,r61933,2017-02-13 12:15:26,31.231686,121.373846,dph,2564,26.3,231607,6.0
14188,r61933,2017-02-13 12:15:31,31.231418,121.373732,dph,2564,17.8,231608,6.0
14189,r61933,2017-02-13 12:15:36,31.231244,121.373661,dph,2564,10.4,231609,6.0
14190,r61933,2017-02-13 12:15:41,31.231145,121.373618,dph,2564,11.8,231611,6.0
14191,r61933,2017-02-13 12:15:46,31.230931,121.373521,dph,2564,26.8,231618,6.0
14192,r61933,2017-02-13 12:15:51,31.230573,121.373344,dph,2564,33.1,231623,6.0
14193,r61933,2017-02-13 12:15:56,31.230157,121.373165,dph,2565,31.6,231626,6.0
14194,r61933,2017-02-13 12:16:01,31.229802000000007,121.373019,dph,2565,34.8,231631,14.0
14195,r61933,2017-02-13 12:16:06,31.229292,121.372851,dph,2565,50.4,231643,14.0
14196,r61933,2017-02-13 12:16:11,31.228656,121.372599,dph,2565,54.4,231653,14.0
14197,r61933,2017-02-13 12:16:16,31.228016,121.37233,dph,2565,53.2,231661,14.0
14198,r61933,2017-02-13 12:16:21,31.227377,121.372095,dph,2565,51.2,231668,14.0
14199,r61933,2017-02-13 12:16:26,31.226765000000004,121.371963,dph,2565,49.9,231672,14.0
14200,r61933,2017-02-13 12:16:31,31.226105,121.371901,dph,2565,57.9,231678,14.0
14201,r61933,2017-02-13 12:16:36,31.225326000000006,121.371871,dph,2565,67.8,231688,14.0
15402,r61933,2017-02-13 16:34:53,31.292381,121.435211,dph,2618,39.8,236553,18.0
15403,r61933,2017-02-13 16:34:58,31.292471000000006,121.435769,dph,2618,40.6,236557,18.0
15404,r61933,2017-02-13 16:35:03,31.292522,121.436343,dph,2618,44.0,236563,18.0
15405,r61933,2017-02-13 16:35:08,31.29259,121.436953,dph,2618,37.1,236565,18.0
15406,r61933,2017-02-13 16:35:13,31.292706,121.437497,dph,2618,41.6,236571,18.0
15407,r61933,2017-02-13 16:35:18,31.292855,121.438065,dph,2618,34.9,236572,18.0
15408,r61933,2017-02-13 16:35:23,31.292951,121.438493,dph,2618,23.7,236572,18.0
15409,r61933,2017-02-13 16:35:28,31.293006,121.438779,dph,2618,21.3,236575,18.0
15410,r61933,2017-02-13 16:35:33,31.293033,121.439069,dph,2618,20.6,236578,18.0
15411,r61933,2017-02-13 16:35:38,31.293107,121.43934,dph,2618,18.4,236580,18.0
15412,r61933,2017-02-13 16:35:43,31.29316,121.439611,dph,2618,17.2,236583,18.0
15413,r61933,2017-02-13 16:35:48,31.293242,121.439948,dph,2618,31.9,236591,18.0
15778,r61933,2017-02-13 23:41:39,31.303792,121.50538799999998,dph,2625,35.2,237623,50.0
15779,r61933,2017-02-13 23:41:44,31.303948,121.505894,dph,2625,36.2,237628,50.0
15780,r61933,2017-02-13 23:41:49,31.304106,121.506384,dph,2625,36.7,237632,50.0
15781,r61933,2017-02-13 23:41:54,31.304254,121.506896,dph,2625,36.5,237637,50.0
15782,r61933,2017-02-13 23:41:59,31.304404,121.507423,dph,2626,36.0,237641,50.0
15783,r61933,2017-02-13 23:42:04,31.304546,121.507923,dph,2626,36.2,237646,50.0
15784,r61933,2017-02-13 23:42:09,31.304693,121.50839,dph,2626,34.6,237649,50.0
15785,r61933,2017-02-13 23:42:14,31.304818,121.508819,dph,2626,25.1,237649,50.0
15786,r61933,2017-02-13 23:42:19,31.30491,121.509108,dph,2626,12.4,237651,50.0
15787,r61933,2017-02-13 23:42:24,31.304925,121.509181,dph,2626,6.6,237655,50.0
15788,r61933,2017-02-13 23:42:29,31.304984,121.509407,dph,2626,20.9,237663,50.0
15817,r61933,2017-02-13 23:44:54,31.301535,121.509111,dph,2627,71.1,237834,50.0
15818,r61933,2017-02-13 23:44:59,31.301235,121.508071,dph,2627,75.7,237842,50.0
15819,r61933,2017-02-13 23:45:04,31.300894,121.506953,dph,2627,84.0,237850,50.0
15827,r61933,2017-02-13 23:50:02,31.293601,121.439949,dph,2634,77.6,238333,18.0
15828,r61933,2017-02-13 23:50:07,31.293373,121.438901,dph,2634,70.4,238333,18.0
15829,r61933,2017-02-13 23:50:12,31.293171,121.43791,dph,2634,67.9,238336,18.0
15830,r61933,2017-02-13 23:50:17,31.292992,121.436945,dph,2634,65.2,238340,18.0
15831,r61933,2017-02-13 23:50:22,31.292828000000004,121.436021,dph,2634,62.9,238344,18.0
15832,r61933,2017-02-13 23:50:27,31.292686,121.43511,dph,2635,63.1,238350,18.0
15973,r77961,2017-02-13 06:31:04,31.225043,121.465985,dph,3560,70.4,344557,44.0
15974,r77961,2017-02-13 06:31:09,31.225701,121.465278,dph,3560,69.5,344572,44.0
16022,r77961,2017-02-13 06:38:24,31.293499,121.439477,dph,3569,58.3,345210,18.0
16023,r77961,2017-02-13 06:38:29,31.293294,121.438654,dph,3569,60.3,345214,18.0
16024,r77961,2017-02-13 06:38:34,31.293097,121.437734,dph,3569,63.6,345223,18.0
16025,r77961,2017-02-13 06:38:39,31.29294,121.436842,dph,3569,58.4,345224,18.0
16026,r77961,2017-02-13 06:38:44,31.292792,121.435966,dph,3570,63.2,345234,18.0
16027,r77961,2017-02-13 06:38:49,31.292642,121.435041,dph,3570,65.9,345241,18.0
16532,r77961,2017-02-13 17:04:08,31.292524,121.435111,dph,3626,60.4,350232,18.0
16533,r77961,2017-02-13 17:04:13,31.292629,121.435803,dph,3626,40.2,350233,18.0
16534,r77961,2017-02-13 17:04:18,31.292743,121.436476,dph,3626,51.0,350246,18.0
16535,r77961,2017-02-13 17:04:23,31.292876,121.437301,dph,3626,58.6,350254,18.0
16536,r77961,2017-02-13 17:04:28,31.293043,121.438136,dph,3626,55.4,350257,18.0
16537,r77961,2017-02-13 17:04:33,31.293172,121.43886,dph,3626,45.5,350257,18.0
16538,r77961,2017-02-13 17:04:38,31.293326,121.439564,dph,3626,49.4,350266,18.0
16567,r77961,2017-02-13 17:07:18,31.274203000000004,121.450352,dph,3629,86.7,350504,39.0
16568,r77961,2017-02-13 17:07:23,31.273207,121.450996,dph,3629,91.0,350517,39.0
16569,r77961,2017-02-13 17:07:28,31.272169,121.451705,dph,3629,94.7,350534,39.0
16570,r77961,2017-02-13 17:07:38,31.270417,121.452903,dph,3629,84.2,350556,39.0
16624,r77961,2017-02-13 17:12:13,31.239972,121.459765,dph,3633,11.5,350796,40.0
16625,r77961,2017-02-13 17:12:18,31.239852000000006,121.459823,dph,3633,6.6,350798,40.0
16626,r77961,2017-02-13 17:12:23,31.239783000000006,121.459857,dph,3633,4.5,350800,40.0
16627,r77961,2017-02-13 17:12:28,31.23973,121.459875,dph,3633,4.2,350802,40.0
16628,r77961,2017-02-13 17:12:33,31.239676,121.4599,dph,3633,5.8,350804,40.0
16629,r77961,2017-02-13 17:12:38,31.239617,121.459932,dph,3633,4.2,350806,40.0
16630,r77961,2017-02-13 17:12:43,31.239561,121.459958,dph,3633,7.3,350809,40.0
16631,r77961,2017-02-13 17:12:48,31.239425,121.460029,dph,3633,10.4,350812,41.0
16632,r77961,2017-02-13 17:12:53,31.239324,121.460086,dph,3633,9.6,350815,41.0
16633,r77961,2017-02-13 17:12:58,31.239222,121.46015,dph,3633,12.4,350817,41.0
16634,r77961,2017-02-13 17:13:03,31.239071000000006,121.460239,dph,3633,10.1,350820,41.0
16635,r77961,2017-02-13 17:13:08,31.238926,121.460327,dph,3633,17.4,350824,41.0
16636,r77961,2017-02-13 17:13:13,31.238685,121.46046,dph,3633,21.8,350828,41.0
16637,r77961,2017-02-13 17:13:18,31.238429,121.460612,dph,3633,18.7,350830,41.0
