,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2209,r29763,2017-01-19 17:04:06,31.236995,121.47582,dph,14479,0.0,1476887,46.0
2210,r29763,2017-01-19 17:04:21,31.236994,121.47582,dph,14479,0.0,1476893,46.0
2211,r29763,2017-01-19 17:04:26,31.236994,121.475818,dph,14479,0.0,1476894,46.0
2212,r29763,2017-01-19 17:05:51,31.236995,121.475801,dph,14479,0.0,1476921,46.0
2213,r29763,2017-01-19 17:05:56,31.236995,121.475799,dph,14479,0.0,1476922,46.0
2396,r63684,2017-01-19 16:51:10,31.228268,121.372447,dph,1863,62.9,185198,14.0
2397,r63684,2017-01-19 16:51:25,31.225762,121.37185,dph,1863,74.1,185229,14.0
2407,r63684,2017-01-19 17:21:55,31.204999,121.39495,dph,1868,3.6,186074,26.0
2408,r63684,2017-01-19 17:22:10,31.204988,121.394971,dph,1868,0.0,186079,26.0
2409,r63684,2017-01-19 17:22:15,31.204988,121.394972,dph,1868,0.0,186080,26.0
2836,r60761,2017-01-17 01:43:54,31.207185,121.515292,dph,3970,20.4,426773,21.0
2903,r65691,2017-01-19 09:10:42,31.239282,121.482788,dph,2018,24.6,316803,49.0
2904,r65691,2017-01-19 09:10:57,31.239347,121.48306,dph,2018,0.0,316808,49.0
2905,r65691,2017-01-19 09:13:07,31.239657,121.480732,dph,2018,2.3,316884,49.0
2906,r65691,2017-01-19 09:13:12,31.239636,121.48069,dph,2018,7.9,316887,49.0
2907,r65691,2017-01-19 09:13:22,31.239596,121.48049,dph,2018,0.0,316891,49.0
2908,r65691,2017-01-19 09:13:27,31.239590000000003,121.480499,dph,2018,2.6,316893,49.0
2909,r65691,2017-01-19 09:24:47,31.27043,121.453068,dph,2024,65.5,317454,39.0
2926,r65691,2017-01-19 18:12:09,31.238426,121.479721,dph,2049,22.7,320121,46.0
2927,r65691,2017-01-19 18:47:48,31.239704,121.480858,dph,2050,11.3,320413,49.0
2928,r65691,2017-01-19 18:47:53,31.239675,121.480792,dph,2050,0.1,320415,49.0
2929,r65691,2017-01-19 18:48:08,31.239646,121.480773,dph,2050,0.0,320420,49.0
2930,r65691,2017-01-19 18:48:13,31.239656,121.48072,dph,2050,11.7,320423,49.0
2931,r65691,2017-01-19 18:48:28,31.239586,121.4805,dph,2050,3.9,320430,49.0
2932,r65691,2017-01-19 18:48:33,31.239626,121.480428,dph,2050,16.1,320435,49.0
2933,r65691,2017-01-19 18:57:08,31.240404,121.460367,dph,2052,25.3,320735,42.0
2934,r65691,2017-01-19 18:57:13,31.240344,121.460099,dph,2052,14.2,320737,42.0
2937,r65691,2017-01-19 19:08:33,31.256196000000006,121.431978,dph,2057,21.9,321197,33.0
2938,r65691,2017-01-19 19:08:38,31.256034000000003,121.431734,dph,2057,22.9,321200,33.0
2980,r75987,2017-01-19 12:07:19,31.23102,121.447003,dph,3928,6.8,547306,37.0
3008,r66514,2017-01-19 17:16:15,31.235499,121.406578,dph,5798,15.1,281824,28.0
3108,r29763,2017-01-19 15:35:40,31.293163,121.436641,dph,14462,11.9,1475174,18.0
3109,r29763,2017-01-19 15:35:45,31.293074,121.436544,dph,14462,11.8,1475176,18.0
3124,r29763,2017-01-19 16:46:56,31.235498,121.461822,dph,14477,8.3,1476448,41.0
3131,r29763,2017-01-19 17:20:06,31.239324,121.480439,dph,14481,2.0,1477258,49.0
3132,r29763,2017-01-19 17:20:16,31.239546,121.48048500000002,dph,14481,19.2,1477264,49.0
3133,r29763,2017-01-19 17:53:44,31.292024,121.506089,dph,14488,16.0,1478174,20.0
3162,r30190,2017-01-19 10:56:34,31.292767,121.43581100000002,dph,6949,30.0,536321,18.0
3183,r42625,2017-01-19 19:01:39,31.261783,121.443783,dph,3973,40.5,363221,36.0
3184,r42625,2017-01-19 19:01:54,31.260607,121.444634,dph,3974,28.0,363225,36.0
3185,r42625,2017-01-19 19:01:59,31.260386,121.444802,dph,3974,15.4,363225,36.0
3237,r56425,2017-01-19 18:04:52,31.208098,121.515218,dph,7723,2.3,508702,21.0
3238,r56425,2017-01-19 18:04:57,31.208101,121.515218,dph,7723,0.0,508704,21.0
3239,r56425,2017-01-19 18:05:12,31.208042,121.515272,dph,7723,5.0,508710,21.0
3249,r68500,2017-01-19 09:46:22,31.225527000000003,121.372115,dph,2067,63.7,205171,14.0
3274,r77672,2017-01-19 16:24:44,31.186399,121.359691,dph,3682,5.0,422320,24.0
3316,r77672,2017-01-19 23:23:30,31.271405,121.452556,dph,3735,58.8,429276,39.0
3317,r77672,2017-01-19 23:23:50,31.273185,121.451412,dph,3735,26.9,429285,39.0
3318,r77672,2017-01-19 23:23:55,31.273385,121.451353,dph,3735,16.4,429287,39.0
3431,r76293,2017-01-19 10:15:22,31.22921,121.443002,dph,4206,8.3,610006,35.0
3438,r76293,2017-01-19 11:11:19,31.20418,121.394979,dph,4220,20.9,612025,26.0
3439,r76293,2017-01-19 11:11:24,31.204347,121.394842,dph,4220,21.7,612029,26.0
3465,r76293,2017-01-19 22:14:40,31.261305,121.444099,dph,4302,34.0,623040,36.0
3595,r60563,2017-01-19 07:26:50,31.291782,121.505546,dph,2226,14.7,268923,20.0
3596,r60563,2017-01-19 07:27:10,31.290696,121.50523,dph,2226,32.7,268947,20.0
4560,r10784,2017-01-19 23:22:20,31.22713,121.467168,dph,2651,62.1,275471,44.0
4616,r29661,2017-01-19 07:40:12,31.236129,121.478932,dph,5519,18.4,569724,46.0
4617,r29661,2017-01-19 07:40:47,31.235343,121.476598,dph,5519,16.2,569748,46.0
4618,r29661,2017-01-19 07:40:52,31.235415000000003,121.476419,dph,5519,19.4,569752,46.0
4619,r29661,2017-01-19 07:46:57,31.237241,121.478572,dph,5520,6.9,569865,46.0
4620,r29661,2017-01-19 07:47:12,31.236248,121.478969,dph,5520,25.5,569877,46.0
4621,r29661,2017-01-19 07:47:17,31.236143,121.478984,dph,5520,15.5,569879,46.0
4643,r29661,2017-01-19 18:49:00,31.237132,121.476296,dph,5579,15.8,574815,46.0
4644,r29661,2017-01-19 18:49:40,31.23791,121.478291,dph,5580,9.9,574833,46.0
4645,r29661,2017-01-19 18:49:50,31.237647,121.478414,dph,5580,2.3,574837,46.0
4646,r29661,2017-01-19 18:49:55,31.237627000000003,121.478429,dph,5580,2.7,574839,46.0
4778,r59198,2017-01-19 22:27:03,31.236252,121.461514,dph,749,27.2,73193,41.0
4779,r59198,2017-01-19 22:29:24,31.228187,121.469745,dph,750,59.1,73340,44.0
4924,r47312,2017-01-19 10:28:34,31.260706,121.444808,dph,1865,0.1,181092,36.0
4925,r47312,2017-01-19 10:28:59,31.260719,121.44483,dph,1865,3.0,181098,36.0
5014,r47312,2017-01-19 14:23:32,31.246832,121.467221,dph,1883,45.3,183431,19.0
5329,r2817,2017-01-19 22:00:56,31.209755,121.516316,dph,13832,13.5,1270178,21.0
5330,r2817,2017-01-19 22:01:01,31.209703,121.516228,dph,13832,7.4,1270179,21.0
5463,r37075,2017-01-19 07:23:28,31.150155,121.483141,dph,1953,21.6,190244,8.0
5583,r4238,2017-01-19 07:15:24,31.237338,121.48467,dph,5513,32.6,437132,49.0
5584,r4238,2017-01-19 07:15:44,31.238306,121.484116,dph,5513,25.6,437142,49.0
5585,r4238,2017-01-19 09:56:47,31.238399,121.48481,dph,5513,6.3,437220,49.0
5586,r4238,2017-01-19 09:56:52,31.238373,121.484916,dph,5513,5.5,437221,49.0
5621,r41306,2017-01-19 17:23:53,31.293323,121.439665,dph,5132,43.9,483614,18.0
6081,r29763,2017-01-19 17:04:41,31.236994,121.475818,dph,14479,0.0,1476899,46.0
6082,r29763,2017-01-19 17:04:56,31.236994,121.475815,dph,14479,0.0,1476904,46.0
6083,r29763,2017-01-19 17:05:01,31.236994,121.475815,dph,14479,0.0,1476906,46.0
6084,r29763,2017-01-19 17:05:16,31.236994,121.475809,dph,14479,0.0,1476910,46.0
6085,r29763,2017-01-19 17:05:21,31.236995,121.475806,dph,14479,0.0,1476912,46.0
6086,r29763,2017-01-19 17:05:31,31.236995,121.475805,dph,14479,0.0,1476915,46.0
6087,r29763,2017-01-19 17:05:36,31.236995,121.475805,dph,14479,0.0,1476916,46.0
6285,r29763,2017-01-19 04:18:47,31.293846,121.515005,dph,14339,26.3,1464436,22.0
6286,r29763,2017-01-19 04:18:52,31.293377000000003,121.515156,dph,14339,40.5,1464444,22.0
6287,r29763,2017-01-19 04:18:57,31.292791,121.515414,dph,14339,49.9,1464452,22.0
6288,r29763,2017-01-19 04:19:42,31.291561,121.516078,dph,14339,20.3,1464473,22.0
6289,r29763,2017-01-19 04:19:47,31.291116,121.516222,dph,14339,39.0,1464482,22.0
6377,r29763,2017-01-19 04:30:37,31.206088,121.554604,dph,14351,73.5,1465258,10.0
6378,r29763,2017-01-19 04:30:42,31.206084000000004,121.55353999999998,dph,14351,70.8,1465263,10.0
6379,r29763,2017-01-19 04:30:47,31.206024,121.552501,dph,14351,70.0,1465268,10.0
6380,r29763,2017-01-19 04:30:52,31.205884,121.551462,dph,14351,72.2,1465273,10.0
6381,r29763,2017-01-19 04:30:57,31.205634000000003,121.55041,dph,14351,75.0,1465276,10.0
6719,r29661,2017-01-19 07:42:47,31.235936,121.476225,dph,5519,0.0,569781,46.0
6720,r29661,2017-01-19 07:42:57,31.235938,121.476228,dph,5519,0.0,569783,46.0
6721,r29661,2017-01-19 07:45:42,31.237036,121.477533,dph,5520,0.0,569841,46.0
6722,r29661,2017-01-19 07:45:47,31.237011,121.477541,dph,5520,0.0,569842,46.0
6846,r29661,2017-01-19 07:43:07,31.235940000000006,121.476231,dph,5519,0.7,569785,46.0
7285,r51686,2017-01-19 09:36:48,31.270781,121.465439,dph,5823,0.0,512179,45.0
7286,r51686,2017-01-19 09:36:53,31.270785,121.465436,dph,5823,6.4,512182,45.0
7287,r51686,2017-01-19 09:36:58,31.270741,121.465273,dph,5823,18.7,512186,45.0
7288,r51686,2017-01-19 09:37:03,31.270627,121.465076,dph,5823,12.6,512188,45.0
7820,r76293,2017-01-19 09:49:12,31.261099,121.444218,dph,4201,0.0,609135,36.0
7821,r76293,2017-01-19 09:49:17,31.261099,121.444218,dph,4201,0.0,609137,36.0
7822,r76293,2017-01-19 09:49:22,31.261099,121.444219,dph,4201,0.0,609139,36.0
7823,r76293,2017-01-19 09:49:27,31.261099,121.444219,dph,4201,0.0,609141,36.0
7824,r76293,2017-01-19 09:49:32,31.2611,121.444219,dph,4201,0.0,609143,36.0
7825,r76293,2017-01-19 09:49:37,31.2611,121.444219,dph,4201,0.0,609145,36.0
7826,r76293,2017-01-19 09:49:42,31.2611,121.444219,dph,4201,0.0,609147,36.0
7827,r76293,2017-01-19 09:49:47,31.2611,121.44422,dph,4201,0.0,609149,36.0
7828,r76293,2017-01-19 09:49:52,31.2611,121.44422,dph,4201,0.0,609151,36.0
7829,r76293,2017-01-19 09:49:57,31.261101,121.444221,dph,4201,0.0,609153,36.0
7830,r76293,2017-01-19 09:50:02,31.261101,121.444221,dph,4201,0.0,609154,36.0
7831,r76293,2017-01-19 09:50:07,31.261101,121.44422,dph,4201,0.0,609156,36.0
7832,r76293,2017-01-19 09:50:12,31.261101,121.44422,dph,4201,0.0,609158,36.0
7833,r76293,2017-01-19 09:50:17,31.261102,121.444221,dph,4201,0.0,609159,36.0
7834,r76293,2017-01-19 09:50:22,31.261102,121.444221,dph,4201,0.0,609161,36.0
7835,r76293,2017-01-19 09:50:27,31.261102,121.444221,dph,4201,0.0,609163,36.0
7836,r76293,2017-01-19 09:50:32,31.261102,121.444221,dph,4201,0.0,609165,36.0
7837,r76293,2017-01-19 09:50:37,31.26101,121.444304,dph,4201,15.6,609172,36.0
7838,r76293,2017-01-19 09:50:42,31.260829,121.444447,dph,4201,17.6,609176,36.0
7839,r76293,2017-01-19 09:50:47,31.260654,121.444593,dph,4201,19.8,609179,36.0
7840,r76293,2017-01-19 10:16:02,31.228925,121.443624,dph,4206,14.4,610029,35.0
7841,r76293,2017-01-19 10:16:17,31.228943,121.443749,dph,4206,0.0,610034,35.0
7842,r76293,2017-01-19 10:18:22,31.229452,121.444168,dph,4206,0.0,610084,35.0
7843,r76293,2017-01-19 10:18:27,31.229451,121.444169,dph,4206,0.0,610086,35.0
7844,r76293,2017-01-19 10:18:32,31.229451,121.44417,dph,4206,0.0,610088,35.0
7845,r76293,2017-01-19 10:18:37,31.22945,121.44417,dph,4206,0.0,610089,35.0
7846,r76293,2017-01-19 10:18:42,31.229441,121.444182,dph,4206,3.6,610092,35.0
7847,r76293,2017-01-19 10:18:47,31.229427,121.444205,dph,4206,1.3,610094,35.0
7848,r76293,2017-01-19 10:18:52,31.22942,121.444229,dph,4206,4.9,610097,35.0
7849,r76293,2017-01-19 10:18:57,31.229403,121.444263,dph,4206,1.3,610099,35.0
7850,r76293,2017-01-19 10:19:02,31.229375,121.444288,dph,4206,3.6,610101,35.0
7851,r76293,2017-01-19 10:19:07,31.229366,121.444358,dph,4206,0.0,610103,35.0
7852,r76293,2017-01-19 10:19:12,31.229357,121.444386,dph,4206,2.4,610106,35.0
7853,r76293,2017-01-19 10:19:17,31.229338,121.444406,dph,4206,0.6,610108,35.0
7854,r76293,2017-01-19 10:19:22,31.229374,121.444351,dph,4206,0.0,610110,35.0
7855,r76293,2017-01-19 10:19:27,31.229388,121.444308,dph,4206,5.1,610114,35.0
7856,r76293,2017-01-19 10:19:32,31.229440000000004,121.444291,dph,4206,4.8,610115,35.0
7857,r76293,2017-01-19 10:19:37,31.229466,121.444306,dph,4206,1.3,610117,35.0
7858,r76293,2017-01-19 10:19:42,31.229456,121.44433,dph,4206,0.0,610120,35.0
7859,r76293,2017-01-19 10:19:47,31.229461,121.444345,dph,4206,1.8,610123,35.0
7860,r76293,2017-01-19 10:19:52,31.229474,121.44433,dph,4206,0.0,610124,35.0
7861,r76293,2017-01-19 10:19:57,31.229471000000004,121.444317,dph,4206,0.8,610126,35.0
7862,r76293,2017-01-19 10:20:02,31.229465,121.4443,dph,4206,2.5,610128,35.0
7863,r76293,2017-01-19 10:20:07,31.229471000000004,121.444265,dph,4206,8.2,610132,35.0
7864,r76293,2017-01-19 10:20:12,31.229546000000006,121.444218,dph,4206,0.1,610133,35.0
7865,r76293,2017-01-19 10:20:17,31.22955,121.444213,dph,4206,0.0,610135,35.0
7866,r76293,2017-01-19 10:20:22,31.229553000000006,121.444213,dph,4206,0.0,610136,35.0
7867,r76293,2017-01-19 10:20:27,31.229549,121.444214,dph,4206,0.0,610138,35.0
7868,r76293,2017-01-19 10:20:32,31.229548,121.444214,dph,4206,0.0,610139,35.0
7869,r76293,2017-01-19 10:20:37,31.229548,121.444216,dph,4206,0.0,610141,35.0
7870,r76293,2017-01-19 10:20:42,31.229547,121.444217,dph,4206,0.0,610142,35.0
7871,r76293,2017-01-19 10:20:47,31.229547,121.444217,dph,4206,0.4,610144,35.0
7872,r76293,2017-01-19 10:20:52,31.229542,121.444215,dph,4206,0.2,610145,35.0
7873,r76293,2017-01-19 10:20:57,31.229531,121.444211,dph,4206,0.0,610147,35.0
7874,r76293,2017-01-19 10:21:02,31.229551,121.444207,dph,4206,0.3,610150,35.0
7875,r76293,2017-01-19 10:21:07,31.229579,121.444174,dph,4206,0.0,610152,35.0
7876,r76293,2017-01-19 10:21:12,31.22957,121.444172,dph,4206,0.0,610153,35.0
7877,r76293,2017-01-19 10:21:17,31.229579,121.444164,dph,4206,1.7,610156,35.0
7878,r76293,2017-01-19 10:21:22,31.229576,121.444171,dph,4206,0.0,610158,35.0
7879,r76293,2017-01-19 10:21:27,31.229586,121.444169,dph,4206,1.4,610161,35.0
7880,r76293,2017-01-19 10:21:32,31.22961,121.444158,dph,4206,1.0,610164,35.0
7881,r76293,2017-01-19 10:21:37,31.229627,121.444145,dph,4206,2.5,610165,35.0
7882,r76293,2017-01-19 10:21:42,31.229631,121.444134,dph,4206,2.5,610167,35.0
7883,r76293,2017-01-19 10:21:47,31.229659,121.44411399999998,dph,4206,1.8,610169,35.0
7884,r76293,2017-01-19 10:21:52,31.229686,121.444093,dph,4206,4.4,610171,35.0
7885,r76293,2017-01-19 10:21:57,31.229716,121.444073,dph,4206,0.3,610173,35.0
7886,r76293,2017-01-19 10:22:02,31.229721,121.444079,dph,4206,0.0,610175,35.0
7887,r76293,2017-01-19 10:22:07,31.22972,121.444079,dph,4206,0.6,610178,35.0
7888,r76293,2017-01-19 10:22:12,31.229736,121.444066,dph,4206,0.8,610180,35.0
7889,r76293,2017-01-19 10:22:17,31.229743,121.444058,dph,4206,2.0,610182,35.0
7890,r76293,2017-01-19 10:22:22,31.229740000000003,121.444058,dph,4206,1.4,610184,35.0
7891,r76293,2017-01-19 10:22:27,31.229732,121.44406200000002,dph,4206,7.2,610188,35.0
7892,r76293,2017-01-19 10:22:32,31.229764000000007,121.444136,dph,4206,16.1,610193,35.0
7893,r76293,2017-01-19 10:22:37,31.229833000000006,121.444323,dph,4206,4.7,610194,35.0
7894,r76293,2017-01-19 10:22:42,31.229884,121.444333,dph,4206,0.0,610195,35.0
7895,r76293,2017-01-19 10:22:47,31.229931,121.444337,dph,4206,0.0,610197,35.0
7896,r76293,2017-01-19 10:22:52,31.229963,121.444344,dph,4206,2.8,610200,35.0
7897,r76293,2017-01-19 10:22:57,31.229989,121.444446,dph,4206,26.5,610209,35.0
7898,r76293,2017-01-19 10:23:07,31.230402,121.445559,dph,4206,48.1,610230,37.0
7899,r76293,2017-01-19 10:23:12,31.230663,121.44616299999998,dph,4206,43.2,610232,37.0
7900,r76293,2017-01-19 10:23:17,31.230915000000003,121.446731,dph,4206,39.1,610235,37.0
7901,r76293,2017-01-19 10:23:22,31.23111,121.447249,dph,4206,35.6,610238,37.0
7902,r76293,2017-01-19 10:23:27,31.231237,121.44773899999998,dph,4206,31.7,610240,37.0
7903,r76293,2017-01-19 10:23:32,31.231354,121.44816000000002,dph,4206,25.5,610241,37.0
7904,r76293,2017-01-19 10:23:37,31.231457,121.448509,dph,4207,21.6,610243,37.0
7905,r76293,2017-01-19 10:23:42,31.231544,121.448867,dph,4207,27.9,610250,37.0
7906,r76293,2017-01-19 10:23:47,31.231669,121.449217,dph,4207,28.3,610253,37.0
7907,r76293,2017-01-19 10:23:52,31.231796000000006,121.449616,dph,4207,27.2,610257,37.0
7908,r76293,2017-01-19 10:23:57,31.231952000000003,121.449999,dph,4207,25.2,610261,37.0
9465,r29661,2017-01-19 07:43:02,31.235939,121.476229,dph,5519,0.2,569784,46.0
9466,r29661,2017-01-19 07:43:12,31.235921,121.476262,dph,5519,5.0,569788,46.0
9467,r29661,2017-01-19 07:43:17,31.235878000000003,121.476303,dph,5519,8.1,569790,46.0
9468,r29661,2017-01-19 07:43:22,31.235936,121.476313,dph,5519,18.8,569794,46.0
9469,r29661,2017-01-19 07:43:32,31.236304,121.475953,dph,5519,17.0,569799,46.0
9470,r29661,2017-01-19 07:43:37,31.236369,121.476124,dph,5519,19.2,569803,46.0
9471,r29661,2017-01-19 07:43:42,31.23648,121.476226,dph,5520,6.1,569804,46.0
9472,r29661,2017-01-19 07:43:47,31.236478,121.476256,dph,5520,0.6,569806,46.0
9473,r29661,2017-01-19 07:43:52,31.236504,121.476315,dph,5520,0.0,569807,46.0
9474,r29661,2017-01-19 07:43:57,31.236542,121.476362,dph,5520,0.0,569808,46.0
9475,r29661,2017-01-19 07:44:02,31.236546,121.476373,dph,5520,0.0,569809,46.0
9476,r29661,2017-01-19 07:44:07,31.236546,121.476377,dph,5520,0.0,569810,46.0
9477,r29661,2017-01-19 07:44:12,31.236549,121.476382,dph,5520,0.0,569811,46.0
9478,r29661,2017-01-19 07:44:17,31.236554,121.476386,dph,5520,0.0,569812,46.0
9479,r29661,2017-01-19 07:44:22,31.236554,121.47639,dph,5520,0.0,569813,46.0
9480,r29661,2017-01-19 07:44:27,31.236553000000004,121.476393,dph,5520,0.0,569814,46.0
9481,r29661,2017-01-19 07:44:32,31.236553000000004,121.476394,dph,5520,0.0,569816,46.0
9482,r29661,2017-01-19 07:44:37,31.236556,121.476396,dph,5520,0.0,569817,46.0
9483,r29661,2017-01-19 07:44:42,31.236557,121.476399,dph,5520,0.0,569818,46.0
9484,r29661,2017-01-19 07:44:47,31.236558,121.476401,dph,5520,0.2,569820,46.0
9485,r29661,2017-01-19 07:44:52,31.236561,121.476405,dph,5520,0.0,569821,46.0
9486,r29661,2017-01-19 07:44:57,31.236562,121.476406,dph,5520,0.0,569822,46.0
9487,r29661,2017-01-19 07:45:02,31.236565,121.476408,dph,5520,0.0,569823,46.0
9488,r29661,2017-01-19 07:45:07,31.236564,121.476415,dph,5520,4.0,569825,46.0
9489,r29661,2017-01-19 07:45:12,31.236558,121.476427,dph,5520,15.5,569829,46.0
9490,r29661,2017-01-19 07:45:17,31.236638,121.476714,dph,5520,25.2,569833,46.0
9491,r29661,2017-01-19 07:45:22,31.236836,121.477114,dph,5520,17.3,569835,46.0
9492,r29661,2017-01-19 07:45:27,31.236991,121.477305,dph,5520,8.8,569837,46.0
9493,r29661,2017-01-19 07:45:32,31.236995,121.477385,dph,5520,6.3,569839,46.0
9494,r29661,2017-01-19 07:45:37,31.237009000000004,121.477492,dph,5520,3.3,569840,46.0
10658,r77672,2017-01-19 16:33:34,31.186335,121.359693,hsy,3682,0.0,422516,24.0
11066,r77672,2017-01-19 16:33:29,31.186331,121.359695,dph,3682,0.0,422515,24.0
13004,r76293,2017-01-19 10:18:17,31.229453000000003,121.444171,dph,4206,0.0,610083,35.0
13081,r29661,2017-01-19 07:42:07,31.235929,121.47621399999998,dph,5519,0.0,569774,46.0
13082,r29661,2017-01-19 07:42:12,31.23593,121.476215,dph,5519,0.0,569775,46.0
13083,r29661,2017-01-19 07:42:17,31.235932,121.476218,dph,5519,0.0,569776,46.0
13084,r29661,2017-01-19 07:42:22,31.235932,121.476218,dph,5519,0.0,569777,46.0
13085,r29661,2017-01-19 07:42:27,31.235932,121.476219,dph,5519,0.0,569778,46.0
13086,r29661,2017-01-19 07:42:32,31.235932,121.47622,dph,5519,0.0,569779,46.0
13087,r29661,2017-01-19 07:42:37,31.235932,121.476221,dph,5519,0.0,569779,46.0
13088,r29661,2017-01-19 07:42:42,31.235934000000004,121.476223,dph,5519,0.0,569780,46.0
13089,r29661,2017-01-19 07:42:52,31.235937,121.476226,dph,5519,0.0,569782,46.0
13090,r29661,2017-01-19 07:45:52,31.236995,121.477534,dph,5520,0.0,569843,46.0
13091,r29661,2017-01-19 07:45:57,31.236995,121.477537,dph,5520,0.0,569844,46.0
13092,r29661,2017-01-19 07:46:02,31.236996,121.477538,dph,5520,0.0,569844,46.0
13093,r29661,2017-01-19 07:46:07,31.236996,121.477538,dph,5520,0.0,569845,46.0
13102,r47312,2017-01-19 10:28:44,31.260714,121.444829,dph,1865,0.0,181094,36.0
13103,r47312,2017-01-19 10:28:49,31.260716,121.444833,dph,1865,0.0,181095,36.0
13841,r75795,2017-01-19 07:24:33,31.209523,121.553996,dph,742,13.4,121763,10.0
13911,r51452,2017-01-19 09:27:28,31.228032,121.469367,dph,3096,7.9,116043,44.0
13912,r51452,2017-01-19 09:27:38,31.228163,121.469643,dph,3096,7.0,116051,44.0
14052,r59198,2017-01-19 18:44:58,31.227404,121.44293600000002,dph,743,30.8,72426,35.0
14350,r63684,2017-01-19 17:22:40,31.204295,121.394723,dph,1868,26.3,186098,26.0
14351,r63684,2017-01-19 17:24:30,31.20288,121.394236,dph,1869,26.2,186142,26.0
14352,r63684,2017-01-19 17:24:45,31.202314,121.394508,dph,1869,16.9,186153,26.0
14469,r75987,2017-01-19 12:02:09,31.234695,121.449378,dph,3927,3.7,547105,37.0
14470,r75987,2017-01-19 12:03:54,31.234705,121.449361,dph,3927,0.0,547147,37.0
14471,r75987,2017-01-19 12:04:09,31.234464000000006,121.449148,dph,3927,20.7,547160,37.0
14727,r41850,2017-01-19 12:26:01,31.236575,121.407961,dph,5440,51.8,465317,28.0
15038,r66514,2017-01-19 17:16:55,31.237642,121.405462,dph,5798,40.0,281860,28.0
15108,r73959,2017-01-19 23:51:27,31.310112,121.533974,dph,1963,16.5,239087,23.0
15109,r73959,2017-01-19 23:52:27,31.310423,121.532277,dph,1964,6.8,239120,23.0
15427,r62599,2017-01-19 10:48:33,31.291423,121.516549,dph,1377,12.1,176737,22.0
15428,r62599,2017-01-19 10:48:38,31.291377,121.516357,dph,1377,8.3,176740,22.0
15429,r62599,2017-01-19 10:48:53,31.291141,121.51616,dph,1377,18.6,176750,22.0
15828,r41306,2017-01-19 08:18:01,31.293487,121.439293,dph,5078,21.2,478653,18.0
16029,r77445,2017-01-19 09:09:34,31.195522,121.378854,dph,3915,2.2,487054,25.0
16115,r56425,2017-01-19 17:34:22,31.152782,121.48202,dph,7709,40.3,507569,8.0
16167,r77672,2017-01-19 15:51:29,31.26215,121.454484,dph,3663,46.9,420546,38.0
16180,r77672,2017-01-19 16:27:39,31.186442,121.359865,dph,3682,3.3,422398,24.0
16209,r77672,2017-01-19 23:24:00,31.273562,121.45169,dph,3735,35.1,429298,39.0
16210,r77672,2017-01-19 23:24:15,31.27399,121.452619,dph,3735,17.5,429305,39.0
16401,r29661,2017-01-19 07:39:32,31.237073,121.477981,dph,5519,7.2,569701,46.0
16402,r29661,2017-01-19 07:41:02,31.235837,121.476161,dph,5519,5.3,569757,46.0
16403,r29661,2017-01-19 07:46:32,31.236978000000004,121.477528,dph,5520,0.1,569851,46.0
16404,r29661,2017-01-19 07:47:27,31.235906,121.478131,dph,5520,40.3,569893,46.0
16418,r29661,2017-01-19 18:40:30,31.227912,121.469109,dph,5578,45.7,574614,44.0
16722,r74743,2017-01-19 08:44:30,31.180627,121.437642,dph,2674,51.6,300717,17.0
