,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2765,r69037,2017-01-17 18:20:13,31.235823,121.462043,dph,8294.0,6.7,288143,41.0
2766,r69037,2017-01-17 18:20:18,31.235908,121.462078,dph,8294.0,3.5,288146,41.0
2767,r69037,2017-01-17 18:24:58,31.237368,121.461393,dph,8294.0,0.0,288267,41.0
2768,r69037,2017-01-17 18:25:03,31.237368,121.461393,dph,8294.0,0.0,288268,41.0
2769,r69037,2017-01-17 18:25:48,31.237394,121.461404,dph,8294.0,1.0,288283,41.0
2770,r69037,2017-01-17 18:37:38,31.238057,121.46098,dph,8294.0,3.1,288522,41.0
2771,r69037,2017-01-17 18:37:43,31.238095,121.46096,dph,8294.0,5.4,288526,41.0
2772,r69037,2017-01-17 18:38:03,31.238227,121.460848,dph,8294.0,0.0,288535,41.0
2773,r69037,2017-01-17 18:38:08,31.238248,121.460843,dph,8294.0,0.0,288537,41.0
2774,r69037,2017-01-17 18:40:03,31.238308,121.460809,dph,8294.0,0.0,288571,41.0
2775,r69037,2017-01-17 18:40:08,31.238313,121.460787,dph,8294.0,0.1,288573,41.0
2776,r69037,2017-01-17 18:40:23,31.238357,121.460759,dph,8294.0,0.0,288578,41.0
2777,r69037,2017-01-17 18:40:38,31.238359000000006,121.460742,dph,8294.0,0.0,288583,41.0
2778,r69037,2017-01-17 18:40:43,31.238351,121.460747,dph,8294.0,0.0,288585,41.0
2779,r69037,2017-01-17 18:40:58,31.23836,121.460758,dph,8294.0,1.9,288592,41.0
2780,r69037,2017-01-17 18:41:33,31.238453000000003,121.460611,dph,8294.0,2.5,288610,41.0
2781,r69037,2017-01-17 18:41:48,31.238498,121.460518,dph,8294.0,0.2,288616,41.0
2782,r69037,2017-01-17 18:41:53,31.238507,121.460513,dph,8294.0,0.0,288617,41.0
2783,r69037,2017-01-17 18:41:58,31.238512,121.460508,dph,8294.0,0.0,288618,41.0
2784,r69037,2017-01-17 18:42:13,31.238508000000003,121.460496,dph,8294.0,0.0,288622,41.0
2785,r69037,2017-01-17 18:42:28,31.238505,121.460487,dph,8294.0,0.0,288626,41.0
2786,r69037,2017-01-17 18:42:33,31.238504,121.460485,dph,8294.0,0.0,288628,41.0
2787,r69037,2017-01-17 18:49:18,31.230737,121.446271,dph,8296.0,13.9,288912,37.0
2797,r61933,2017-01-17 10:26:18,31.234344,121.372138,dph,765.0,17.8,58774,6.0
2923,r66003,2017-01-17 10:22:51,31.26516,121.489013,dph,2127.0,45.4,210380,9.0
2924,r66003,2017-01-17 10:22:56,31.265279,121.488488,dph,2127.0,25.8,210380,9.0
2925,r66003,2017-01-17 10:23:06,31.265214,121.488246,dph,2127.0,1.3,210384,9.0
2926,r66003,2017-01-17 10:23:11,31.265207,121.488267,dph,2127.0,0.0,210386,9.0
3013,r31568,2017-01-17 09:46:38,31.208717,121.515894,dph,4263.0,0.8,379949,21.0
3052,r31568,2017-01-17 14:25:18,31.26105,121.450101,dph,4330.0,49.5,386527,38.0
3080,r31568,2017-01-17 18:35:41,31.293819,121.515718,dph,4358.0,0.0,389183,22.0
3081,r31568,2017-01-17 18:35:46,31.29382,121.515716,dph,4358.0,0.0,389184,22.0
3082,r31568,2017-01-17 18:36:01,31.293822,121.515715,dph,4358.0,0.0,389186,22.0
3083,r31568,2017-01-17 18:36:06,31.293822,121.515714,dph,4358.0,0.0,389187,22.0
3084,r31568,2017-01-17 18:36:16,31.293823,121.515714,dph,4358.0,0.0,389189,22.0
3085,r31568,2017-01-17 18:36:21,31.293823,121.515713,dph,4358.0,0.0,389190,22.0
3086,r31568,2017-01-17 18:36:36,31.293823,121.515713,dph,4358.0,0.0,389193,22.0
3087,r31568,2017-01-17 18:36:41,31.293823,121.515713,dph,4358.0,0.0,389194,22.0
3088,r31568,2017-01-17 18:38:11,31.293706,121.515335,dph,4358.0,15.2,389218,22.0
3104,r31568,2017-01-17 20:27:19,31.313589,121.534605,dph,4390.0,18.9,392015,23.0
3105,r31568,2017-01-17 20:27:24,31.313525,121.534389,dph,4390.0,12.3,392017,23.0
3106,r31568,2017-01-17 20:27:29,31.313421,121.534301,dph,4390.0,13.8,392019,23.0
3107,r31568,2017-01-17 20:32:54,31.313059000000006,121.534309,dph,4390.0,1.6,392106,23.0
3108,r31568,2017-01-17 20:33:19,31.312326,121.534297,dph,4390.0,5.3,392121,23.0
3109,r31568,2017-01-17 20:33:34,31.312309000000006,121.534374,dph,4390.0,3.4,392127,23.0
3438,r3838,2017-01-17 23:07:14,31.236739,121.462168,dph,3317.0,21.8,327174,41.0
5313,r53555,2017-01-17 16:26:25,31.301615,121.50943999999998,dph,2590.0,56.9,158608,50.0
5314,r53555,2017-01-17 16:26:30,31.301414,121.508804,dph,2591.0,42.8,158608,50.0
5315,r53555,2017-01-17 16:26:35,31.301205,121.508149,dph,2591.0,51.9,158614,50.0
5316,r53555,2017-01-17 16:26:40,31.300969,121.507362,dph,2591.0,58.4,158616,50.0
5317,r53555,2017-01-17 16:26:45,31.300709,121.506498,dph,2591.0,65.3,158619,50.0
5318,r53555,2017-01-17 16:26:50,31.300453000000005,121.505624,dph,2591.0,62.4,158621,50.0
6322,r34782,2017-01-17 07:44:19,31.180041,121.436866,dph,4658.0,6.7,401086,17.0
6323,r34782,2017-01-17 07:44:24,31.18007,121.436952,dph,4658.0,8.6,401087,17.0
6324,r34782,2017-01-17 07:44:29,31.18011,121.437049,dph,4658.0,5.0,401089,17.0
6325,r34782,2017-01-17 07:44:34,31.180139,121.43711,dph,4658.0,5.2,401090,17.0
6326,r34782,2017-01-17 07:44:39,31.180177,121.437171,dph,4658.0,6.4,401092,17.0
6327,r34782,2017-01-17 07:44:44,31.180242,121.437255,dph,4658.0,4.4,401094,17.0
6328,r34782,2017-01-17 07:44:49,31.180269,121.437283,dph,4658.0,4.2,401095,17.0
6329,r34782,2017-01-17 07:44:54,31.180329,121.437366,dph,4658.0,3.2,401098,17.0
6330,r34782,2017-01-17 07:44:59,31.180388,121.437451,dph,4658.0,9.5,401100,17.0
6331,r34782,2017-01-17 07:45:04,31.180468,121.437567,dph,4658.0,11.3,401102,17.0
6332,r34782,2017-01-17 07:45:09,31.180551,121.437686,dph,4658.0,7.9,401104,17.0
6333,r34782,2017-01-17 07:45:14,31.180652,121.437824,dph,4658.0,17.7,401108,17.0
6334,r34782,2017-01-17 07:45:19,31.180806,121.438033,dph,4659.0,18.9,401110,17.0
6335,r34782,2017-01-17 07:45:24,31.180939,121.438213,dph,4659.0,11.0,401112,17.0
6336,r34782,2017-01-17 07:45:29,31.180993,121.438297,dph,4659.0,7.6,401114,17.0
6337,r34782,2017-01-17 07:45:34,31.181119,121.438477,dph,4659.0,17.0,401118,17.0
6338,r34782,2017-01-17 07:45:39,31.181149,121.438532,dph,4659.0,0.4,401120,17.0
6339,r34782,2017-01-17 07:45:44,31.181142,121.438549,dph,4659.0,0.0,401121,17.0
6340,r34782,2017-01-17 07:45:49,31.181156,121.438559,dph,4659.0,8.5,401123,17.0
6341,r34782,2017-01-17 07:45:54,31.181293,121.438742,dph,4659.0,18.1,401128,17.0
6342,r34782,2017-01-17 07:45:59,31.181477,121.438961,dph,4659.0,19.7,401131,17.0
6343,r34782,2017-01-17 07:46:04,31.181579,121.439086,dph,4659.0,4.3,401132,17.0
6344,r34782,2017-01-17 07:46:09,31.18163,121.43914,dph,4659.0,7.9,401134,17.0
6345,r34782,2017-01-17 07:46:14,31.181709,121.439242,dph,4659.0,8.5,401136,17.0
6346,r34782,2017-01-17 07:46:19,31.18177,121.439317,dph,4659.0,4.8,401138,17.0
6347,r34782,2017-01-17 07:46:24,31.181829,121.439389,dph,4659.0,13.1,401139,17.0
6348,r34782,2017-01-17 07:46:29,31.181967,121.439582,dph,4659.0,18.8,401143,17.0
6349,r34782,2017-01-17 07:46:34,31.18216,121.439834,dph,4659.0,22.5,401147,17.0
6510,r34782,2017-01-17 08:00:05,31.225054,121.466039,dph,4666.0,48.0,401664,44.0
6511,r34782,2017-01-17 08:00:10,31.225541,121.465527,dph,4666.0,54.7,401676,44.0
6526,r34782,2017-01-17 08:01:25,31.235785,121.46198400000002,dph,4667.0,66.2,401719,41.0
6527,r34782,2017-01-17 08:01:30,31.236607,121.461767,dph,4667.0,65.8,401722,41.0
6528,r34782,2017-01-17 08:01:35,31.237387,121.461427,dph,4667.0,65.6,401725,41.0
6529,r34782,2017-01-17 08:01:40,31.238121000000003,121.461004,dph,4667.0,62.8,401727,41.0
6530,r34782,2017-01-17 08:01:45,31.238827,121.460577,dph,4667.0,60.9,401730,41.0
6531,r34782,2017-01-17 08:01:50,31.23952,121.460169,dph,4667.0,60.9,401733,41.0
14046,r21226,2017-01-17 09:45:30,31.279275,121.475196,dph,3402.0,30.4,259317,47.0
14047,r21226,2017-01-17 09:45:35,31.27945,121.475522,dph,3402.0,23.9,259318,47.0
14048,r21226,2017-01-17 09:45:40,31.279589,121.475786,dph,3402.0,21.4,259320,47.0
14049,r21226,2017-01-17 09:45:45,31.279752,121.476001,dph,3402.0,14.5,259322,47.0
14050,r21226,2017-01-17 09:45:50,31.279763,121.476082,dph,3402.0,0.2,259324,47.0
14051,r21226,2017-01-17 09:45:55,31.279757,121.476097,dph,3402.0,0.0,259325,47.0
14052,r21226,2017-01-17 09:46:00,31.27975,121.476105,dph,3402.0,0.0,259326,47.0
14053,r21226,2017-01-17 09:46:05,31.279749,121.476107,dph,3402.0,0.0,259327,47.0
14054,r21226,2017-01-17 09:46:10,31.27975,121.476107,dph,3402.0,0.0,259329,47.0
14055,r21226,2017-01-17 09:46:15,31.279757,121.476104,dph,3402.0,0.0,259330,47.0
14056,r21226,2017-01-17 09:46:20,31.279761,121.476103,dph,3402.0,0.0,259331,47.0
14057,r21226,2017-01-17 09:46:25,31.279762,121.476103,dph,3402.0,0.0,259332,47.0
14058,r21226,2017-01-17 09:46:30,31.279762,121.476102,dph,3402.0,0.0,259333,47.0
14059,r21226,2017-01-17 09:46:35,31.279762,121.476102,dph,3402.0,0.0,259334,47.0
14060,r21226,2017-01-17 09:46:40,31.279762,121.476102,dph,3402.0,0.0,259336,47.0
14061,r21226,2017-01-17 09:46:45,31.279764,121.476102,dph,3402.0,0.0,259337,47.0
14062,r21226,2017-01-17 09:46:50,31.279833,121.476218,dph,3402.0,21.8,259343,47.0
14063,r21226,2017-01-17 09:46:55,31.279985,121.476574,dph,3402.0,26.2,259347,47.0
14064,r21226,2017-01-17 09:47:00,31.280195000000006,121.476915,dph,3402.0,29.8,259351,48.0
14065,r21226,2017-01-17 09:47:05,31.280455,121.477271,dph,3402.0,32.8,259355,48.0
14066,r21226,2017-01-17 09:47:10,31.280826,121.477631,dph,3402.0,44.6,259363,48.0
14067,r21226,2017-01-17 09:47:15,31.281293,121.478071,dph,3402.0,44.1,259368,48.0
14068,r21226,2017-01-17 09:47:20,31.281883,121.478284,dph,3403.0,47.5,259372,48.0
14069,r21226,2017-01-17 09:47:25,31.282467,121.478393,dph,3403.0,49.1,259374,48.0
14070,r21226,2017-01-17 09:47:30,31.283082,121.47843600000002,dph,3403.0,42.1,259377,48.0
14071,r21226,2017-01-17 09:47:35,31.28353,121.47874,dph,3403.0,34.8,259378,48.0
14072,r21226,2017-01-17 09:47:40,31.283845,121.478634,dph,3403.0,21.2,259378,48.0
14073,r21226,2017-01-17 09:47:45,31.2841,121.478414,dph,3403.0,5.3,259380,48.0
14074,r21226,2017-01-17 09:47:50,31.284182,121.478446,dph,3403.0,0.0,259381,48.0
14075,r21226,2017-01-17 09:47:55,31.284243,121.478455,dph,3403.0,3.1,259383,48.0
14076,r21226,2017-01-17 09:48:00,31.284255,121.478464,dph,3403.0,8.3,259385,48.0
14077,r21226,2017-01-17 09:48:05,31.284279,121.478482,dph,3403.0,15.4,259389,48.0
14078,r21226,2017-01-17 09:48:10,31.284412,121.478517,dph,3403.0,2.5,259391,48.0
14079,r21226,2017-01-17 09:48:15,31.284495,121.47853,dph,3403.0,8.9,259396,48.0
14080,r21226,2017-01-17 09:48:20,31.284679,121.478558,dph,3403.0,25.1,259403,48.0
14146,r21226,2017-01-17 09:54:27,31.300619,121.506423,dph,3406.0,65.6,259661,50.0
14147,r21226,2017-01-17 09:54:32,31.30088,121.507324,dph,3406.0,62.9,259669,50.0
14148,r21226,2017-01-17 09:54:37,31.301145,121.508212,dph,3406.0,66.3,259683,50.0
14149,r21226,2017-01-17 09:54:42,31.301444,121.509165,dph,3406.0,71.6,259697,50.0
14392,r21226,2017-01-17 20:37:50,31.301733,121.50992,dph,3478.0,62.7,264156,50.0
14393,r21226,2017-01-17 20:37:55,31.301474,121.509076,dph,3478.0,59.0,264156,50.0
14394,r21226,2017-01-17 20:38:00,31.301227,121.508257,dph,3478.0,59.1,264158,50.0
14395,r21226,2017-01-17 20:38:05,31.300993,121.507471,dph,3478.0,54.8,264158,50.0
14396,r21226,2017-01-17 20:38:10,31.300751,121.506699,dph,3479.0,56.6,264158,50.0
14397,r21226,2017-01-17 20:38:15,31.300501,121.505902,dph,3479.0,58.3,264158,50.0
14398,r21226,2017-01-17 20:38:20,31.300287,121.505081,dph,3479.0,59.9,264158,50.0
15712,r3838,2017-01-17 23:06:34,31.237693,121.4647,dph,3317.0,20.2,327151,41.0
15713,r3838,2017-01-17 23:06:39,31.237584,121.464438,dph,3317.0,23.0,327154,41.0
15714,r3838,2017-01-17 23:06:44,31.237451,121.46408999999998,dph,3317.0,23.7,327158,41.0
15715,r3838,2017-01-17 23:06:49,31.23736,121.463789,dph,3317.0,21.5,327160,41.0
15716,r3838,2017-01-17 23:06:54,31.23723,121.463447,dph,3317.0,27.4,327164,41.0
15717,r3838,2017-01-17 23:06:59,31.23709,121.463056,dph,3317.0,26.2,327167,41.0
15718,r3838,2017-01-17 23:07:04,31.236987,121.462774,dph,3317.0,19.4,327168,41.0
15719,r3838,2017-01-17 23:07:09,31.236865,121.462499,dph,3317.0,25.0,327172,41.0
15720,r3838,2017-01-17 23:07:19,31.236627,121.461865,dph,3317.0,20.2,327176,41.0
15721,r3838,2017-01-17 23:07:24,31.236514,121.461615,dph,3317.0,23.7,327180,41.0
15722,r3838,2017-01-17 23:07:29,31.236115,121.461601,dph,3317.0,31.7,327184,41.0
15723,r3838,2017-01-17 23:07:34,31.235658,121.461714,dph,3317.0,41.0,327193,41.0
15724,r3838,2017-01-17 23:07:39,31.235089,121.461802,dph,3317.0,46.5,327205,41.0
15739,r3838,2017-01-17 23:08:59,31.225648,121.465196,dph,3318.0,59.6,327313,44.0
15740,r3838,2017-01-17 23:09:04,31.225067,121.465809,dph,3318.0,63.0,327315,44.0
16612,r76180,2017-01-17 08:52:44,31.237389,121.484957,dph,1760.0,18.3,241341,49.0
16613,r76180,2017-01-17 08:52:49,31.237366,121.484795,dph,1760.0,4.4,241343,49.0
16614,r76180,2017-01-17 08:52:54,31.237357,121.484768,dph,1760.0,0.0,241345,49.0
16615,r76180,2017-01-17 08:52:59,31.237351,121.484763,dph,1760.0,2.8,241347,49.0
16616,r76180,2017-01-17 08:53:04,31.237318,121.484658,dph,1760.0,14.5,241352,49.0
16617,r76180,2017-01-17 08:53:09,31.237272,121.484365,dph,1760.0,24.4,241358,49.0
16618,r76180,2017-01-17 08:53:14,31.237244,121.483976,dph,1760.0,30.7,241364,49.0
16619,r76180,2017-01-17 08:53:19,31.237186,121.483495,dph,1760.0,34.7,241369,49.0
16620,r76180,2017-01-17 08:53:24,31.23709,121.483003,dph,1760.0,28.6,241371,49.0
16621,r76180,2017-01-17 08:53:29,31.237041,121.482618,dph,1760.0,22.8,241372,49.0
16622,r76180,2017-01-17 08:53:39,31.23687,121.482021,dph,1761.0,20.0,241377,49.0
16623,r76180,2017-01-17 08:53:44,31.236821000000006,121.481799,dph,1761.0,8.1,241378,49.0
16624,r76180,2017-01-17 08:53:49,31.23682,121.481733,dph,1761.0,4.5,241381,49.0
16625,r76180,2017-01-17 08:54:04,31.236851,121.481678,dph,1761.0,6.0,241388,49.0
16626,r76180,2017-01-17 08:54:09,31.23696,121.481636,dph,1761.0,8.5,241391,49.0
16627,r76180,2017-01-17 08:54:14,31.237069,121.4816,dph,1761.0,8.2,241393,49.0
16628,r76180,2017-01-17 08:54:19,31.237118,121.481588,dph,1761.0,4.7,241395,49.0
16629,r76180,2017-01-17 08:54:24,31.237115000000006,121.481575,dph,1761.0,0.2,241397,49.0
16630,r76180,2017-01-17 08:54:29,31.237121,121.481579,dph,1761.0,1.7,241399,49.0
16631,r76180,2017-01-17 08:54:34,31.237123,121.48158,dph,1761.0,0.0,241402,49.0
16632,r76180,2017-01-17 08:54:39,31.237124,121.48158,dph,1761.0,0.8,241404,49.0
16633,r76180,2017-01-17 08:54:44,31.237124,121.48158,dph,1761.0,1.2,241406,49.0
16634,r76180,2017-01-17 08:54:49,31.237124,121.48158,dph,1761.0,0.3,241408,49.0
16635,r76180,2017-01-17 08:54:54,31.237127,121.48157,dph,1761.0,0.4,241411,49.0
16636,r76180,2017-01-17 08:54:59,31.237145,121.481549,dph,1761.0,1.5,241413,49.0
16637,r76180,2017-01-17 08:55:04,31.237147,121.481538,dph,1761.0,1.0,241416,49.0
16638,r76180,2017-01-17 08:55:09,31.237142,121.481548,dph,1761.0,0.2,241419,49.0
16639,r76180,2017-01-17 08:55:14,31.237148,121.481555,dph,1761.0,1.9,241422,49.0
16640,r76180,2017-01-17 08:55:19,31.237157,121.481546,dph,1761.0,1.6,241424,49.0
16641,r76180,2017-01-17 08:55:24,31.237161,121.481536,dph,1761.0,0.1,241426,49.0
16642,r76180,2017-01-17 08:55:29,31.237159,121.481524,dph,1761.0,0.0,241429,49.0
16643,r76180,2017-01-17 17:31:23,31.237111,121.481559,dph,1761.0,0.0,241486,49.0
16644,r76180,2017-01-17 17:31:28,31.237111,121.481558,dph,1761.0,0.0,241489,49.0
16645,r76180,2017-01-17 17:31:33,31.237112,121.481557,dph,1761.0,0.0,241491,49.0
16646,r76180,2017-01-17 17:31:38,31.237112,121.481557,dph,1761.0,0.0,241493,49.0
16647,r76180,2017-01-17 17:31:43,31.237121,121.481549,dph,1761.0,1.1,241498,49.0
16648,r76180,2017-01-17 17:31:58,31.237035,121.481584,dph,1761.0,9.6,241510,49.0
16649,r76180,2017-01-17 17:32:08,31.236842,121.481657,dph,1761.0,4.2,241515,49.0
16650,r76180,2017-01-17 17:32:13,31.236798,121.481652,dph,1761.0,8.4,241518,49.0
16651,r76180,2017-01-17 17:32:18,31.236749,121.481542,dph,1761.0,7.5,241522,49.0
16652,r76180,2017-01-17 17:32:28,31.236967,121.481233,dph,1761.0,21.1,241534,49.0
16653,r76180,2017-01-17 17:32:33,31.237244,121.481136,dph,1761.0,27.8,241542,49.0
16654,r76180,2017-01-17 17:32:38,31.237634000000003,121.481011,dph,1761.0,31.2,241549,49.0
16655,r76180,2017-01-17 17:32:43,31.237947,121.480928,dph,1761.0,20.9,241551,49.0
16656,r76180,2017-01-17 17:32:48,31.238232,121.480817,dph,1761.0,29.5,241559,49.0
16657,r76180,2017-01-17 17:33:03,31.239231,121.480576,dph,1761.0,24.5,241572,49.0
16658,r76180,2017-01-17 17:33:08,31.239476,121.480534,dph,1761.0,18.4,241575,49.0
16659,r76180,2017-01-17 17:33:13,31.23957,121.480768,dph,1761.0,14.6,241578,49.0
16660,r76180,2017-01-17 17:33:18,31.239603,121.480976,dph,1761.0,13.0,241581,49.0
16661,r76180,2017-01-17 17:33:23,31.23955,121.48113,dph,1761.0,8.3,241581,49.0
16662,r76180,2017-01-17 17:33:28,31.239507,121.481247,dph,1761.0,7.1,241584,49.0
16663,r76180,2017-01-17 17:33:33,31.2395,121.481363,dph,1761.0,13.2,241589,49.0
16664,r76180,2017-01-17 17:33:38,31.239508,121.481548,dph,1761.0,13.0,241592,49.0
16665,r76180,2017-01-17 17:33:43,31.23962,121.481745,dph,1761.0,13.8,241597,49.0
16666,r76180,2017-01-17 17:33:48,31.239717,121.481883,dph,1761.0,11.2,241600,49.0
16667,r76180,2017-01-17 17:33:53,31.239833,121.482031,dph,1761.0,16.2,241604,49.0
17197,r76180,2017-01-17 18:21:03,31.291713,121.519943,dph,1770.0,10.5,242923,22.0
17198,r76180,2017-01-17 18:21:08,31.291566,121.519851,dph,1770.0,13.9,242927,22.0
17199,r76180,2017-01-17 18:21:13,31.291409,121.519808,dph,1770.0,13.1,242929,22.0
17200,r76180,2017-01-17 18:21:18,31.29127,121.519811,dph,1770.0,13.0,242932,22.0
17201,r76180,2017-01-17 18:21:23,31.291173,121.519894,dph,1770.0,11.0,242935,22.0
17202,r76180,2017-01-17 18:21:28,31.291039,121.519939,dph,1770.0,14.6,242938,22.0
20038,r66003,2017-01-17 09:56:57,31.260574,121.489936,dph,2122.0,22.0,209783,3.0
20039,r66003,2017-01-17 09:57:02,31.260688,121.489723,dph,2122.0,12.0,209785,3.0
20040,r66003,2017-01-17 09:57:07,31.260771,121.489557,dph,2122.0,6.8,209787,3.0
20041,r66003,2017-01-17 09:57:12,31.260751000000006,121.4895,dph,2122.0,0.0,209788,3.0
20042,r66003,2017-01-17 09:57:17,31.260752,121.489484,dph,2122.0,4.1,209790,3.0
20043,r66003,2017-01-17 09:57:22,31.260805,121.4894,dph,2122.0,15.3,209794,3.0
20044,r66003,2017-01-17 09:57:27,31.260973,121.489076,dph,2122.0,29.6,209803,3.0
20045,r66003,2017-01-17 09:57:32,31.261129,121.488865,dph,2122.0,11.3,209804,3.0
20046,r66003,2017-01-17 09:57:37,31.261149,121.488758,dph,2122.0,10.1,209807,3.0
20047,r66003,2017-01-17 09:57:42,31.261232,121.488581,dph,2122.0,11.0,209810,3.0
20048,r66003,2017-01-17 09:57:47,31.261275,121.488506,dph,2122.0,9.3,209813,3.0
20049,r66003,2017-01-17 09:57:52,31.261393,121.48828,dph,2122.0,24.3,209819,3.0
20050,r66003,2017-01-17 09:57:57,31.261537,121.487965,dph,2122.0,21.9,209821,3.0
20051,r66003,2017-01-17 09:58:02,31.261665,121.487671,dph,2123.0,19.7,209824,3.0
20052,r66003,2017-01-17 09:58:07,31.2617,121.487445,dph,2123.0,19.2,209826,3.0
20053,r66003,2017-01-17 09:58:12,31.261691,121.487152,dph,2123.0,18.3,209829,3.0
20054,r66003,2017-01-17 09:58:17,31.261565,121.486945,dph,2123.0,17.3,209831,3.0
20055,r66003,2017-01-17 09:58:27,31.261518,121.486627,dph,2123.0,18.2,209837,3.0
