,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
6114,r75084,2017-03-05 16:26:26,31.197465,121.417194,dph,3268,30.9,315315,31.0
6336,r60693,2017-03-05 16:46:43,31.27683,121.476745,dph,3602,7.7,419229,47.0
7105,r67132,2017-03-05 14:02:39,31.301551,121.50916200000002,dph,2103,62.5,242344,50.0
7106,r67132,2017-03-05 14:02:44,31.301283,121.508294,dph,2104,61.7,242345,50.0
7107,r67132,2017-03-05 14:02:49,31.301027,121.507429,dph,2104,62.2,242345,50.0
7108,r67132,2017-03-05 14:02:54,31.300761,121.506548,dph,2104,63.1,242345,50.0
7109,r67132,2017-03-05 14:02:59,31.300486,121.505647,dph,2104,65.3,242345,50.0
8869,r75084,2017-03-05 13:26:05,31.206123,121.554947,dph,3244,72.8,312614,10.0
8870,r75084,2017-03-05 13:26:10,31.206133,121.553906,dph,3244,69.2,312618,10.0
8871,r75084,2017-03-05 13:26:15,31.206101,121.5529,dph,3244,67.0,312623,10.0
8872,r75084,2017-03-05 13:26:25,31.205815,121.551006,dph,3244,66.4,312631,10.0
8873,r75084,2017-03-05 13:26:30,31.205546,121.550064,dph,3245,69.7,312635,10.0
9265,r75084,2017-03-05 14:00:00,31.18206,121.4396,dph,3262,40.8,314220,17.0
9266,r75084,2017-03-05 14:00:05,31.181688,121.439089,dph,3262,48.6,314229,17.0
9267,r75084,2017-03-05 14:00:10,31.181277,121.438525,dph,3262,49.6,314234,17.0
9268,r75084,2017-03-05 14:00:15,31.180849,121.43798,dph,3262,50.9,314239,17.0
9269,r75084,2017-03-05 14:00:20,31.180447,121.437408,dph,3262,46.2,314240,17.0
9270,r75084,2017-03-05 14:00:25,31.180169,121.436876,dph,3262,38.3,314241,17.0
9271,r75084,2017-03-05 14:00:30,31.180023,121.43635,dph,3262,39.5,314247,17.0
9297,r75084,2017-03-05 14:02:40,31.185078000000004,121.421188,dph,3263,49.0,314360,16.0
9298,r75084,2017-03-05 14:02:45,31.185549,121.420662,dph,3264,54.3,314367,16.0
9299,r75084,2017-03-05 14:02:50,31.186152000000003,121.420202,dph,3264,58.5,314374,16.0
9306,r75084,2017-03-05 14:03:25,31.190057,121.417602,dph,3264,34.6,314386,30.0
9307,r75084,2017-03-05 14:03:30,31.190396000000003,121.417377,dph,3264,27.4,314389,30.0
9308,r75084,2017-03-05 14:03:35,31.190633,121.417223,dph,3264,16.0,314390,30.0
9309,r75084,2017-03-05 14:03:40,31.190749,121.417152,dph,3264,3.2,314393,30.0
9310,r75084,2017-03-05 14:03:45,31.190735,121.41713,dph,3264,0.0,314394,30.0
9311,r75084,2017-03-05 14:03:50,31.19074,121.417119,dph,3264,0.0,314396,30.0
9312,r75084,2017-03-05 14:03:55,31.190743,121.417116,dph,3264,0.0,314399,30.0
9313,r75084,2017-03-05 14:04:00,31.190747,121.417121,dph,3264,0.0,314401,30.0
9314,r75084,2017-03-05 14:04:05,31.190748,121.417122,dph,3264,0.0,314403,30.0
9315,r75084,2017-03-05 14:04:10,31.190747,121.417122,dph,3264,0.0,314406,30.0
9316,r75084,2017-03-05 14:04:15,31.190748,121.417122,dph,3264,0.0,314408,30.0
9317,r75084,2017-03-05 14:04:20,31.190748,121.417122,dph,3264,0.0,314411,30.0
9318,r75084,2017-03-05 14:04:25,31.190748,121.417122,dph,3264,0.0,314413,30.0
9319,r75084,2017-03-05 14:04:30,31.190748,121.417122,dph,3264,0.0,314415,30.0
9320,r75084,2017-03-05 14:04:35,31.190748,121.417123,dph,3264,0.0,314418,30.0
9321,r75084,2017-03-05 14:04:40,31.190748,121.417123,dph,3264,0.0,314420,30.0
9322,r75084,2017-03-05 14:04:45,31.190748,121.417123,dph,3264,0.0,314423,30.0
9323,r75084,2017-03-05 14:04:50,31.190748,121.417123,dph,3264,0.0,314425,30.0
9324,r75084,2017-03-05 14:04:55,31.190749,121.417124,dph,3264,0.0,314427,30.0
9325,r75084,2017-03-05 14:05:00,31.190748,121.417124,dph,3264,0.0,314430,30.0
9326,r75084,2017-03-05 14:05:05,31.190748,121.417125,dph,3264,0.0,314432,30.0
9327,r75084,2017-03-05 14:05:10,31.190748,121.417125,dph,3264,0.0,314435,30.0
9328,r75084,2017-03-05 14:05:15,31.190772,121.41711,dph,3264,3.0,314439,30.0
9329,r75084,2017-03-05 14:05:20,31.190776,121.417106,dph,3264,0.0,314441,30.0
9330,r75084,2017-03-05 14:05:25,31.190773,121.417106,dph,3264,0.0,314444,30.0
9331,r75084,2017-03-05 14:05:30,31.190773,121.417109,dph,3264,0.0,314446,30.0
9332,r75084,2017-03-05 14:05:35,31.190774,121.41711,dph,3264,0.0,314449,30.0
9333,r75084,2017-03-05 14:05:40,31.190775,121.41711,dph,3264,0.0,314451,30.0
9334,r75084,2017-03-05 14:05:45,31.190775,121.41711,dph,3264,0.0,314454,30.0
9335,r75084,2017-03-05 14:05:50,31.190775,121.417111,dph,3264,1.8,314457,30.0
9336,r75084,2017-03-05 14:05:55,31.190846,121.417058,dph,3264,19.2,314462,30.0
9337,r75084,2017-03-05 14:06:00,31.191094,121.416851,dph,3264,23.7,314468,30.0
9338,r75084,2017-03-05 14:06:05,31.191356,121.416648,dph,3264,27.8,314473,30.0
9339,r75084,2017-03-05 14:06:10,31.191664000000006,121.416442,dph,3264,30.5,314478,30.0
9340,r75084,2017-03-05 14:06:15,31.192025,121.416182,dph,3264,38.1,314485,30.0
9341,r75084,2017-03-05 14:06:20,31.192449,121.415876,dph,3264,39.2,314489,30.0
9342,r75084,2017-03-05 14:06:25,31.192871000000004,121.415604,dph,3264,38.6,314492,30.0
9343,r75084,2017-03-05 14:06:30,31.193319,121.415318,dph,3265,40.4,314498,30.0
9344,r75084,2017-03-05 14:06:35,31.19371,121.415057,dph,3265,31.8,314498,30.0
9370,r75084,2017-03-05 14:09:00,31.197626,121.415217,dph,3265,28.3,314603,31.0
9371,r75084,2017-03-05 14:09:05,31.197585,121.415657,dph,3265,32.8,314609,31.0
9372,r75084,2017-03-05 14:09:10,31.197528,121.416144,dph,3265,32.8,314612,31.0
9373,r75084,2017-03-05 14:09:15,31.197452,121.416601,dph,3266,27.9,314614,31.0
9374,r75084,2017-03-05 14:09:20,31.197393,121.416934,dph,3266,14.1,314615,31.0
9375,r75084,2017-03-05 14:09:25,31.197362,121.417107,dph,3266,5.0,314618,31.0
9376,r75084,2017-03-05 14:09:45,31.19728,121.417576,dph,3266,0.0,314630,31.0
9377,r75084,2017-03-05 14:09:50,31.197293,121.417578,dph,3266,0.0,314632,31.0
9378,r75084,2017-03-05 14:10:05,31.197274,121.417556,dph,3266,0.0,314639,31.0
9379,r75084,2017-03-05 14:10:20,31.197272,121.417552,dph,3266,0.0,314646,31.0
9380,r75084,2017-03-05 14:10:25,31.197282,121.417656,dph,3266,15.0,314652,31.0
9381,r75084,2017-03-05 14:10:30,31.197428,121.417882,dph,3266,20.4,314654,31.0
9382,r75084,2017-03-05 14:10:35,31.197694,121.418081,dph,3266,29.9,314660,31.0
9383,r75084,2017-03-05 14:10:40,31.198055,121.418331,dph,3266,34.9,314666,31.0
9384,r75084,2017-03-05 14:10:45,31.198404,121.41856,dph,3266,28.6,314668,31.0
9385,r75084,2017-03-05 14:10:50,31.19875,121.418826,dph,3266,35.0,314673,31.0
9386,r75084,2017-03-05 14:10:55,31.199122,121.419144,dph,3266,37.2,314678,31.0
9387,r75084,2017-03-05 14:11:00,31.199419,121.41958,dph,3266,37.4,314682,31.0
9501,r75084,2017-03-05 16:22:16,31.1996,121.419924,dph,3268,35.1,315166,31.0
9502,r75084,2017-03-05 16:22:21,31.199364000000006,121.419473,dph,3268,33.6,315170,31.0
9503,r75084,2017-03-05 16:22:26,31.199143,121.419154,dph,3268,19.3,315171,31.0
9504,r75084,2017-03-05 16:22:31,31.199059,121.419067,dph,3268,4.0,315174,31.0
9505,r75084,2017-03-05 16:22:36,31.198975,121.418994,dph,3268,8.9,315176,31.0
9506,r75084,2017-03-05 16:22:41,31.198896,121.41893799999998,dph,3268,6.2,315178,31.0
9507,r75084,2017-03-05 16:22:46,31.198844,121.418897,dph,3268,5.6,315181,31.0
9508,r75084,2017-03-05 16:22:51,31.198806,121.418858,dph,3268,8.5,315184,31.0
9509,r75084,2017-03-05 16:22:56,31.19872,121.418827,dph,3268,7.9,315187,31.0
9510,r75084,2017-03-05 16:23:01,31.198657,121.418793,dph,3268,2.3,315189,31.0
9511,r75084,2017-03-05 16:23:06,31.198651,121.418816,dph,3268,0.0,315192,31.0
9512,r75084,2017-03-05 16:23:11,31.198638,121.41881399999998,dph,3268,0.0,315195,31.0
9513,r75084,2017-03-05 16:23:16,31.198634,121.41881200000002,dph,3268,0.0,315197,31.0
9514,r75084,2017-03-05 16:23:21,31.198633,121.418811,dph,3268,0.0,315200,31.0
9515,r75084,2017-03-05 16:23:26,31.198551,121.418746,dph,3268,16.8,315206,31.0
9516,r75084,2017-03-05 16:23:31,31.198294,121.418514,dph,3268,20.1,315211,31.0
9517,r75084,2017-03-05 16:23:36,31.198143,121.418399,dph,3268,10.7,315213,31.0
9518,r75084,2017-03-05 16:23:41,31.19807,121.418353,dph,3268,7.5,315215,31.0
9519,r75084,2017-03-05 16:23:46,31.197974,121.418287,dph,3268,4.3,315219,31.0
9520,r75084,2017-03-05 16:23:51,31.197974,121.418282,dph,3268,1.7,315222,31.0
9521,r75084,2017-03-05 16:23:56,31.19797,121.418272,dph,3268,0.1,315225,31.0
9522,r75084,2017-03-05 16:24:01,31.197961,121.418281,dph,3268,0.0,315228,31.0
9523,r75084,2017-03-05 16:24:06,31.197957,121.418279,dph,3268,1.4,315230,31.0
9524,r75084,2017-03-05 16:24:11,31.197916,121.418248,dph,3268,5.3,315233,31.0
9525,r75084,2017-03-05 16:24:16,31.197876,121.418207,dph,3268,1.4,315236,31.0
9526,r75084,2017-03-05 16:24:21,31.197875,121.418191,dph,3268,0.0,315239,31.0
9527,r75084,2017-03-05 16:24:26,31.197872,121.418185,dph,3268,0.0,315241,31.0
9528,r75084,2017-03-05 16:24:31,31.197864000000006,121.41818899999998,dph,3268,0.0,315244,31.0
9529,r75084,2017-03-05 16:24:36,31.197863,121.41818899999998,dph,3268,0.0,315246,31.0
9530,r75084,2017-03-05 16:24:41,31.197862,121.41818899999998,dph,3268,0.0,315249,31.0
9531,r75084,2017-03-05 16:24:46,31.197862,121.41818899999998,dph,3268,0.0,315251,31.0
9532,r75084,2017-03-05 16:24:51,31.197862,121.41818899999998,dph,3268,0.0,315254,31.0
9533,r75084,2017-03-05 16:24:56,31.197861,121.41818899999998,dph,3268,0.0,315256,31.0
9534,r75084,2017-03-05 16:25:01,31.197861,121.418188,dph,3268,0.0,315259,31.0
9535,r75084,2017-03-05 16:25:06,31.197856,121.418186,dph,3268,2.4,315262,31.0
9536,r75084,2017-03-05 16:25:11,31.197845,121.418191,dph,3268,0.1,315265,31.0
9537,r75084,2017-03-05 16:25:16,31.197876,121.418194,dph,3268,0.0,315268,31.0
9538,r75084,2017-03-05 16:25:21,31.197892,121.41819,dph,3268,0.0,315271,31.0
9539,r75084,2017-03-05 16:25:26,31.197893,121.418182,dph,3268,0.0,315273,31.0
9540,r75084,2017-03-05 16:25:31,31.197894,121.418173,dph,3268,0.0,315276,31.0
9541,r75084,2017-03-05 16:25:36,31.197894,121.418171,dph,3268,0.0,315278,31.0
9542,r75084,2017-03-05 16:25:41,31.197894,121.418171,dph,3268,0.0,315281,31.0
9543,r75084,2017-03-05 16:25:46,31.197894,121.418171,dph,3268,0.0,315284,31.0
9544,r75084,2017-03-05 16:25:51,31.197894,121.418171,dph,3268,0.0,315286,31.0
9545,r75084,2017-03-05 16:25:56,31.197874,121.418155,dph,3268,6.2,315289,31.0
9546,r75084,2017-03-05 16:26:01,31.1978,121.418098,dph,3268,9.2,315293,31.0
9547,r75084,2017-03-05 16:26:16,31.197436,121.417838,dph,3268,10.7,315303,31.0
9548,r75084,2017-03-05 16:26:21,31.197382,121.417617,dph,3268,21.3,315308,31.0
9549,r75084,2017-03-05 16:26:31,31.197561,121.416705,dph,3268,34.5,315321,31.0
9550,r75084,2017-03-05 16:26:36,31.197603000000004,121.416276,dph,3268,20.9,315323,31.0
9551,r75084,2017-03-05 16:26:41,31.197657,121.415917,dph,3268,30.2,315330,31.0
9552,r75084,2017-03-05 16:26:46,31.197705,121.415387,dph,3268,38.0,315337,31.0
9589,r75084,2017-03-05 16:31:31,31.193223,121.415036,dph,3269,4.3,315521,30.0
9590,r75084,2017-03-05 16:31:36,31.193219,121.415028,dph,3269,0.8,315524,30.0
9604,r75084,2017-03-05 16:32:51,31.192682,121.41532,dph,3269,31.9,315573,30.0
9605,r75084,2017-03-05 16:32:56,31.192291,121.415617,dph,3269,38.6,315579,30.0
9606,r75084,2017-03-05 16:33:01,31.19185,121.415917,dph,3269,38.0,315584,30.0
9607,r75084,2017-03-05 16:33:06,31.191542,121.416166,dph,3269,18.9,315585,30.0
9608,r75084,2017-03-05 16:33:11,31.191424,121.416197,dph,3269,2.2,315588,30.0
9609,r75084,2017-03-05 16:33:16,31.191427,121.416219,dph,3269,0.0,315590,30.0
9610,r75084,2017-03-05 16:33:21,31.191435,121.416224,dph,3269,0.0,315593,30.0
9611,r75084,2017-03-05 16:33:26,31.191434,121.416224,dph,3269,0.0,315595,30.0
9612,r75084,2017-03-05 16:33:31,31.191434,121.416224,dph,3269,0.0,315598,30.0
9613,r75084,2017-03-05 16:33:36,31.191447,121.416249,dph,3269,0.0,315600,30.0
9614,r75084,2017-03-05 16:33:41,31.191453000000006,121.416261,dph,3269,0.0,315602,30.0
9615,r75084,2017-03-05 16:33:46,31.191453000000006,121.416263,dph,3269,0.0,315605,30.0
9616,r75084,2017-03-05 16:33:51,31.191453000000006,121.416263,dph,3269,0.0,315607,30.0
9617,r75084,2017-03-05 16:33:56,31.191453000000006,121.41626200000002,dph,3269,0.0,315610,30.0
9618,r75084,2017-03-05 16:34:01,31.191453000000006,121.41626200000002,dph,3269,0.0,315613,30.0
9619,r75084,2017-03-05 16:34:06,31.191453000000006,121.41626200000002,dph,3269,0.0,315615,30.0
9620,r75084,2017-03-05 16:34:11,31.191453000000006,121.416261,dph,3269,0.0,315618,30.0
9621,r75084,2017-03-05 16:34:16,31.191453000000006,121.41626,dph,3269,0.0,315620,30.0
9622,r75084,2017-03-05 16:34:21,31.191453000000006,121.41626,dph,3269,0.0,315623,30.0
9623,r75084,2017-03-05 16:34:26,31.191453000000006,121.416259,dph,3269,0.0,315625,30.0
9624,r75084,2017-03-05 16:34:31,31.191453000000006,121.416259,dph,3269,0.0,315628,30.0
9625,r75084,2017-03-05 16:34:36,31.191453000000006,121.416258,dph,3269,0.0,315629,30.0
9626,r75084,2017-03-05 16:34:41,31.191391,121.416277,dph,3269,15.4,315635,30.0
9627,r75084,2017-03-05 16:34:46,31.191091,121.416459,dph,3269,28.6,315644,30.0
9628,r75084,2017-03-05 16:34:51,31.190812,121.416665,dph,3269,25.3,315647,30.0
9629,r75084,2017-03-05 16:34:56,31.190474,121.416897,dph,3269,35.2,315655,30.0
9630,r75084,2017-03-05 16:35:01,31.19005,121.417184,dph,3269,38.7,315661,30.0
9637,r75084,2017-03-05 16:35:41,31.185846,121.420286,dph,3270,39.0,315713,16.0
9638,r75084,2017-03-05 16:35:46,31.185466,121.420637,dph,3270,40.3,315718,16.0
9639,r75084,2017-03-05 16:35:51,31.185055,121.42108600000002,dph,3270,46.8,315727,16.0
9659,r75084,2017-03-05 16:37:31,31.1803,121.43727,dph,3272,63.8,315864,17.0
9660,r75084,2017-03-05 16:37:36,31.180802000000003,121.437991,dph,3272,60.1,315869,17.0
9661,r75084,2017-03-05 16:37:41,31.18121,121.438521,dph,3272,41.5,315870,17.0
9662,r75084,2017-03-05 16:37:46,31.181488,121.438862,dph,3272,27.3,315873,17.0
9663,r75084,2017-03-05 16:37:51,31.181634000000006,121.439078,dph,3272,15.6,315875,17.0
9664,r75084,2017-03-05 16:37:56,31.182158,121.439216,dph,3272,12.6,315877,17.0
9665,r75084,2017-03-05 16:38:01,31.182153000000003,121.439478,dph,3272,20.0,315882,17.0
9666,r75084,2017-03-05 16:38:06,31.182204,121.439648,dph,3272,17.6,315884,17.0
9667,r75084,2017-03-05 16:38:11,31.182299,121.43991,dph,3272,26.3,315889,17.0
9832,r75084,2017-03-05 16:54:51,31.205568,121.550468,dph,3285,62.5,316795,10.0
9833,r75084,2017-03-05 16:54:56,31.205784,121.551345,dph,3285,62.8,316803,10.0
9834,r75084,2017-03-05 16:55:01,31.205907,121.552082,dph,3285,64.5,316812,10.0
9835,r75084,2017-03-05 16:55:06,31.206,121.553217,dph,3285,63.1,316817,10.0
9836,r75084,2017-03-05 16:55:11,31.206019,121.554151,dph,3285,64.8,316822,10.0
9856,r75084,2017-03-05 16:56:56,31.211743,121.570119,dph,3287,59.5,316934,11.0
9857,r75084,2017-03-05 16:57:01,31.212475,121.570331,dph,3287,59.7,316936,11.0
9858,r75084,2017-03-05 16:57:06,31.213246,121.570359,dph,3287,60.9,316938,11.0
9859,r75084,2017-03-05 16:57:11,31.214005,121.570193,dph,3287,60.6,316938,11.0
10027,r75084,2017-03-05 18:48:44,31.212047,121.57008700000002,dph,3293,55.4,317825,11.0
10028,r75084,2017-03-05 18:48:49,31.211348,121.570246,dph,3293,57.1,317834,11.0
10029,r75084,2017-03-05 18:48:54,31.2106,121.570405,dph,3293,63.0,317844,11.0
10140,r75084,2017-03-05 19:02:20,31.150383,121.484708,dph,3307,49.9,318683,8.0
10141,r75084,2017-03-05 19:02:25,31.150769,121.484119,dph,3307,48.5,318689,8.0
10142,r75084,2017-03-05 19:02:30,31.151076,121.48352,dph,3307,46.4,318694,8.0
10143,r75084,2017-03-05 19:02:35,31.151136,121.482844,dph,3307,45.9,318697,8.0
10144,r75084,2017-03-05 19:02:40,31.150911,121.482224,dph,3307,46.1,318699,8.0
10145,r75084,2017-03-05 19:02:45,31.150459,121.481793,dph,3307,47.5,318699,8.0
13541,r19332,2017-03-05 17:10:26,31.210634,121.570646,dph,6958,58.4,170927,11.0
13542,r19332,2017-03-05 17:10:31,31.211401,121.570432,dph,6958,63.6,170935,11.0
13543,r19332,2017-03-05 17:10:36,31.212202,121.570234,dph,6958,64.7,170938,11.0
13544,r19332,2017-03-05 17:10:41,31.213033000000006,121.570039,dph,6958,66.9,170940,11.0
15001,r51251,2017-03-05 08:34:06,31.274491,121.450113,dph,9604,73.9,816668,39.0
15002,r51251,2017-03-05 08:34:11,31.273704,121.450657,dph,9604,67.5,816672,39.0
15003,r51251,2017-03-05 08:34:16,31.273004,121.451131,dph,9604,65.3,816677,39.0
15004,r51251,2017-03-05 08:34:21,31.272272,121.451664,dph,9605,71.9,816688,39.0
15005,r51251,2017-03-05 08:34:26,31.271511,121.452175,dph,9605,65.5,816690,39.0
15006,r51251,2017-03-05 08:34:31,31.270832,121.452621,dph,9605,56.3,816690,39.0
15007,r51251,2017-03-05 08:34:36,31.270242,121.45299999999999,dph,9605,52.5,816692,39.0
15061,r51251,2017-03-05 08:39:16,31.239467,121.460037,dph,9608,71.8,816925,41.0
15062,r51251,2017-03-05 08:39:21,31.238615000000006,121.460491,dph,9608,75.3,816934,41.0
15063,r51251,2017-03-05 08:39:26,31.237725,121.461016,dph,9609,80.4,816945,41.0
15064,r51251,2017-03-05 08:39:31,31.236813,121.461512,dph,9609,78.3,816950,41.0
15065,r51251,2017-03-05 08:39:36,31.23582,121.461844,dph,9609,85.4,816963,41.0
15078,r51251,2017-03-05 08:40:41,31.225611,121.46527,dph,9610,60.0,817037,44.0
15079,r51251,2017-03-05 08:40:46,31.225035,121.465907,dph,9610,60.5,817041,44.0
15170,r51251,2017-03-05 08:48:26,31.154185,121.481165,dph,9619,75.2,817610,8.0
15171,r51251,2017-03-05 08:48:31,31.153255,121.481491,dph,9619,77.4,817624,8.0
15172,r51251,2017-03-05 08:48:36,31.152333,121.481807,dph,9619,69.6,817631,8.0
15173,r51251,2017-03-05 08:48:41,31.15145,121.482083,dph,9619,73.6,817640,8.0
15174,r51251,2017-03-05 08:48:46,31.150537,121.482096,dph,9619,70.2,817643,8.0
15201,r51251,2017-03-05 08:51:01,31.151444,121.510511,dph,9622,76.3,817818,4.0
15202,r51251,2017-03-05 08:51:06,31.151687,121.511585,dph,9622,73.4,817821,4.0
15203,r51251,2017-03-05 08:51:11,31.151965,121.51266499999998,dph,9622,78.5,817831,4.0
15204,r51251,2017-03-05 08:51:16,31.15231,121.513821,dph,9622,85.5,817846,4.0
15358,r51251,2017-03-05 21:38:37,31.152903,121.51488700000002,dph,9627,66.8,818377,4.0
15359,r51251,2017-03-05 21:38:42,31.152574,121.51393799999998,dph,9627,70.4,818385,4.0
15360,r51251,2017-03-05 21:38:47,31.152255,121.512974,dph,9627,69.4,818389,4.0
