,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2846,r8534,2017-01-22 15:23:35,31.208782,121.402198,dph,12576,0.0,1323972,27.0
2847,r8534,2017-01-22 15:40:20,31.235621,121.406512,dph,12580,0.0,1324524,28.0
2848,r8534,2017-01-22 15:40:25,31.235621,121.406502,dph,12580,0.0,1324525,28.0
2855,r8534,2017-01-22 16:43:30,31.259027000000003,121.43161200000002,dph,12597,0.0,1326592,33.0
2891,r40156,2017-01-22 15:33:23,31.185023,121.420867,dph,13636,0.0,1463122,16.0
2909,r40156,2017-01-22 20:09:49,31.227867,121.442722,dph,13701,0.0,1471548,35.0
3011,r71734,2017-01-22 14:07:30,31.236033000000006,121.459869,dph,5025,0.0,631656,40.0
3012,r71734,2017-01-22 14:07:35,31.236046,121.459877,dph,5025,0.0,631658,40.0
3014,r71734,2017-01-22 14:42:57,31.22509,121.441592,dph,5034,0.0,632928,35.0
3015,r71734,2017-01-22 14:43:12,31.225092,121.441585,dph,5034,0.0,632932,35.0
3019,r71734,2017-01-22 15:26:09,31.230485,121.449717,dph,5041,0.0,634273,37.0
3020,r71734,2017-01-22 15:26:14,31.230488,121.449718,dph,5041,0.0,634274,37.0
3108,r24999,2017-01-22 08:27:22,31.197002,121.315396,dph,12356,0.0,1212903,1.0
3144,r24999,2017-01-22 08:27:27,31.197002,121.315395,dph,12356,0.0,1212904,1.0
3145,r24999,2017-01-22 08:27:17,31.197,121.315412,dph,12356,0.0,1212902,1.0
3822,r75803,2017-01-22 13:10:56,31.228605,121.465229,hsy,1259,0.0,155476,44.0
3843,r75803,2017-01-22 13:10:51,31.228605,121.46523,hsy,1259,0.0,155476,44.0
4081,r64320,2017-01-22 18:18:50,31.226244,121.37491,hsy,1600,0.0,220174,14.0
4183,r63714,2017-01-22 01:27:42,31.260013,121.454609,hsy,1314,0.0,167550,38.0
4185,r63714,2017-01-22 21:21:10,31.262546,121.453778,hsy,1360,0.0,173608,38.0
4264,r74180,2017-01-22 12:58:40,31.293507,121.517804,hsy,460,0.0,76934,22.0
5568,r74180,2017-01-22 12:57:20,31.293519,121.517763,dph,460,0.0,76907,22.0
5569,r74180,2017-01-22 12:57:35,31.293521,121.517764,dph,460,0.0,76912,22.0
5853,r24999,2017-01-22 08:27:52,31.197002,121.315395,dph,12356,0.0,1212909,1.0
5887,r64320,2017-01-22 20:31:03,31.226367,121.374915,dph,1600,0.0,220202,14.0
6169,r34992,2017-01-22 19:54:35,31.239152,121.409684,dph,8609,56.5,252044,28.0
6170,r34992,2017-01-22 20:09:40,31.262006,121.439399,dph,8614,21.1,252465,34.0
6862,r77706,2017-01-22 15:58:26,31.206628,121.552679,dph,5464,0.0,542289,10.0
6863,r77706,2017-01-22 15:58:31,31.206635,121.552682,dph,5464,0.0,542291,10.0
6864,r77706,2017-01-22 15:58:36,31.206637,121.552681,dph,5464,0.0,542292,10.0
6865,r77706,2017-01-22 15:58:41,31.206637,121.552681,dph,5464,0.0,542293,10.0
6866,r77706,2017-01-22 15:58:46,31.206636,121.552678,dph,5464,0.0,542295,10.0
8184,r43232,2017-01-22 12:28:54,31.237158,121.481029,dph,531,17.8,56293,49.0
8185,r43232,2017-01-22 12:28:59,31.237033,121.481061,dph,531,1.4,56294,49.0
8186,r43232,2017-01-22 12:29:04,31.237034,121.481064,dph,531,0.0,56296,49.0
8187,r43232,2017-01-22 12:29:09,31.237028,121.481069,dph,531,0.0,56297,49.0
8188,r43232,2017-01-22 12:29:14,31.237024,121.481071,dph,531,0.0,56298,49.0
8189,r43232,2017-01-22 12:29:19,31.237023,121.481071,dph,531,0.0,56300,49.0
8190,r43232,2017-01-22 12:29:24,31.237023,121.481072,dph,531,0.0,56301,49.0
8191,r43232,2017-01-22 12:29:29,31.237023,121.481072,dph,531,0.0,56302,49.0
8192,r43232,2017-01-22 12:29:34,31.237022,121.481072,dph,531,0.0,56303,49.0
8193,r43232,2017-01-22 12:29:39,31.237023,121.481072,dph,531,0.0,56304,49.0
8194,r43232,2017-01-22 12:29:44,31.237023,121.481072,dph,531,0.0,56305,49.0
8195,r43232,2017-01-22 12:29:49,31.237022,121.481072,dph,531,0.0,56306,49.0
8196,r43232,2017-01-22 12:29:54,31.237022,121.481073,dph,531,0.0,56307,49.0
8197,r43232,2017-01-22 12:29:59,31.236993,121.48108,dph,531,10.5,56310,49.0
8198,r43232,2017-01-22 12:30:04,31.236821000000006,121.481129,dph,531,19.9,56314,49.0
8199,r43232,2017-01-22 12:30:09,31.236528000000003,121.481204,dph,531,27.9,56319,49.0
8200,r43232,2017-01-22 12:30:14,31.236144,121.481303,dph,532,29.6,56322,49.0
8201,r43232,2017-01-22 12:30:19,31.235769,121.481405,dph,532,35.3,56327,49.0
8202,r43232,2017-01-22 12:30:24,31.235281,121.48153899999998,dph,532,45.0,56336,49.0
12552,r77706,2017-01-22 15:57:11,31.207282,121.551448,dph,5463,18.2,542252,10.0
12553,r77706,2017-01-22 15:57:16,31.207053,121.551541,dph,5463,14.8,542257,10.0
12554,r77706,2017-01-22 15:57:21,31.206948,121.551727,dph,5463,11.3,542261,10.0
12555,r77706,2017-01-22 16:02:01,31.207058,121.551678,dph,5464,15.9,542385,10.0
12556,r77706,2017-01-22 16:04:46,31.205985,121.551807,dph,5464,23.7,542434,10.0
12617,r34992,2017-01-22 17:11:18,31.191152,121.416663,dph,8559,19.3,247238,30.0
12623,r34992,2017-01-22 18:32:59,31.210306,121.412831,dph,8582,22.0,249608,29.0
12642,r34992,2017-01-22 20:06:45,31.262926,121.443055,dph,8614,0.1,252399,36.0
12643,r34992,2017-01-22 20:07:00,31.262898,121.443072,dph,8614,0.0,252402,36.0
12644,r34992,2017-01-22 20:07:05,31.262898,121.443071,dph,8614,0.0,252403,36.0
12645,r34992,2017-01-22 20:07:20,31.262898,121.443071,dph,8614,0.0,252406,36.0
12646,r34992,2017-01-22 20:07:25,31.262898,121.443071,dph,8614,0.0,252407,36.0
12647,r34992,2017-01-22 20:07:35,31.262898,121.44307,dph,8614,0.0,252409,36.0
12648,r34992,2017-01-22 20:07:40,31.262898,121.443071,dph,8614,0.0,252410,36.0
12649,r34992,2017-01-22 20:07:55,31.262898,121.44307,dph,8614,0.0,252413,36.0
12650,r34992,2017-01-22 20:08:00,31.262898,121.44307,dph,8614,0.0,252414,36.0
12651,r34992,2017-01-22 20:08:10,31.262898,121.443069,dph,8614,0.0,252416,36.0
12652,r34992,2017-01-22 20:08:15,31.262898,121.443069,dph,8614,0.0,252417,36.0
12653,r34992,2017-01-22 20:08:30,31.26296,121.443019,dph,8614,11.1,252423,36.0
12654,r34992,2017-01-22 20:08:35,31.263068,121.442931,dph,8614,6.1,252425,36.0
12655,r34992,2017-01-22 20:10:15,31.264195,121.438317,dph,8614,18.8,252484,34.0
12658,r34992,2017-01-22 20:20:15,31.26085,121.450324,dph,8616,0.1,252717,38.0
12659,r34992,2017-01-22 20:20:20,31.260824,121.45029,dph,8616,0.0,252718,38.0
12660,r34992,2017-01-22 20:20:35,31.260791,121.450265,dph,8616,0.0,252721,38.0
12661,r34992,2017-01-22 20:20:50,31.260792,121.450268,dph,8616,0.0,252724,38.0
12662,r34992,2017-01-22 20:20:55,31.260792,121.450269,dph,8616,4.2,252726,38.0
12667,r34992,2017-01-22 20:24:45,31.261301,121.450253,dph,8616,9.4,252806,38.0
12693,r43232,2017-01-22 12:28:29,31.239201,121.480428,dph,531,35.2,56283,49.0
15122,r51251,2017-01-22 08:06:06,31.293547,121.439759,dph,6570,69.2,579120,18.0
15123,r51251,2017-01-22 08:06:11,31.293317,121.438731,dph,6570,72.5,579125,18.0
15124,r51251,2017-01-22 08:06:16,31.293096,121.437677,dph,6570,73.5,579131,18.0
15125,r51251,2017-01-22 08:06:21,31.29292,121.43665,dph,6570,65.3,579132,18.0
15126,r51251,2017-01-22 08:06:26,31.292758000000006,121.43578,dph,6570,57.0,579132,18.0
15268,r51251,2017-01-22 08:18:16,31.232927,121.374584,dph,6580,58.1,579768,6.0
15269,r51251,2017-01-22 08:18:21,31.232276,121.374272,dph,6581,53.8,579772,6.0
15270,r51251,2017-01-22 08:18:26,31.231595,121.373975,dph,6581,59.8,579781,6.0
15271,r51251,2017-01-22 08:18:31,31.230999,121.373725,dph,6581,38.7,579782,6.0
15272,r51251,2017-01-22 08:18:36,31.230596,121.373557,dph,6581,26.3,579782,6.0
15273,r51251,2017-01-22 08:18:41,31.230259000000004,121.373403,dph,6581,32.2,579787,6.0
15274,r51251,2017-01-22 08:18:46,31.229864000000006,121.37323700000002,dph,6581,36.4,579792,14.0
15275,r51251,2017-01-22 08:18:51,31.229413,121.373042,dph,6581,40.8,579797,14.0
15276,r51251,2017-01-22 08:18:56,31.228929,121.372821,dph,6581,42.3,579800,14.0
15277,r51251,2017-01-22 08:19:01,31.228417,121.372594,dph,6581,44.3,579805,14.0
15278,r51251,2017-01-22 08:19:06,31.227907,121.37238,dph,6581,40.8,579810,14.0
15279,r51251,2017-01-22 08:19:11,31.227396,121.372189,dph,6581,42.8,579817,14.0
15280,r51251,2017-01-22 08:19:16,31.226841,121.372056,dph,6581,46.6,579823,14.0
15281,r51251,2017-01-22 08:19:21,31.226234,121.37199,dph,6581,49.5,579828,14.0
15282,r51251,2017-01-22 08:19:26,31.225574,121.371956,dph,6581,53.7,579832,14.0
15486,r51251,2017-01-22 08:40:35,31.151384000000004,121.510061,dph,6602,48.8,581185,4.0
15487,r51251,2017-01-22 08:40:40,31.151532,121.510803,dph,6602,58.5,581194,4.0
15488,r51251,2017-01-22 08:40:45,31.151743,121.51169,dph,6602,65.6,581204,4.0
15489,r51251,2017-01-22 08:40:50,31.151987,121.512617,dph,6602,64.2,581208,4.0
15490,r51251,2017-01-22 08:40:55,31.152266,121.513497,dph,6602,63.3,581211,4.0
15491,r51251,2017-01-22 08:41:00,31.152551000000006,121.51438,dph,6602,64.3,581216,4.0
15640,r51251,2017-01-22 21:39:27,31.152812,121.514674,dph,6607,64.6,581730,4.0
15641,r51251,2017-01-22 21:39:32,31.152544,121.513823,dph,6607,57.7,581732,4.0
15642,r51251,2017-01-22 21:39:37,31.152265000000003,121.513001,dph,6607,64.2,581741,4.0
15643,r51251,2017-01-22 21:39:42,31.152005,121.512062,dph,6607,68.0,581748,4.0
15644,r51251,2017-01-22 21:39:47,31.151772,121.511097,dph,6607,69.3,581754,4.0
15645,r51251,2017-01-22 21:39:52,31.151578000000004,121.51014,dph,6607,62.2,581757,4.0
15670,r51251,2017-01-22 21:42:02,31.150985,121.48398,dph,6610,74.8,581912,8.0
15671,r51251,2017-01-22 21:42:07,31.151486,121.483046,dph,6610,70.2,581915,8.0
15672,r51251,2017-01-22 21:42:12,31.152028,121.482422,dph,6610,58.0,581918,8.0
15673,r51251,2017-01-22 21:42:17,31.152557,121.482153,dph,6610,59.8,581925,8.0
15674,r51251,2017-01-22 21:42:22,31.153478000000003,121.481748,dph,6610,71.0,581936,8.0
15675,r51251,2017-01-22 21:42:27,31.154379,121.481394,dph,6610,77.9,581948,8.0
15779,r51251,2017-01-22 21:51:12,31.225037,121.466141,dph,6619,32.7,582579,44.0
15780,r51251,2017-01-22 21:51:17,31.22542,121.465699,dph,6619,46.5,582587,44.0
15781,r51251,2017-01-22 21:51:22,31.225902,121.465202,dph,6619,57.6,582598,44.0
15811,r51251,2017-01-22 21:53:52,31.235371,121.462162,dph,6620,82.1,582728,41.0
15812,r51251,2017-01-22 21:53:57,31.236323,121.461938,dph,6620,71.5,582728,41.0
15813,r51251,2017-01-22 21:54:02,31.23713,121.461637,dph,6620,61.3,582728,41.0
15814,r51251,2017-01-22 21:54:07,31.237759000000004,121.461271,dph,6620,54.6,582728,41.0
15815,r51251,2017-01-22 21:54:12,31.238302,121.46093700000002,dph,6620,46.7,582728,41.0
15816,r51251,2017-01-22 21:54:17,31.238757,121.460672,dph,6620,37.2,582729,41.0
15817,r51251,2017-01-22 21:54:22,31.239195,121.460435,dph,6620,38.6,582732,41.0
15818,r51251,2017-01-22 21:54:27,31.239691,121.460212,dph,6620,42.5,582737,41.0
15819,r51251,2017-01-22 21:54:32,31.239977000000003,121.460069,dph,6620,13.8,582738,41.0
15820,r51251,2017-01-22 21:54:37,31.239987,121.460054,dph,6620,1.6,582739,41.0
15821,r51251,2017-01-22 21:54:42,31.239981,121.460052,dph,6620,0.0,582741,41.0
15822,r51251,2017-01-22 21:54:47,31.239966,121.460052,dph,6620,0.0,582742,41.0
15823,r51251,2017-01-22 21:54:52,31.239966,121.460051,dph,6620,0.0,582743,41.0
15824,r51251,2017-01-22 21:54:57,31.239966,121.460052,dph,6620,0.0,582744,41.0
15825,r51251,2017-01-22 21:55:02,31.239966,121.460052,dph,6620,0.0,582745,41.0
15826,r51251,2017-01-22 21:55:07,31.239966,121.460052,dph,6620,0.0,582746,41.0
15827,r51251,2017-01-22 21:55:12,31.239966,121.460051,dph,6620,0.0,582747,41.0
15828,r51251,2017-01-22 21:55:17,31.239966,121.460051,dph,6620,0.0,582748,41.0
15829,r51251,2017-01-22 21:55:22,31.239968,121.46005,dph,6620,0.0,582749,41.0
15830,r51251,2017-01-22 21:55:27,31.239969,121.46005,dph,6620,0.0,582750,41.0
15831,r51251,2017-01-22 21:55:32,31.239969,121.46005,dph,6620,0.0,582751,41.0
15832,r51251,2017-01-22 21:55:37,31.239969,121.46005,dph,6620,0.0,582752,41.0
15833,r51251,2017-01-22 21:55:42,31.23997,121.460051,dph,6620,0.0,582753,41.0
15834,r51251,2017-01-22 21:55:47,31.23997,121.460051,dph,6620,0.0,582754,41.0
15835,r51251,2017-01-22 21:55:52,31.239971,121.460051,dph,6620,0.0,582755,41.0
15836,r51251,2017-01-22 21:55:57,31.239971,121.460051,dph,6620,0.0,582756,41.0
15837,r51251,2017-01-22 21:56:02,31.23997,121.460052,dph,6620,0.0,582757,41.0
15838,r51251,2017-01-22 21:56:07,31.23997,121.460052,dph,6620,0.0,582758,41.0
15839,r51251,2017-01-22 21:56:12,31.23997,121.460053,dph,6620,0.0,582759,41.0
15840,r51251,2017-01-22 21:56:17,31.23997,121.460053,dph,6620,0.0,582760,41.0
15841,r51251,2017-01-22 21:56:22,31.240001,121.460043,dph,6620,12.9,582763,42.0
15920,r51251,2017-01-22 22:03:02,31.270223,121.453197,dph,6624,65.4,583061,39.0
15921,r51251,2017-01-22 22:03:07,31.271014,121.452694,dph,6624,74.0,583074,39.0
15922,r51251,2017-01-22 22:03:12,31.271811,121.452156,dph,6624,68.0,583075,39.0
15923,r51251,2017-01-22 22:03:17,31.272554,121.451632,dph,6624,68.7,583081,39.0
15924,r51251,2017-01-22 22:03:22,31.273275,121.451133,dph,6624,62.4,583082,39.0
15925,r51251,2017-01-22 22:03:27,31.273934000000004,121.450674,dph,6624,59.7,583084,39.0
15926,r51251,2017-01-22 22:03:32,31.274428000000004,121.450334,dph,6624,57.2,583087,39.0
17251,r34992,2017-01-22 17:08:43,31.190529,121.41505,dph,8559,16.9,247196,30.0
17252,r34992,2017-01-22 17:08:48,31.190614,121.415275,dph,8559,16.0,247198,30.0
17253,r34992,2017-01-22 17:08:53,31.190663,121.415418,dph,8559,7.1,247200,30.0
17254,r34992,2017-01-22 17:08:58,31.190675,121.41545,dph,8559,0.0,247201,30.0
17255,r34992,2017-01-22 17:09:03,31.190681,121.415473,dph,8559,0.0,247202,30.0
17256,r34992,2017-01-22 17:09:08,31.190684,121.415481,dph,8559,0.0,247203,30.0
17257,r34992,2017-01-22 17:09:13,31.190684,121.41548,dph,8559,0.0,247204,30.0
17258,r34992,2017-01-22 17:09:18,31.190683,121.41548,dph,8559,0.0,247205,30.0
17259,r34992,2017-01-22 17:09:23,31.190683,121.41548,dph,8559,0.0,247206,30.0
17260,r34992,2017-01-22 17:09:28,31.190683,121.41548,dph,8559,0.0,247207,30.0
17261,r34992,2017-01-22 17:09:33,31.190683,121.41548,dph,8559,0.0,247208,30.0
17262,r34992,2017-01-22 17:09:38,31.190683,121.41548,dph,8559,0.0,247209,30.0
17263,r34992,2017-01-22 17:09:43,31.190683,121.41548,dph,8559,0.0,247210,30.0
17264,r34992,2017-01-22 17:09:48,31.190683,121.41548,dph,8559,0.0,247211,30.0
17265,r34992,2017-01-22 17:09:53,31.190683,121.41548,dph,8559,0.0,247212,30.0
17266,r34992,2017-01-22 17:09:58,31.190682,121.41548,dph,8559,0.0,247213,30.0
17267,r34992,2017-01-22 17:10:03,31.190682,121.41548,dph,8559,0.0,247213,30.0
17268,r34992,2017-01-22 17:10:08,31.190682,121.41548,dph,8559,0.0,247214,30.0
17269,r34992,2017-01-22 17:10:13,31.190682,121.415479,dph,8559,0.0,247215,30.0
17270,r34992,2017-01-22 17:10:18,31.190682,121.415479,dph,8559,0.0,247216,30.0
17271,r34992,2017-01-22 17:10:23,31.190682,121.415479,dph,8559,0.0,247217,30.0
17272,r34992,2017-01-22 17:10:28,31.190682,121.415479,dph,8559,0.0,247218,30.0
17273,r34992,2017-01-22 17:10:33,31.190682,121.415479,dph,8559,0.0,247219,30.0
17274,r34992,2017-01-22 17:10:38,31.190681,121.415479,dph,8559,0.0,247220,30.0
17275,r34992,2017-01-22 17:10:43,31.190681,121.415479,dph,8559,0.0,247221,30.0
17276,r34992,2017-01-22 17:10:48,31.190681,121.41548,dph,8559,3.5,247223,30.0
17277,r34992,2017-01-22 17:10:53,31.190696000000006,121.415521,dph,8559,4.5,247224,30.0
17278,r34992,2017-01-22 17:10:58,31.190719,121.415613,dph,8559,19.1,247229,30.0
17279,r34992,2017-01-22 17:11:03,31.190841,121.415958,dph,8559,21.1,247232,30.0
17280,r34992,2017-01-22 17:11:08,31.190918,121.416249,dph,8559,18.9,247234,30.0
17281,r34992,2017-01-22 17:11:13,31.191027,121.416488,dph,8559,19.6,247236,30.0
17282,r34992,2017-01-22 17:11:23,31.191525,121.416501,dph,8559,32.0,247243,30.0
17283,r34992,2017-01-22 17:11:28,31.191912,121.416231,dph,8560,31.2,247245,30.0
17284,r34992,2017-01-22 17:11:33,31.19226,121.41598,dph,8560,31.7,247247,30.0
17285,r34992,2017-01-22 17:11:38,31.192581,121.415755,dph,8560,29.0,247249,30.0
17286,r34992,2017-01-22 17:11:43,31.192902,121.41553,dph,8560,31.9,247252,30.0
17287,r34992,2017-01-22 17:11:48,31.193241,121.41531299999998,dph,8560,30.7,247254,30.0
17288,r34992,2017-01-22 17:11:53,31.193573,121.415081,dph,8560,33.3,247257,30.0
17340,r34992,2017-01-22 17:16:13,31.210063,121.412688,dph,8562,65.0,247467,29.0
17341,r34992,2017-01-22 17:16:18,31.210264,121.413638,dph,8562,66.2,247469,29.0
17342,r34992,2017-01-22 17:16:23,31.210482,121.414599,dph,8562,69.0,247471,29.0
17526,r34992,2017-01-22 17:31:43,31.226458,121.465286,dph,8568,40.0,247956,44.0
17527,r34992,2017-01-22 17:31:48,31.226711,121.465831,dph,8568,44.1,247961,44.0
17528,r34992,2017-01-22 17:31:53,31.226952,121.466394,dph,8568,40.5,247963,44.0
17529,r34992,2017-01-22 17:31:58,31.227155,121.466898,dph,8568,34.7,247963,44.0
17530,r34992,2017-01-22 17:32:03,31.227313,121.467293,dph,8568,26.4,247963,44.0
17531,r34992,2017-01-22 17:32:08,31.227451,121.467624,dph,8568,22.7,247965,44.0
17532,r34992,2017-01-22 17:32:13,31.227547,121.467974,dph,8568,29.4,247971,44.0
17533,r34992,2017-01-22 17:32:18,31.227748,121.468526,dph,8568,46.5,247983,44.0
17534,r34992,2017-01-22 17:32:23,31.228040000000004,121.469152,dph,8568,49.3,247987,44.0
17535,r34992,2017-01-22 17:32:28,31.228318,121.469794,dph,8568,47.9,247989,44.0
17785,r34992,2017-01-22 17:58:49,31.239963,121.480146,dph,8574,13.8,248630,49.0
17786,r34992,2017-01-22 17:58:54,31.239785,121.480208,dph,8574,14.3,248632,49.0
17787,r34992,2017-01-22 17:58:59,31.239649,121.48028,dph,8574,10.6,248633,49.0
17788,r34992,2017-01-22 17:59:04,31.239425,121.480347,dph,8574,22.3,248638,49.0
17789,r34992,2017-01-22 17:59:09,31.239077,121.480477,dph,8574,32.7,248645,49.0
17790,r34992,2017-01-22 17:59:14,31.238645,121.48059,dph,8574,35.6,248650,49.0
17791,r34992,2017-01-22 17:59:19,31.238265,121.480704,dph,8574,28.5,248650,49.0
17792,r34992,2017-01-22 17:59:24,31.237959000000004,121.480778,dph,8574,27.2,248652,49.0
17793,r34992,2017-01-22 17:59:29,31.237592,121.480906,dph,8574,30.9,248656,49.0
17794,r34992,2017-01-22 17:59:34,31.237277,121.48097,dph,8574,18.6,248656,49.0
17795,r34992,2017-01-22 17:59:39,31.237133,121.481005,dph,8574,5.1,248658,49.0
17796,r34992,2017-01-22 17:59:44,31.237123,121.481009,dph,8574,0.0,248660,49.0
17797,r34992,2017-01-22 17:59:49,31.237125,121.481014,dph,8574,0.0,248661,49.0
17798,r34992,2017-01-22 17:59:54,31.237129,121.481007,dph,8574,0.0,248662,49.0
17799,r34992,2017-01-22 17:59:59,31.237128,121.481006,dph,8574,0.0,248663,49.0
17800,r34992,2017-01-22 18:00:04,31.237125,121.481004,dph,8574,0.0,248664,49.0
17801,r34992,2017-01-22 18:00:09,31.237123,121.481003,dph,8574,0.0,248665,49.0
17802,r34992,2017-01-22 18:00:14,31.237123,121.481003,dph,8574,0.0,248666,49.0
17803,r34992,2017-01-22 18:00:19,31.237123,121.481003,dph,8574,0.0,248667,49.0
17804,r34992,2017-01-22 18:00:24,31.237123,121.481003,dph,8574,0.0,248668,49.0
17805,r34992,2017-01-22 18:00:29,31.237123,121.481002,dph,8574,0.0,248669,49.0
17806,r34992,2017-01-22 18:00:34,31.237065,121.481021,dph,8574,14.0,248672,49.0
17807,r34992,2017-01-22 18:00:39,31.236823,121.481094,dph,8574,25.9,248678,49.0
17808,r34992,2017-01-22 18:00:44,31.236402,121.481226,dph,8575,43.0,248688,49.0
17809,r34992,2017-01-22 18:00:49,31.23586,121.481372,dph,8575,41.6,248691,49.0
17810,r34992,2017-01-22 18:00:54,31.235414,121.481486,dph,8575,23.6,248691,49.0
17811,r34992,2017-01-22 18:00:59,31.235186,121.481546,dph,8575,16.2,248693,49.0
17945,r34992,2017-01-22 18:12:14,31.228531,121.469946,dph,8576,28.7,248957,44.0
17946,r34992,2017-01-22 18:12:19,31.228381,121.469569,dph,8576,25.2,248958,44.0
17947,r34992,2017-01-22 18:12:24,31.22826,121.469284,dph,8576,22.3,248959,44.0
17948,r34992,2017-01-22 18:12:29,31.228113,121.468913,dph,8576,29.4,248964,44.0
17949,r34992,2017-01-22 18:12:34,31.227934,121.468486,dph,8576,34.3,248968,44.0
17950,r34992,2017-01-22 18:12:39,31.227747,121.468059,dph,8576,30.4,248969,44.0
17951,r34992,2017-01-22 18:12:44,31.227590000000006,121.467662,dph,8576,28.7,248971,44.0
17952,r34992,2017-01-22 18:12:49,31.227434,121.46728600000002,dph,8576,27.4,248972,44.0
17953,r34992,2017-01-22 18:12:54,31.227287,121.46694,dph,8576,24.0,248974,44.0
17954,r34992,2017-01-22 18:12:59,31.227181,121.466702,dph,8576,15.8,248975,44.0
17955,r34992,2017-01-22 18:13:04,31.227066,121.466467,dph,8577,21.3,248978,44.0
17956,r34992,2017-01-22 18:13:09,31.226957,121.466186,dph,8577,18.2,248980,44.0
17957,r34992,2017-01-22 18:13:14,31.226879,121.465988,dph,8577,14.9,248982,44.0
17958,r34992,2017-01-22 18:13:19,31.226788,121.465754,dph,8577,17.6,248984,44.0
17959,r34992,2017-01-22 18:13:24,31.226682,121.46551,dph,8577,20.0,248987,44.0
17960,r34992,2017-01-22 18:13:29,31.226574,121.465268,dph,8577,15.2,248990,44.0
17961,r34992,2017-01-22 18:13:34,31.226497,121.465084,dph,8577,14.0,248992,44.0
18181,r34992,2017-01-22 18:31:59,31.210809,121.414741,dph,8582,32.1,249585,29.0
18182,r34992,2017-01-22 18:32:04,31.210689,121.414179,dph,8582,40.6,249592,29.0
18183,r34992,2017-01-22 18:32:09,31.210536,121.413628,dph,8582,35.2,249592,29.0
18184,r34992,2017-01-22 18:32:14,31.210395,121.413199,dph,8582,25.1,249592,29.0
18185,r34992,2017-01-22 18:32:19,31.210356,121.413077,dph,8582,1.8,249594,29.0
18186,r34992,2017-01-22 18:32:24,31.210372,121.41308,dph,8582,0.0,249595,29.0
18187,r34992,2017-01-22 18:32:29,31.210372,121.413093,dph,8582,0.0,249596,29.0
18188,r34992,2017-01-22 18:32:34,31.210372,121.41309,dph,8582,0.0,249597,29.0
18189,r34992,2017-01-22 18:32:39,31.210372,121.41309,dph,8582,0.0,249598,29.0
18190,r34992,2017-01-22 18:32:44,31.210371,121.41309,dph,8582,0.0,249599,29.0
18191,r34992,2017-01-22 18:32:49,31.210371,121.413089,dph,8582,1.1,249601,29.0
18192,r34992,2017-01-22 18:32:54,31.21036,121.41307,dph,8582,6.3,249603,29.0
18193,r34992,2017-01-22 18:33:04,31.210272,121.412664,dph,8582,17.1,249608,29.0
18194,r34992,2017-01-22 18:33:09,31.210052,121.412548,dph,8582,20.1,249612,29.0
18318,r34992,2017-01-22 18:46:45,31.210074,121.41217,dph,8584,23.7,249858,29.0
18319,r34992,2017-01-22 18:46:50,31.21003,121.411691,dph,8584,39.9,249867,29.0
18348,r34992,2017-01-22 18:49:15,31.206202,121.404755,dph,8584,31.7,249947,27.0
18349,r34992,2017-01-22 18:49:20,31.205969,121.404373,dph,8584,31.7,249949,27.0
18350,r34992,2017-01-22 18:49:25,31.2057,121.403942,dph,8584,42.0,249957,27.0
18351,r34992,2017-01-22 18:49:30,31.205363,121.403434,dph,8585,45.2,249961,27.0
