,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
13904,r24580,2017-02-17 16:59:38,31.190127,121.41916100000002,dph,11542.0,19.2,862122,30.0
14941,r62652,2017-02-17 13:45:33,31.29339,121.43931,dph,5395.0,56.7,548384,18.0
14942,r62652,2017-02-17 13:45:38,31.293206,121.43846,dph,5395.0,58.4,548391,18.0
14943,r62652,2017-02-17 13:45:43,31.293061,121.437678,dph,5395.0,37.9,548391,18.0
14944,r62652,2017-02-17 13:45:48,31.292967,121.437287,dph,5395.0,11.2,548392,18.0
14945,r62652,2017-02-17 13:45:53,31.292916,121.437223,dph,5395.0,0.0,548395,18.0
15373,r63714,2017-02-17 01:55:26,31.261764000000003,121.453409,dph,5330.0,0.3,584602,38.0
15374,r63714,2017-02-17 01:55:31,31.261787,121.453457,dph,5330.0,1.2,584606,38.0
15375,r63714,2017-02-17 01:55:36,31.261818,121.453468,dph,5330.0,3.6,584610,38.0
15376,r63714,2017-02-17 01:55:41,31.261851,121.453469,dph,5330.0,3.3,584613,38.0
15377,r63714,2017-02-17 01:55:46,31.261859,121.453484,dph,5330.0,4.4,584615,38.0
15378,r63714,2017-02-17 01:55:51,31.261882,121.453521,dph,5330.0,3.0,584618,38.0
15379,r63714,2017-02-17 01:55:56,31.261909000000006,121.453519,dph,5330.0,0.0,584621,38.0
15380,r63714,2017-02-17 01:56:01,31.261892,121.453516,dph,5330.0,0.0,584623,38.0
15421,r63714,2017-02-17 10:17:23,31.261962,121.45355,dph,5369.0,0.0,589064,38.0
15422,r63714,2017-02-17 10:17:28,31.261963,121.453548,dph,5369.0,0.0,589072,38.0
15423,r63714,2017-02-17 10:17:33,31.261969,121.453525,dph,5369.0,2.2,589081,38.0
15424,r63714,2017-02-17 10:17:38,31.261954,121.453534,dph,5369.0,1.6,589089,38.0
15425,r63714,2017-02-17 10:17:43,31.261946,121.453543,dph,5369.0,2.2,589097,38.0
15426,r63714,2017-02-17 10:17:48,31.261954,121.453563,dph,5369.0,1.7,589101,38.0
15450,r63714,2017-02-17 20:48:13,31.262406,121.453394,dph,5472.0,0.0,600202,38.0
15451,r63714,2017-02-17 20:48:18,31.262407,121.453394,dph,5472.0,0.0,600203,38.0
15452,r63714,2017-02-17 20:48:23,31.262407,121.453393,dph,5472.0,0.0,600205,38.0
15730,r30247,2017-02-17 13:43:43,31.196019,121.419084,dph,4703.0,0.0,170428,31.0
15731,r30247,2017-02-17 16:20:49,31.195970000000006,121.419054,dph,4703.0,0.0,170438,31.0
15732,r30247,2017-02-17 16:20:54,31.195969,121.41905,dph,4703.0,0.0,170443,31.0
15733,r30247,2017-02-17 16:20:59,31.195995,121.419041,dph,4703.0,0.0,170447,31.0
15734,r30247,2017-02-17 16:21:04,31.196009000000004,121.41903700000002,dph,4703.0,0.0,170449,31.0
15735,r30247,2017-02-17 16:21:09,31.196018,121.41903700000002,dph,4703.0,0.0,170450,31.0
15736,r30247,2017-02-17 16:21:14,31.19602,121.41904,dph,4703.0,0.0,170451,31.0
15737,r30247,2017-02-17 16:21:19,31.196022,121.419042,dph,4703.0,0.0,170453,31.0
15738,r30247,2017-02-17 16:21:24,31.196024,121.419044,dph,4703.0,0.0,170454,31.0
15739,r30247,2017-02-17 16:21:29,31.196024,121.419045,dph,4703.0,0.0,170455,31.0
15740,r30247,2017-02-17 16:21:34,31.196024,121.419046,dph,4703.0,0.0,170457,31.0
15741,r30247,2017-02-17 16:21:39,31.196023,121.419046,dph,4703.0,0.0,170458,31.0
15742,r30247,2017-02-17 16:21:44,31.196022,121.419047,dph,4703.0,0.0,170459,31.0
15743,r30247,2017-02-17 16:21:49,31.196021,121.419046,dph,4703.0,0.0,170460,31.0
15744,r30247,2017-02-17 16:21:54,31.196018,121.419045,dph,4703.0,0.0,170462,31.0
15745,r30247,2017-02-17 16:21:59,31.196016,121.419045,dph,4703.0,0.0,170463,31.0
15746,r30247,2017-02-17 16:22:04,31.196015000000006,121.419046,dph,4703.0,0.0,170464,31.0
15747,r30247,2017-02-17 16:22:09,31.196015000000006,121.419048,dph,4703.0,0.0,170465,31.0
15748,r30247,2017-02-17 16:22:14,31.196015000000006,121.419051,dph,4703.0,0.0,170467,31.0
15749,r30247,2017-02-17 16:22:19,31.196018,121.419052,dph,4703.0,0.0,170468,31.0
15750,r30247,2017-02-17 16:22:24,31.19602,121.419051,dph,4703.0,0.0,170469,31.0
15751,r30247,2017-02-17 16:22:29,31.196018,121.419049,dph,4703.0,0.0,170470,31.0
15752,r30247,2017-02-17 16:22:34,31.196015000000006,121.419046,dph,4703.0,0.0,170471,31.0
15753,r30247,2017-02-17 16:22:39,31.196013,121.419042,dph,4703.0,0.0,170473,31.0
15754,r30247,2017-02-17 16:22:44,31.196013,121.41904,dph,4703.0,0.0,170474,31.0
15755,r30247,2017-02-17 16:22:49,31.196012,121.419042,dph,4703.0,0.0,170475,31.0
15756,r30247,2017-02-17 16:22:54,31.196012,121.419043,dph,4703.0,0.0,170476,31.0
15757,r30247,2017-02-17 16:22:59,31.196012,121.419044,dph,4703.0,0.0,170477,31.0
15758,r30247,2017-02-17 16:23:04,31.196011,121.419045,dph,4703.0,0.0,170478,31.0
15759,r30247,2017-02-17 16:23:09,31.196011,121.419046,dph,4703.0,0.0,170480,31.0
15760,r30247,2017-02-17 16:23:14,31.19601,121.419048,dph,4703.0,0.0,170481,31.0
15761,r30247,2017-02-17 16:23:19,31.196012,121.41906000000002,dph,4703.0,0.0,170482,31.0
15762,r30247,2017-02-17 16:23:24,31.196016,121.419063,dph,4703.0,0.0,170483,31.0
15763,r30247,2017-02-17 16:23:29,31.196018,121.419065,dph,4703.0,0.0,170484,31.0
15764,r30247,2017-02-17 16:23:34,31.196018,121.419065,dph,4703.0,0.0,170486,31.0
15765,r30247,2017-02-17 16:23:39,31.196023,121.419072,dph,4703.0,0.0,170487,31.0
15766,r30247,2017-02-17 16:23:44,31.196027,121.419078,dph,4703.0,0.0,170488,31.0
15767,r30247,2017-02-17 16:23:49,31.19603,121.419081,dph,4703.0,0.0,170489,31.0
15768,r30247,2017-02-17 16:23:54,31.19603,121.419082,dph,4703.0,0.0,170490,31.0
15769,r30247,2017-02-17 16:23:59,31.19603,121.419082,dph,4703.0,0.0,170491,31.0
15770,r30247,2017-02-17 16:24:04,31.19603,121.419082,dph,4703.0,0.0,170493,31.0
15771,r30247,2017-02-17 16:24:09,31.19603,121.419083,dph,4703.0,0.0,170493,31.0
15772,r30247,2017-02-17 16:24:14,31.19603,121.419083,dph,4703.0,0.0,170494,31.0
17301,r65836,2017-02-17 08:15:53,31.264793,121.441158,dph,8349.0,4.5,886466,36.0
17302,r65836,2017-02-17 08:15:58,31.264785,121.441155,dph,8349.0,4.5,886469,36.0
17325,r65836,2017-02-17 15:07:41,31.1725,121.342946,dph,8431.0,0.0,894207,12.0
17326,r65836,2017-02-17 15:07:46,31.172498,121.342947,dph,8431.0,0.0,894209,12.0
17327,r65836,2017-02-17 15:07:51,31.172496,121.342945,dph,8431.0,0.0,894210,12.0
17328,r65836,2017-02-17 15:07:56,31.172488,121.342921,dph,8431.0,5.4,894213,12.0
17329,r65836,2017-02-17 15:08:01,31.172459000000003,121.342841,dph,8431.0,8.4,894216,12.0
17330,r65836,2017-02-17 15:08:06,31.172404,121.342693,dph,8431.0,12.7,894219,12.0
17331,r65836,2017-02-17 15:08:11,31.172323,121.342542,dph,8431.0,6.8,894221,12.0
17332,r65836,2017-02-17 15:08:16,31.172232,121.34247,dph,8431.0,12.5,894224,12.0
17333,r65836,2017-02-17 15:08:21,31.172118,121.342347,dph,8431.0,17.4,894228,12.0
17334,r65836,2017-02-17 15:08:26,31.172012,121.342142,dph,8431.0,11.1,894230,12.0
17335,r65836,2017-02-17 15:08:31,31.171967,121.342019,dph,8431.0,5.6,894233,12.0
17336,r65836,2017-02-17 15:08:36,31.17193,121.341994,dph,8431.0,0.9,894234,12.0
17337,r65836,2017-02-17 15:08:41,31.171947,121.341986,dph,8431.0,1.4,894236,12.0
17338,r65836,2017-02-17 15:08:46,31.171945,121.341976,dph,8431.0,0.9,894237,12.0
17339,r65836,2017-02-17 15:08:51,31.171945,121.341976,dph,8431.0,0.0,894239,12.0
17340,r65836,2017-02-17 15:08:56,31.171946,121.341974,dph,8431.0,0.0,894240,12.0
17341,r65836,2017-02-17 15:09:01,31.171946,121.341974,dph,8431.0,0.1,894242,12.0
17342,r65836,2017-02-17 15:09:06,31.171945,121.341975,dph,8431.0,0.4,894244,12.0
17343,r65836,2017-02-17 15:09:11,31.171952,121.34198700000002,dph,8431.0,0.0,894246,12.0
17344,r65836,2017-02-17 15:09:16,31.171955,121.341991,dph,8431.0,0.0,894247,12.0
17345,r65836,2017-02-17 15:09:21,31.171955,121.341993,dph,8431.0,0.0,894248,12.0
17346,r65836,2017-02-17 15:09:26,31.171955,121.341994,dph,8431.0,1.4,894250,12.0
17347,r65836,2017-02-17 15:09:31,31.171955,121.341994,dph,8431.0,0.6,894252,12.0
17348,r65836,2017-02-17 15:09:36,31.171954,121.341994,dph,8431.0,0.7,894254,12.0
17349,r65836,2017-02-17 15:09:41,31.171954,121.341993,dph,8431.0,0.0,894256,12.0
17350,r65836,2017-02-17 15:09:46,31.171954,121.341993,dph,8431.0,0.0,894258,12.0
17351,r65836,2017-02-17 15:09:51,31.171955,121.341993,dph,8431.0,0.0,894259,12.0
17352,r65836,2017-02-17 15:09:56,31.171955,121.341993,dph,8431.0,0.0,894261,12.0
17353,r65836,2017-02-17 15:10:01,31.171955,121.341993,dph,8431.0,0.0,894262,12.0
17354,r65836,2017-02-17 15:10:06,31.171956,121.341993,dph,8431.0,1.6,894264,12.0
17355,r65836,2017-02-17 15:10:11,31.171956,121.341993,dph,8431.0,0.9,894267,12.0
17356,r65836,2017-02-17 15:10:16,31.171956,121.341993,dph,8431.0,1.4,894269,12.0
17357,r65836,2017-02-17 15:10:21,31.171961,121.341984,dph,8431.0,0.0,894271,12.0
17358,r65836,2017-02-17 15:10:26,31.17195,121.341996,dph,8431.0,5.6,894274,12.0
17359,r65836,2017-02-17 15:10:31,31.171959,121.342053,dph,8431.0,2.5,894276,12.0
17360,r65836,2017-02-17 15:10:36,31.171962,121.342059,dph,8431.0,1.2,894278,12.0
17361,r65836,2017-02-17 15:10:41,31.171967,121.342051,dph,8431.0,0.4,894280,12.0
17362,r65836,2017-02-17 15:10:46,31.171983,121.342032,dph,8431.0,0.5,894282,12.0
17363,r65836,2017-02-17 15:10:51,31.17202,121.342017,dph,8431.0,0.5,894284,12.0
17364,r65836,2017-02-17 15:10:56,31.17203,121.342013,dph,8431.0,0.9,894285,12.0
17365,r65836,2017-02-17 15:11:01,31.172040000000006,121.342018,dph,8431.0,1.1,894288,12.0
17366,r65836,2017-02-17 15:11:06,31.172040000000006,121.342018,dph,8431.0,0.2,894290,12.0
17367,r65836,2017-02-17 15:11:11,31.172047,121.342018,dph,8431.0,0.3,894292,12.0
17368,r65836,2017-02-17 15:11:16,31.172033000000006,121.342035,dph,8431.0,0.7,894295,12.0
17369,r65836,2017-02-17 15:11:21,31.172034000000004,121.342023,dph,8431.0,0.0,894296,12.0
17370,r65836,2017-02-17 15:11:26,31.17205,121.342007,dph,8431.0,0.0,894298,12.0
17371,r65836,2017-02-17 15:22:30,31.172044,121.342025,dph,8431.0,5.8,894309,12.0
17372,r65836,2017-02-17 15:22:35,31.172119,121.342129,dph,8431.0,13.8,894313,12.0
17373,r65836,2017-02-17 15:22:40,31.172188,121.342303,dph,8431.0,8.4,894314,12.0
17374,r65836,2017-02-17 15:22:45,31.172236,121.342378,dph,8431.0,4.0,894316,12.0
17375,r65836,2017-02-17 15:22:50,31.172262,121.342412,dph,8431.0,4.5,894318,12.0
17376,r65836,2017-02-17 15:22:55,31.172284,121.342478,dph,8431.0,4.3,894320,12.0
17377,r65836,2017-02-17 15:23:00,31.172288,121.342478,dph,8431.0,1.8,894322,12.0
17378,r65836,2017-02-17 15:23:05,31.172295,121.342479,dph,8431.0,1.5,894324,12.0
17379,r65836,2017-02-17 15:23:10,31.172302,121.342468,dph,8431.0,1.5,894326,12.0
17380,r65836,2017-02-17 15:23:15,31.172305,121.342465,dph,8431.0,1.5,894328,12.0
17381,r65836,2017-02-17 15:23:20,31.172305,121.342465,dph,8431.0,1.4,894331,12.0
17382,r65836,2017-02-17 15:23:25,31.172304,121.342468,dph,8431.0,0.0,894333,12.0
17383,r65836,2017-02-17 15:23:30,31.172295,121.342477,dph,8431.0,1.0,894336,12.0
17384,r65836,2017-02-17 15:23:35,31.172306,121.342464,dph,8431.0,1.4,894338,12.0
17385,r65836,2017-02-17 15:23:40,31.172291,121.342476,dph,8431.0,0.3,894340,12.0
17386,r65836,2017-02-17 15:23:45,31.172289000000006,121.342467,dph,8431.0,3.9,894342,12.0
17387,r65836,2017-02-17 15:23:50,31.172295,121.342445,dph,8431.0,0.1,894344,12.0
17388,r65836,2017-02-17 15:23:55,31.172288,121.342432,dph,8431.0,0.0,894345,12.0
17389,r65836,2017-02-17 15:24:00,31.172285,121.34243,dph,8431.0,0.0,894347,12.0
17390,r65836,2017-02-17 15:24:05,31.172283,121.342432,dph,8431.0,0.0,894349,12.0
17391,r65836,2017-02-17 15:24:10,31.172281,121.342436,dph,8431.0,0.0,894350,12.0
17392,r65836,2017-02-17 15:24:15,31.17228,121.34243700000002,dph,8431.0,3.3,894352,12.0
17393,r65836,2017-02-17 15:24:20,31.17226,121.342476,dph,8431.0,3.2,894355,12.0
17394,r65836,2017-02-17 15:24:25,31.17225,121.342499,dph,8431.0,2.2,894356,12.0
17395,r65836,2017-02-17 15:24:30,31.172245,121.3425,dph,8431.0,3.2,894359,12.0
17396,r65836,2017-02-17 15:24:35,31.172217,121.342512,dph,8431.0,0.5,894361,12.0
17397,r65836,2017-02-17 15:24:40,31.172204,121.342506,dph,8431.0,0.8,894362,12.0
17398,r65836,2017-02-17 15:24:45,31.172199,121.342506,dph,8431.0,0.4,894364,12.0
17399,r65836,2017-02-17 15:24:50,31.172198,121.342506,dph,8431.0,0.0,894366,12.0
17400,r65836,2017-02-17 15:25:31,31.172163,121.34252,dph,8431.0,2.6,894372,12.0
17401,r65836,2017-02-17 15:25:36,31.172123,121.342559,dph,8431.0,1.9,894373,12.0
17402,r65836,2017-02-17 15:25:41,31.172095,121.342592,dph,8431.0,0.7,894375,12.0
17403,r65836,2017-02-17 15:25:46,31.172098,121.342598,dph,8431.0,0.7,894377,12.0
17404,r65836,2017-02-17 15:25:51,31.172099,121.342603,dph,8431.0,1.0,894379,12.0
17405,r65836,2017-02-17 15:25:56,31.172084,121.342603,dph,8431.0,0.0,894381,12.0
17406,r65836,2017-02-17 15:26:01,31.172086,121.342593,dph,8431.0,0.0,894382,12.0
17407,r65836,2017-02-17 15:26:06,31.172094,121.342589,dph,8431.0,0.0,894383,12.0
17408,r65836,2017-02-17 15:26:11,31.172094,121.34259099999998,dph,8431.0,0.7,894386,12.0
17409,r65836,2017-02-17 15:26:16,31.172094,121.342588,dph,8431.0,4.6,894388,12.0
17410,r65836,2017-02-17 15:26:21,31.172121,121.342547,dph,8431.0,0.1,894390,12.0
17411,r65836,2017-02-17 15:26:26,31.172126,121.34255,dph,8431.0,2.0,894392,12.0
17412,r65836,2017-02-17 15:26:31,31.172101,121.342568,dph,8431.0,3.1,894394,12.0
17413,r65836,2017-02-17 15:26:36,31.17207,121.342574,dph,8431.0,1.4,894396,12.0
17414,r65836,2017-02-17 15:26:41,31.172054,121.342573,dph,8431.0,2.0,894398,12.0
17415,r65836,2017-02-17 15:26:46,31.172040000000006,121.342567,dph,8431.0,0.5,894400,12.0
17416,r65836,2017-02-17 15:26:51,31.172033000000006,121.342565,dph,8431.0,0.1,894402,12.0
17417,r65836,2017-02-17 15:26:56,31.172024,121.342559,dph,8431.0,1.0,894404,12.0
17418,r65836,2017-02-17 15:27:01,31.172017,121.342557,dph,8431.0,0.0,894406,12.0
17419,r65836,2017-02-17 15:27:06,31.172022,121.342566,dph,8431.0,2.4,894409,12.0
17420,r65836,2017-02-17 15:27:11,31.172041,121.34259099999998,dph,8431.0,1.1,894411,12.0
17421,r65836,2017-02-17 15:27:16,31.172042,121.342592,dph,8431.0,1.1,894413,12.0
17422,r65836,2017-02-17 15:27:21,31.172037,121.342585,dph,8431.0,0.8,894415,12.0
17423,r65836,2017-02-17 15:27:26,31.172034000000004,121.342583,dph,8431.0,1.7,894417,12.0
17424,r65836,2017-02-17 15:27:31,31.172018,121.342567,dph,8431.0,0.1,894419,12.0
18099,r20602,2017-02-17 12:47:07,31.233333,121.445172,dph,9406.0,0.0,868547,37.0
18100,r20602,2017-02-17 12:55:13,31.233325,121.445131,dph,9406.0,0.0,868550,37.0
18101,r20602,2017-02-17 12:55:18,31.233326,121.445128,dph,9406.0,0.0,868551,37.0
18102,r20602,2017-02-17 12:55:23,31.233326,121.445126,dph,9406.0,0.0,868553,37.0
18103,r20602,2017-02-17 12:55:28,31.233326,121.445125,dph,9406.0,0.0,868554,37.0
18104,r20602,2017-02-17 12:55:33,31.233326,121.445125,dph,9406.0,0.0,868555,37.0
19069,r8534,2017-02-17 16:15:05,31.184289,121.439648,dph,15201.0,0.0,1579976,17.0
19070,r8534,2017-02-17 16:15:10,31.184289,121.439648,dph,15201.0,0.0,1579977,17.0
19594,r63714,2017-02-17 20:48:08,31.262406,121.453394,dph,5472.0,0.0,600200,38.0
19600,r65836,2017-02-17 15:11:31,31.172056,121.342004,dph,8431.0,0.0,894299,12.0
19601,r65836,2017-02-17 15:30:01,31.171997,121.342542,dph,8431.0,0.0,894424,12.0
19602,r65836,2017-02-17 15:30:06,31.172018,121.342515,dph,8431.0,0.0,894426,12.0
19717,r63714,2017-02-17 04:23:06,31.262018,121.453538,hsy,5369.0,0.0,589049,38.0
19718,r63714,2017-02-17 04:23:11,31.262019,121.453536,hsy,5369.0,0.0,589049,38.0
20773,r60772,2017-02-17 00:15:16,31.314862,121.534239,dph,2873.0,43.3,290145,23.0
20774,r60772,2017-02-17 00:15:21,31.314354,121.534263,dph,2873.0,43.6,290149,23.0
20775,r60772,2017-02-17 00:15:26,31.313875,121.534286,dph,2873.0,26.4,290150,23.0
20776,r60772,2017-02-17 00:15:36,31.313612,121.534909,dph,2873.0,35.2,290160,23.0
21039,r60772,2017-02-17 00:39:15,31.152746,121.514501,dph,2902.0,66.1,292030,4.0
21040,r60772,2017-02-17 00:39:20,31.152441,121.51356,dph,2902.0,68.7,292037,4.0
21041,r60772,2017-02-17 00:39:25,31.152141,121.512589,dph,2902.0,71.8,292043,4.0
21042,r60772,2017-02-17 00:39:30,31.151888,121.511551,dph,2902.0,72.3,292048,4.0
21043,r60772,2017-02-17 00:39:35,31.151649,121.510535,dph,2902.0,71.2,292052,4.0
21354,r60772,2017-02-17 06:58:41,31.151536,121.5108,dph,2912.0,67.8,293241,4.0
21355,r60772,2017-02-17 06:58:46,31.151771000000004,121.511797,dph,2912.0,68.8,293248,4.0
21356,r60772,2017-02-17 06:58:51,31.152038,121.51276,dph,2912.0,69.1,293254,4.0
21357,r60772,2017-02-17 06:58:56,31.152342,121.513739,dph,2912.0,72.7,293264,4.0
21358,r60772,2017-02-17 06:59:01,31.152685,121.514757,dph,2912.0,76.0,293274,4.0
22105,r60772,2017-02-17 18:42:59,31.152699,121.514253,dph,2973.0,74.7,297437,4.0
22106,r60772,2017-02-17 18:43:04,31.152367,121.513199,dph,2973.0,75.9,297444,4.0
22107,r60772,2017-02-17 18:43:09,31.152059,121.512134,dph,2973.0,75.3,297448,4.0
