,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
4840,r61933,2017-02-27 20:28:58,31.301453,121.505737,dph,3834,0.0,354832,50.0
4841,r61933,2017-02-27 20:29:03,31.301454,121.50574,dph,3834,0.0,354835,50.0
4842,r61933,2017-02-27 20:29:08,31.301454,121.505742,dph,3834,0.0,354837,50.0
4843,r61933,2017-02-27 20:29:13,31.301442,121.505755,dph,3834,2.0,354840,50.0
4844,r61933,2017-02-27 20:29:18,31.301448,121.50581499999998,dph,3834,6.6,354845,50.0
4845,r61933,2017-02-27 20:29:23,31.301527,121.505793,dph,3834,10.6,354849,50.0
4846,r61933,2017-02-27 20:29:28,31.301640000000006,121.505703,dph,3834,13.1,354853,50.0
4847,r61933,2017-02-27 20:29:33,31.301785,121.505648,dph,3834,11.6,354855,50.0
4848,r61933,2017-02-27 20:29:38,31.301877,121.505586,dph,3834,9.7,354858,50.0
4849,r61933,2017-02-27 20:29:43,31.301854,121.505458,dph,3834,13.1,354862,50.0
4850,r61933,2017-02-27 20:29:48,31.301803000000003,121.505283,dph,3834,11.3,354865,50.0
4851,r61933,2017-02-27 20:29:53,31.301754,121.505134,dph,3834,10.0,354868,50.0
4852,r61933,2017-02-27 20:29:58,31.30174,121.50505,dph,3834,5.1,354870,50.0
5930,r31568,2017-02-27 21:08:31,31.264759,121.450396,dph,8781,0.0,821737,38.0
5931,r31568,2017-02-27 21:08:41,31.264761,121.450397,dph,8781,0.0,821739,38.0
5932,r31568,2017-02-27 21:09:16,31.26476,121.450398,dph,8781,0.0,821747,38.0
5933,r31568,2017-02-27 21:09:21,31.26476,121.450398,dph,8781,0.0,821748,38.0
5934,r31568,2017-02-27 21:09:26,31.26476,121.450397,dph,8781,0.0,821749,38.0
5935,r31568,2017-02-27 21:09:31,31.26476,121.450398,dph,8781,0.0,821750,38.0
5936,r31568,2017-02-27 21:09:36,31.26476,121.450398,dph,8781,0.0,821751,38.0
5937,r31568,2017-02-27 21:09:41,31.26476,121.450398,dph,8781,0.0,821752,38.0
5938,r31568,2017-02-27 21:09:46,31.26476,121.450398,dph,8781,0.0,821753,38.0
5939,r31568,2017-02-27 21:09:51,31.26476,121.450398,dph,8781,0.0,821754,38.0
5940,r31568,2017-02-27 21:09:56,31.264761,121.450398,dph,8781,0.0,821755,38.0
5941,r31568,2017-02-27 21:10:01,31.264761,121.450398,dph,8781,0.0,821756,38.0
5942,r31568,2017-02-27 21:10:11,31.264761,121.450398,dph,8781,0.0,821758,38.0
5943,r31568,2017-02-27 21:10:16,31.264767,121.450414,dph,8781,2.2,821760,38.0
5944,r31568,2017-02-27 21:10:26,31.264866,121.450285,dph,8781,16.8,821767,38.0
5947,r76180,2017-02-27 08:50:08,31.237113,121.481578,dph,2575,13.7,351534,49.0
5948,r76180,2017-02-27 08:50:13,31.237193,121.48155,dph,2575,2.7,351535,49.0
5949,r76180,2017-02-27 08:50:18,31.237181,121.481549,dph,2575,5.7,351537,49.0
5950,r76180,2017-02-27 08:50:23,31.237166,121.481523,dph,2575,6.9,351540,49.0
5951,r76180,2017-02-27 08:50:28,31.23716,121.481501,dph,2575,0.3,351542,49.0
5952,r76180,2017-02-27 08:50:33,31.237159,121.481499,dph,2575,3.9,351546,49.0
5953,r76180,2017-02-27 08:50:38,31.237140000000004,121.481475,dph,2575,0.1,351549,49.0
5954,r76180,2017-02-27 08:50:43,31.237142,121.481466,dph,2575,1.2,351551,49.0
5955,r76180,2017-02-27 08:50:48,31.237124,121.481461,dph,2575,2.4,351553,49.0
5956,r76180,2017-02-27 08:50:53,31.237122,121.48146,dph,2575,1.0,351555,49.0
5957,r76180,2017-02-27 08:50:58,31.237122,121.48146,dph,2575,0.1,351559,49.0
5958,r76180,2017-02-27 08:51:03,31.237132,121.481456,dph,2575,0.7,351562,49.0
5959,r76180,2017-02-27 08:51:08,31.237140000000004,121.481463,dph,2575,1.5,351564,49.0
5960,r76180,2017-02-27 08:51:13,31.237136,121.481465,dph,2575,0.7,351566,49.0
5961,r76180,2017-02-27 08:51:18,31.237136,121.481465,dph,2575,0.2,351568,49.0
5962,r76180,2017-02-27 08:51:23,31.237137,121.481465,dph,2575,0.0,351570,49.0
5963,r76180,2017-02-27 08:51:28,31.237135,121.481465,dph,2575,0.0,351572,49.0
5964,r76180,2017-02-27 17:46:46,31.237132,121.481473,dph,2575,0.0,351582,49.0
5965,r76180,2017-02-27 17:46:51,31.237132,121.481473,dph,2575,0.0,351584,49.0
5966,r76180,2017-02-27 17:46:56,31.237132,121.481473,dph,2575,0.0,351587,49.0
5967,r76180,2017-02-27 17:47:01,31.237132,121.481473,dph,2575,1.1,351591,49.0
5968,r76180,2017-02-27 17:47:06,31.237121,121.481572,dph,2575,4.5,351595,49.0
5969,r76180,2017-02-27 17:47:11,31.237165,121.481476,dph,2575,6.5,351599,49.0
5970,r76180,2017-02-27 17:47:16,31.237187,121.48145900000002,dph,2575,5.5,351602,49.0
5971,r76180,2017-02-27 17:47:21,31.23718,121.481451,dph,2575,6.4,351605,49.0
6057,r19301,2017-02-27 16:02:09,31.29466,121.509036,dph,9790,0.0,897191,20.0
6058,r19301,2017-02-27 16:02:14,31.29466,121.509036,dph,9790,0.0,897192,20.0
6059,r19301,2017-02-27 16:02:19,31.29466,121.509037,dph,9790,0.0,897193,20.0
6060,r19301,2017-02-27 17:28:29,31.294739,121.508944,dph,9790,0.2,897198,20.0
6061,r19301,2017-02-27 17:28:34,31.294735,121.508969,dph,9790,1.2,897200,20.0
6062,r19301,2017-02-27 17:28:39,31.294701,121.508984,dph,9790,0.0,897202,20.0
6063,r19301,2017-02-27 17:28:44,31.294688,121.508997,dph,9790,0.1,897204,20.0
6064,r19301,2017-02-27 17:28:49,31.294669,121.509049,dph,9790,5.6,897206,20.0
6065,r19301,2017-02-27 17:28:54,31.294657,121.509149,dph,9790,7.1,897208,20.0
6066,r19301,2017-02-27 17:28:59,31.294672,121.509268,dph,9790,8.6,897210,20.0
6067,r19301,2017-02-27 17:29:04,31.294725,121.509308,dph,9790,1.2,897212,20.0
6068,r19301,2017-02-27 17:29:09,31.294709,121.509316,dph,9790,2.6,897214,20.0
6069,r19301,2017-02-27 17:29:14,31.294685,121.509329,dph,9790,0.0,897215,20.0
6070,r19301,2017-02-27 17:29:19,31.294687,121.50928600000002,dph,9790,8.5,897218,20.0
6071,r19301,2017-02-27 17:29:24,31.294678,121.509184,dph,9790,1.0,897219,20.0
6072,r19301,2017-02-27 17:29:29,31.294674,121.509114,dph,9790,5.7,897222,20.0
6073,r19301,2017-02-27 17:29:34,31.294675,121.509027,dph,9790,7.2,897224,20.0
6074,r19301,2017-02-27 17:29:39,31.294646000000004,121.508938,dph,9790,6.4,897225,20.0
6075,r19301,2017-02-27 17:29:44,31.29452,121.508982,dph,9790,17.3,897229,20.0
6076,r19301,2017-02-27 17:29:49,31.294320000000006,121.509095,dph,9790,14.1,897231,20.0
6286,r61933,2017-02-27 17:01:29,31.301383,121.505739,hsy,3834,0.0,354788,50.0
6303,r76180,2017-02-27 08:51:33,31.237136,121.481465,hsy,2575,0.0,351572,49.0
6304,r76180,2017-02-27 08:51:38,31.237135,121.481465,hsy,2575,0.0,351572,49.0
6306,r19301,2017-02-27 16:02:29,31.294668,121.509036,hsy,9790,0.0,897194,20.0
6648,r66869,2017-02-27 21:35:07,31.291621000000006,121.517288,dph,2515,44.6,364957,22.0
6649,r66869,2017-02-27 21:35:17,31.291761,121.517832,dph,2515,5.1,364960,22.0
6725,r31568,2017-02-27 11:42:30,31.304187,121.507395,dph,8727,0.0,815174,50.0
6726,r31568,2017-02-27 11:43:30,31.30323,121.508072,dph,8727,7.3,815200,50.0
6821,r31568,2017-02-27 20:06:16,31.236868,121.462548,dph,8768,33.2,819998,41.0
6822,r31568,2017-02-27 20:06:21,31.236764,121.462318,dph,8768,15.0,819999,41.0
6823,r31568,2017-02-27 20:06:36,31.236793,121.462218,dph,8768,0.0,820003,41.0
6824,r31568,2017-02-27 20:06:41,31.236793,121.462218,dph,8768,0.0,820004,41.0
6825,r31568,2017-02-27 20:06:51,31.236776000000006,121.46219,dph,8768,6.1,820008,41.0
6826,r31568,2017-02-27 20:06:56,31.23665,121.461923,dph,8768,24.0,820015,41.0
6854,r31568,2017-02-27 21:23:11,31.27318,121.450708,dph,8784,6.6,822141,39.0
6855,r31568,2017-02-27 21:23:16,31.273204,121.450776,dph,8784,4.3,822143,39.0
6856,r31568,2017-02-27 21:23:31,31.273213,121.450802,dph,8784,0.0,822147,39.0
6857,r31568,2017-02-27 21:23:51,31.273213,121.450793,dph,8784,0.0,822152,39.0
6858,r31568,2017-02-27 21:23:56,31.273268,121.450897,dph,8784,15.5,822157,39.0
6933,r19301,2017-02-27 17:30:14,31.293464,121.508564,dph,9791,11.2,897244,20.0
6934,r19301,2017-02-27 17:30:19,31.293377000000003,121.508528,dph,9791,10.7,897246,20.0
7076,r66003,2017-02-27 12:41:20,31.227528000000003,121.468139,dph,4660,38.6,463045,44.0
7077,r66003,2017-02-27 12:41:35,31.228303000000004,121.469784,dph,4660,40.6,463057,44.0
7079,r66003,2017-02-27 15:53:01,31.264549,121.486039,dph,4665,17.2,463709,3.0
7080,r66003,2017-02-27 15:53:06,31.264488,121.486159,dph,4665,5.4,463711,3.0
7107,r66003,2017-02-27 18:41:18,31.269893,121.48925,dph,4689,10.5,466804,9.0
7306,r4238,2017-02-27 06:56:23,31.314345,121.534291,dph,8004,39.7,628081,23.0
7307,r4238,2017-02-27 06:56:28,31.31392,121.534304,dph,8004,24.1,628081,23.0
7308,r4238,2017-02-27 06:56:33,31.313643,121.534376,dph,8004,21.8,628083,23.0
7362,r40120,2017-02-27 13:31:54,31.292663,121.436858,dph,6934,13.7,677467,18.0
8344,r33986,2017-02-27 08:00:54,31.275697,121.475178,dph,2325,52.2,236928,47.0
8345,r33986,2017-02-27 08:00:59,31.276286,121.475407,dph,2325,44.7,236928,47.0
8346,r33986,2017-02-27 08:01:04,31.276702,121.475619,dph,2325,34.2,236929,47.0
8347,r33986,2017-02-27 08:01:09,31.277081,121.475809,dph,2325,32.0,236931,47.0
8348,r33986,2017-02-27 08:01:14,31.277526,121.476049,dph,2325,43.7,236939,47.0
8349,r33986,2017-02-27 08:01:19,31.278071,121.476322,dph,2325,49.1,236946,47.0
8350,r33986,2017-02-27 08:01:24,31.278643,121.476606,dph,2325,46.5,236948,47.0
8351,r33986,2017-02-27 08:01:29,31.279153000000004,121.476856,dph,2325,42.3,236950,47.0
8352,r33986,2017-02-27 08:01:34,31.279601,121.477072,dph,2325,33.4,236950,47.0
8353,r33986,2017-02-27 08:01:39,31.279844,121.4772,dph,2325,4.9,236951,47.0
8354,r33986,2017-02-27 08:01:44,31.279833,121.477179,dph,2325,0.0,236952,47.0
8355,r33986,2017-02-27 08:01:49,31.27983,121.477166,dph,2325,0.0,236953,47.0
8356,r33986,2017-02-27 08:01:54,31.279824,121.477163,dph,2325,0.0,236954,47.0
8357,r33986,2017-02-27 08:01:59,31.279823,121.477163,dph,2325,0.0,236955,47.0
8358,r33986,2017-02-27 08:02:04,31.279833,121.477168,dph,2325,5.6,236957,47.0
8359,r33986,2017-02-27 08:02:09,31.279992,121.477252,dph,2325,21.7,236963,47.0
8360,r33986,2017-02-27 08:02:14,31.280337,121.477389,dph,2325,34.2,236969,48.0
8361,r33986,2017-02-27 08:02:19,31.280779,121.477608,dph,2325,42.1,236976,48.0
8362,r33986,2017-02-27 08:02:24,31.281197,121.477966,dph,2325,43.3,236982,48.0
8363,r33986,2017-02-27 08:02:29,31.281732,121.478289,dph,2326,49.3,236990,48.0
8364,r33986,2017-02-27 08:02:34,31.282289,121.478454,dph,2326,39.9,236990,48.0
8365,r33986,2017-02-27 08:02:39,31.282768,121.478503,dph,2326,38.7,236992,48.0
8366,r33986,2017-02-27 08:02:44,31.283202000000006,121.478497,dph,2326,32.3,236993,48.0
8367,r33986,2017-02-27 08:02:49,31.283496000000003,121.478646,dph,2326,17.5,236993,48.0
8368,r33986,2017-02-27 08:02:54,31.283633,121.478671,dph,2326,1.2,236994,48.0
8369,r33986,2017-02-27 08:02:59,31.283687,121.47866,dph,2326,0.0,236994,48.0
8370,r33986,2017-02-27 08:03:04,31.283727000000006,121.47866,dph,2326,0.0,236995,48.0
8371,r33986,2017-02-27 08:03:09,31.283734000000006,121.47866100000002,dph,2326,0.0,236997,48.0
8372,r33986,2017-02-27 08:03:14,31.283735,121.47866100000002,dph,2326,0.0,236998,48.0
8373,r33986,2017-02-27 08:03:19,31.283735,121.478662,dph,2326,0.0,236999,48.0
8374,r33986,2017-02-27 08:03:24,31.283735,121.47866100000002,dph,2326,0.0,237000,48.0
8375,r33986,2017-02-27 08:03:29,31.283734000000006,121.47866100000002,dph,2326,0.0,237001,48.0
8376,r33986,2017-02-27 08:03:34,31.283732,121.47866100000002,dph,2326,0.0,237002,48.0
8377,r33986,2017-02-27 08:03:39,31.283731,121.47866,dph,2326,0.0,237003,48.0
8378,r33986,2017-02-27 08:03:44,31.283729,121.47866,dph,2326,0.0,237004,48.0
8379,r33986,2017-02-27 08:03:49,31.283729,121.47866,dph,2326,0.0,237005,48.0
8380,r33986,2017-02-27 08:03:54,31.283728000000004,121.47866,dph,2326,0.0,237006,48.0
8381,r33986,2017-02-27 08:03:59,31.283727000000006,121.47866,dph,2326,0.0,237007,48.0
8382,r33986,2017-02-27 08:04:04,31.283725,121.47866,dph,2326,0.0,237008,48.0
8383,r33986,2017-02-27 08:04:09,31.283724,121.47866,dph,2326,0.0,237009,48.0
8384,r33986,2017-02-27 08:04:14,31.283723,121.47866,dph,2326,3.3,237010,48.0
8385,r33986,2017-02-27 08:04:19,31.283796,121.478669,dph,2326,21.3,237016,48.0
8386,r33986,2017-02-27 08:04:24,31.284106,121.478751,dph,2326,24.9,237020,48.0
8387,r33986,2017-02-27 08:04:29,31.284496,121.478705,dph,2326,17.1,237020,48.0
8388,r33986,2017-02-27 08:04:34,31.284648,121.478719,dph,2326,10.8,237022,48.0
8389,r33986,2017-02-27 08:04:39,31.284713,121.478707,dph,2326,4.0,237024,48.0
8390,r33986,2017-02-27 08:04:44,31.284774,121.478682,dph,2326,3.0,237025,48.0
8391,r33986,2017-02-27 08:04:49,31.284834000000004,121.478693,dph,2326,4.5,237027,48.0
8392,r33986,2017-02-27 08:04:54,31.284889,121.478692,dph,2326,1.2,237028,48.0
8393,r33986,2017-02-27 08:04:59,31.284892,121.478687,dph,2326,7.6,237030,48.0
8690,r33986,2017-02-27 08:29:54,31.210032,121.571429,dph,2340,26.1,238142,11.0
8691,r33986,2017-02-27 08:29:59,31.210299,121.571686,dph,2340,26.8,238144,11.0
8692,r33986,2017-02-27 08:30:04,31.210535,121.571942,dph,2340,18.9,238145,11.0
8693,r33986,2017-02-27 08:30:09,31.210674,121.572094,dph,2340,7.2,238147,11.0
8694,r33986,2017-02-27 08:30:14,31.210731,121.57216,dph,2340,11.5,238149,11.0
8695,r33986,2017-02-27 08:30:19,31.210853000000004,121.572282,dph,2340,10.7,238151,11.0
8696,r33986,2017-02-27 08:30:24,31.210959000000006,121.5724,dph,2340,9.3,238154,11.0
8697,r33986,2017-02-27 08:30:29,31.211028,121.572477,dph,2340,5.5,238156,11.0
8698,r33986,2017-02-27 08:30:34,31.211082,121.57253,dph,2340,6.8,238158,11.0
8699,r33986,2017-02-27 08:30:39,31.211167,121.57263600000002,dph,2340,11.5,238160,11.0
8700,r33986,2017-02-27 08:30:44,31.211258,121.572754,dph,2340,6.7,238162,11.0
8701,r33986,2017-02-27 08:30:49,31.211331,121.57285,dph,2340,7.2,238163,11.0
8702,r33986,2017-02-27 08:30:54,31.211366,121.572904,dph,2340,1.1,238164,11.0
8703,r33986,2017-02-27 08:30:59,31.211355,121.572899,dph,2340,0.0,238166,11.0
8704,r33986,2017-02-27 08:31:04,31.211349,121.57291,dph,2340,0.0,238167,11.0
8705,r33986,2017-02-27 08:31:09,31.211346,121.572911,dph,2340,0.0,238168,11.0
8706,r33986,2017-02-27 08:31:14,31.211344,121.572909,dph,2340,0.0,238169,11.0
8707,r33986,2017-02-27 08:31:19,31.211344,121.572909,dph,2340,0.0,238170,11.0
8708,r33986,2017-02-27 08:31:24,31.211344,121.572909,dph,2340,0.0,238171,11.0
8709,r33986,2017-02-27 08:31:29,31.211349,121.572915,dph,2340,3.7,238172,11.0
8710,r33986,2017-02-27 08:31:34,31.211382,121.572955,dph,2341,4.2,238174,11.0
8711,r33986,2017-02-27 08:31:39,31.211413,121.572987,dph,2341,1.2,238175,11.0
8712,r33986,2017-02-27 08:31:44,31.211419,121.572983,dph,2341,0.0,238176,11.0
8713,r33986,2017-02-27 08:31:49,31.211425,121.572982,dph,2341,2.2,238178,11.0
8714,r33986,2017-02-27 08:31:54,31.211476,121.573054,dph,2341,11.0,238181,11.0
8715,r33986,2017-02-27 08:31:59,31.211626000000006,121.573273,dph,2341,21.6,238186,11.0
8716,r33986,2017-02-27 08:32:04,31.211757,121.573481,dph,2341,12.7,238187,11.0
8717,r33986,2017-02-27 08:32:09,31.211876,121.573679,dph,2341,23.0,238191,11.0
8718,r33986,2017-02-27 08:32:14,31.212048,121.573982,dph,2341,18.8,238194,11.0
8719,r33986,2017-02-27 08:32:19,31.212114,121.574106,dph,2341,8.0,238196,11.0
8720,r33986,2017-02-27 08:32:24,31.212178,121.574222,dph,2341,10.2,238198,11.0
8721,r33986,2017-02-27 08:32:29,31.212272,121.574372,dph,2341,15.9,238201,11.0
8722,r33986,2017-02-27 08:32:34,31.212366,121.574558,dph,2341,9.5,238203,11.0
8723,r33986,2017-02-27 08:32:39,31.212422,121.574683,dph,2341,8.6,238205,11.0
8724,r33986,2017-02-27 08:32:44,31.212476,121.574807,dph,2341,14.4,238208,11.0
8725,r33986,2017-02-27 08:32:49,31.212544,121.574959,dph,2341,4.6,238209,11.0
9288,r33986,2017-02-27 18:06:55,31.21269,121.574253,dph,2350,64.9,239573,11.0
9289,r33986,2017-02-27 18:07:00,31.212406,121.573382,dph,2350,61.3,239578,11.0
9290,r33986,2017-02-27 18:07:05,31.212109,121.572572,dph,2350,56.9,239580,11.0
9291,r33986,2017-02-27 18:07:10,31.212102,121.571747,dph,2350,56.1,239581,11.0
9292,r33986,2017-02-27 18:07:15,31.212473,121.571036,dph,2350,56.3,239586,11.0
9293,r33986,2017-02-27 18:07:20,31.213098,121.57063,dph,2351,57.2,239592,11.0
9294,r33986,2017-02-27 18:07:25,31.213755,121.570467,dph,2351,48.4,239595,11.0
9295,r33986,2017-02-27 18:07:30,31.214356,121.570221,dph,2351,52.6,239606,11.0
11026,r66003,2017-02-27 11:35:48,31.274704,121.450042,dph,4648,62.7,461492,39.0
11027,r66003,2017-02-27 11:35:53,31.274037,121.450507,dph,4648,59.6,461496,39.0
11028,r66003,2017-02-27 11:35:58,31.273505,121.450873,dph,4648,41.8,461496,39.0
11029,r66003,2017-02-27 11:36:03,31.273119,121.45115,dph,4648,33.1,461496,39.0
11030,r66003,2017-02-27 11:36:08,31.272769,121.45138,dph,4648,32.3,461499,39.0
11031,r66003,2017-02-27 11:36:13,31.272367,121.451644,dph,4648,35.5,461504,39.0
11032,r66003,2017-02-27 11:36:18,31.271959000000006,121.451911,dph,4648,38.5,461510,39.0
11033,r66003,2017-02-27 11:36:23,31.271587,121.452147,dph,4648,27.2,461510,39.0
11034,r66003,2017-02-27 11:36:28,31.271379,121.45228600000002,dph,4648,13.7,461511,39.0
11035,r66003,2017-02-27 11:36:33,31.271268,121.452361,dph,4648,9.3,461513,39.0
11036,r66003,2017-02-27 11:36:38,31.271162,121.452429,dph,4648,9.7,461515,39.0
11037,r66003,2017-02-27 11:36:43,31.271027,121.452517,dph,4648,22.0,461522,39.0
11038,r66003,2017-02-27 11:36:48,31.270765,121.45269,dph,4648,20.7,461523,39.0
11039,r66003,2017-02-27 11:36:53,31.270528,121.452844,dph,4648,20.6,461527,39.0
11040,r66003,2017-02-27 11:36:58,31.270366,121.452946,dph,4648,5.5,461528,39.0
11041,r66003,2017-02-27 11:37:03,31.270351,121.452962,dph,4648,1.5,461530,39.0
