,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
6659,r31332,2017-03-04 17:06:20,31.237692,121.455547,dph,8661,1.4,811729,40.0
6660,r31332,2017-03-04 17:06:25,31.23774,121.455545,dph,8661,1.5,811730,40.0
6817,r77082,2017-03-04 10:42:14,31.231795,121.371029,dph,7238,28.1,767229,6.0
7028,r34562,2017-03-04 17:23:23,31.191019,121.416342,dph,9010,18.4,910838,30.0
7029,r34562,2017-03-04 17:23:28,31.191129,121.416507,dph,9010,16.1,910841,30.0
7030,r34562,2017-03-04 17:26:18,31.197286,121.417298,dph,9011,28.7,910948,31.0
7031,r34562,2017-03-04 17:26:23,31.197312,121.417716,dph,9011,26.2,910951,31.0
7032,r34562,2017-03-04 17:27:28,31.199511,121.419752,dph,9012,3.6,910980,31.0
7033,r34562,2017-03-04 17:46:28,31.19751,121.417892,dph,9012,16.1,911187,31.0
7083,r27098,2017-03-04 00:58:06,31.270278,121.453818,dph,5439,26.1,542863,39.0
7111,r27098,2017-03-04 15:31:22,31.23505,121.462032,dph,5471,1.9,546200,41.0
7130,r27098,2017-03-04 16:41:32,31.274257,121.450307,dph,5486,4.3,548011,39.0
7131,r27098,2017-03-04 16:43:07,31.27337,121.450858,dph,5486,5.7,548043,39.0
7132,r27098,2017-03-04 16:43:22,31.273361,121.450952,dph,5486,0.0,548047,39.0
7133,r27098,2017-03-04 16:43:27,31.273357,121.450955,dph,5486,0.0,548048,39.0
7134,r27098,2017-03-04 16:43:42,31.273358,121.450955,dph,5486,0.0,548052,39.0
7135,r27098,2017-03-04 16:43:47,31.273358,121.450955,dph,5486,0.0,548053,39.0
7136,r27098,2017-03-04 16:43:57,31.273413,121.450893,dph,5486,0.0,548055,39.0
7137,r27098,2017-03-04 16:44:02,31.27344,121.450916,dph,5486,0.0,548056,39.0
7138,r27098,2017-03-04 16:44:17,31.27341,121.45091200000002,dph,5486,0.0,548060,39.0
7139,r27098,2017-03-04 16:44:22,31.273397,121.450954,dph,5486,0.0,548061,39.0
7140,r27098,2017-03-04 16:44:32,31.273290000000006,121.451042,dph,5486,0.0,548064,39.0
7141,r27098,2017-03-04 16:44:37,31.273262,121.451048,dph,5486,0.0,548064,39.0
7142,r27098,2017-03-04 16:44:52,31.273282,121.451056,dph,5486,13.7,548070,39.0
7143,r27098,2017-03-04 16:44:57,31.273299,121.451244,dph,5486,16.8,548074,39.0
7158,r27098,2017-03-04 17:35:17,31.230588,121.446143,dph,5498,26.1,549543,37.0
7159,r27098,2017-03-04 17:38:32,31.228897,121.442708,dph,5499,3.8,549614,35.0
7194,r27098,2017-03-04 19:24:27,31.238406,121.460825,dph,5525,39.0,552700,41.0
7195,r27098,2017-03-04 19:24:32,31.238843,121.460547,dph,5525,40.0,552704,41.0
7213,r27098,2017-03-04 21:34:32,31.186755,121.358185,dph,5569,52.3,556732,24.0
7214,r27098,2017-03-04 21:41:42,31.192593,121.415409,dph,5576,30.3,557060,30.0
7215,r27098,2017-03-04 21:41:47,31.192346,121.415618,dph,5576,20.2,557060,30.0
7216,r27098,2017-03-04 21:45:02,31.190985,121.416677,dph,5576,16.7,557125,30.0
7217,r27098,2017-03-04 21:45:07,31.191144,121.416992,dph,5577,23.3,557128,30.0
7652,r53169,2017-03-04 17:19:54,31.225077,121.46986,dph,5359,12.7,518335,44.0
7838,r77717,2017-03-04 09:23:51,31.277496000000006,121.479731,dph,6062,15.9,826662,47.0
7864,r77717,2017-03-04 22:53:59,31.277643,121.479708,dph,6126,17.1,835259,47.0
7865,r77717,2017-03-04 22:54:04,31.277366,121.47987,dph,6126,18.2,835263,47.0
7867,r77717,2017-03-04 23:17:07,31.246653,121.466544,dph,6131,18.4,835889,19.0
7876,r59410,2017-03-04 17:53:40,31.2936,121.439801,dph,3287,70.3,300115,18.0
7877,r59410,2017-03-04 17:54:00,31.292747,121.435942,dph,3287,71.0,300142,18.0
7993,r73387,2017-03-04 09:27:31,31.206187,121.404652,dph,1696,22.8,260095,27.0
7994,r73387,2017-03-04 09:27:36,31.206072,121.404511,dph,1696,16.1,260098,27.0
8134,r34091,2017-03-04 12:50:51,31.192083,121.364043,dph,2249,25.0,244803,13.0
8135,r34091,2017-03-04 12:51:06,31.192064,121.364524,dph,2249,0.0,244807,13.0
8136,r34091,2017-03-04 12:51:11,31.192062,121.364518,dph,2249,0.0,244808,13.0
8137,r34091,2017-03-04 12:51:26,31.192065000000003,121.364518,dph,2249,0.0,244811,13.0
8138,r34091,2017-03-04 12:51:41,31.192066,121.364649,dph,2249,14.2,244821,13.0
8139,r34091,2017-03-04 12:51:46,31.19206,121.364877,dph,2249,18.0,244826,13.0
8641,r51825,2017-03-04 15:56:56,31.28087,121.477418,dph,6613,15.3,639900,48.0
8644,r51825,2017-03-04 19:07:33,31.261308000000003,121.450888,dph,6617,52.9,640361,38.0
8732,r75737,2017-03-04 10:06:58,31.2073,121.551465,dph,2932,3.4,341478,10.0
8733,r75737,2017-03-04 10:07:03,31.207207,121.551486,dph,2932,13.4,341482,10.0
8734,r75737,2017-03-04 10:43:24,31.209124,121.551074,dph,2933,21.7,341691,10.0
8743,r75737,2017-03-04 17:29:48,31.209313,121.554104,dph,2966,23.4,345138,10.0
8744,r75737,2017-03-04 17:29:53,31.209474,121.554051,dph,2966,5.8,345140,10.0
8823,r53715,2017-03-04 15:18:47,31.226143,121.440544,dph,8177,11.8,818805,35.0
8824,r53715,2017-03-04 15:19:02,31.226375,121.440911,dph,8177,2.9,818811,35.0
8917,r53715,2017-03-04 22:23:11,31.239302,121.480419,dph,8329,23.3,830613,49.0
8935,r53715,2017-03-04 23:34:01,31.233958,121.447032,dph,8345,14.5,832442,37.0
9044,r50549,2017-03-04 17:01:15,31.151543,121.510729,dph,23559,69.4,1868188,4.0
9348,r77717,2017-03-04 09:22:11,31.279409,121.479869,dph,6062,27.2,826603,47.0
9349,r77717,2017-03-04 09:22:16,31.279219,121.479689,dph,6062,15.5,826604,47.0
9350,r77717,2017-03-04 09:22:21,31.279032,121.479595,dph,6062,24.7,826609,47.0
9351,r77717,2017-03-04 09:22:26,31.278701,121.479561,dph,6062,28.3,826616,47.0
9352,r77717,2017-03-04 09:22:31,31.278278000000004,121.479616,dph,6062,34.5,826622,47.0
9353,r77717,2017-03-04 09:22:36,31.277890000000006,121.479649,dph,6062,25.1,826622,47.0
9354,r77717,2017-03-04 09:22:41,31.277696,121.479684,dph,6062,0.8,826624,47.0
9355,r77717,2017-03-04 09:22:46,31.277691,121.479678,dph,6062,0.0,826627,47.0
9356,r77717,2017-03-04 09:22:51,31.277677,121.479664,dph,6062,0.0,826629,47.0
9357,r77717,2017-03-04 09:22:56,31.277671,121.479664,dph,6062,0.0,826631,47.0
9358,r77717,2017-03-04 09:23:01,31.277671,121.479665,dph,6062,0.0,826633,47.0
9359,r77717,2017-03-04 09:23:06,31.27767,121.479666,dph,6062,0.0,826635,47.0
9360,r77717,2017-03-04 09:23:11,31.27767,121.479666,dph,6062,0.0,826638,47.0
9361,r77717,2017-03-04 09:23:16,31.277669,121.479666,dph,6062,0.0,826640,47.0
9362,r77717,2017-03-04 09:23:21,31.277662,121.479675,dph,6062,0.3,826643,47.0
9363,r77717,2017-03-04 09:23:26,31.277669,121.479676,dph,6062,0.0,826645,47.0
9364,r77717,2017-03-04 09:23:31,31.277667,121.479675,dph,6062,0.0,826648,47.0
9365,r77717,2017-03-04 09:23:36,31.277665,121.479677,dph,6062,0.0,826650,47.0
9366,r77717,2017-03-04 09:23:41,31.277664,121.479677,dph,6062,0.0,826653,47.0
9367,r77717,2017-03-04 09:23:46,31.277637,121.47968,dph,6062,5.3,826656,47.0
9368,r77717,2017-03-04 09:23:56,31.277355,121.47993,dph,6062,16.2,826666,47.0
9467,r77717,2017-03-04 09:59:28,31.277448,121.479998,dph,6064,21.7,827003,47.0
9468,r77717,2017-03-04 09:59:33,31.277277,121.479597,dph,6064,35.7,827010,47.0
9469,r77717,2017-03-04 09:59:38,31.277079,121.479011,dph,6064,46.5,827020,47.0
9470,r77717,2017-03-04 09:59:43,31.276933000000003,121.478331,dph,6064,49.2,827027,47.0
9471,r77717,2017-03-04 09:59:48,31.276855,121.477605,dph,6065,55.2,827037,47.0
9472,r77717,2017-03-04 09:59:53,31.276921,121.476723,dph,6065,61.6,827047,47.0
9473,r77717,2017-03-04 09:59:58,31.277126000000006,121.475776,dph,6065,72.1,827056,47.0
11212,r77717,2017-03-04 18:28:35,31.292485,121.435241,dph,6115,30.9,833862,18.0
11213,r77717,2017-03-04 18:28:40,31.292567,121.435673,dph,6115,33.0,833865,18.0
11214,r77717,2017-03-04 18:28:45,31.29265,121.436195,dph,6115,32.4,833871,18.0
11215,r77717,2017-03-04 18:28:50,31.2927,121.43656599999998,dph,6115,20.0,833873,18.0
11216,r77717,2017-03-04 18:28:55,31.29275,121.436847,dph,6115,21.0,833876,18.0
11217,r77717,2017-03-04 18:29:00,31.292786,121.437125,dph,6115,16.7,833878,18.0
11218,r77717,2017-03-04 18:29:05,31.292827000000006,121.437341,dph,6115,13.9,833880,18.0
11219,r77717,2017-03-04 18:29:10,31.292858000000006,121.437495,dph,6115,5.6,833881,18.0
11220,r77717,2017-03-04 18:29:15,31.292872,121.437564,dph,6115,7.0,833884,18.0
11221,r77717,2017-03-04 18:29:20,31.292897,121.437668,dph,6115,11.5,833887,18.0
11222,r77717,2017-03-04 18:29:25,31.292978,121.437945,dph,6115,20.6,833891,18.0
11223,r77717,2017-03-04 18:29:30,31.293037,121.438226,dph,6115,19.7,833894,18.0
11224,r77717,2017-03-04 18:29:35,31.293116,121.438569,dph,6115,24.5,833899,18.0
11225,r77717,2017-03-04 18:29:40,31.293182,121.43891,dph,6115,20.5,833902,18.0
11226,r77717,2017-03-04 18:29:45,31.293217,121.439098,dph,6116,10.8,833904,18.0
11227,r77717,2017-03-04 18:29:50,31.293253000000004,121.439296,dph,6116,17.6,833908,18.0
11228,r77717,2017-03-04 18:29:55,31.293329,121.439636,dph,6116,22.6,833914,18.0
11436,r77717,2017-03-04 18:47:54,31.276818,121.478144,dph,6121,54.6,834613,47.0
11437,r77717,2017-03-04 18:47:59,31.276912,121.478833,dph,6121,38.0,834613,47.0
11438,r77717,2017-03-04 18:48:04,31.277023,121.479285,dph,6121,28.1,834613,47.0
11439,r77717,2017-03-04 18:48:09,31.277124,121.479568,dph,6121,13.2,834614,47.0
11440,r77717,2017-03-04 18:48:14,31.277144,121.47963500000002,dph,6121,0.2,834615,47.0
11441,r77717,2017-03-04 18:48:19,31.277123,121.479654,dph,6121,0.0,834617,47.0
11442,r77717,2017-03-04 18:48:24,31.277099,121.47966,dph,6121,0.0,834618,47.0
11443,r77717,2017-03-04 18:48:29,31.277097,121.479661,dph,6121,0.0,834620,47.0
11444,r77717,2017-03-04 18:48:34,31.277097,121.479661,dph,6121,0.0,834621,47.0
11445,r77717,2017-03-04 18:48:39,31.277097,121.479661,dph,6121,0.0,834622,47.0
11446,r77717,2017-03-04 18:48:44,31.277097,121.479661,dph,6121,0.0,834624,47.0
11447,r77717,2017-03-04 18:48:49,31.277097,121.479661,dph,6121,0.0,834625,47.0
11448,r77717,2017-03-04 18:48:54,31.277097,121.479661,dph,6121,0.0,834626,47.0
11449,r77717,2017-03-04 18:48:59,31.27712,121.479702,dph,6121,10.6,834629,47.0
11522,r77717,2017-03-04 18:58:24,31.277806,121.479633,dph,6124,32.4,834951,47.0
11523,r77717,2017-03-04 18:58:29,31.27818,121.479579,dph,6124,33.0,834954,47.0
11524,r77717,2017-03-04 18:58:34,31.278605,121.479528,dph,6124,31.9,834957,47.0
11525,r77717,2017-03-04 18:58:39,31.278997,121.47959,dph,6124,31.2,834961,47.0
11526,r77717,2017-03-04 18:58:44,31.279346000000004,121.47986000000002,dph,6124,34.8,834967,47.0
11600,r77717,2017-03-04 22:52:54,31.279402,121.479869,dph,6126,33.9,835230,47.0
11601,r77717,2017-03-04 22:52:59,31.279056,121.479602,dph,6126,35.2,835233,47.0
11602,r77717,2017-03-04 22:53:04,31.278696000000004,121.47953400000002,dph,6126,33.9,835237,47.0
11603,r77717,2017-03-04 22:53:09,31.278246000000006,121.479594,dph,6126,29.6,835238,47.0
11604,r77717,2017-03-04 22:53:14,31.277985,121.479662,dph,6126,21.5,835238,47.0
11605,r77717,2017-03-04 22:53:19,31.277817,121.479694,dph,6126,7.6,835240,47.0
11606,r77717,2017-03-04 22:53:24,31.277778,121.479688,dph,6126,0.0,835242,47.0
11607,r77717,2017-03-04 22:53:29,31.277774,121.479676,dph,6126,0.0,835244,47.0
11608,r77717,2017-03-04 22:53:34,31.277774,121.479667,dph,6126,0.0,835246,47.0
11609,r77717,2017-03-04 22:53:39,31.277781,121.479659,dph,6126,0.0,835247,47.0
11610,r77717,2017-03-04 22:53:44,31.277781,121.479658,dph,6126,0.0,835249,47.0
11611,r77717,2017-03-04 22:53:49,31.27778,121.479659,dph,6126,0.0,835250,47.0
11612,r77717,2017-03-04 22:53:54,31.277762,121.479668,dph,6126,9.2,835254,47.0
11682,r77717,2017-03-04 23:03:32,31.266798,121.485174,dph,6127,36.8,835485,9.0
11683,r77717,2017-03-04 23:03:37,31.266464000000006,121.485384,dph,6127,22.4,835485,9.0
11684,r77717,2017-03-04 23:03:42,31.266297,121.485637,dph,6127,25.8,835490,9.0
11685,r77717,2017-03-04 23:03:52,31.265999,121.486155,dph,6128,18.8,835498,9.0
11686,r77717,2017-03-04 23:03:57,31.265674,121.486056,dph,6128,32.7,835507,9.0
11687,r77717,2017-03-04 23:04:02,31.265323,121.485901,dph,6128,30.5,835509,9.0
11688,r77717,2017-03-04 23:04:07,31.264977,121.485744,dph,6128,27.8,835512,3.0
11689,r77717,2017-03-04 23:04:12,31.264634,121.485585,dph,6128,29.9,835515,3.0
11690,r77717,2017-03-04 23:04:17,31.264237,121.485421,dph,6128,32.7,835520,3.0
11691,r77717,2017-03-04 23:04:22,31.263821000000004,121.485226,dph,6128,33.2,835523,3.0
11692,r77717,2017-03-04 23:04:27,31.263399,121.485047,dph,6128,38.7,835529,3.0
11805,r77717,2017-03-04 23:13:57,31.247582,121.46986499999998,dph,6130,43.5,835821,19.0
11806,r77717,2017-03-04 23:14:02,31.247445000000006,121.469303,dph,6130,37.4,835821,19.0
11807,r77717,2017-03-04 23:14:07,31.247332,121.468797,dph,6131,33.1,835823,19.0
11808,r77717,2017-03-04 23:14:12,31.247263,121.468493,dph,6131,14.0,835823,19.0
11809,r77717,2017-03-04 23:14:17,31.247232,121.468369,dph,6131,5.8,835825,19.0
11810,r77717,2017-03-04 23:14:22,31.247228000000003,121.468331,dph,6131,0.8,835827,19.0
11811,r77717,2017-03-04 23:14:27,31.247236,121.468335,dph,6131,0.0,835828,19.0
11812,r77717,2017-03-04 23:14:32,31.247235,121.468338,dph,6131,0.0,835830,19.0
11813,r77717,2017-03-04 23:14:37,31.247235,121.468338,dph,6131,0.0,835831,19.0
11814,r77717,2017-03-04 23:14:42,31.247235,121.468337,dph,6131,0.0,835833,19.0
11815,r77717,2017-03-04 23:14:47,31.247235,121.468337,dph,6131,0.0,835834,19.0
11816,r77717,2017-03-04 23:14:52,31.247235,121.468319,dph,6131,0.1,835836,19.0
11817,r77717,2017-03-04 23:14:57,31.247228000000003,121.468302,dph,6131,0.0,835837,19.0
11818,r77717,2017-03-04 23:15:02,31.247229,121.468307,dph,6131,0.0,835839,19.0
11819,r77717,2017-03-04 23:15:07,31.247229,121.468307,dph,6131,0.0,835840,19.0
11820,r77717,2017-03-04 23:15:12,31.247229,121.468307,dph,6131,0.0,835841,19.0
11821,r77717,2017-03-04 23:15:17,31.247224,121.468291,dph,6131,7.3,835844,19.0
11822,r77717,2017-03-04 23:15:22,31.24718,121.468096,dph,6131,19.6,835849,19.0
11823,r77717,2017-03-04 23:15:27,31.247073,121.46773799999998,dph,6131,25.7,835854,19.0
11824,r77717,2017-03-04 23:15:32,31.247,121.467351,dph,6131,24.6,835857,19.0
11825,r77717,2017-03-04 23:15:37,31.246933,121.467079,dph,6131,15.8,835858,19.0
11826,r77717,2017-03-04 23:15:42,31.246917,121.46694,dph,6131,4.2,835859,19.0
11827,r77717,2017-03-04 23:15:47,31.246884,121.466945,dph,6131,0.0,835861,19.0
11828,r77717,2017-03-04 23:15:52,31.246862,121.46694,dph,6131,0.0,835862,19.0
11829,r77717,2017-03-04 23:15:57,31.246866,121.466934,dph,6131,0.0,835863,19.0
11830,r77717,2017-03-04 23:16:02,31.246866,121.466934,dph,6131,0.0,835865,19.0
11831,r77717,2017-03-04 23:16:07,31.246868,121.466933,dph,6131,0.0,835866,19.0
11832,r77717,2017-03-04 23:16:12,31.24685,121.466843,dph,6131,10.1,835869,19.0
11833,r77717,2017-03-04 23:16:17,31.246819,121.466722,dph,6131,2.8,835870,19.0
11834,r77717,2017-03-04 23:16:22,31.246836,121.466708,dph,6131,0.0,835871,19.0
11835,r77717,2017-03-04 23:16:27,31.246838,121.466714,dph,6131,0.0,835873,19.0
11836,r77717,2017-03-04 23:16:32,31.246845,121.466718,dph,6131,0.0,835874,19.0
11837,r77717,2017-03-04 23:16:37,31.246846,121.466719,dph,6131,0.0,835875,19.0
11838,r77717,2017-03-04 23:16:42,31.246847,121.466719,dph,6131,0.0,835877,19.0
11839,r77717,2017-03-04 23:16:47,31.246848,121.466719,dph,6131,0.0,835878,19.0
11840,r77717,2017-03-04 23:16:52,31.246847,121.466719,dph,6131,0.0,835879,19.0
11841,r77717,2017-03-04 23:16:57,31.246847,121.466719,dph,6131,0.0,835880,19.0
11842,r77717,2017-03-04 23:17:02,31.246816,121.466643,dph,6131,10.0,835884,19.0
11843,r77717,2017-03-04 23:17:12,31.246371000000003,121.466597,dph,6131,20.4,835892,19.0
11844,r77717,2017-03-04 23:17:17,31.246085,121.46663999999998,dph,6131,25.4,835896,19.0
11845,r77717,2017-03-04 23:17:22,31.245851,121.466684,dph,6131,18.9,835897,19.0
11846,r77717,2017-03-04 23:17:27,31.245471,121.466705,dph,6131,25.4,835903,19.0
11847,r77717,2017-03-04 23:17:32,31.245128,121.466779,dph,6131,30.6,835908,19.0
15711,r29132,2017-03-04 10:03:03,31.233163,121.374719,dph,8664,62.0,460446,6.0
15712,r29132,2017-03-04 10:03:08,31.232455,121.374367,dph,8664,61.3,460454,6.0
15713,r29132,2017-03-04 10:03:13,31.231725,121.374056,dph,8664,63.5,460461,6.0
15714,r29132,2017-03-04 10:03:18,31.230931,121.373725,dph,8664,69.7,460469,6.0
15715,r29132,2017-03-04 10:03:23,31.230106,121.373353,dph,8664,69.6,460473,6.0
15716,r29132,2017-03-04 10:03:28,31.229302,121.372995,dph,8664,66.8,460476,14.0
15717,r29132,2017-03-04 10:03:33,31.228527000000003,121.372632,dph,8664,66.9,460484,14.0
15718,r29132,2017-03-04 10:03:38,31.227757,121.372282,dph,8664,62.6,460490,14.0
15719,r29132,2017-03-04 10:03:43,31.227016,121.372057,dph,8664,56.6,460492,14.0
15720,r29132,2017-03-04 10:03:48,31.226324,121.371966,dph,8664,53.1,460494,14.0
15721,r29132,2017-03-04 10:03:53,31.22563,121.371931,dph,8665,60.1,460499,14.0
15926,r29132,2017-03-04 10:21:43,31.210042,121.413416,dph,8669,31.9,460935,29.0
15927,r29132,2017-03-04 10:21:48,31.210153,121.413913,dph,8669,37.8,460940,29.0
15928,r29132,2017-03-04 10:21:53,31.210232,121.414554,dph,8670,48.1,460947,29.0
16012,r29132,2017-03-04 10:28:53,31.226507,121.465426,dph,8675,49.5,461224,44.0
16013,r29132,2017-03-04 10:28:58,31.226794,121.466123,dph,8675,50.9,461228,44.0
16014,r29132,2017-03-04 10:29:03,31.22706,121.466772,dph,8675,46.5,461229,44.0
16015,r29132,2017-03-04 10:29:08,31.227257,121.467256,dph,8675,29.7,461229,44.0
16016,r29132,2017-03-04 10:29:18,31.227505,121.46796100000002,dph,8675,29.4,461234,44.0
16017,r29132,2017-03-04 10:29:23,31.227672,121.468398,dph,8675,36.9,461239,44.0
16018,r29132,2017-03-04 10:29:33,31.228140000000003,121.469607,dph,8675,43.8,461246,44.0
16335,r29132,2017-03-04 16:01:27,31.225043,121.466094,dph,8683,20.0,462080,44.0
16336,r29132,2017-03-04 16:01:32,31.225276,121.465855,dph,8683,24.8,462085,44.0
16337,r29132,2017-03-04 16:01:37,31.225473,121.465648,dph,8683,22.7,462088,44.0
16338,r29132,2017-03-04 16:01:42,31.225763,121.46536,dph,8683,35.0,462095,44.0
16375,r29132,2017-03-04 16:04:47,31.235181,121.462018,dph,8684,30.0,462166,41.0
16376,r29132,2017-03-04 16:04:52,31.235595,121.461937,dph,8684,34.0,462169,41.0
16377,r29132,2017-03-04 16:04:57,31.235986,121.461853,dph,8684,31.6,462171,41.0
16378,r29132,2017-03-04 16:05:02,31.236390000000004,121.461767,dph,8684,30.4,462173,41.0
16379,r29132,2017-03-04 16:05:07,31.236691,121.461677,dph,8684,22.2,462173,41.0
16380,r29132,2017-03-04 16:05:12,31.236952,121.461579,dph,8684,19.2,462174,41.0
16381,r29132,2017-03-04 16:05:17,31.237159,121.461487,dph,8684,16.1,462176,41.0
16382,r29132,2017-03-04 16:05:22,31.237256,121.461448,dph,8684,6.9,462178,41.0
16383,r29132,2017-03-04 16:05:27,31.237322,121.461398,dph,8684,8.8,462180,41.0
16384,r29132,2017-03-04 16:05:32,31.237409000000003,121.461345,dph,8684,6.8,462181,41.0
16385,r29132,2017-03-04 16:05:37,31.237556,121.46126,dph,8684,16.5,462185,41.0
16386,r29132,2017-03-04 16:05:42,31.237755,121.461143,dph,8684,18.8,462187,41.0
16387,r29132,2017-03-04 16:05:47,31.238000000000003,121.46099,dph,8684,20.3,462190,41.0
16388,r29132,2017-03-04 16:05:52,31.238263,121.460829,dph,8684,24.1,462193,41.0
16389,r29132,2017-03-04 16:05:57,31.238484000000003,121.460693,dph,8684,17.5,462193,41.0
16390,r29132,2017-03-04 16:06:02,31.238698,121.460567,dph,8684,21.7,462197,41.0
16391,r29132,2017-03-04 16:06:07,31.238972,121.460412,dph,8684,22.2,462198,41.0
16392,r29132,2017-03-04 16:06:12,31.23921,121.460278,dph,8684,19.6,462199,41.0
16393,r29132,2017-03-04 16:06:17,31.239492,121.46013700000002,dph,8684,24.9,462203,41.0
16394,r29132,2017-03-04 16:06:22,31.239738,121.460008,dph,8684,19.2,462203,41.0
16395,r29132,2017-03-04 16:06:27,31.239988,121.45989099999998,dph,8684,24.3,462206,40.0
16469,r29132,2017-03-04 16:12:37,31.270484000000003,121.452987,dph,8688,61.1,462412,39.0
16470,r29132,2017-03-04 16:12:42,31.271119,121.452582,dph,8688,52.2,462413,39.0
16471,r29132,2017-03-04 16:12:47,31.271662,121.452232,dph,8688,47.5,462413,39.0
16472,r29132,2017-03-04 16:12:52,31.272101,121.45195,dph,8688,28.5,462413,39.0
16473,r29132,2017-03-04 16:12:57,31.27243,121.45177,dph,8688,32.7,462417,39.0
16474,r29132,2017-03-04 16:13:02,31.272719,121.451573,dph,8688,15.5,462419,39.0
16475,r29132,2017-03-04 16:13:07,31.272856,121.451497,dph,8688,10.0,462420,39.0
16476,r29132,2017-03-04 16:13:12,31.272966,121.451444,dph,8688,12.6,462422,39.0
16477,r29132,2017-03-04 16:13:17,31.273098,121.451352,dph,8688,12.8,462423,39.0
16478,r29132,2017-03-04 16:13:22,31.273316,121.451202,dph,8688,26.2,462428,39.0
16479,r29132,2017-03-04 16:13:27,31.273634,121.450977,dph,8688,28.4,462431,39.0
16480,r29132,2017-03-04 16:13:32,31.273921,121.450786,dph,8688,24.4,462432,39.0
16481,r29132,2017-03-04 16:13:37,31.274139,121.450632,dph,8688,15.0,462433,39.0
16482,r29132,2017-03-04 16:13:42,31.274313,121.450518,dph,8688,19.7,462436,39.0
16483,r29132,2017-03-04 16:13:47,31.274614,121.450329,dph,8688,31.9,462442,39.0
16484,r29132,2017-03-04 16:13:52,31.274989,121.450067,dph,8689,34.5,462445,39.0
16622,r29132,2017-03-04 16:25:32,31.293596,121.439746,dph,8692,25.8,462768,18.0
16623,r29132,2017-03-04 16:25:37,31.293521,121.439404,dph,8692,23.5,462768,18.0
16624,r29132,2017-03-04 16:25:42,31.293445,121.439057,dph,8692,24.8,462770,18.0
16625,r29132,2017-03-04 16:25:47,31.293354,121.438635,dph,8692,32.2,462774,18.0
16626,r29132,2017-03-04 16:25:52,31.293221000000006,121.438068,dph,8692,42.5,462780,18.0
16627,r29132,2017-03-04 16:25:57,31.29311,121.437432,dph,8692,44.4,462784,18.0
16628,r29132,2017-03-04 16:26:02,31.292995,121.436791,dph,8692,44.3,462787,18.0
16629,r29132,2017-03-04 16:26:07,31.292881,121.436169,dph,8692,41.2,462789,18.0
16630,r29132,2017-03-04 16:26:12,31.292784,121.435588,dph,8692,41.7,462791,18.0
17382,r62445,2017-03-04 12:07:06,31.239755,121.459814,dph,2655,49.5,335080,40.0
17383,r62445,2017-03-04 12:07:11,31.239063,121.460161,dph,2655,67.1,335098,41.0
17384,r62445,2017-03-04 12:07:16,31.23831,121.46061,dph,2655,59.2,335103,41.0
17385,r62445,2017-03-04 12:07:21,31.237761,121.460943,dph,2655,51.5,335105,41.0
