,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
15317,r14154,2017-01-09 00:35:24,31.231825,121.373858,dph,5511.0,45.0,541676.0,6.0
15318,r14154,2017-01-09 00:35:29,31.231305,121.373627,dph,5511.0,41.0,541677.0,6.0
15319,r14154,2017-01-09 00:35:34,31.230826,121.373418,dph,5511.0,38.8,541679.0,6.0
15320,r14154,2017-01-09 00:35:39,31.230363,121.373199,dph,5511.0,39.1,541682.0,6.0
15321,r14154,2017-01-09 00:35:44,31.229915,121.372997,dph,5511.0,37.9,541684.0,14.0
15322,r14154,2017-01-09 00:35:49,31.229484000000006,121.37283,dph,5511.0,36.8,541687.0,14.0
15323,r14154,2017-01-09 00:35:54,31.229023,121.372634,dph,5511.0,39.0,541689.0,14.0
15324,r14154,2017-01-09 00:35:59,31.228565000000003,121.37242,dph,5511.0,36.1,541691.0,14.0
15325,r14154,2017-01-09 00:36:04,31.228198,121.372231,dph,5511.0,32.3,541694.0,14.0
15326,r14154,2017-01-09 00:36:09,31.227826,121.372065,dph,5511.0,27.1,541697.0,14.0
15327,r14154,2017-01-09 00:36:14,31.2276,121.371967,dph,5511.0,14.0,541698.0,14.0
15328,r14154,2017-01-09 00:36:19,31.227463,121.371928,dph,5512.0,11.0,541700.0,14.0
15329,r14154,2017-01-09 00:36:24,31.227366,121.371861,dph,5512.0,8.5,541702.0,14.0
15330,r14154,2017-01-09 00:36:29,31.227338,121.371761,dph,5512.0,8.4,541704.0,14.0
15331,r14154,2017-01-09 00:36:34,31.227367,121.371653,dph,5512.0,10.0,541707.0,14.0
15332,r14154,2017-01-09 00:36:39,31.227423,121.3715,dph,5512.0,16.0,541711.0,14.0
15333,r14154,2017-01-09 00:36:44,31.227497,121.371301,dph,5512.0,10.4,541713.0,14.0
15334,r14154,2017-01-09 00:36:49,31.227567,121.371137,dph,5512.0,11.4,541715.0,14.0
15335,r14154,2017-01-09 00:36:54,31.22763,121.370976,dph,5512.0,19.7,541719.0,14.0
15336,r14154,2017-01-09 00:36:59,31.227774,121.370635,dph,5512.0,27.4,541724.0,14.0
15337,r14154,2017-01-09 00:37:04,31.227961,121.370199,dph,5512.0,34.4,541729.0,14.0
15392,r14154,2017-01-09 00:41:59,31.224884000000007,121.356658,dph,5514.0,45.2,541922.0,2.0
15393,r14154,2017-01-09 00:42:04,31.22425,121.356626,dph,5514.0,52.7,541930.0,2.0
15394,r14154,2017-01-09 00:42:09,31.223593,121.356608,dph,5514.0,48.8,541931.0,2.0
15395,r14154,2017-01-09 00:42:14,31.223054,121.356592,dph,5514.0,33.5,541931.0,2.0
15396,r14154,2017-01-09 00:42:19,31.222804,121.356589,dph,5514.0,11.4,541933.0,2.0
15397,r14154,2017-01-09 00:42:24,31.222746,121.356589,dph,5514.0,3.4,541934.0,2.0
15398,r14154,2017-01-09 00:42:29,31.222613,121.356587,dph,5514.0,16.7,541939.0,2.0
15399,r14154,2017-01-09 00:42:34,31.222356,121.356583,dph,5514.0,17.8,541941.0,2.0
15400,r14154,2017-01-09 00:42:39,31.222077,121.356564,dph,5514.0,25.4,541946.0,2.0
15401,r14154,2017-01-09 00:42:44,31.221712,121.35654,dph,5514.0,29.7,541948.0,2.0
15402,r14154,2017-01-09 00:42:49,31.221378,121.35652,dph,5514.0,25.2,541950.0,2.0
15403,r14154,2017-01-09 00:42:54,31.221054,121.3565,dph,5514.0,27.0,541952.0,2.0
15404,r14154,2017-01-09 00:42:59,31.220749,121.356497,dph,5514.0,20.2,541953.0,2.0
15405,r14154,2017-01-09 00:43:04,31.220581,121.356498,dph,5514.0,6.0,541954.0,2.0
15406,r14154,2017-01-09 00:43:09,31.220543,121.356499,dph,5514.0,0.2,541956.0,2.0
15407,r14154,2017-01-09 00:43:14,31.220554,121.356495,dph,5514.0,0.0,541957.0,2.0
15408,r14154,2017-01-09 00:43:19,31.220558,121.356479,dph,5514.0,0.0,541958.0,2.0
15409,r14154,2017-01-09 00:43:24,31.220558,121.356478,dph,5514.0,0.0,541959.0,2.0
15410,r14154,2017-01-09 00:43:29,31.220558,121.356478,dph,5514.0,0.0,541960.0,2.0
15411,r14154,2017-01-09 00:43:34,31.220558,121.356478,dph,5514.0,0.0,541961.0,2.0
15412,r14154,2017-01-09 00:43:39,31.220558,121.356479,dph,5514.0,0.0,541962.0,2.0
15413,r14154,2017-01-09 00:43:44,31.220558,121.356479,dph,5514.0,0.0,541964.0,2.0
15414,r14154,2017-01-09 00:43:49,31.220559,121.356479,dph,5514.0,0.0,541965.0,2.0
15415,r14154,2017-01-09 00:43:54,31.220559,121.356479,dph,5514.0,0.0,541966.0,2.0
15416,r14154,2017-01-09 00:43:59,31.220558,121.356479,dph,5514.0,0.0,541967.0,2.0
15417,r14154,2017-01-09 00:44:04,31.220558,121.356479,dph,5514.0,0.0,541968.0,2.0
15418,r14154,2017-01-09 00:44:09,31.220558,121.356479,dph,5514.0,0.0,541969.0,2.0
15419,r14154,2017-01-09 00:44:14,31.220557,121.356479,dph,5514.0,0.0,541970.0,2.0
15420,r14154,2017-01-09 00:44:19,31.220557,121.356479,dph,5514.0,0.0,541971.0,2.0
15421,r14154,2017-01-09 00:44:24,31.220557,121.356479,dph,5514.0,0.1,541972.0,2.0
15422,r14154,2017-01-09 00:44:29,31.220466,121.356479,dph,5514.0,15.6,541976.0,2.0
15423,r14154,2017-01-09 00:44:34,31.220208000000003,121.356481,dph,5514.0,21.1,541980.0,2.0
20295,r69987,2017-01-09 08:28:30,31.2206,121.414539,dph,3769.0,47.1,530858.0,7.0
20296,r69987,2017-01-09 08:28:35,31.220440000000004,121.413868,dph,3769.0,46.8,530862.0,7.0
20297,r69987,2017-01-09 08:28:40,31.220295,121.413266,dph,3769.0,39.1,530863.0,7.0
20298,r69987,2017-01-09 08:28:45,31.220178000000004,121.412874,dph,3769.0,20.4,530863.0,7.0
20299,r69987,2017-01-09 08:28:50,31.220129,121.412631,dph,3769.0,12.0,530867.0,7.0
20300,r69987,2017-01-09 08:28:55,31.22012,121.412332,dph,3769.0,23.9,530874.0,7.0
20301,r69987,2017-01-09 08:29:00,31.220038,121.412043,dph,3769.0,16.0,530875.0,7.0
20304,r69987,2017-01-09 08:29:15,31.220026,121.411824,dph,3769.0,0.0,530880.0,7.0
20305,r69987,2017-01-09 08:29:20,31.220024,121.411829,dph,3769.0,0.0,530881.0,7.0
20306,r69987,2017-01-09 08:29:25,31.220023,121.41183,dph,3769.0,0.0,530883.0,7.0
20307,r69987,2017-01-09 08:29:30,31.220022,121.41183,dph,3769.0,0.0,530884.0,7.0
20308,r69987,2017-01-09 08:29:35,31.220022,121.41183,dph,3769.0,0.0,530885.0,7.0
20309,r69987,2017-01-09 08:29:40,31.220021000000006,121.41183,dph,3769.0,0.0,530886.0,7.0
20310,r69987,2017-01-09 08:29:45,31.220021000000006,121.411827,dph,3769.0,0.0,530887.0,7.0
20311,r69987,2017-01-09 08:29:50,31.220021000000006,121.411827,dph,3769.0,0.0,530888.0,7.0
20312,r69987,2017-01-09 08:29:55,31.220022,121.411827,dph,3769.0,0.0,530890.0,7.0
20313,r69987,2017-01-09 08:30:00,31.220021000000006,121.411827,dph,3769.0,0.0,530891.0,7.0
20314,r69987,2017-01-09 08:30:05,31.22002,121.411827,dph,3769.0,0.0,530893.0,7.0
20315,r69987,2017-01-09 08:30:10,31.22002,121.411828,dph,3769.0,0.0,530894.0,7.0
20316,r69987,2017-01-09 08:30:15,31.22002,121.411828,dph,3769.0,0.0,530896.0,7.0
20317,r69987,2017-01-09 08:30:20,31.220021000000006,121.411828,dph,3769.0,0.0,530897.0,7.0
20318,r69987,2017-01-09 08:30:25,31.220021000000006,121.411828,dph,3769.0,0.0,530898.0,7.0
20319,r69987,2017-01-09 08:30:30,31.220021000000006,121.411828,dph,3769.0,0.0,530900.0,7.0
20320,r69987,2017-01-09 08:30:35,31.22002,121.411829,dph,3769.0,0.0,530901.0,7.0
20321,r69987,2017-01-09 08:30:40,31.22002,121.411829,dph,3769.0,0.0,530903.0,7.0
20322,r69987,2017-01-09 08:30:45,31.22002,121.41183,dph,3769.0,0.0,530904.0,7.0
20323,r69987,2017-01-09 08:30:50,31.22002,121.411829,dph,3769.0,0.0,530906.0,7.0
20324,r69987,2017-01-09 08:30:55,31.220019,121.411828,dph,3769.0,8.7,530909.0,7.0
25317,r51339,2017-01-09 08:01:50,31.294794,121.43623999999998,dph,5217.0,31.7,86336.0,18.0
25318,r51339,2017-01-09 08:01:55,31.294417,121.436329,dph,5217.0,31.9,86339.0,18.0
25319,r51339,2017-01-09 08:02:00,31.294069,121.436427,dph,5218.0,24.5,86340.0,18.0
25320,r51339,2017-01-09 08:02:05,31.293832,121.436489,dph,5218.0,7.2,86340.0,18.0
25321,r51339,2017-01-09 08:02:10,31.293815,121.436501,dph,5218.0,0.0,86341.0,18.0
25322,r51339,2017-01-09 08:02:15,31.293817,121.436517,dph,5218.0,0.0,86342.0,18.0
25323,r51339,2017-01-09 08:02:20,31.293817,121.436517,dph,5218.0,0.0,86343.0,18.0
25324,r51339,2017-01-09 08:02:25,31.293816,121.436518,dph,5218.0,0.0,86344.0,18.0
25325,r51339,2017-01-09 08:02:30,31.293816,121.436518,dph,5218.0,0.0,86345.0,18.0
25326,r51339,2017-01-09 08:02:35,31.293816,121.436518,dph,5218.0,0.0,86346.0,18.0
25327,r51339,2017-01-09 08:02:40,31.293813,121.436519,dph,5218.0,4.5,86348.0,18.0
25328,r51339,2017-01-09 08:02:45,31.293683,121.436547,dph,5218.0,7.8,86351.0,18.0
25329,r51339,2017-01-09 08:02:50,31.293597,121.436564,dph,5218.0,12.4,86353.0,18.0
25330,r51339,2017-01-09 08:02:55,31.293432,121.436586,dph,5218.0,12.8,86355.0,18.0
25331,r51339,2017-01-09 08:03:00,31.293265,121.436615,dph,5218.0,12.6,86356.0,18.0
25332,r51339,2017-01-09 08:03:05,31.293095,121.436652,dph,5218.0,15.0,86359.0,18.0
25333,r51339,2017-01-09 08:03:10,31.292907,121.436701,dph,5218.0,29.1,86365.0,18.0
25334,r51339,2017-01-09 08:03:15,31.292583,121.43681399999998,dph,5218.0,19.0,86367.0,18.0
25335,r51339,2017-01-09 08:03:20,31.292429,121.436871,dph,5218.0,3.6,86368.0,18.0
25336,r51339,2017-01-09 08:03:25,31.292404,121.436851,dph,5218.0,0.0,86369.0,18.0
25337,r51339,2017-01-09 08:03:30,31.292408,121.436823,dph,5218.0,0.0,86370.0,18.0
25338,r51339,2017-01-09 08:03:35,31.292411,121.436834,dph,5218.0,0.0,86372.0,18.0
25339,r51339,2017-01-09 08:03:40,31.292419,121.436839,dph,5218.0,0.0,86373.0,18.0
25340,r51339,2017-01-09 08:03:45,31.292419,121.43684,dph,5218.0,0.0,86375.0,18.0
25341,r51339,2017-01-09 08:03:50,31.292422,121.436843,dph,5218.0,0.0,86376.0,18.0
25342,r51339,2017-01-09 08:03:55,31.292423,121.436847,dph,5218.0,0.0,86378.0,18.0
25343,r51339,2017-01-09 08:04:00,31.292423,121.436847,dph,5218.0,0.0,86379.0,18.0
25344,r51339,2017-01-09 08:04:05,31.292423,121.436847,dph,5218.0,0.0,86381.0,18.0
25345,r51339,2017-01-09 08:04:10,31.292422,121.436847,dph,5218.0,0.0,86382.0,18.0
25346,r51339,2017-01-09 08:04:15,31.292421,121.436847,dph,5218.0,1.9,86383.0,18.0
25347,r51339,2017-01-09 08:04:20,31.292383,121.436854,dph,5218.0,5.9,86385.0,18.0
25348,r51339,2017-01-09 08:04:25,31.292315,121.436863,dph,5218.0,5.9,86387.0,18.0
25349,r51339,2017-01-09 08:04:30,31.292238,121.436884,dph,5218.0,3.7,86389.0,18.0
25350,r51339,2017-01-09 08:04:35,31.292154,121.436907,dph,5218.0,10.5,86391.0,18.0
25351,r51339,2017-01-09 08:04:40,31.292039000000006,121.436939,dph,5218.0,5.3,86393.0,18.0
25352,r51339,2017-01-09 08:04:45,31.291967,121.436955,dph,5218.0,4.4,86394.0,18.0
25353,r51339,2017-01-09 08:04:50,31.291907,121.436972,dph,5218.0,2.4,86395.0,18.0
25354,r51339,2017-01-09 08:04:55,31.291866,121.43698,dph,5218.0,3.2,86397.0,18.0
25355,r51339,2017-01-09 08:05:00,31.291868,121.436977,dph,5218.0,3.1,86398.0,18.0
25356,r51339,2017-01-09 08:05:05,31.291840000000004,121.436978,dph,5218.0,0.1,86400.0,18.0
25357,r51339,2017-01-09 08:05:10,31.291845,121.43697,dph,5218.0,0.0,86401.0,18.0
25358,r51339,2017-01-09 08:05:15,31.291841,121.436971,dph,5218.0,0.0,86403.0,18.0
25359,r51339,2017-01-09 08:05:20,31.291838,121.436971,dph,5218.0,0.0,86404.0,18.0
25360,r51339,2017-01-09 08:05:25,31.291838,121.436971,dph,5218.0,0.0,86405.0,18.0
25361,r51339,2017-01-09 08:05:30,31.291838,121.436971,dph,5218.0,0.0,86406.0,18.0
25362,r51339,2017-01-09 08:05:35,31.291838,121.436971,dph,5218.0,0.0,86408.0,18.0
25363,r51339,2017-01-09 08:05:40,31.291838,121.436971,dph,5218.0,0.0,86409.0,18.0
25364,r51339,2017-01-09 08:05:45,31.291838,121.436971,dph,5218.0,0.0,86411.0,18.0
25365,r51339,2017-01-09 08:05:50,31.291838,121.436971,dph,5218.0,0.0,86412.0,18.0
25366,r51339,2017-01-09 08:05:55,31.291838,121.436971,dph,5218.0,0.0,86413.0,18.0
25367,r51339,2017-01-09 08:06:00,31.291837,121.43697,dph,5218.0,0.0,86415.0,18.0
25368,r51339,2017-01-09 08:06:05,31.291837,121.43697,dph,5218.0,0.0,86416.0,18.0
25369,r51339,2017-01-09 08:06:10,31.291837,121.43697,dph,5218.0,0.0,86417.0,18.0
25370,r51339,2017-01-09 08:06:15,31.291837,121.436971,dph,5218.0,0.0,86418.0,18.0
25371,r51339,2017-01-09 08:06:20,31.291836,121.436971,dph,5218.0,3.2,86419.0,18.0
25372,r51339,2017-01-09 08:06:25,31.291774,121.43698700000002,dph,5218.0,5.9,86421.0,18.0
25373,r51339,2017-01-09 08:06:30,31.291676,121.437013,dph,5218.0,11.0,86423.0,18.0
25374,r51339,2017-01-09 08:06:35,31.291554,121.437044,dph,5218.0,4.1,86425.0,18.0
25375,r51339,2017-01-09 08:06:40,31.291485,121.437057,dph,5218.0,6.0,86426.0,18.0
25376,r51339,2017-01-09 08:06:45,31.291424,121.437068,dph,5218.0,7.8,86428.0,18.0
25377,r51339,2017-01-09 08:06:50,31.291347,121.437088,dph,5218.0,4.1,86429.0,18.0
25378,r51339,2017-01-09 08:06:55,31.291287,121.437098,dph,5218.0,5.3,86431.0,18.0
25379,r51339,2017-01-09 08:07:00,31.291224,121.43712,dph,5218.0,4.1,86432.0,18.0
25380,r51339,2017-01-09 08:07:05,31.29117,121.437137,dph,5218.0,5.1,86434.0,18.0
25381,r51339,2017-01-09 08:07:10,31.291104,121.437154,dph,5218.0,7.0,86435.0,18.0
25382,r51339,2017-01-09 08:07:15,31.291019,121.437175,dph,5218.0,4.6,86437.0,18.0
25383,r51339,2017-01-09 08:07:20,31.290983,121.437188,dph,5218.0,0.1,86438.0,18.0
25384,r51339,2017-01-09 08:07:25,31.290999,121.43719,dph,5218.0,0.0,86439.0,18.0
25385,r51339,2017-01-09 08:07:30,31.291009000000006,121.437186,dph,5218.0,0.0,86440.0,18.0
25386,r51339,2017-01-09 08:07:35,31.291009000000006,121.437186,dph,5218.0,0.0,86441.0,18.0
25387,r51339,2017-01-09 08:07:40,31.291009000000006,121.437186,dph,5218.0,0.0,86442.0,18.0
25388,r51339,2017-01-09 08:07:45,31.291009000000006,121.437187,dph,5218.0,0.0,86443.0,18.0
25389,r51339,2017-01-09 08:07:50,31.291009000000006,121.437187,dph,5218.0,0.0,86444.0,18.0
25390,r51339,2017-01-09 08:07:55,31.291009000000006,121.437187,dph,5218.0,0.0,86445.0,18.0
25391,r51339,2017-01-09 08:08:00,31.291008,121.437188,dph,5218.0,0.0,86446.0,18.0
25392,r51339,2017-01-09 08:08:05,31.291008,121.437188,dph,5218.0,0.0,86447.0,18.0
25393,r51339,2017-01-09 08:08:10,31.291008,121.437188,dph,5218.0,0.0,86448.0,18.0
25394,r51339,2017-01-09 08:08:15,31.291008,121.437188,dph,5218.0,0.0,86449.0,18.0
25395,r51339,2017-01-09 08:08:20,31.291008,121.437188,dph,5218.0,0.0,86450.0,18.0
25396,r51339,2017-01-09 08:08:25,31.290978000000006,121.437195,dph,5218.0,10.5,86452.0,18.0
25397,r51339,2017-01-09 08:08:30,31.290752,121.437247,dph,5218.0,23.9,86458.0,18.0
25398,r51339,2017-01-09 08:08:35,31.290457,121.4373,dph,5218.0,23.4,86460.0,18.0
25399,r51339,2017-01-09 08:08:40,31.290187,121.437351,dph,5218.0,17.9,86461.0,18.0
26046,r66437,2017-01-09 06:30:18,31.293516,121.439876,dph,8064.0,73.3,755170.0,18.0
26047,r66437,2017-01-09 06:30:23,31.29332,121.438975,dph,8064.0,54.5,755170.0,18.0
26048,r66437,2017-01-09 06:30:28,31.293177000000004,121.438244,dph,8064.0,49.7,755172.0,18.0
26049,r66437,2017-01-09 06:30:33,31.293063,121.43761200000002,dph,8064.0,40.0,755172.0,18.0
26050,r66437,2017-01-09 06:30:38,31.292954,121.43702,dph,8065.0,42.9,755177.0,18.0
26051,r66437,2017-01-09 06:30:43,31.292852000000003,121.436438,dph,8065.0,40.3,755180.0,18.0
26052,r66437,2017-01-09 06:30:48,31.292752,121.435823,dph,8065.0,41.9,755185.0,18.0
26053,r66437,2017-01-09 06:30:53,31.292665000000003,121.435292,dph,8065.0,28.7,755185.0,18.0
27298,r66437,2017-01-09 19:28:56,31.253975,121.430287,dph,8141.0,87.0,762662.0,32.0
27299,r66437,2017-01-09 19:29:01,31.254888,121.431027,dph,8141.0,87.3,762671.0,32.0
27300,r66437,2017-01-09 19:29:06,31.255677,121.431935,dph,8141.0,86.0,762679.0,33.0
27301,r66437,2017-01-09 19:29:11,31.256214,121.433012,dph,8141.0,82.9,762684.0,33.0
27302,r66437,2017-01-09 19:29:16,31.256626,121.434087,dph,8141.0,78.0,762687.0,33.0
27318,r66437,2017-01-09 19:30:41,31.26117,121.450663,dph,8143.0,72.2,762791.0,38.0
27319,r66437,2017-01-09 19:30:46,31.261388,121.451686,dph,8143.0,69.3,762793.0,38.0
27320,r66437,2017-01-09 19:30:51,31.261599,121.452676,dph,8143.0,67.6,762799.0,38.0
27321,r66437,2017-01-09 19:30:56,31.261789,121.453626,dph,8143.0,62.9,762806.0,38.0
27322,r66437,2017-01-09 19:31:01,31.262011,121.454533,dph,8144.0,65.6,762819.0,38.0
27338,r66437,2017-01-09 19:32:26,31.270282,121.469462,dph,8145.0,71.4,762930.0,45.0
27351,r66437,2017-01-09 19:33:31,31.279512,121.475271,dph,8146.0,66.6,762998.0,47.0
27352,r66437,2017-01-09 19:33:36,31.279927,121.47606100000002,dph,8146.0,60.7,762999.0,47.0
27353,r66437,2017-01-09 19:33:41,31.280302,121.476813,dph,8147.0,57.4,763002.0,48.0
27354,r66437,2017-01-09 19:33:46,31.28075,121.47747,dph,8147.0,60.0,763010.0,48.0
27355,r66437,2017-01-09 19:33:51,31.281452,121.47805,dph,8147.0,72.0,763028.0,48.0
27356,r66437,2017-01-09 19:33:56,31.282292,121.478325,dph,8147.0,67.3,763028.0,48.0
27357,r66437,2017-01-09 19:34:01,31.283067,121.478384,dph,8147.0,46.0,763028.0,48.0
27358,r66437,2017-01-09 19:34:06,31.28366,121.478412,dph,8147.0,55.1,763038.0,48.0
27359,r66437,2017-01-09 19:34:11,31.284461,121.478449,dph,8147.0,69.0,763056.0,48.0
27485,r66437,2017-01-09 19:45:31,31.290469,121.51658,dph,8152.0,40.5,763564.0,22.0
27486,r66437,2017-01-09 19:45:36,31.290852,121.516428,dph,8152.0,22.8,763564.0,22.0
27487,r66437,2017-01-09 19:45:41,31.290923,121.516403,dph,8152.0,0.2,763565.0,22.0
27488,r66437,2017-01-09 19:45:46,31.290926,121.516402,dph,8152.0,0.0,763567.0,22.0
27489,r66437,2017-01-09 19:45:51,31.290915,121.51639,dph,8152.0,0.0,763569.0,22.0
27490,r66437,2017-01-09 19:45:56,31.290914,121.516388,dph,8152.0,0.0,763570.0,22.0
27491,r66437,2017-01-09 19:46:01,31.290913,121.516384,dph,8152.0,0.0,763572.0,22.0
27492,r66437,2017-01-09 19:46:06,31.290914,121.516385,dph,8152.0,0.0,763573.0,22.0
27493,r66437,2017-01-09 19:46:11,31.290915,121.516386,dph,8152.0,0.0,763575.0,22.0
27494,r66437,2017-01-09 19:46:16,31.290915,121.516386,dph,8152.0,0.0,763576.0,22.0
27495,r66437,2017-01-09 19:46:21,31.290915,121.516386,dph,8152.0,0.0,763577.0,22.0
27496,r66437,2017-01-09 19:46:26,31.290915,121.516386,dph,8152.0,0.0,763579.0,22.0
27497,r66437,2017-01-09 19:46:31,31.290914,121.516386,dph,8152.0,0.0,763580.0,22.0
27498,r66437,2017-01-09 19:46:36,31.290914,121.516386,dph,8152.0,0.0,763582.0,22.0
27499,r66437,2017-01-09 19:46:41,31.290914,121.516385,dph,8152.0,0.0,763583.0,22.0
27500,r66437,2017-01-09 19:46:46,31.290913,121.516385,dph,8152.0,0.0,763585.0,22.0
27501,r66437,2017-01-09 19:46:51,31.290913,121.516385,dph,8152.0,0.0,763586.0,22.0
27502,r66437,2017-01-09 19:46:56,31.290913,121.516385,dph,8152.0,0.0,763587.0,22.0
27503,r66437,2017-01-09 19:47:01,31.290913,121.516385,dph,8152.0,0.0,763589.0,22.0
27504,r66437,2017-01-09 19:47:06,31.290912,121.516384,dph,8152.0,0.0,763590.0,22.0
27505,r66437,2017-01-09 19:47:11,31.290963,121.51637,dph,8152.0,15.4,763595.0,22.0
27506,r66437,2017-01-09 19:47:16,31.291312,121.516207,dph,8152.0,40.2,763610.0,22.0
27507,r66437,2017-01-09 19:47:21,31.291897,121.515947,dph,8152.0,53.6,763622.0,22.0
27508,r66437,2017-01-09 19:47:26,31.292529,121.515676,dph,8152.0,54.4,763628.0,22.0
27509,r66437,2017-01-09 19:47:31,31.29316,121.515399,dph,8153.0,50.8,763631.0,22.0
27510,r66437,2017-01-09 19:47:36,31.293785,121.51511,dph,8153.0,54.2,763639.0,22.0
27559,r66437,2017-01-09 19:51:51,31.304717,121.509907,dph,8154.0,33.5,763836.0,50.0
