,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
1541,r20602,2017-02-09 13:23:13,31.240336,121.464321,dph,7195.0,0.0,666306.0,42.0
1584,r8534,2017-02-09 15:58:45,31.226697,121.44166,dph,14149.0,0.0,1474060.0,35.0
1677,r71734,2017-02-09 15:27:53,31.235786,121.480119,dph,6466.0,0.0,803316.0,49.0
1678,r71734,2017-02-09 15:27:58,31.235774,121.480124,dph,6466.0,0.0,803318.0,49.0
1679,r71734,2017-02-09 15:28:03,31.235771000000003,121.480122,dph,6466.0,0.0,803319.0,49.0
1751,r73338,2017-02-09 09:05:13,31.261274,121.45238,dph,3467.0,0.0,455709.0,38.0
1762,r30247,2017-02-09 10:03:24,31.237297,121.455793,dph,4225.0,0.0,126192.0,40.0
1767,r30247,2017-02-09 11:16:28,31.228381,121.466824,dph,4234.0,0.0,127593.0,44.0
1787,r64320,2017-02-09 15:20:34,31.223301,121.356867,dph,2497.0,0.0,318473.0,2.0
1803,r67013,2017-02-09 04:49:55,31.197093,121.317394,dph,1026.0,0.0,114729.0,1.0
1948,r29972,2017-02-09 21:10:17,31.237473,121.40886,dph,19211.0,0.0,402784.0,28.0
1949,r29972,2017-02-09 21:10:22,31.237492,121.408835,dph,19211.0,0.0,402785.0,28.0
1950,r29972,2017-02-09 21:10:27,31.237492,121.408839,dph,19211.0,0.0,402787.0,28.0
1987,r63714,2017-02-09 03:22:03,31.261988,121.453589,dph,4298.0,0.0,475121.0,38.0
2084,r17711,2017-02-09 17:04:15,31.292141,121.506169,dph,4341.0,36.2,225780.0,20.0
2104,r67013,2017-02-09 04:49:30,31.197101,121.31739,dph,1026.0,0.0,114722.0,1.0
2536,r67013,2017-02-09 04:50:40,31.197095,121.317392,dph,1026.0,0.0,114742.0,1.0
2571,r63714,2017-02-09 03:22:18,31.261998,121.453578,dph,4298.0,0.0,475126.0,38.0
2857,r60693,2017-02-09 17:13:06,31.239582,121.480392,dph,2691.0,21.4,308774.0,49.0
3013,r42289,2017-02-09 10:10:39,31.266183,121.486099,dph,3149.0,8.4,322530.0,9.0
3014,r42289,2017-02-09 10:10:44,31.266087,121.48618700000002,dph,3149.0,16.9,322534.0,9.0
3087,r66276,2017-02-09 21:30:51,31.152558000000006,121.51443799999998,dph,1743.0,73.2,160517.0,4.0
3097,r59273,2017-02-09 17:04:53,31.292358,121.435239,dph,1823.0,50.2,166257.0,18.0
3098,r59273,2017-02-09 17:05:08,31.292518,121.436798,dph,1823.0,18.9,166262.0,18.0
3256,r4456,2017-02-09 17:57:50,31.225429,121.465429,dph,3197.0,37.6,269252.0,44.0
3259,r4456,2017-02-09 18:15:00,31.15254,121.514304,dph,3209.0,70.7,270214.0,4.0
3370,r60772,2017-02-09 18:49:16,31.151644,121.510333,dph,2537.0,64.5,260729.0,4.0
3594,r69963,2017-02-09 17:32:37,31.151855,121.51258,dph,10071.0,56.3,1233536.0,4.0
3595,r69963,2017-02-09 17:32:42,31.152091,121.513375,dph,10071.0,60.2,1233543.0,4.0
3671,r24999,2017-02-09 14:40:28,31.205044,121.40288,dph,14537.0,29.2,1408230.0,27.0
3673,r24999,2017-02-09 15:10:13,31.202303000000004,121.394852,dph,14543.0,20.3,1408942.0,26.0
3674,r24999,2017-02-09 15:10:28,31.202453,121.394271,dph,14543.0,13.8,1408948.0,26.0
3701,r24999,2017-02-09 19:00:05,31.226375,121.443829,dph,14592.0,7.4,1414839.0,35.0
3702,r24999,2017-02-09 19:00:15,31.226314,121.443725,dph,14592.0,0.4,1414842.0,35.0
3703,r24999,2017-02-09 19:00:20,31.226318,121.443681,dph,14592.0,5.3,1414844.0,35.0
3752,r20602,2017-02-09 10:44:58,31.266227,121.485706,dph,7147.0,23.8,661262.0,9.0
3753,r20602,2017-02-09 10:45:03,31.266149,121.486081,dph,7147.0,26.1,661265.0,9.0
3754,r20602,2017-02-09 10:45:08,31.266038,121.486446,dph,7147.0,25.3,661267.0,9.0
3755,r20602,2017-02-09 10:45:13,31.265957,121.486702,dph,7147.0,10.6,661267.0,9.0
3809,r20602,2017-02-09 13:16:43,31.235332,121.476462,dph,7193.0,16.4,666129.0,46.0
3812,r20602,2017-02-09 13:22:53,31.240154,121.464325,dph,7195.0,15.7,666301.0,42.0
3819,r20602,2017-02-09 13:44:38,31.228441,121.469321,dph,7198.0,33.1,666834.0,44.0
3857,r20602,2017-02-09 15:13:12,31.180764,121.437642,dph,7223.0,45.1,669519.0,17.0
3858,r20602,2017-02-09 15:13:17,31.180383000000006,121.43708,dph,7223.0,46.7,669524.0,17.0
3899,r20602,2017-02-09 16:38:07,31.229266,121.442295,dph,7241.0,24.0,671808.0,35.0
3900,r20602,2017-02-09 16:38:12,31.229061,121.442271,dph,7241.0,20.6,671810.0,35.0
3908,r20602,2017-02-09 16:52:07,31.230536,121.445941,dph,7245.0,21.1,672214.0,37.0
3916,r20602,2017-02-09 17:14:50,31.220115000000003,121.41317,dph,7250.0,36.9,672854.0,7.0
3917,r20602,2017-02-09 17:14:55,31.22026,121.413817,dph,7250.0,48.9,672865.0,7.0
4034,r8534,2017-02-09 12:38:06,31.261511,121.443942,dph,14080.0,42.9,1466907.0,36.0
4035,r8534,2017-02-09 12:38:26,31.260440000000006,121.444751,dph,14080.0,10.1,1466913.0,36.0
4036,r8534,2017-02-09 12:38:41,31.26015,121.444794,dph,14080.0,14.5,1466921.0,36.0
4070,r8534,2017-02-09 14:49:56,31.230463,121.37323899999998,dph,14123.0,20.9,1471547.0,6.0
4071,r8534,2017-02-09 14:51:16,31.227484000000004,121.371931,dph,14123.0,17.1,1471588.0,14.0
4084,r8534,2017-02-09 15:58:00,31.225788,121.440122,dph,14149.0,19.1,1474041.0,35.0
4099,r8534,2017-02-09 17:00:10,31.173563,121.341458,dph,14175.0,46.6,1476515.0,12.0
4100,r8534,2017-02-09 17:00:15,31.173778,121.341795,dph,14175.0,17.6,1476517.0,12.0
4101,r8534,2017-02-09 17:00:25,31.173934000000006,121.342081,dph,14175.0,11.6,1476521.0,12.0
4102,r8534,2017-02-09 17:04:10,31.172809,121.344954,dph,14176.0,15.5,1476634.0,12.0
4190,r42764,2017-02-09 17:08:42,31.29318,121.43836,dph,3896.0,24.4,460603.0,18.0
4216,r9206,2017-02-09 21:32:09,31.264915,121.485852,dph,6055.0,32.5,593679.0,3.0
4217,r9206,2017-02-09 21:32:29,31.265896,121.486263,dph,6055.0,20.7,593688.0,9.0
4218,r9206,2017-02-09 21:32:34,31.266022,121.486419,dph,6055.0,18.2,593690.0,9.0
4329,r40156,2017-02-09 19:47:11,31.294501,121.516652,dph,15322.0,25.9,1614092.0,22.0
4330,r40156,2017-02-09 19:47:21,31.294054,121.516441,dph,15322.0,29.0,1614099.0,22.0
4331,r40156,2017-02-09 19:50:41,31.292115000000006,121.51565,dph,15322.0,38.4,1614183.0,22.0
4656,r64598,2017-02-09 21:53:52,31.187068,121.358434,dph,4103.0,57.4,260154.0,24.0
4657,r64598,2017-02-09 21:53:57,31.186863,121.357623,dph,4103.0,60.8,260166.0,24.0
4812,r60693,2017-02-09 14:39:57,31.20598,121.554634,dph,2643.0,82.8,304826.0,10.0
4886,r63714,2017-02-09 03:21:53,31.261983,121.453692,dph,4298.0,9.8,475116.0,38.0
4887,r63714,2017-02-09 03:21:58,31.261991,121.453618,dph,4298.0,0.1,475120.0,38.0
4890,r63714,2017-02-09 11:24:37,31.260149,121.444719,dph,4299.0,25.3,475546.0,36.0
4891,r63714,2017-02-09 11:34:47,31.256794,121.434445,dph,4307.0,80.1,476321.0,33.0
4893,r63714,2017-02-09 11:39:02,31.2616,121.454196,dph,4309.0,17.3,476501.0,38.0
4894,r63714,2017-02-09 11:39:07,31.261614,121.454346,dph,4309.0,8.5,476504.0,38.0
4895,r63714,2017-02-09 11:40:02,31.261853,121.45351200000002,dph,4310.0,11.8,476540.0,38.0
4902,r63714,2017-02-09 14:42:17,31.228576,121.469891,dph,4322.0,45.0,478227.0,44.0
4903,r63714,2017-02-09 14:42:22,31.228294,121.469223,dph,4322.0,56.3,478240.0,44.0
4906,r63714,2017-02-09 14:53:17,31.261956,121.45371000000002,dph,4327.0,11.7,478710.0,38.0
4907,r63714,2017-02-09 14:53:22,31.261969,121.453628,dph,4327.0,3.0,478711.0,38.0
4920,r63714,2017-02-09 20:27:26,31.238543,121.409583,dph,4350.0,19.7,482382.0,28.0
4926,r63714,2017-02-09 20:40:31,31.260903000000006,121.45017,dph,4355.0,6.6,482968.0,38.0
4971,r63714,2017-02-09 20:52:01,31.261942,121.453998,dph,4356.0,34.1,483272.0,38.0
5059,r71734,2017-02-09 15:26:18,31.236648,121.481083,dph,6465.0,12.7,803271.0,49.0
5060,r71734,2017-02-09 15:27:13,31.235876,121.480119,dph,6466.0,4.3,803302.0,49.0
5136,r71734,2017-02-09 19:45:51,31.188042,121.423241,dph,6521.0,0.8,811739.0,16.0
5137,r71734,2017-02-09 19:45:56,31.187985,121.423292,dph,6521.0,11.2,811744.0,16.0
5415,r62200,2017-02-09 18:30:16,31.237104,121.461637,dph,5706.0,17.4,597078.0,41.0
5416,r62200,2017-02-09 18:30:26,31.237443,121.461505,dph,5706.0,8.4,597082.0,41.0
5431,r69341,2017-02-09 06:45:14,31.220004,121.355235,dph,2062.0,47.1,230997.0,2.0
5693,r71509,2017-02-09 10:10:58,31.261865000000004,121.443931,dph,8742.0,25.9,1047922.0,36.0
5694,r71509,2017-02-09 10:11:03,31.262057,121.443841,dph,8742.0,14.5,1047924.0,36.0
5735,r72994,2017-02-09 14:47:46,31.292891,121.436748,dph,3525.0,27.9,469824.0,18.0
5736,r72994,2017-02-09 14:48:01,31.292119,121.436901,dph,3525.0,18.1,469832.0,18.0
5737,r72994,2017-02-09 14:48:06,31.291958,121.436917,dph,3525.0,12.8,469834.0,18.0
5741,r72994,2017-02-09 16:21:56,31.292218,121.43689,dph,3537.0,22.1,471540.0,18.0
5742,r72994,2017-02-09 16:22:01,31.292001000000006,121.436929,dph,3537.0,7.7,471542.0,18.0
5890,r70017,2017-02-09 17:49:31,31.239488,121.460203,dph,4932.0,34.2,674522.0,41.0
5891,r70017,2017-02-09 17:50:41,31.23822,121.45606,dph,4932.0,32.9,674583.0,40.0
5898,r70017,2017-02-09 18:09:16,31.237658000000003,121.455423,dph,4934.0,12.4,674974.0,40.0
5912,r31231,2017-02-09 15:32:02,31.249968,121.469736,dph,5485.0,26.8,384557.0,19.0
5970,r17711,2017-02-09 12:24:54,31.283121,121.478394,dph,4335.0,60.9,224179.0,48.0
5974,r17711,2017-02-09 17:57:19,31.292472,121.506332,dph,4359.0,23.8,227240.0,20.0
6002,r73338,2017-02-09 09:25:12,31.249491,121.461947,dph,3469.0,28.6,456255.0,43.0
6006,r73338,2017-02-09 09:49:27,31.246233,121.463659,dph,3474.0,54.6,457170.0,43.0
6012,r73338,2017-02-09 17:14:25,31.246561,121.465161,dph,3477.0,15.1,457754.0,19.0
6018,r73338,2017-02-09 17:37:10,31.246574,121.46562,dph,3484.0,26.7,458828.0,19.0
6054,r53534,2017-02-09 13:21:27,31.29326,121.437414,dph,3999.0,28.8,390666.0,18.0
6187,r62535,2017-02-09 09:02:46,31.202268,121.394493,dph,3557.0,17.7,503250.0,26.0
6191,r62535,2017-02-09 17:58:24,31.20226,121.39453,dph,3573.0,14.4,506169.0,26.0
6192,r62535,2017-02-09 17:58:29,31.202374,121.39438,dph,3573.0,13.1,506172.0,26.0
6262,r67013,2017-02-09 04:48:55,31.197091,121.31641100000002,dph,1026.0,14.0,114704.0,1.0
6263,r67013,2017-02-09 04:51:50,31.198256,121.31834,dph,1026.0,36.0,114781.0,1.0
6286,r30247,2017-02-09 10:03:29,31.237299,121.455799,dph,4225.0,0.0,126194.0,40.0
6287,r30247,2017-02-09 10:03:34,31.237297,121.455798,dph,4225.0,0.0,126195.0,40.0
6288,r30247,2017-02-09 10:03:49,31.237295,121.455796,dph,4225.0,0.2,126199.0,40.0
6289,r30247,2017-02-09 10:03:54,31.237294,121.455809,dph,4225.0,0.0,126200.0,40.0
6290,r30247,2017-02-09 10:04:04,31.23747,121.455725,dph,4225.0,18.7,126208.0,40.0
6291,r30247,2017-02-09 10:04:09,31.237652,121.455671,dph,4225.0,8.7,126209.0,40.0
6292,r30247,2017-02-09 10:04:19,31.237831,121.455705,dph,4225.0,1.1,126213.0,40.0
6293,r30247,2017-02-09 10:04:24,31.237868,121.455719,dph,4225.0,5.3,126214.0,40.0
6294,r30247,2017-02-09 10:04:34,31.238116,121.455906,dph,4225.0,12.3,126219.0,40.0
6295,r30247,2017-02-09 10:04:39,31.238206,121.455993,dph,4225.0,6.4,126221.0,40.0
6296,r30247,2017-02-09 10:20:32,31.236203000000003,121.460754,dph,4226.0,37.5,126530.0,41.0
6297,r30247,2017-02-09 10:20:42,31.236389000000006,121.461428,dph,4226.0,10.1,126532.0,41.0
6298,r30247,2017-02-09 10:20:47,31.236368,121.461505,dph,4226.0,3.1,126533.0,41.0
6315,r30247,2017-02-09 11:03:08,31.226982,121.465915,dph,4231.0,43.6,127235.0,44.0
6316,r30247,2017-02-09 11:13:03,31.225125,121.466186,dph,4233.0,15.2,127507.0,44.0
6317,r30247,2017-02-09 11:13:13,31.225557,121.465933,dph,4233.0,21.7,127514.0,44.0
6318,r30247,2017-02-09 11:13:18,31.225723,121.465783,dph,4233.0,14.4,127515.0,44.0
6319,r30247,2017-02-09 11:13:33,31.226461,121.465765,dph,4233.0,20.7,127525.0,44.0
6320,r30247,2017-02-09 11:24:08,31.236651,121.46206,dph,4235.0,13.3,127790.0,41.0
6400,r30247,2017-02-09 17:25:10,31.236818,121.455091,dph,4283.0,7.2,133686.0,40.0
6401,r30247,2017-02-09 17:25:15,31.236917,121.455209,dph,4283.0,17.6,133690.0,40.0
6424,r69429,2017-02-09 17:14:34,31.292766,121.436853,dph,2776.0,36.7,350052.0,18.0
6425,r69429,2017-02-09 17:14:39,31.292866,121.437424,dph,2776.0,42.8,350059.0,18.0
6427,r69429,2017-02-09 17:22:54,31.273722,121.450424,dph,2779.0,0.0,350368.0,39.0
6428,r69429,2017-02-09 17:23:09,31.273548,121.450548,dph,2779.0,4.1,350377.0,39.0
6429,r69429,2017-02-09 17:23:14,31.273488,121.450585,dph,2779.0,11.6,350381.0,39.0
6478,r4322,2017-02-09 16:23:15,31.200883,121.391618,dph,2705.0,58.5,234772.0,26.0
6480,r4322,2017-02-09 16:37:20,31.282615000000003,121.478366,dph,2719.0,60.1,235447.0,48.0
6619,r74180,2017-02-09 16:07:40,31.29186,121.518384,dph,1185.0,8.0,165573.0,22.0
6642,r26824,2017-02-09 13:56:52,31.26603,121.486194,dph,3117.0,23.8,288652.0,9.0
6707,r4060,2017-02-09 23:07:55,31.282372,121.478315,dph,10708.0,70.1,939676.0,48.0
6816,r68521,2017-02-09 15:19:26,31.192182,121.415662,dph,3561.0,42.1,392862.0,30.0
6817,r68521,2017-02-09 15:19:31,31.191746,121.415968,dph,3561.0,42.6,392867.0,30.0
6818,r68521,2017-02-09 15:19:46,31.191119,121.416322,dph,3561.0,20.7,392877.0,30.0
6826,r68521,2017-02-09 16:47:46,31.191923,121.416345,dph,3564.0,32.3,393460.0,30.0
6828,r68521,2017-02-09 16:54:56,31.236081,121.407509,dph,3570.0,71.9,393898.0,28.0
6857,r27200,2017-02-09 11:06:33,31.180014,121.436011,dph,5221.0,36.6,456985.0,17.0
6940,r64320,2017-02-09 15:20:19,31.223133,121.356837,dph,2497.0,13.6,318468.0,2.0
6941,r64320,2017-02-09 18:05:59,31.223702000000007,121.356916,dph,2497.0,3.1,318648.0,2.0
6943,r64320,2017-02-09 19:03:21,31.230702,121.372939,dph,2507.0,30.6,319863.0,6.0
7075,r63305,2017-02-09 17:45:14,31.313631,121.534778,dph,3833.0,19.6,338614.0,23.0
7076,r63305,2017-02-09 17:45:19,31.313639,121.534497,dph,3833.0,15.7,338616.0,23.0
7142,r34556,2017-02-09 10:23:27,31.228293,121.46939,dph,5951.0,75.7,198693.0,44.0
7262,r67013,2017-02-09 04:50:05,31.197095,121.317393,dph,1026.0,0.0,114732.0,1.0
7263,r67013,2017-02-09 04:50:20,31.197095,121.317393,dph,1026.0,0.0,114736.0,1.0
7264,r67013,2017-02-09 04:50:25,31.197095,121.317393,dph,1026.0,0.0,114738.0,1.0
7357,r67013,2017-02-09 04:49:40,31.197091,121.317394,dph,1026.0,0.0,114725.0,1.0
7967,r72994,2017-02-09 14:51:41,31.291785,121.436892,dph,3525.0,0.6,469895.0,18.0
7968,r72994,2017-02-09 14:52:01,31.291889,121.43683500000002,dph,3525.0,0.1,469903.0,18.0
7969,r72994,2017-02-09 14:52:06,31.291887,121.436883,dph,3525.0,4.1,469905.0,18.0
7970,r72994,2017-02-09 14:52:11,31.291895,121.436945,dph,3525.0,6.8,469909.0,18.0
7971,r72994,2017-02-09 14:52:36,31.290281,121.437312,dph,3526.0,9.6,469931.0,18.0
7973,r72994,2017-02-09 16:22:26,31.291853000000003,121.436893,dph,3537.0,0.0,471553.0,18.0
7974,r72994,2017-02-09 16:22:31,31.29185,121.436895,dph,3537.0,0.0,471555.0,18.0
7975,r72994,2017-02-09 16:51:18,31.291794,121.436924,dph,3537.0,0.0,471560.0,18.0
7976,r72994,2017-02-09 16:51:23,31.291796,121.436925,dph,3537.0,0.0,471562.0,18.0
7977,r72994,2017-02-09 16:51:28,31.291797,121.436922,dph,3537.0,0.0,471563.0,18.0
7978,r72994,2017-02-09 16:51:33,31.291798,121.436922,dph,3537.0,0.0,471565.0,18.0
7979,r72994,2017-02-09 16:51:38,31.291799,121.436926,dph,3537.0,0.0,471566.0,18.0
7980,r72994,2017-02-09 16:51:43,31.291799,121.436935,dph,3537.0,0.0,471568.0,18.0
8771,r20602,2017-02-09 16:52:12,31.230572,121.446075,dph,7245.0,0.1,672215.0,37.0
8816,r24580,2017-02-09 07:37:34,31.192186,121.419015,dph,10783.0,0.0,809136.0,30.0
8817,r24580,2017-02-09 07:37:39,31.192186,121.419015,dph,10783.0,0.0,809137.0,30.0
8818,r24580,2017-02-09 07:37:44,31.192186,121.419015,dph,10783.0,0.0,809138.0,30.0
8819,r24580,2017-02-09 07:37:49,31.192186,121.419015,dph,10783.0,0.0,809139.0,30.0
8910,r30247,2017-02-09 11:16:53,31.228374,121.466825,dph,4234.0,3.3,127600.0,44.0
9259,r24999,2017-02-09 14:07:36,31.195017,121.316925,dph,14523.0,0.0,1407185.0,1.0
9939,r63714,2017-02-09 11:19:47,31.262149,121.453596,dph,4298.0,0.0,475313.0,38.0
9940,r63714,2017-02-09 11:19:52,31.26215,121.453596,dph,4298.0,0.0,475315.0,38.0
10198,r71734,2017-02-09 15:28:13,31.235771000000003,121.480121,dph,6466.0,0.0,803322.0,49.0
10199,r71734,2017-02-09 15:28:18,31.23576,121.480122,dph,6466.0,4.7,803325.0,49.0
10200,r71734,2017-02-09 15:28:23,31.23562,121.480162,dph,6466.0,11.5,803328.0,49.0
10715,r72994,2017-02-09 16:22:21,31.291849,121.436889,dph,3537.0,0.0,471552.0,18.0
10716,r72994,2017-02-09 16:51:48,31.291798,121.43693600000002,dph,3537.0,0.0,471569.0,18.0
10717,r72994,2017-02-09 16:51:53,31.291812,121.436905,dph,3537.0,1.6,471571.0,18.0
10718,r72994,2017-02-09 16:51:58,31.291844,121.436872,dph,3537.0,2.6,471574.0,18.0
10719,r72994,2017-02-09 16:52:03,31.291854,121.436872,dph,3537.0,1.2,471575.0,18.0
10720,r72994,2017-02-09 16:52:08,31.291859,121.436864,dph,3537.0,0.3,471578.0,18.0
10721,r72994,2017-02-09 16:52:13,31.291855,121.436876,dph,3537.0,6.2,471580.0,18.0
10742,r24580,2017-02-09 07:36:59,31.192179,121.41901599999998,dph,10783.0,0.6,809129.0,30.0
10743,r24580,2017-02-09 07:37:04,31.192192,121.419011,dph,10783.0,0.0,809130.0,30.0
10744,r24580,2017-02-09 07:37:09,31.192187,121.419011,dph,10783.0,0.0,809131.0,30.0
10745,r24580,2017-02-09 07:37:14,31.192187,121.419013,dph,10783.0,0.0,809132.0,30.0
10746,r24580,2017-02-09 07:37:19,31.192186,121.419014,dph,10783.0,0.0,809133.0,30.0
11324,r17711,2017-02-09 16:54:55,31.304991,121.508697,dph,4339.0,3.2,225538.0,50.0
11325,r17711,2017-02-09 16:55:00,31.304946,121.508717,dph,4339.0,3.4,225540.0,50.0
11326,r17711,2017-02-09 16:55:05,31.304907,121.508753,dph,4339.0,3.4,225541.0,50.0
11327,r17711,2017-02-09 16:55:10,31.304854,121.508791,dph,4339.0,0.0,225542.0,50.0
11328,r17711,2017-02-09 16:55:15,31.304858000000007,121.508792,dph,4339.0,0.0,225543.0,50.0
11329,r17711,2017-02-09 16:55:20,31.304862,121.508795,dph,4339.0,0.0,225544.0,50.0
11330,r17711,2017-02-09 16:55:25,31.304841,121.508822,dph,4339.0,5.9,225546.0,50.0
11331,r17711,2017-02-09 16:55:30,31.304841,121.508895,dph,4339.0,10.8,225548.0,50.0
11332,r17711,2017-02-09 16:55:35,31.304926,121.509102,dph,4339.0,13.5,225550.0,50.0
11333,r17711,2017-02-09 16:55:40,31.304974,121.509193,dph,4339.0,0.5,225551.0,50.0
11334,r17711,2017-02-09 16:55:45,31.304999,121.509184,dph,4339.0,0.0,225553.0,50.0
11372,r17711,2017-02-09 16:58:55,31.304926,121.509687,dph,4340.0,21.2,225615.0,50.0
11373,r17711,2017-02-09 16:59:00,31.304644,121.509742,dph,4340.0,28.3,225619.0,50.0
11374,r17711,2017-02-09 16:59:05,31.304289,121.509943,dph,4340.0,33.4,225623.0,50.0
11411,r17711,2017-02-09 17:02:10,31.294436,121.507328,dph,4341.0,45.7,225735.0,20.0
11412,r17711,2017-02-09 17:02:20,31.29405,121.507089,dph,4341.0,0.0,225736.0,20.0
11413,r17711,2017-02-09 17:02:25,31.294037,121.507085,dph,4341.0,0.0,225737.0,20.0
11414,r17711,2017-02-09 17:02:30,31.294039,121.507091,dph,4341.0,0.0,225738.0,20.0
11415,r17711,2017-02-09 17:02:35,31.294038,121.507093,dph,4341.0,0.0,225739.0,20.0
11416,r17711,2017-02-09 17:02:40,31.294037,121.507093,dph,4341.0,0.0,225740.0,20.0
11417,r17711,2017-02-09 17:02:45,31.294037,121.507094,dph,4341.0,0.0,225742.0,20.0
11418,r17711,2017-02-09 17:02:50,31.294037,121.507094,dph,4341.0,0.0,225743.0,20.0
11419,r17711,2017-02-09 17:02:55,31.294037,121.507094,dph,4341.0,0.0,225743.0,20.0
11420,r17711,2017-02-09 17:03:00,31.294037,121.507094,dph,4341.0,0.0,225743.0,20.0
11421,r17711,2017-02-09 17:03:05,31.294037,121.507094,dph,4341.0,0.0,225744.0,20.0
11422,r17711,2017-02-09 17:03:10,31.294038,121.507095,dph,4341.0,0.0,225745.0,20.0
11423,r17711,2017-02-09 17:03:15,31.294037,121.507096,dph,4341.0,0.0,225746.0,20.0
11424,r17711,2017-02-09 17:03:20,31.294037,121.507096,dph,4341.0,0.0,225747.0,20.0
11425,r17711,2017-02-09 17:03:25,31.294038,121.507097,dph,4341.0,0.0,225748.0,20.0
11426,r17711,2017-02-09 17:03:30,31.294038,121.507097,dph,4341.0,0.0,225749.0,20.0
11427,r17711,2017-02-09 17:03:35,31.294038,121.507097,dph,4341.0,0.0,225750.0,20.0
11428,r17711,2017-02-09 17:03:40,31.294038,121.507097,dph,4341.0,0.0,225751.0,20.0
11429,r17711,2017-02-09 17:03:45,31.294005,121.507075,dph,4341.0,8.7,225754.0,20.0
11430,r17711,2017-02-09 17:03:50,31.293784,121.506953,dph,4341.0,27.2,225761.0,20.0
11431,r17711,2017-02-09 17:03:55,31.293415000000003,121.506817,dph,4341.0,31.4,225765.0,20.0
11432,r17711,2017-02-09 17:04:00,31.29312,121.506664,dph,4341.0,24.2,225766.0,20.0
11433,r17711,2017-02-09 17:04:05,31.29283,121.506549,dph,4341.0,27.6,225770.0,20.0
11434,r17711,2017-02-09 17:04:10,31.292531,121.506401,dph,4341.0,24.3,225772.0,20.0
