,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
905,r51669,2017-01-03 16:52:03,31.226753,121.374248,dph,6626.0,40.2,640250.0,14.0
906,r51669,2017-01-03 16:52:08,31.226853,121.373701,dph,6626.0,28.0,640250.0,14.0
909,r29705,2017-01-02 20:09:48,31.258255,121.434857,dph,21904.0,0.0,2127805.0,33.0
924,r19394,2017-01-03 19:43:26,31.240591,121.464512,dph,6103.0,0.0,589352.0,42.0
941,r29705,2017-01-02 20:09:43,31.258256,121.434857,dph,21904.0,0.0,2127803.0,33.0
958,r56516,2017-01-03 11:08:36,31.313565000000004,121.534903,dph,14789.0,0.0,1563491.0,23.0
959,r56516,2017-01-03 11:08:41,31.313565000000004,121.534903,dph,14789.0,0.0,1563492.0,23.0
960,r56516,2017-01-03 11:08:46,31.313565000000004,121.534903,dph,14789.0,0.0,1563493.0,23.0
961,r56516,2017-01-03 11:08:51,31.313565000000004,121.534903,dph,14789.0,0.0,1563494.0,23.0
991,r29705,2017-01-02 20:05:13,31.26284,121.438996,dph,21903.0,0.0,2127695.0,34.0
992,r29705,2017-01-02 22:01:03,31.220119,121.411428,dph,21940.0,0.0,2131038.0,7.0
1000,r29705,2017-01-03 18:20:12,31.245309,121.466967,dph,22123.0,0.1,2150779.0,19.0
1042,r29705,2017-01-03 18:09:42,31.246781,121.467361,dph,22122.0,0.0,2150539.0,19.0
1390,r51339,2017-01-03 19:08:16,31.239647,121.458025,dph,4953.0,18.2,57520.0,40.0
1391,r51339,2017-01-03 19:08:21,31.239757,121.45828,dph,4953.0,18.1,57523.0,40.0
1398,r51339,2017-01-03 19:20:51,31.246163,121.466747,dph,4956.0,7.9,57872.0,19.0
1399,r51339,2017-01-03 19:21:06,31.246734000000004,121.466766,dph,4956.0,16.8,57881.0,19.0
1400,r51339,2017-01-03 19:21:16,31.246915,121.467595,dph,4956.0,27.3,57890.0,19.0
1401,r51339,2017-01-03 19:21:21,31.246973,121.467928,dph,4956.0,14.7,57892.0,19.0
1402,r51339,2017-01-03 19:21:26,31.246977,121.468043,dph,4956.0,0.2,57892.0,19.0
1403,r51339,2017-01-03 20:29:06,31.245240000000006,121.468658,dph,4956.0,4.1,58017.0,19.0
1404,r51339,2017-01-03 20:29:11,31.24533,121.468641,dph,4956.0,9.5,58020.0,19.0
1405,r51339,2017-01-03 20:29:26,31.245562,121.468547,dph,4956.0,3.8,58028.0,19.0
1415,r51339,2017-01-03 20:39:36,31.282345,121.478323,dph,4962.0,49.4,58440.0,48.0
1416,r51339,2017-01-03 20:39:51,31.284466,121.478527,dph,4962.0,61.7,58453.0,48.0
1455,r60740,2017-01-03 09:37:38,31.228173,121.46836100000002,dph,1987.0,12.2,222072.0,44.0
1464,r60740,2017-01-03 10:00:08,31.150183,121.483108,dph,1999.0,21.3,223220.0,8.0
1490,r60740,2017-01-03 20:57:44,31.150182,121.48398799999998,dph,2102.0,49.4,232642.0,8.0
1494,r14154,2017-01-02 21:19:52,31.273875,121.450372,dph,5163.0,11.2,508414.0,39.0
1495,r14154,2017-01-02 21:19:57,31.273808,121.450424,dph,5163.0,1.0,508416.0,39.0
1496,r14154,2017-01-02 21:20:12,31.273827,121.45042,dph,5163.0,0.6,508421.0,39.0
1497,r14154,2017-01-02 21:20:17,31.27381,121.450418,dph,5163.0,9.9,508424.0,39.0
1498,r14154,2017-01-02 21:20:27,31.273465,121.450576,dph,5163.0,15.1,508430.0,39.0
1499,r14154,2017-01-02 21:20:32,31.273261,121.45057,dph,5163.0,25.0,508435.0,39.0
1503,r14154,2017-01-02 21:26:22,31.264343,121.44178,dph,5165.0,24.8,508604.0,36.0
1504,r14154,2017-01-02 21:26:27,31.264185,121.441932,dph,5165.0,5.5,508605.0,36.0
1522,r14154,2017-01-03 18:04:07,31.240911,121.461913,dph,5217.0,2.1,513096.0,42.0
1523,r14154,2017-01-03 18:04:12,31.240892,121.461911,dph,5217.0,1.5,513098.0,42.0
1524,r14154,2017-01-03 18:04:22,31.240888,121.46191,dph,5217.0,0.2,513101.0,42.0
1525,r14154,2017-01-03 18:04:27,31.240855,121.461941,dph,5217.0,4.1,513102.0,42.0
1562,r64822,2017-01-02 21:00:18,31.186253000000004,121.356818,dph,2530.0,55.2,341096.0,24.0
1563,r64822,2017-01-02 21:05:43,31.200829,121.391845,dph,2534.0,42.9,341399.0,26.0
1564,r64822,2017-01-02 21:05:58,31.201629,121.393326,dph,2534.0,30.0,341404.0,26.0
1565,r64822,2017-01-02 21:06:03,31.201813,121.393655,dph,2534.0,10.9,341406.0,26.0
1860,r77953,2017-01-03 17:25:44,31.27722,121.475893,dph,841.0,8.2,91461.0,47.0
1861,r77953,2017-01-03 17:26:24,31.279632,121.47711,dph,841.0,0.0,91497.0,47.0
1862,r77953,2017-01-03 17:28:19,31.279776,121.477312,dph,841.0,4.1,91555.0,47.0
1863,r77953,2017-01-03 17:28:34,31.27991,121.477249,dph,841.0,13.5,91567.0,47.0
1883,r4356,2017-01-03 16:07:52,31.261658,121.450003,dph,1029.0,24.8,13479.0,38.0
1884,r4356,2017-01-03 16:08:02,31.261269,121.450131,dph,1029.0,10.9,13482.0,38.0
1905,r69987,2017-01-03 05:29:14,31.197216,121.319369,dph,3515.0,41.5,493708.0,1.0
2048,r17993,2017-01-02 21:12:51,31.207661,121.554388,dph,364.0,23.8,36908.0,10.0
2049,r17993,2017-01-02 21:12:56,31.207897,121.5544,dph,364.0,15.4,36910.0,10.0
2054,r14154,2017-01-02 21:19:37,31.274017,121.450221,dph,5163.0,6.4,508408.0,39.0
2152,r77953,2017-01-03 17:29:39,31.279904,121.477394,hsy,841.0,0.0,91596.0,47.0
2153,r77953,2017-01-03 17:29:44,31.279908,121.477397,hsy,841.0,0.0,91596.0,47.0
2688,r51339,2017-01-03 19:24:26,31.245469,121.46807,dph,4956.0,0.0,57965.0,19.0
2689,r51339,2017-01-03 19:24:31,31.245468,121.468069,dph,4956.0,0.0,57966.0,19.0
4486,r77953,2017-01-03 19:27:14,31.279852,121.47744099999998,dph,841.0,0.0,91618.0,47.0
4487,r77953,2017-01-03 19:27:19,31.279853000000006,121.477442,dph,841.0,0.0,91620.0,47.0
4998,r66437,2017-01-02 14:08:44,31.290458,121.516596,dph,7796.0,47.7,731830.0,22.0
4999,r66437,2017-01-02 14:08:49,31.291021,121.516372,dph,7796.0,44.5,731832.0,22.0
5000,r66437,2017-01-02 14:08:54,31.29156,121.516122,dph,7796.0,46.6,731837.0,22.0
5001,r66437,2017-01-02 14:08:59,31.292121,121.515871,dph,7796.0,48.9,731842.0,22.0
5002,r66437,2017-01-02 14:09:04,31.29263,121.515619,dph,7796.0,34.3,731843.0,22.0
5003,r66437,2017-01-02 14:09:09,31.292952000000003,121.515497,dph,7796.0,19.3,731844.0,22.0
5004,r66437,2017-01-02 14:09:14,31.293087,121.515441,dph,7796.0,3.0,731845.0,22.0
5005,r66437,2017-01-02 14:09:19,31.2931,121.515444,dph,7796.0,0.0,731847.0,22.0
5006,r66437,2017-01-02 14:09:24,31.293085,121.515441,dph,7796.0,0.0,731849.0,22.0
5007,r66437,2017-01-02 14:09:29,31.29308,121.515442,dph,7796.0,0.0,731850.0,22.0
5008,r66437,2017-01-02 14:09:34,31.29308,121.515441,dph,7796.0,0.0,731851.0,22.0
5009,r66437,2017-01-02 14:09:39,31.29308,121.515441,dph,7796.0,0.0,731853.0,22.0
5010,r66437,2017-01-02 14:09:44,31.29308,121.515441,dph,7796.0,0.0,731854.0,22.0
5011,r66437,2017-01-02 14:09:49,31.29308,121.515442,dph,7796.0,0.0,731856.0,22.0
5012,r66437,2017-01-02 14:09:54,31.29308,121.515441,dph,7796.0,0.0,731857.0,22.0
5013,r66437,2017-01-02 14:09:59,31.29308,121.515441,dph,7796.0,0.0,731859.0,22.0
5014,r66437,2017-01-02 14:10:04,31.29308,121.515441,dph,7796.0,0.0,731860.0,22.0
5015,r66437,2017-01-02 14:10:09,31.29308,121.515442,dph,7796.0,0.0,731862.0,22.0
5016,r66437,2017-01-02 14:10:14,31.29308,121.515442,dph,7796.0,0.0,731863.0,22.0
5017,r66437,2017-01-02 14:10:19,31.29308,121.515443,dph,7796.0,0.0,731864.0,22.0
5018,r66437,2017-01-02 14:10:24,31.293079,121.515442,dph,7796.0,0.0,731866.0,22.0
5019,r66437,2017-01-02 14:10:29,31.29308,121.515441,dph,7796.0,0.0,731867.0,22.0
5020,r66437,2017-01-02 14:10:34,31.29308,121.515441,dph,7796.0,0.0,731869.0,22.0
5021,r66437,2017-01-02 14:10:39,31.29308,121.515441,dph,7796.0,0.0,731870.0,22.0
5022,r66437,2017-01-02 14:10:44,31.29308,121.51543999999998,dph,7796.0,0.0,731872.0,22.0
5023,r66437,2017-01-02 14:10:49,31.29308,121.51543999999998,dph,7796.0,0.0,731873.0,22.0
5024,r66437,2017-01-02 14:10:54,31.293081,121.51543999999998,dph,7796.0,0.0,731875.0,22.0
5025,r66437,2017-01-02 14:10:59,31.293081,121.51543999999998,dph,7796.0,0.0,731876.0,22.0
5026,r66437,2017-01-02 14:11:04,31.293104,121.515431,dph,7796.0,7.2,731879.0,22.0
5027,r66437,2017-01-02 14:11:09,31.293312,121.515336,dph,7796.0,32.0,731892.0,22.0
5028,r66437,2017-01-02 14:11:14,31.293765000000004,121.515142,dph,7796.0,46.5,731903.0,22.0
5062,r66437,2017-01-02 14:14:23,31.304942,121.509882,dph,7798.0,36.1,732075.0,50.0
5253,r66437,2017-01-03 06:19:58,31.301403000000004,121.508784,dph,7806.0,86.3,733299.0,50.0
5254,r66437,2017-01-03 06:20:03,31.301034,121.507599,dph,7806.0,84.1,733299.0,50.0
5255,r66437,2017-01-03 06:20:08,31.300678,121.506414,dph,7807.0,84.9,733299.0,50.0
5256,r66437,2017-01-03 06:20:13,31.300323,121.505246,dph,7807.0,82.5,733299.0,50.0
6982,r53908,2017-01-02 21:28:10,31.190051,121.771941,dph,77.0,57.9,7768.0,5.0
6983,r53908,2017-01-02 21:28:15,31.190352,121.771161,dph,77.0,58.7,7780.0,5.0
6984,r53908,2017-01-02 21:28:20,31.190702,121.770391,dph,77.0,58.2,7791.0,5.0
9452,r56042,2017-01-03 08:40:43,31.154617,121.481197,dph,10637.0,71.0,842819.0,8.0
9453,r56042,2017-01-03 08:40:48,31.153740000000006,121.481509,dph,10637.0,72.2,842825.0,8.0
9454,r56042,2017-01-03 08:40:53,31.152881,121.481823,dph,10637.0,71.1,842829.0,8.0
9455,r56042,2017-01-03 08:40:58,31.15206,121.482115,dph,10637.0,63.6,842832.0,8.0
9456,r56042,2017-01-03 08:41:03,31.151342,121.482368,dph,10637.0,56.5,842837.0,8.0
9457,r56042,2017-01-03 08:41:08,31.150666,121.482617,dph,10637.0,59.3,842845.0,8.0
13456,r51339,2017-01-02 21:08:49,31.274169,121.45042,dph,4914.0,60.3,53319.0,39.0
13457,r51339,2017-01-02 21:08:54,31.2735,121.450872,dph,4915.0,60.7,53324.0,39.0
13458,r51339,2017-01-02 21:08:59,31.272824,121.451334,dph,4915.0,62.7,53329.0,39.0
13459,r51339,2017-01-02 21:09:04,31.27212,121.451807,dph,4915.0,66.0,53337.0,39.0
13460,r51339,2017-01-02 21:09:09,31.27137,121.452298,dph,4915.0,69.8,53344.0,39.0
13461,r51339,2017-01-02 21:09:14,31.270586,121.45282,dph,4915.0,73.1,53351.0,39.0
13495,r51339,2017-01-02 21:13:04,31.239976,121.459801,dph,4918.0,57.1,53507.0,40.0
13496,r51339,2017-01-02 21:13:09,31.239291,121.460144,dph,4919.0,60.2,53513.0,41.0
13497,r51339,2017-01-02 21:13:14,31.238596,121.46054,dph,4919.0,62.3,53518.0,41.0
13498,r51339,2017-01-02 21:13:19,31.237883,121.460967,dph,4919.0,61.8,53522.0,41.0
13499,r51339,2017-01-02 21:13:24,31.237198,121.46136,dph,4919.0,55.6,53522.0,41.0
13500,r51339,2017-01-02 21:13:29,31.23657,121.461649,dph,4919.0,54.9,53525.0,41.0
13501,r51339,2017-01-02 21:13:34,31.235905,121.461848,dph,4919.0,56.7,53530.0,41.0
13502,r51339,2017-01-02 21:13:39,31.23515,121.461979,dph,4919.0,58.3,53534.0,41.0
13518,r51339,2017-01-02 21:14:59,31.225578,121.465331,dph,4920.0,59.4,53608.0,44.0
13519,r51339,2017-01-02 21:15:04,31.225011,121.46593500000002,dph,4920.0,61.0,53608.0,44.0
14215,r51339,2017-01-02 22:18:39,31.225091,121.465988,dph,4928.0,51.2,54773.0,44.0
14216,r51339,2017-01-02 22:18:44,31.225574,121.465477,dph,4928.0,48.0,54779.0,44.0
14217,r51339,2017-01-02 22:18:49,31.226004,121.465009,dph,4929.0,48.1,54785.0,44.0
14231,r51339,2017-01-02 22:19:59,31.235141,121.462037,dph,4930.0,58.2,54821.0,41.0
14232,r51339,2017-01-02 22:20:04,31.235869,121.461899,dph,4930.0,58.7,54826.0,41.0
14233,r51339,2017-01-02 22:20:09,31.236587,121.46171,dph,4930.0,57.5,54830.0,41.0
14234,r51339,2017-01-02 22:20:14,31.237265,121.461412,dph,4930.0,60.2,54836.0,41.0
14235,r51339,2017-01-02 22:20:19,31.237952000000003,121.461027,dph,4930.0,61.9,54842.0,41.0
14236,r51339,2017-01-02 22:20:24,31.238671000000004,121.460603,dph,4930.0,65.6,54848.0,41.0
14237,r51339,2017-01-02 22:20:29,31.239406,121.460192,dph,4930.0,60.6,54848.0,41.0
14279,r51339,2017-01-02 22:23:59,31.270172,121.453204,dph,4934.0,75.7,55066.0,39.0
14280,r51339,2017-01-02 22:24:04,31.271012,121.452655,dph,4934.0,73.3,55070.0,39.0
14281,r51339,2017-01-02 22:24:09,31.271806,121.452133,dph,4934.0,70.9,55073.0,39.0
14282,r51339,2017-01-02 22:24:14,31.272609000000006,121.451624,dph,4934.0,71.9,55079.0,39.0
14283,r51339,2017-01-02 22:24:19,31.273404,121.451089,dph,4934.0,74.2,55087.0,39.0
14284,r51339,2017-01-02 22:24:24,31.274228000000004,121.45052,dph,4934.0,76.4,55094.0,39.0
14868,r51339,2017-01-03 08:02:46,31.274823,121.454909,dph,4945.0,30.2,56535.0,39.0
14869,r51339,2017-01-03 08:02:51,31.274621000000003,121.454464,dph,4945.0,36.9,56540.0,39.0
14870,r51339,2017-01-03 08:02:56,31.274427000000006,121.453882,dph,4945.0,44.2,56547.0,39.0
14871,r51339,2017-01-03 08:03:01,31.274211,121.45333,dph,4946.0,40.9,56549.0,39.0
14872,r51339,2017-01-03 08:03:06,31.274012,121.452814,dph,4946.0,34.2,56549.0,39.0
14873,r51339,2017-01-03 08:03:11,31.273875,121.45241,dph,4946.0,29.9,56550.0,39.0
14874,r51339,2017-01-03 08:03:16,31.273769,121.452012,dph,4946.0,24.2,56550.0,39.0
14875,r51339,2017-01-03 08:03:21,31.273677000000006,121.45171100000002,dph,4946.0,22.5,56552.0,39.0
14876,r51339,2017-01-03 08:03:26,31.273585,121.45153700000002,dph,4946.0,4.9,56553.0,39.0
14877,r51339,2017-01-03 08:03:31,31.273569,121.451525,dph,4946.0,0.0,56555.0,39.0
14878,r51339,2017-01-03 08:03:36,31.273558,121.451524,dph,4946.0,0.0,56556.0,39.0
14879,r51339,2017-01-03 08:03:41,31.273553000000003,121.451524,dph,4946.0,0.0,56557.0,39.0
14880,r51339,2017-01-03 08:03:46,31.273553000000003,121.451524,dph,4946.0,0.0,56558.0,39.0
14881,r51339,2017-01-03 08:03:51,31.273553000000003,121.451524,dph,4946.0,0.0,56558.0,39.0
14882,r51339,2017-01-03 08:03:56,31.273553000000003,121.451524,dph,4946.0,0.0,56558.0,39.0
14883,r51339,2017-01-03 08:04:01,31.273552,121.451524,dph,4946.0,0.0,56559.0,39.0
14884,r51339,2017-01-03 08:04:06,31.27355,121.451523,dph,4946.0,0.0,56560.0,39.0
14885,r51339,2017-01-03 08:04:11,31.273548,121.451523,dph,4946.0,0.0,56561.0,39.0
14886,r51339,2017-01-03 08:04:16,31.273547,121.451523,dph,4946.0,0.0,56562.0,39.0
14887,r51339,2017-01-03 08:04:21,31.273545,121.451522,dph,4946.0,0.0,56562.0,39.0
14888,r51339,2017-01-03 08:04:26,31.273544,121.451522,dph,4946.0,0.0,56563.0,39.0
14889,r51339,2017-01-03 08:04:31,31.273543,121.451522,dph,4946.0,0.0,56564.0,39.0
14890,r51339,2017-01-03 08:04:36,31.273542,121.451521,dph,4946.0,0.0,56565.0,39.0
14891,r51339,2017-01-03 08:04:41,31.273542,121.451521,dph,4946.0,0.0,56566.0,39.0
14892,r51339,2017-01-03 08:04:46,31.273542,121.451521,dph,4946.0,0.0,56567.0,39.0
14893,r51339,2017-01-03 08:04:51,31.273542,121.451522,dph,4946.0,0.0,56568.0,39.0
14894,r51339,2017-01-03 08:04:56,31.273541,121.451522,dph,4946.0,0.0,56569.0,39.0
14895,r51339,2017-01-03 08:05:01,31.273541,121.451523,dph,4946.0,0.0,56570.0,39.0
14896,r51339,2017-01-03 08:05:06,31.273541,121.451523,dph,4946.0,0.0,56571.0,39.0
14897,r51339,2017-01-03 08:05:11,31.273541,121.451523,dph,4946.0,0.0,56571.0,39.0
14898,r51339,2017-01-03 08:05:16,31.273541,121.451523,dph,4946.0,0.0,56572.0,39.0
14899,r51339,2017-01-03 08:05:21,31.273537,121.451518,dph,4946.0,5.6,56574.0,39.0
14900,r51339,2017-01-03 08:05:26,31.273457,121.451324,dph,4946.0,20.7,56579.0,39.0
14901,r51339,2017-01-03 08:05:31,31.273368,121.451012,dph,4946.0,25.2,56584.0,39.0
14902,r51339,2017-01-03 08:05:36,31.273229,121.450642,dph,4946.0,25.2,56585.0,39.0
14903,r51339,2017-01-03 08:05:41,31.273114,121.450311,dph,4946.0,27.0,56588.0,39.0
14985,r51339,2017-01-03 18:47:01,31.264603,121.441634,dph,4948.0,45.9,56857.0,36.0
14986,r51339,2017-01-03 18:47:06,31.26411,121.442039,dph,4948.0,43.5,56860.0,36.0
14987,r51339,2017-01-03 18:47:11,31.263662,121.442372,dph,4948.0,41.1,56863.0,36.0
14988,r51339,2017-01-03 18:47:16,31.263211,121.442723,dph,4948.0,40.2,56866.0,36.0
14989,r51339,2017-01-03 18:47:21,31.262765,121.443079,dph,4948.0,53.2,56879.0,36.0
14990,r51339,2017-01-03 18:47:26,31.262205,121.443515,dph,4948.0,50.4,56882.0,36.0
14991,r51339,2017-01-03 18:47:31,31.261689,121.443904,dph,4948.0,50.8,56887.0,36.0
14992,r51339,2017-01-03 18:47:36,31.261181,121.444249,dph,4948.0,40.1,56888.0,36.0
14993,r51339,2017-01-03 18:47:41,31.260776,121.444513,dph,4948.0,32.6,56888.0,36.0
14994,r51339,2017-01-03 18:47:46,31.260516,121.444735,dph,4948.0,13.7,56889.0,36.0
14995,r51339,2017-01-03 18:47:51,31.260479,121.444734,dph,4948.0,0.0,56890.0,36.0
14996,r51339,2017-01-03 18:47:56,31.260465000000003,121.444708,dph,4948.0,0.0,56891.0,36.0
14997,r51339,2017-01-03 18:48:01,31.260466,121.444693,dph,4948.0,0.0,56892.0,36.0
14998,r51339,2017-01-03 18:48:06,31.260466,121.444694,dph,4948.0,0.0,56893.0,36.0
14999,r51339,2017-01-03 18:48:11,31.260467,121.444694,dph,4948.0,0.0,56895.0,36.0
15000,r51339,2017-01-03 18:48:16,31.260467,121.444695,dph,4948.0,0.0,56896.0,36.0
15001,r51339,2017-01-03 18:48:21,31.260467,121.444695,dph,4948.0,0.0,56897.0,36.0
15002,r51339,2017-01-03 18:48:26,31.260467,121.444695,dph,4948.0,0.0,56899.0,36.0
15003,r51339,2017-01-03 18:48:31,31.260468,121.444695,dph,4948.0,0.0,56900.0,36.0
15004,r51339,2017-01-03 18:48:36,31.260468,121.444695,dph,4948.0,0.0,56902.0,36.0
15005,r51339,2017-01-03 18:48:41,31.260467,121.444695,dph,4948.0,0.0,56904.0,36.0
15006,r51339,2017-01-03 18:48:46,31.260466,121.444695,dph,4948.0,0.0,56905.0,36.0
15007,r51339,2017-01-03 18:48:51,31.260465000000003,121.444695,dph,4948.0,0.0,56907.0,36.0
15008,r51339,2017-01-03 18:48:56,31.260466,121.444696,dph,4948.0,0.0,56909.0,36.0
15009,r51339,2017-01-03 18:49:01,31.260466,121.444697,dph,4948.0,0.0,56910.0,36.0
15010,r51339,2017-01-03 18:49:06,31.260466,121.444697,dph,4948.0,0.0,56912.0,36.0
15011,r51339,2017-01-03 18:49:11,31.260466,121.444697,dph,4948.0,0.0,56914.0,36.0
15012,r51339,2017-01-03 18:49:16,31.260466,121.444697,dph,4948.0,0.0,56915.0,36.0
15013,r51339,2017-01-03 18:49:21,31.260467,121.444697,dph,4948.0,0.0,56917.0,36.0
15014,r51339,2017-01-03 18:49:26,31.260467,121.444698,dph,4948.0,0.0,56919.0,36.0
15015,r51339,2017-01-03 18:49:31,31.260466,121.444698,dph,4948.0,0.0,56919.0,36.0
15016,r51339,2017-01-03 18:49:36,31.260466,121.444697,dph,4948.0,0.0,56921.0,36.0
15017,r51339,2017-01-03 18:49:41,31.260467,121.444698,dph,4948.0,0.0,56922.0,36.0
15018,r51339,2017-01-03 18:49:46,31.260469,121.444697,dph,4948.0,0.0,56924.0,36.0
15019,r51339,2017-01-03 18:49:51,31.260468,121.4447,dph,4948.0,0.0,56926.0,36.0
15020,r51339,2017-01-03 18:49:56,31.260468,121.4447,dph,4948.0,0.0,56927.0,36.0
15021,r51339,2017-01-03 18:50:01,31.260468,121.4447,dph,4948.0,0.0,56929.0,36.0
15022,r51339,2017-01-03 18:50:06,31.260468,121.444701,dph,4948.0,0.0,56931.0,36.0
15023,r51339,2017-01-03 18:50:11,31.260468,121.444701,dph,4948.0,0.0,56932.0,36.0
15024,r51339,2017-01-03 18:50:16,31.260468,121.444702,dph,4948.0,0.0,56934.0,36.0
15025,r51339,2017-01-03 18:50:21,31.260429,121.444744,dph,4948.0,12.7,56938.0,36.0
15026,r51339,2017-01-03 18:50:26,31.260233000000003,121.44491,dph,4948.0,23.8,56943.0,36.0
15111,r51339,2017-01-03 18:57:31,31.238516,121.455031,dph,4951.0,34.2,57249.0,40.0
15112,r51339,2017-01-03 18:57:36,31.238202,121.455207,dph,4951.0,21.0,57251.0,40.0
15113,r51339,2017-01-03 18:57:41,31.238053000000004,121.455295,dph,4951.0,1.5,57252.0,40.0
15114,r51339,2017-01-03 18:57:46,31.238056,121.455282,dph,4951.0,0.0,57254.0,40.0
15115,r51339,2017-01-03 18:57:51,31.238059000000003,121.455268,dph,4951.0,0.1,57256.0,40.0
15116,r51339,2017-01-03 18:57:56,31.238056,121.455269,dph,4951.0,0.0,57258.0,40.0
15117,r51339,2017-01-03 18:58:01,31.238056,121.455269,dph,4951.0,0.0,57259.0,40.0
15118,r51339,2017-01-03 18:58:06,31.238056,121.455269,dph,4951.0,0.0,57260.0,40.0
15119,r51339,2017-01-03 18:58:11,31.238056,121.455269,dph,4951.0,0.0,57262.0,40.0
15120,r51339,2017-01-03 18:58:16,31.238053000000004,121.455268,dph,4951.0,0.8,57264.0,40.0
15121,r51339,2017-01-03 18:58:21,31.238056,121.455279,dph,4951.0,0.0,57265.0,40.0
15122,r51339,2017-01-03 18:58:26,31.238054,121.455284,dph,4951.0,0.0,57267.0,40.0
15123,r51339,2017-01-03 18:58:31,31.238053000000004,121.455281,dph,4951.0,0.0,57270.0,40.0
15124,r51339,2017-01-03 18:58:36,31.238053000000004,121.455281,dph,4951.0,0.0,57271.0,40.0
15125,r51339,2017-01-03 18:58:41,31.238053000000004,121.455281,dph,4951.0,0.0,57272.0,40.0
15126,r51339,2017-01-03 18:58:46,31.238053000000004,121.455281,dph,4951.0,0.0,57274.0,40.0
15127,r51339,2017-01-03 18:58:51,31.238052000000003,121.455282,dph,4951.0,0.0,57276.0,40.0
15128,r51339,2017-01-03 18:58:56,31.238052000000003,121.455282,dph,4951.0,0.0,57277.0,40.0
15129,r51339,2017-01-03 18:59:01,31.238053000000004,121.455282,dph,4951.0,0.0,57279.0,40.0
15130,r51339,2017-01-03 18:59:06,31.238052000000003,121.455283,dph,4951.0,0.0,57280.0,40.0
15131,r51339,2017-01-03 18:59:11,31.238052000000003,121.455283,dph,4951.0,0.0,57282.0,40.0
