,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2083,r75795,2017-02-24 15:33:28,31.186187,121.424281,dph,2385.0,0.0,393810,16.0
2084,r75795,2017-02-24 15:33:33,31.186187,121.424281,dph,2385.0,0.0,393812,16.0
2085,r75795,2017-02-24 15:33:38,31.186187,121.424281,dph,2385.0,0.0,393813,16.0
2086,r75795,2017-02-24 15:33:43,31.186187,121.424282,dph,2385.0,0.0,393815,16.0
2087,r75795,2017-02-24 15:33:48,31.186187,121.424283,dph,2385.0,0.0,393817,16.0
2088,r75795,2017-02-24 15:33:53,31.186187,121.424283,dph,2385.0,0.0,393819,16.0
2089,r75795,2017-02-24 15:33:58,31.186187,121.424283,dph,2385.0,0.0,393821,16.0
2090,r75795,2017-02-24 15:34:03,31.186188,121.424284,dph,2385.0,0.0,393823,16.0
2091,r75795,2017-02-24 15:34:23,31.186188,121.424284,dph,2385.0,0.0,393831,16.0
2092,r75795,2017-02-24 15:34:28,31.186187,121.424283,dph,2385.0,0.0,393833,16.0
2093,r75795,2017-02-24 15:34:33,31.186188,121.424284,dph,2385.0,0.0,393835,16.0
2159,r46793,2017-02-24 08:00:14,31.209367,121.516957,dph,7850.0,0.0,706188,21.0
2160,r46793,2017-02-24 08:00:19,31.209368,121.516958,dph,7850.0,0.0,706189,21.0
2544,r46793,2017-02-24 08:00:04,31.209363,121.51695,dph,7850.0,0.0,706186,21.0
2545,r46793,2017-02-24 08:00:09,31.209366,121.516956,dph,7850.0,0.0,706187,21.0
2618,r75795,2017-02-24 15:34:08,31.186188,121.424284,dph,2385.0,0.0,393825,16.0
2619,r75795,2017-02-24 15:34:13,31.186188,121.424284,dph,2385.0,0.0,393827,16.0
2620,r75795,2017-02-24 15:34:18,31.186188,121.424284,dph,2385.0,0.0,393829,16.0
2679,r76180,2017-02-24 08:55:44,31.237066,121.481616,hsy,2498.0,0.0,340215,49.0
2790,r31568,2017-02-24 11:20:20,31.237802,121.458564,dph,8197.0,0.0,765364,40.0
2791,r31568,2017-02-24 11:20:25,31.237803000000003,121.458567,dph,8197.0,0.0,765365,40.0
2792,r31568,2017-02-24 11:20:30,31.237804,121.458568,dph,8197.0,0.0,765366,40.0
2793,r31568,2017-02-24 11:20:35,31.237807,121.458567,dph,8197.0,0.0,765367,40.0
3189,r31568,2017-02-24 12:29:30,31.291974,121.518559,dph,8219.0,4.1,767375,22.0
3228,r31568,2017-02-24 21:40:15,31.304946,121.509955,dph,8309.0,11.6,776875,50.0
3492,r76180,2017-02-24 08:55:39,31.237063,121.481616,hsy,2498.0,0.0,340215,49.0
4399,r76180,2017-02-24 08:55:29,31.237049,121.48161,dph,2498.0,0.0,340214,49.0
4400,r76180,2017-02-24 08:55:34,31.237056,121.481615,dph,2498.0,0.0,340215,49.0
4401,r76180,2017-02-24 17:43:37,31.237021,121.481621,dph,2498.0,0.0,340227,49.0
4402,r76180,2017-02-24 17:43:42,31.237021,121.481622,dph,2498.0,0.0,340230,49.0
4403,r76180,2017-02-24 17:43:47,31.237022,121.481622,dph,2498.0,0.0,340233,49.0
4404,r76180,2017-02-24 17:43:52,31.237023,121.481623,dph,2498.0,0.0,340235,49.0
4405,r76180,2017-02-24 17:43:57,31.237024,121.481624,dph,2498.0,0.0,340238,49.0
4406,r76180,2017-02-24 17:44:02,31.237025,121.481624,dph,2498.0,0.0,340240,49.0
4407,r76180,2017-02-24 17:44:07,31.237025,121.481624,dph,2498.0,0.0,340243,49.0
4408,r76180,2017-02-24 17:44:12,31.237026,121.481624,dph,2498.0,0.0,340245,49.0
4409,r76180,2017-02-24 17:44:17,31.237027,121.481624,dph,2498.0,0.0,340248,49.0
4410,r76180,2017-02-24 17:44:22,31.237028,121.481624,dph,2498.0,0.0,340251,49.0
4411,r76180,2017-02-24 17:44:27,31.237029,121.481625,dph,2498.0,0.0,340253,49.0
4412,r76180,2017-02-24 17:44:32,31.237029,121.481626,dph,2498.0,0.0,340256,49.0
4413,r76180,2017-02-24 17:44:37,31.237028,121.481626,dph,2498.0,1.8,340260,49.0
4414,r76180,2017-02-24 17:44:42,31.237035,121.481623,dph,2498.0,2.8,340264,49.0
4415,r76180,2017-02-24 17:44:47,31.237032,121.48162,dph,2498.0,5.6,340269,49.0
4416,r76180,2017-02-24 17:44:52,31.236981,121.48162,dph,2498.0,5.2,340272,49.0
4417,r76180,2017-02-24 17:44:57,31.236943,121.481618,dph,2498.0,2.3,340275,49.0
5140,r31568,2017-02-24 11:20:40,31.237809,121.458562,dph,8197.0,0.0,765368,40.0
5141,r31568,2017-02-24 11:20:45,31.23781,121.458562,dph,8197.0,0.0,765369,40.0
5142,r31568,2017-02-24 11:20:50,31.23781,121.458562,dph,8197.0,0.0,765370,40.0
5143,r31568,2017-02-24 11:20:55,31.23781,121.458562,dph,8197.0,0.0,765371,40.0
5144,r31568,2017-02-24 11:21:00,31.23781,121.458562,dph,8197.0,0.0,765372,40.0
5145,r31568,2017-02-24 11:21:05,31.23781,121.458562,dph,8197.0,0.0,765373,40.0
5146,r31568,2017-02-24 11:21:10,31.23781,121.45856100000002,dph,8197.0,0.0,765374,40.0
5147,r31568,2017-02-24 11:21:15,31.23781,121.45856100000002,dph,8197.0,0.0,765375,40.0
5148,r31568,2017-02-24 11:21:20,31.23781,121.45856100000002,dph,8197.0,0.0,765376,40.0
5149,r31568,2017-02-24 11:21:25,31.237809,121.45856100000002,dph,8197.0,0.0,765377,40.0
5150,r31568,2017-02-24 11:21:30,31.23781,121.45856100000002,dph,8197.0,0.0,765378,40.0
5151,r31568,2017-02-24 11:21:35,31.237809,121.45856100000002,dph,8197.0,0.0,765379,40.0
5152,r31568,2017-02-24 11:21:40,31.237809,121.45856100000002,dph,8197.0,0.0,765380,40.0
5153,r31568,2017-02-24 11:21:50,31.237809,121.45856,dph,8197.0,0.0,765381,40.0
5154,r31568,2017-02-24 11:21:55,31.237809,121.45856,dph,8197.0,0.0,765383,40.0
5155,r31568,2017-02-24 11:22:00,31.237809,121.45856100000002,dph,8197.0,0.0,765384,40.0
6059,r31568,2017-02-24 11:21:45,31.237809,121.45856,mwh,8197.0,0.0,765380,40.0
6319,r33986,2017-02-24 07:49:40,31.263114,121.485029,dph,2254.0,36.9,229182,3.0
6320,r33986,2017-02-24 07:49:45,31.263595,121.485247,dph,2254.0,42.8,229189,3.0
6321,r33986,2017-02-24 07:49:50,31.264038,121.485457,dph,2254.0,32.6,229189,3.0
6322,r33986,2017-02-24 07:49:55,31.264478000000004,121.485644,dph,2254.0,43.2,229198,3.0
6323,r33986,2017-02-24 07:50:00,31.265049,121.485904,dph,2254.0,50.5,229206,9.0
6324,r33986,2017-02-24 07:50:05,31.265648,121.486183,dph,2254.0,43.7,229210,9.0
6325,r33986,2017-02-24 07:50:10,31.265993,121.486411,dph,2254.0,31.5,229213,9.0
6326,r33986,2017-02-24 07:50:15,31.265888,121.487029,dph,2254.0,49.2,229226,9.0
6327,r33986,2017-02-24 07:50:20,31.265625,121.487706,dph,2254.0,51.0,229231,9.0
6328,r33986,2017-02-24 07:50:25,31.265346,121.488352,dph,2254.0,50.1,229234,9.0
6329,r33986,2017-02-24 07:50:30,31.265117,121.48896,dph,2254.0,41.1,229234,9.0
6330,r33986,2017-02-24 07:50:35,31.264962,121.489434,dph,2254.0,22.7,229234,3.0
6331,r33986,2017-02-24 07:50:40,31.264899,121.489622,dph,2254.0,5.2,229236,3.0
6332,r33986,2017-02-24 07:50:45,31.264886,121.489638,dph,2254.0,0.0,229237,3.0
6333,r33986,2017-02-24 07:50:50,31.26488,121.489634,dph,2254.0,0.0,229238,3.0
6334,r33986,2017-02-24 07:50:55,31.264875,121.489621,dph,2254.0,0.0,229239,3.0
6335,r33986,2017-02-24 07:51:00,31.264877,121.489619,dph,2254.0,0.0,229240,3.0
6336,r33986,2017-02-24 07:51:05,31.264877,121.48961,dph,2254.0,8.3,229243,3.0
6337,r33986,2017-02-24 07:51:10,31.264864000000006,121.489706,dph,2254.0,22.2,229248,3.0
6710,r33986,2017-02-24 08:35:32,31.212417,121.570035,dph,2267.0,62.1,230338,11.0
6711,r33986,2017-02-24 08:35:37,31.211643,121.570216,dph,2267.0,59.7,230344,11.0
6712,r33986,2017-02-24 08:35:42,31.210969,121.570345,dph,2267.0,49.7,230345,11.0
6713,r33986,2017-02-24 08:35:47,31.210389000000006,121.570441,dph,2267.0,38.2,230345,11.0
7037,r33986,2017-02-24 11:38:01,31.212843,121.574379,dph,2278.0,59.2,231427,11.0
7038,r33986,2017-02-24 11:38:06,31.212564,121.573547,dph,2278.0,62.7,231437,11.0
7039,r33986,2017-02-24 11:38:11,31.212244,121.572732,dph,2278.0,59.7,231439,11.0
7040,r33986,2017-02-24 11:38:16,31.212168,121.57183700000002,dph,2278.0,61.7,231444,11.0
7041,r33986,2017-02-24 11:38:21,31.212624,121.571166,dph,2278.0,63.4,231451,11.0
7042,r33986,2017-02-24 11:38:26,31.213390000000004,121.570819,dph,2278.0,65.0,231459,11.0
7043,r33986,2017-02-24 11:38:31,31.214229,121.570558,dph,2278.0,69.2,231469,11.0
7286,r33986,2017-02-24 13:55:48,31.208993,121.550258,dph,2283.0,12.5,232131,10.0
7287,r33986,2017-02-24 13:55:53,31.20901,121.550316,dph,2283.0,2.5,232132,10.0
7288,r33986,2017-02-24 13:55:58,31.209031,121.550393,dph,2283.0,12.0,232135,10.0
7289,r33986,2017-02-24 13:56:03,31.20908,121.550647,dph,2283.0,20.1,232139,10.0
7290,r33986,2017-02-24 13:56:08,31.209121000000003,121.550924,dph,2283.0,18.9,232142,10.0
7291,r33986,2017-02-24 13:56:13,31.208871,121.551139,dph,2283.0,31.5,232149,10.0
7292,r33986,2017-02-24 13:56:18,31.20842,121.551223,dph,2283.0,40.0,232155,10.0
7293,r33986,2017-02-24 13:56:23,31.207918,121.551294,dph,2283.0,36.2,232156,10.0
7294,r33986,2017-02-24 13:56:28,31.207527,121.55137,dph,2283.0,23.6,232156,10.0
7295,r33986,2017-02-24 13:56:33,31.207337,121.55141,dph,2283.0,2.3,232157,10.0
7296,r33986,2017-02-24 13:56:38,31.207319,121.551428,dph,2283.0,0.0,232158,10.0
7297,r33986,2017-02-24 13:56:43,31.207254,121.551453,dph,2283.0,18.7,232163,10.0
7298,r33986,2017-02-24 13:56:48,31.206957,121.551504,dph,2283.0,25.2,232168,10.0
7299,r33986,2017-02-24 13:56:53,31.20666,121.551602,dph,2283.0,20.1,232169,10.0
7300,r33986,2017-02-24 13:56:58,31.206507,121.551651,dph,2283.0,3.4,232170,10.0
7301,r33986,2017-02-24 13:57:03,31.206501,121.551654,dph,2283.0,0.0,232171,10.0
7302,r33986,2017-02-24 13:57:08,31.206505,121.551651,dph,2283.0,0.0,232173,10.0
7303,r33986,2017-02-24 13:57:13,31.206506,121.551653,dph,2283.0,0.0,232173,10.0
7304,r33986,2017-02-24 13:57:18,31.206506,121.551653,dph,2283.0,0.0,232174,10.0
7305,r33986,2017-02-24 13:57:23,31.206506,121.551653,dph,2283.0,0.0,232175,10.0
7306,r33986,2017-02-24 13:57:28,31.206506,121.551653,dph,2283.0,0.0,232176,10.0
7307,r33986,2017-02-24 13:57:33,31.206506,121.551654,dph,2283.0,0.0,232177,10.0
7308,r33986,2017-02-24 13:57:38,31.206508000000003,121.551652,dph,2283.0,0.0,232178,10.0
7309,r33986,2017-02-24 13:57:43,31.206503,121.551653,dph,2283.0,0.0,232179,10.0
7310,r33986,2017-02-24 13:57:48,31.206503,121.551653,dph,2283.0,0.0,232180,10.0
7311,r33986,2017-02-24 13:57:53,31.206503,121.551653,dph,2283.0,0.0,232181,10.0
7312,r33986,2017-02-24 13:57:58,31.206503,121.551653,dph,2283.0,0.0,232182,10.0
7313,r33986,2017-02-24 13:58:03,31.206503,121.551653,dph,2283.0,0.0,232183,10.0
7314,r33986,2017-02-24 13:58:08,31.206503,121.551654,dph,2283.0,0.0,232185,10.0
7315,r33986,2017-02-24 13:58:13,31.206503,121.551655,dph,2283.0,3.3,232186,10.0
7316,r33986,2017-02-24 13:58:18,31.206438,121.551665,dph,2283.0,6.1,232188,10.0
7317,r33986,2017-02-24 13:58:23,31.206363,121.551676,dph,2283.0,5.5,232189,10.0
7318,r33986,2017-02-24 13:58:28,31.206353000000004,121.551683,dph,2283.0,0.0,232190,10.0
7319,r33986,2017-02-24 13:58:33,31.206347,121.551677,dph,2283.0,0.0,232192,10.0
7320,r33986,2017-02-24 13:58:38,31.206342,121.551667,dph,2283.0,0.0,232193,10.0
7321,r33986,2017-02-24 13:58:43,31.206339,121.551663,dph,2283.0,0.0,232194,10.0
7322,r33986,2017-02-24 13:58:48,31.206323,121.551666,dph,2283.0,8.0,232196,10.0
7323,r33986,2017-02-24 13:58:53,31.206251,121.55168,dph,2283.0,1.3,232198,10.0
7324,r33986,2017-02-24 13:58:58,31.206252000000006,121.55168,dph,2283.0,0.0,232199,10.0
7325,r33986,2017-02-24 13:59:03,31.206247,121.551685,dph,2283.0,3.2,232201,10.0
7326,r33986,2017-02-24 13:59:08,31.206044,121.551744,dph,2283.0,21.7,232207,10.0
7327,r33986,2017-02-24 13:59:18,31.205897,121.55241200000002,dph,2283.0,31.3,232217,10.0
7328,r33986,2017-02-24 13:59:23,31.205657,121.553155,dph,2283.0,45.3,232227,10.0
7329,r33986,2017-02-24 13:59:28,31.205711,121.55376499999998,dph,2283.0,44.9,232230,10.0
7330,r33986,2017-02-24 13:59:33,31.205689000000003,121.55446299999998,dph,2283.0,43.2,232234,10.0
7331,r33986,2017-02-24 13:59:38,31.205685,121.554986,dph,2283.0,39.7,232238,10.0
7354,r33986,2017-02-24 14:01:33,31.210105,121.571014,dph,2285.0,61.7,232380,11.0
7355,r33986,2017-02-24 14:01:38,31.210346,121.571897,dph,2285.0,62.2,232382,11.0
7356,r33986,2017-02-24 14:01:43,31.210781,121.572663,dph,2285.0,63.1,232382,11.0
7357,r33986,2017-02-24 14:01:48,31.211414,121.573279,dph,2285.0,65.9,232384,11.0
7358,r33986,2017-02-24 14:01:53,31.211975,121.574012,dph,2285.0,66.9,232384,11.0
7359,r33986,2017-02-24 14:01:58,31.212415000000004,121.574831,dph,2285.0,63.5,232384,11.0
7599,r33986,2017-02-24 14:53:57,31.210197,121.570777,dph,2291.0,73.7,233076,11.0
7600,r33986,2017-02-24 14:54:02,31.211148,121.570492,dph,2291.0,82.4,233094,11.0
7601,r33986,2017-02-24 14:54:07,31.212201,121.570209,dph,2291.0,86.3,233105,11.0
8138,r33986,2017-02-24 16:30:57,31.274761,121.469251,dph,2312.0,38.7,235060,45.0
8139,r33986,2017-02-24 16:31:02,31.274443,121.469606,dph,2312.0,31.0,235061,45.0
8140,r33986,2017-02-24 16:31:07,31.274155,121.469891,dph,2312.0,28.1,235064,45.0
10858,r69037,2017-02-24 18:44:05,31.185016,121.422307,dph,11020.0,26.8,563559,16.0
10859,r69037,2017-02-24 18:44:10,31.185382,121.422496,dph,11020.0,35.3,563567,16.0
10860,r69037,2017-02-24 18:44:15,31.185798,121.422704,dph,11020.0,35.9,563572,16.0
10861,r69037,2017-02-24 18:44:20,31.186188,121.422916,dph,11020.0,31.5,563574,16.0
10862,r69037,2017-02-24 18:44:25,31.186538,121.423115,dph,11020.0,30.8,563578,16.0
10863,r69037,2017-02-24 18:44:30,31.186883,121.423284,dph,11020.0,26.3,563580,16.0
10864,r69037,2017-02-24 18:44:35,31.187123,121.423393,dph,11020.0,14.6,563582,16.0
10865,r69037,2017-02-24 18:44:40,31.187228,121.423438,dph,11020.0,7.9,563584,16.0
10866,r69037,2017-02-24 18:44:45,31.187402,121.423545,dph,11020.0,17.1,563591,16.0
10867,r69037,2017-02-24 18:44:50,31.187572,121.423622,dph,11021.0,22.7,563597,16.0
10868,r69037,2017-02-24 18:44:55,31.187873,121.423736,dph,11021.0,26.6,563602,16.0
10869,r69037,2017-02-24 18:45:00,31.188205,121.423911,dph,11021.0,31.2,563606,16.0
10870,r69037,2017-02-24 18:45:05,31.188527,121.424096,dph,11021.0,25.7,563607,16.0
10871,r69037,2017-02-24 18:45:10,31.188756,121.424241,dph,11021.0,13.7,563608,16.0
10872,r69037,2017-02-24 18:45:15,31.188833,121.424281,dph,11021.0,1.9,563611,16.0
10873,r69037,2017-02-24 18:45:20,31.188881,121.424302,dph,11021.0,5.4,563614,16.0
10874,r69037,2017-02-24 18:45:25,31.188961,121.424347,dph,11021.0,9.7,563617,16.0
10875,r69037,2017-02-24 18:45:30,31.189081,121.4244,dph,11021.0,6.1,563619,16.0
10876,r69037,2017-02-24 18:45:35,31.189132,121.424437,dph,11021.0,4.0,563621,16.0
10877,r69037,2017-02-24 18:45:40,31.189225,121.424492,dph,11021.0,10.6,563625,16.0
10878,r69037,2017-02-24 18:45:45,31.189357,121.424551,dph,11021.0,11.1,563627,16.0
10879,r69037,2017-02-24 18:45:50,31.189506,121.424625,dph,11021.0,12.7,563630,16.0
10880,r69037,2017-02-24 18:45:55,31.189637,121.424686,dph,11021.0,8.7,563632,16.0
10881,r69037,2017-02-24 18:46:00,31.189689,121.42473,dph,11021.0,4.0,563634,16.0
10882,r69037,2017-02-24 18:46:05,31.189699,121.424722,dph,11021.0,0.0,563636,16.0
10883,r69037,2017-02-24 18:46:10,31.189715000000003,121.424712,dph,11021.0,0.0,563638,16.0
10884,r69037,2017-02-24 18:46:15,31.189719,121.424708,dph,11021.0,0.0,563639,16.0
10885,r69037,2017-02-24 18:46:20,31.189719,121.424707,dph,11021.0,0.0,563641,16.0
10886,r69037,2017-02-24 18:46:25,31.189719,121.424707,dph,11021.0,0.0,563642,16.0
10887,r69037,2017-02-24 18:46:30,31.189719,121.424707,dph,11021.0,0.0,563644,16.0
10888,r69037,2017-02-24 18:46:35,31.189719,121.424707,dph,11021.0,0.0,563645,16.0
10889,r69037,2017-02-24 18:46:40,31.189719,121.424706,dph,11021.0,0.0,563647,16.0
10890,r69037,2017-02-24 18:46:45,31.189722,121.424708,dph,11021.0,0.7,563649,16.0
10891,r69037,2017-02-24 18:46:50,31.189778000000004,121.424782,dph,11021.0,13.4,563654,16.0
10892,r69037,2017-02-24 18:46:55,31.189855,121.424935,dph,11021.0,9.5,563657,16.0
12894,r61933,2017-02-24 14:56:55,31.292527000000003,121.435336,dph,3521.0,39.8,324369,18.0
12895,r61933,2017-02-24 14:57:00,31.292617,121.435856,dph,3522.0,34.1,324371,18.0
12896,r61933,2017-02-24 14:57:05,31.292693,121.436425,dph,3522.0,42.5,324378,18.0
12897,r61933,2017-02-24 14:57:10,31.292816,121.437112,dph,3522.0,49.8,324383,18.0
12898,r61933,2017-02-24 14:57:15,31.292972,121.437822,dph,3522.0,49.3,324387,18.0
12899,r61933,2017-02-24 14:57:20,31.293133,121.438544,dph,3522.0,52.6,324393,18.0
12900,r61933,2017-02-24 14:57:25,31.293305,121.439301,dph,3522.0,54.9,324399,18.0
13078,r61933,2017-02-24 15:41:16,31.303776,121.505146,dph,3529.0,34.7,325087,50.0
13079,r61933,2017-02-24 15:41:21,31.303913,121.50564,dph,3529.0,34.2,325090,50.0
13080,r61933,2017-02-24 15:41:26,31.304077000000003,121.50616200000002,dph,3529.0,40.4,325095,50.0
13081,r61933,2017-02-24 15:41:31,31.304248,121.506746,dph,3529.0,43.1,325101,50.0
13082,r61933,2017-02-24 15:41:36,31.304414,121.507351,dph,3529.0,45.8,325106,50.0
13083,r61933,2017-02-24 15:41:41,31.304609000000006,121.508014,dph,3529.0,52.7,325115,50.0
13084,r61933,2017-02-24 15:41:46,31.304856,121.508779,dph,3530.0,48.3,325118,50.0
13454,r61933,2017-02-24 23:32:59,31.303848,121.505546,dph,3539.0,39.2,326452,50.0
13455,r61933,2017-02-24 23:33:04,31.303988,121.50597,dph,3539.0,39.1,326457,50.0
13456,r61933,2017-02-24 23:33:09,31.304208000000006,121.506651,dph,3539.0,42.6,326464,50.0
13457,r61933,2017-02-24 23:33:14,31.304364,121.507248,dph,3539.0,41.5,326469,50.0
13458,r61933,2017-02-24 23:33:19,31.30453,121.507838,dph,3539.0,42.3,326473,50.0
13459,r61933,2017-02-24 23:33:24,31.304704,121.508402,dph,3539.0,39.4,326478,50.0
13460,r61933,2017-02-24 23:33:29,31.304863,121.508882,dph,3539.0,33.9,326480,50.0
13491,r61933,2017-02-24 23:36:14,31.301595,121.509216,dph,3540.0,66.3,326663,50.0
13492,r61933,2017-02-24 23:36:19,31.30129,121.50828,dph,3540.0,67.7,326667,50.0
13493,r61933,2017-02-24 23:36:24,31.301007,121.507335,dph,3541.0,68.1,326670,50.0
13494,r61933,2017-02-24 23:36:29,31.300719,121.506356,dph,3541.0,70.3,326673,50.0
13495,r61933,2017-02-24 23:36:34,31.30043,121.505381,dph,3541.0,69.7,326673,50.0
13558,r61933,2017-02-24 23:42:05,31.29346,121.439535,dph,3547.0,84.7,327148,18.0
13559,r61933,2017-02-24 23:42:10,31.293206,121.438326,dph,3547.0,81.8,327153,18.0
13560,r61933,2017-02-24 23:42:15,31.292935,121.436946,dph,3548.0,78.4,327157,18.0
13561,r61933,2017-02-24 23:42:20,31.292748,121.435798,dph,3548.0,80.5,327167,18.0
13811,r66869,2017-02-24 00:09:34,31.310240000000004,121.534383,dph,2444.0,40.3,351540,23.0
13812,r66869,2017-02-24 00:09:39,31.310744,121.534373,dph,2444.0,38.8,351545,23.0
13813,r66869,2017-02-24 00:09:44,31.311215,121.534371,dph,2444.0,36.6,351550,23.0
13814,r66869,2017-02-24 00:09:49,31.311691,121.53436,dph,2444.0,39.3,351554,23.0
13815,r66869,2017-02-24 00:09:54,31.312194,121.534357,dph,2444.0,38.2,351557,23.0
13816,r66869,2017-02-24 00:09:59,31.312659000000004,121.534353,dph,2444.0,36.7,351560,23.0
13817,r66869,2017-02-24 00:10:04,31.313044,121.534348,dph,2444.0,25.8,351560,23.0
13818,r66869,2017-02-24 00:10:09,31.313253000000003,121.534346,dph,2444.0,9.8,351562,23.0
13819,r66869,2017-02-24 00:10:14,31.313305,121.534356,dph,2444.0,0.0,351564,23.0
13820,r66869,2017-02-24 00:10:19,31.313309000000004,121.534357,dph,2444.0,0.0,351566,23.0
13821,r66869,2017-02-24 00:10:24,31.313312,121.534355,dph,2444.0,0.0,351568,23.0
13822,r66869,2017-02-24 00:10:29,31.313312,121.534356,dph,2444.0,0.0,351570,23.0
13823,r66869,2017-02-24 00:10:34,31.313315000000006,121.534356,dph,2444.0,0.0,351572,23.0
13824,r66869,2017-02-24 00:10:39,31.313317,121.534357,dph,2444.0,0.0,351574,23.0
13825,r66869,2017-02-24 00:10:44,31.313322,121.534357,dph,2444.0,6.6,351578,23.0
13826,r66869,2017-02-24 00:10:49,31.313472,121.534357,dph,2444.0,14.6,351583,23.0
13827,r66869,2017-02-24 00:10:54,31.313727,121.534342,dph,2444.0,27.4,351590,23.0
13828,r66869,2017-02-24 00:10:59,31.314149,121.534318,dph,2444.0,33.5,351596,23.0
13829,r66869,2017-02-24 00:11:04,31.314515000000004,121.534287,dph,2444.0,24.3,351598,23.0
13830,r66869,2017-02-24 00:11:09,31.314892,121.534302,dph,2444.0,32.6,351607,23.0
17720,r76180,2017-02-24 08:53:19,31.237372,121.484685,dph,2497.0,27.9,340144,49.0
17721,r76180,2017-02-24 08:53:24,31.237308,121.484418,dph,2497.0,18.5,340146,49.0
17722,r76180,2017-02-24 08:53:29,31.237211,121.483989,dph,2497.0,32.9,340155,49.0
17723,r76180,2017-02-24 08:53:34,31.237111,121.483448,dph,2497.0,39.7,340162,49.0
17724,r76180,2017-02-24 08:53:39,31.237045,121.482922,dph,2498.0,35.7,340165,49.0
17725,r76180,2017-02-24 08:53:44,31.236918,121.48242,dph,2498.0,34.4,340169,49.0
17726,r76180,2017-02-24 08:53:49,31.236794,121.48201,dph,2498.0,27.5,340169,49.0
17727,r76180,2017-02-24 08:53:59,31.236878000000004,121.481643,dph,2498.0,6.1,340172,49.0
17728,r76180,2017-02-24 08:54:04,31.236972,121.481618,dph,2498.0,11.7,340177,49.0
17729,r76180,2017-02-24 08:54:09,31.237095,121.481584,dph,2498.0,12.3,340180,49.0
17730,r76180,2017-02-24 08:54:14,31.237149,121.481556,dph,2498.0,0.9,340182,49.0
17731,r76180,2017-02-24 08:54:19,31.23715,121.481544,dph,2498.0,0.5,340185,49.0
17732,r76180,2017-02-24 08:54:24,31.237153000000006,121.481536,dph,2498.0,2.3,340189,49.0
17733,r76180,2017-02-24 08:54:29,31.237154,121.481536,dph,2498.0,1.2,340191,49.0
17734,r76180,2017-02-24 08:54:34,31.237154,121.481536,dph,2498.0,0.8,340193,49.0
17735,r76180,2017-02-24 08:54:39,31.237154,121.48153700000002,dph,2498.0,0.0,340195,49.0
17736,r76180,2017-02-24 08:54:44,31.237159,121.48153899999998,dph,2498.0,0.8,340198,49.0
17737,r76180,2017-02-24 08:54:49,31.237158,121.481541,dph,2498.0,1.7,340199,49.0
17738,r76180,2017-02-24 08:54:54,31.237152,121.481549,dph,2498.0,1.4,340201,49.0
17739,r76180,2017-02-24 08:54:59,31.237143,121.481568,dph,2498.0,0.0,340203,49.0
17740,r76180,2017-02-24 08:55:04,31.237144,121.481585,dph,2498.0,1.2,340205,49.0
17741,r76180,2017-02-24 08:55:09,31.237133,121.481563,dph,2498.0,0.7,340208,49.0
17742,r76180,2017-02-24 08:55:14,31.237117,121.481564,dph,2498.0,1.2,340209,49.0
17743,r76180,2017-02-24 08:55:19,31.237105,121.48157,dph,2498.0,0.9,340211,49.0
17744,r76180,2017-02-24 08:55:24,31.237063,121.481595,dph,2498.0,0.0,340213,49.0
