,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
9564,r50850,2017-02-17 15:24:16,31.230322,121.373249,dph,5062.0,54.8,585775.0,6.0
9565,r50850,2017-02-17 15:24:21,31.22968,121.372985,dph,5062.0,54.7,585780.0,14.0
9566,r50850,2017-02-17 15:24:26,31.22901,121.372707,dph,5062.0,52.8,585785.0,14.0
9567,r50850,2017-02-17 15:24:31,31.228388,121.37246,dph,5062.0,53.2,585795.0,14.0
9568,r50850,2017-02-17 15:24:36,31.227751,121.372194,dph,5062.0,54.1,585805.0,14.0
9569,r50850,2017-02-17 15:24:41,31.227088,121.371994,dph,5062.0,56.5,585814.0,14.0
9570,r50850,2017-02-17 15:24:46,31.226352,121.37188700000002,dph,5062.0,61.4,585822.0,14.0
9571,r50850,2017-02-17 15:24:51,31.225564,121.371847,dph,5063.0,64.5,585827.0,14.0
11815,r75882,2017-02-17 19:01:42,31.239658,121.475091,dph,10280.0,8.8,1179734.0,46.0
11816,r75882,2017-02-17 19:01:47,31.239774,121.475057,dph,10280.0,4.2,1179736.0,46.0
11817,r75882,2017-02-17 19:01:52,31.239807,121.475045,dph,10280.0,0.0,1179738.0,46.0
11818,r75882,2017-02-17 19:01:57,31.23982,121.475035,dph,10280.0,0.0,1179739.0,46.0
11819,r75882,2017-02-17 19:02:02,31.239824,121.475032,dph,10280.0,0.0,1179740.0,46.0
11820,r75882,2017-02-17 19:02:07,31.239824,121.475032,dph,10280.0,0.0,1179742.0,46.0
11821,r75882,2017-02-17 19:02:12,31.239823,121.475033,dph,10280.0,0.0,1179743.0,46.0
11822,r75882,2017-02-17 19:02:17,31.239841,121.475026,dph,10280.0,9.3,1179747.0,46.0
11882,r75882,2017-02-17 19:14:47,31.263477,121.48518,dph,10284.0,43.8,1180245.0,3.0
11883,r75882,2017-02-17 19:14:52,31.263985,121.485403,dph,10284.0,41.7,1180248.0,3.0
11884,r75882,2017-02-17 19:14:57,31.264455,121.485601,dph,10284.0,40.6,1180253.0,3.0
11885,r75882,2017-02-17 19:15:02,31.264947,121.485796,dph,10284.0,39.7,1180258.0,3.0
11886,r75882,2017-02-17 19:15:07,31.265386,121.485989,dph,10284.0,32.1,1180262.0,9.0
11887,r75882,2017-02-17 19:15:12,31.265577,121.486088,dph,10284.0,2.3,1180263.0,9.0
11888,r75882,2017-02-17 19:15:17,31.265564,121.486082,dph,10284.0,0.0,1180264.0,9.0
11889,r75882,2017-02-17 19:15:22,31.265568,121.486057,dph,10284.0,0.0,1180266.0,9.0
11890,r75882,2017-02-17 19:15:27,31.265569,121.486055,dph,10284.0,0.0,1180267.0,9.0
11891,r75882,2017-02-17 19:15:32,31.26557,121.486055,dph,10284.0,0.0,1180269.0,9.0
11892,r75882,2017-02-17 19:15:37,31.265569,121.486054,dph,10284.0,0.0,1180270.0,9.0
11893,r75882,2017-02-17 19:15:42,31.265569,121.486055,dph,10284.0,0.0,1180271.0,9.0
11894,r75882,2017-02-17 19:15:47,31.265569,121.486055,dph,10284.0,0.0,1180273.0,9.0
11895,r75882,2017-02-17 19:15:52,31.26557,121.486055,dph,10284.0,0.0,1180274.0,9.0
11896,r75882,2017-02-17 19:15:57,31.265569,121.486056,dph,10284.0,0.0,1180274.0,9.0
11897,r75882,2017-02-17 19:16:02,31.26557,121.486055,dph,10284.0,0.0,1180275.0,9.0
11898,r75882,2017-02-17 19:16:07,31.26557,121.486054,dph,10284.0,0.0,1180277.0,9.0
11899,r75882,2017-02-17 19:16:12,31.26557,121.486054,dph,10284.0,0.0,1180278.0,9.0
11900,r75882,2017-02-17 19:16:17,31.265569,121.486054,dph,10284.0,0.0,1180279.0,9.0
11901,r75882,2017-02-17 19:16:22,31.265569,121.486054,dph,10284.0,0.0,1180281.0,9.0
11902,r75882,2017-02-17 19:16:27,31.265568,121.486054,dph,10284.0,0.0,1180282.0,9.0
11903,r75882,2017-02-17 19:16:32,31.265568,121.486053,dph,10284.0,0.0,1180283.0,9.0
11904,r75882,2017-02-17 19:16:37,31.265568,121.486052,dph,10284.0,0.0,1180284.0,9.0
11905,r75882,2017-02-17 19:16:42,31.265569,121.486052,dph,10284.0,0.0,1180286.0,9.0
11906,r75882,2017-02-17 19:16:47,31.265569,121.486051,dph,10284.0,0.0,1180287.0,9.0
11907,r75882,2017-02-17 19:16:52,31.265569,121.486051,dph,10284.0,0.0,1180288.0,9.0
11908,r75882,2017-02-17 19:16:57,31.26557,121.486051,dph,10284.0,0.0,1180290.0,9.0
11909,r75882,2017-02-17 19:17:02,31.265733,121.48613,dph,10284.0,20.2,1180297.0,9.0
11910,r75882,2017-02-17 19:17:12,31.266445,121.486455,dph,10284.0,36.8,1180308.0,9.0
11911,r75882,2017-02-17 19:17:17,31.266899,121.48665,dph,10284.0,38.6,1180313.0,9.0
11912,r75882,2017-02-17 19:17:22,31.26731,121.486857,dph,10284.0,36.5,1180316.0,9.0
11913,r75882,2017-02-17 19:17:27,31.267661,121.487068,dph,10284.0,28.7,1180316.0,9.0
11914,r75882,2017-02-17 19:17:32,31.267935,121.487246,dph,10284.0,21.0,1180317.0,9.0
11915,r75882,2017-02-17 19:17:42,31.268183,121.487489,dph,10284.0,23.3,1180327.0,9.0
11916,r75882,2017-02-17 19:17:47,31.268484,121.487683,dph,10284.0,26.6,1180332.0,9.0
11917,r75882,2017-02-17 19:17:52,31.268797,121.487996,dph,10284.0,36.2,1180340.0,9.0
11918,r75882,2017-02-17 19:17:57,31.269005,121.488437,dph,10285.0,26.9,1180341.0,9.0
11919,r75882,2017-02-17 19:18:02,31.269174,121.488542,dph,10285.0,11.3,1180343.0,9.0
11920,r75882,2017-02-17 19:18:12,31.269623,121.48901200000002,dph,10285.0,24.0,1180355.0,9.0
11921,r75882,2017-02-17 19:18:17,31.269745,121.489156,dph,10285.0,10.0,1180357.0,9.0
11922,r75882,2017-02-17 19:18:22,31.269762,121.489175,dph,10285.0,0.0,1180358.0,9.0
11923,r75882,2017-02-17 19:18:27,31.269761,121.489177,dph,10285.0,0.0,1180360.0,9.0
11924,r75882,2017-02-17 19:18:32,31.269765000000003,121.489176,dph,10285.0,0.0,1180361.0,9.0
11925,r75882,2017-02-17 19:18:37,31.269766,121.489177,dph,10285.0,1.3,1180363.0,9.0
11926,r75882,2017-02-17 19:18:42,31.269838,121.489288,dph,10285.0,9.4,1180367.0,9.0
11969,r75882,2017-02-17 19:23:05,31.290277000000003,121.505156,dph,10287.0,37.1,1180610.0,20.0
11970,r75882,2017-02-17 19:23:15,31.290964,121.505509,dph,10287.0,27.1,1180616.0,20.0
11971,r75882,2017-02-17 19:23:20,31.291088,121.50557,dph,10288.0,0.5,1180618.0,20.0
11972,r75882,2017-02-17 19:23:25,31.291081,121.505559,dph,10288.0,0.0,1180619.0,20.0
11973,r75882,2017-02-17 19:23:30,31.291076,121.505568,dph,10288.0,0.0,1180621.0,20.0
11974,r75882,2017-02-17 19:23:35,31.291077,121.505569,dph,10288.0,0.0,1180622.0,20.0
11975,r75882,2017-02-17 19:23:40,31.291078,121.505569,dph,10288.0,0.0,1180624.0,20.0
11976,r75882,2017-02-17 19:23:45,31.291078,121.505569,dph,10288.0,0.0,1180625.0,20.0
11977,r75882,2017-02-17 19:23:50,31.291078,121.505569,dph,10288.0,0.0,1180626.0,20.0
11978,r75882,2017-02-17 19:23:55,31.291078,121.505569,dph,10288.0,0.0,1180628.0,20.0
11979,r75882,2017-02-17 19:24:00,31.291078,121.505569,dph,10288.0,0.0,1180629.0,20.0
11980,r75882,2017-02-17 19:24:05,31.291077,121.505568,dph,10288.0,0.0,1180631.0,20.0
11981,r75882,2017-02-17 19:24:10,31.291077,121.505568,dph,10288.0,0.0,1180632.0,20.0
11982,r75882,2017-02-17 19:24:15,31.291077,121.505568,dph,10288.0,0.0,1180634.0,20.0
11983,r75882,2017-02-17 19:24:20,31.291077,121.505568,dph,10288.0,0.0,1180635.0,20.0
11984,r75882,2017-02-17 19:24:25,31.291077,121.505568,dph,10288.0,0.0,1180636.0,20.0
11985,r75882,2017-02-17 19:24:30,31.291077,121.505568,dph,10288.0,0.0,1180638.0,20.0
11986,r75882,2017-02-17 19:24:35,31.291077,121.505568,dph,10288.0,0.0,1180639.0,20.0
11987,r75882,2017-02-17 19:24:40,31.291077,121.505568,dph,10288.0,0.0,1180641.0,20.0
11988,r75882,2017-02-17 19:24:45,31.291077,121.505568,dph,10288.0,0.0,1180642.0,20.0
11989,r75882,2017-02-17 19:24:50,31.291077,121.505568,dph,10288.0,1.1,1180644.0,20.0
11990,r75882,2017-02-17 19:24:55,31.291237,121.505695,dph,10288.0,23.2,1180652.0,20.0
11991,r75882,2017-02-17 19:25:00,31.291556,121.505843,dph,10288.0,25.7,1180656.0,20.0
11992,r75882,2017-02-17 19:25:05,31.291941,121.506035,dph,10288.0,33.6,1180664.0,20.0
11993,r75882,2017-02-17 19:25:10,31.292296,121.50621,dph,10288.0,26.8,1180664.0,20.0
11994,r75882,2017-02-17 19:25:15,31.292508,121.506322,dph,10288.0,14.7,1180664.0,20.0
11995,r75882,2017-02-17 19:25:20,31.292737,121.506472,dph,10288.0,31.2,1180673.0,20.0
11996,r75882,2017-02-17 19:25:25,31.293178,121.506707,dph,10288.0,45.2,1180685.0,20.0
11997,r75882,2017-02-17 19:25:30,31.293704,121.507001,dph,10288.0,45.2,1180690.0,20.0
11998,r75882,2017-02-17 19:25:35,31.294236,121.507286,dph,10288.0,46.4,1180695.0,20.0
11999,r75882,2017-02-17 19:25:40,31.29477,121.507567,dph,10288.0,47.9,1180700.0,20.0
12289,r70223,2017-02-17 08:03:23,31.15287,121.514706,dph,3790.0,49.9,453511.0,4.0
12290,r70223,2017-02-17 08:03:28,31.152632,121.51397,dph,3790.0,58.0,453522.0,4.0
12291,r70223,2017-02-17 08:03:33,31.152353,121.513144,dph,3790.0,59.5,453531.0,4.0
12292,r70223,2017-02-17 08:03:38,31.152114,121.512305,dph,3790.0,57.7,453537.0,4.0
12293,r70223,2017-02-17 08:03:43,31.15192,121.511538,dph,3791.0,50.1,453537.0,4.0
12294,r70223,2017-02-17 08:03:53,31.151675,121.51018899999998,dph,3791.0,32.8,453540.0,4.0
13193,r70223,2017-02-17 18:26:16,31.150306,121.482927,dph,3823.0,41.1,457608.0,8.0
13194,r70223,2017-02-17 18:26:21,31.150916,121.482737,dph,3823.0,53.7,457620.0,8.0
13195,r70223,2017-02-17 18:26:26,31.151593,121.482508,dph,3823.0,56.4,457626.0,8.0
13196,r70223,2017-02-17 18:26:31,31.152299,121.482274,dph,3823.0,60.2,457635.0,8.0
13197,r70223,2017-02-17 18:26:36,31.15306,121.482029,dph,3823.0,63.0,457643.0,8.0
13198,r70223,2017-02-17 18:26:41,31.153845,121.481767,dph,3823.0,63.2,457650.0,8.0
13199,r70223,2017-02-17 18:26:46,31.154619,121.481482,dph,3823.0,65.3,457658.0,8.0
13413,r70223,2017-02-17 20:16:49,31.154949,121.5147,dph,3830.0,59.0,458654.0,4.0
16298,r29132,2017-02-17 08:16:58,31.292473,121.435025,dph,7437.0,35.3,375403.0,18.0
16299,r29132,2017-02-17 08:17:03,31.292551,121.43551399999998,dph,7437.0,33.3,375404.0,18.0
16300,r29132,2017-02-17 08:17:08,31.292646,121.436049,dph,7437.0,35.9,375408.0,18.0
16301,r29132,2017-02-17 08:17:13,31.292725,121.436534,dph,7437.0,32.5,375409.0,18.0
16302,r29132,2017-02-17 08:17:18,31.292822,121.437076,dph,7437.0,39.6,375414.0,18.0
16303,r29132,2017-02-17 08:17:23,31.292958,121.437707,dph,7437.0,49.0,375421.0,18.0
16304,r29132,2017-02-17 08:17:28,31.293118,121.438445,dph,7437.0,55.3,375428.0,18.0
16305,r29132,2017-02-17 08:17:33,31.293321,121.439241,dph,7437.0,59.2,375436.0,18.0
16447,r29132,2017-02-17 08:29:56,31.300526,121.505886,dph,7444.0,47.9,375874.0,50.0
16448,r29132,2017-02-17 08:30:01,31.300583000000003,121.506442,dph,7444.0,46.4,375881.0,50.0
16449,r29132,2017-02-17 08:30:06,31.300775,121.507092,dph,7444.0,44.3,375888.0,50.0
16450,r29132,2017-02-17 08:30:11,31.300955,121.507726,dph,7444.0,49.8,375896.0,50.0
16451,r29132,2017-02-17 08:30:16,31.301176,121.508515,dph,7444.0,60.6,375911.0,50.0
16452,r29132,2017-02-17 08:30:21,31.301441,121.509406,dph,7444.0,66.9,375924.0,50.0
16955,r29132,2017-02-17 18:31:28,31.301554,121.50933899999998,dph,7470.0,63.8,377990.0,50.0
16956,r29132,2017-02-17 18:31:33,31.301287,121.508484,dph,7470.0,57.9,377990.0,50.0
16957,r29132,2017-02-17 18:31:38,31.301042,121.507678,dph,7470.0,57.5,377990.0,50.0
16958,r29132,2017-02-17 18:31:43,31.300789,121.506853,dph,7470.0,61.2,377992.0,50.0
16959,r29132,2017-02-17 18:31:48,31.30052,121.505965,dph,7470.0,64.9,377993.0,50.0
16960,r29132,2017-02-17 18:31:53,31.300267,121.505016,dph,7470.0,66.9,377994.0,50.0
17021,r29132,2017-02-17 18:37:25,31.293341,121.438983,dph,7477.0,75.0,378337.0,18.0
17022,r29132,2017-02-17 18:37:30,31.29311,121.437928,dph,7477.0,72.0,378339.0,18.0
17023,r29132,2017-02-17 18:37:35,31.292919,121.436872,dph,7477.0,70.6,378344.0,18.0
17024,r29132,2017-02-17 18:37:40,31.292734000000006,121.435886,dph,7477.0,68.4,378347.0,18.0
21241,r77082,2017-02-17 13:22:34,31.301842,121.509971,dph,6351.0,52.7,670815.0,50.0
21242,r77082,2017-02-17 13:22:39,31.301623,121.50924,dph,6351.0,51.9,670819.0,50.0
21243,r77082,2017-02-17 13:22:44,31.301392,121.508512,dph,6351.0,53.3,670822.0,50.0
21244,r77082,2017-02-17 13:22:49,31.301162,121.50776,dph,6351.0,55.3,670826.0,50.0
21245,r77082,2017-02-17 13:22:54,31.300931,121.506967,dph,6351.0,56.8,670826.0,50.0
21246,r77082,2017-02-17 13:22:59,31.300687,121.506156,dph,6352.0,59.3,670828.0,50.0
21247,r77082,2017-02-17 13:23:04,31.300444,121.50529,dph,6352.0,61.4,670829.0,50.0
21894,r51339,2017-02-17 18:28:16,31.264659,121.441584,dph,7265.0,42.8,276029.0,36.0
21895,r51339,2017-02-17 18:28:21,31.264241,121.441925,dph,7265.0,38.8,276031.0,36.0
21896,r51339,2017-02-17 18:28:26,31.263833,121.442245,dph,7265.0,42.4,276036.0,36.0
21897,r51339,2017-02-17 18:28:31,31.263361,121.442616,dph,7266.0,44.8,276041.0,36.0
21898,r51339,2017-02-17 18:28:36,31.262857,121.443009,dph,7266.0,50.2,276049.0,36.0
21899,r51339,2017-02-17 18:28:41,31.262318,121.443412,dph,7266.0,49.8,276053.0,36.0
21900,r51339,2017-02-17 18:28:46,31.261774,121.443829,dph,7266.0,51.3,276057.0,36.0
21901,r51339,2017-02-17 18:28:51,31.261252,121.44422,dph,7266.0,42.7,276058.0,36.0
21902,r51339,2017-02-17 18:28:56,31.260826,121.444563,dph,7266.0,37.1,276061.0,36.0
21903,r51339,2017-02-17 18:29:01,31.260569,121.444761,dph,7266.0,10.7,276062.0,36.0
21904,r51339,2017-02-17 18:29:06,31.260544,121.444789,dph,7266.0,0.0,276063.0,36.0
21905,r51339,2017-02-17 18:29:11,31.260539,121.444776,dph,7266.0,0.0,276063.0,36.0
21906,r51339,2017-02-17 18:29:16,31.260532,121.444765,dph,7266.0,0.0,276064.0,36.0
21907,r51339,2017-02-17 18:29:21,31.260534000000003,121.444759,dph,7266.0,0.0,276065.0,36.0
21908,r51339,2017-02-17 18:29:26,31.260535,121.444756,dph,7266.0,0.0,276066.0,36.0
21909,r51339,2017-02-17 18:29:31,31.260535,121.444756,dph,7266.0,0.0,276068.0,36.0
21910,r51339,2017-02-17 18:29:36,31.260536,121.444756,dph,7266.0,0.0,276069.0,36.0
21911,r51339,2017-02-17 18:29:41,31.260536,121.444755,dph,7266.0,0.0,276070.0,36.0
21912,r51339,2017-02-17 18:29:46,31.260536,121.444754,dph,7266.0,0.0,276071.0,36.0
21913,r51339,2017-02-17 18:29:51,31.260537,121.444754,dph,7266.0,0.0,276072.0,36.0
21914,r51339,2017-02-17 18:29:56,31.260539,121.444751,dph,7266.0,0.0,276074.0,36.0
21915,r51339,2017-02-17 18:30:01,31.260545,121.444743,dph,7266.0,0.0,276075.0,36.0
21916,r51339,2017-02-17 18:30:06,31.260546,121.444742,dph,7266.0,0.0,276076.0,36.0
21917,r51339,2017-02-17 18:30:11,31.260548,121.44474,dph,7266.0,0.0,276077.0,36.0
21918,r51339,2017-02-17 18:30:16,31.260544,121.44473899999998,dph,7266.0,0.0,276078.0,36.0
21919,r51339,2017-02-17 18:30:21,31.260518,121.44473899999998,dph,7266.0,0.0,276079.0,36.0
21920,r51339,2017-02-17 18:30:26,31.260512,121.444745,dph,7266.0,3.3,276081.0,36.0
21921,r51339,2017-02-17 18:30:31,31.260402000000006,121.444851,dph,7266.0,10.3,276084.0,36.0
21922,r51339,2017-02-17 18:30:36,31.260361,121.444896,dph,7266.0,0.0,276085.0,36.0
21923,r51339,2017-02-17 18:30:41,31.260377,121.444888,dph,7266.0,0.0,276087.0,36.0
21924,r51339,2017-02-17 18:30:46,31.260381,121.444894,dph,7266.0,0.0,276088.0,36.0
21925,r51339,2017-02-17 18:30:51,31.260382,121.444895,dph,7266.0,0.0,276089.0,36.0
21926,r51339,2017-02-17 18:30:56,31.260382,121.444895,dph,7266.0,0.0,276090.0,36.0
21927,r51339,2017-02-17 18:31:01,31.260382,121.444894,dph,7266.0,0.0,276092.0,36.0
21928,r51339,2017-02-17 18:31:06,31.260382,121.444894,dph,7266.0,0.0,276093.0,36.0
21929,r51339,2017-02-17 18:31:11,31.260382,121.444895,dph,7266.0,0.0,276094.0,36.0
21930,r51339,2017-02-17 18:31:16,31.260382,121.444895,dph,7266.0,0.0,276095.0,36.0
21931,r51339,2017-02-17 18:31:21,31.260382,121.444895,dph,7266.0,0.4,276097.0,36.0
21932,r51339,2017-02-17 18:31:26,31.260381,121.444895,dph,7266.0,0.0,276098.0,36.0
21933,r51339,2017-02-17 18:31:31,31.26036,121.444923,dph,7266.0,11.7,276101.0,36.0
21944,r51339,2017-02-17 18:32:31,31.261011,121.450152,dph,7266.0,38.3,276159.0,38.0
21945,r51339,2017-02-17 18:32:36,31.261124,121.450624,dph,7266.0,21.4,276159.0,38.0
21946,r51339,2017-02-17 18:32:41,31.2612,121.450923,dph,7267.0,20.2,276162.0,38.0
21947,r51339,2017-02-17 18:32:46,31.261272,121.451241,dph,7267.0,23.5,276164.0,38.0
21948,r51339,2017-02-17 18:32:51,31.261317,121.451505,dph,7267.0,11.7,276166.0,38.0
21949,r51339,2017-02-17 18:32:56,31.261365,121.45167,dph,7267.0,20.1,276170.0,38.0
21950,r51339,2017-02-17 18:33:01,31.261437,121.452019,dph,7267.0,18.6,276175.0,38.0
21951,r51339,2017-02-17 18:33:06,31.261488,121.452332,dph,7267.0,20.8,276178.0,38.0
21952,r51339,2017-02-17 18:33:11,31.261557,121.452642,dph,7267.0,26.1,276183.0,38.0
21953,r51339,2017-02-17 18:33:16,31.261644,121.453066,dph,7267.0,32.3,276189.0,38.0
21954,r51339,2017-02-17 18:33:21,31.261737,121.453504,dph,7267.0,26.2,276192.0,38.0
21955,r51339,2017-02-17 18:33:26,31.261804,121.453765,dph,7267.0,10.1,276193.0,38.0
21956,r51339,2017-02-17 18:33:31,31.261851,121.453909,dph,7267.0,16.2,276196.0,38.0
21957,r51339,2017-02-17 18:33:36,31.261925,121.454232,dph,7267.0,26.9,276203.0,38.0
21958,r51339,2017-02-17 18:33:41,31.262032,121.454666,dph,7267.0,33.1,276209.0,38.0
21981,r51339,2017-02-17 18:35:36,31.270171,121.469318,dph,7269.0,43.7,276303.0,45.0
21982,r51339,2017-02-17 18:35:41,31.270526,121.46978500000002,dph,7269.0,39.2,276306.0,45.0
22015,r51339,2017-02-17 18:38:31,31.277211,121.475045,dph,7270.0,36.8,276373.0,47.0
22016,r51339,2017-02-17 18:38:36,31.277104,121.475486,dph,7270.0,28.7,276373.0,47.0
22017,r51339,2017-02-17 18:38:41,31.276999,121.475891,dph,7270.0,29.7,276377.0,47.0
22018,r51339,2017-02-17 18:38:46,31.276894,121.476393,dph,7270.0,37.5,276382.0,47.0
22019,r51339,2017-02-17 18:38:51,31.276774,121.476945,dph,7270.0,36.7,276385.0,47.0
22020,r51339,2017-02-17 18:38:56,31.276711,121.477436,dph,7270.0,33.4,276386.0,47.0
22021,r51339,2017-02-17 18:39:01,31.276725,121.477945,dph,7270.0,36.8,276389.0,47.0
22022,r51339,2017-02-17 18:39:06,31.276776,121.478491,dph,7270.0,34.0,276391.0,47.0
22023,r51339,2017-02-17 18:39:11,31.276897,121.478924,dph,7270.0,27.5,276391.0,47.0
22024,r51339,2017-02-17 18:39:16,31.277041,121.479328,dph,7270.0,31.4,276395.0,47.0
22025,r51339,2017-02-17 18:39:21,31.277192,121.479735,dph,7270.0,27.9,276397.0,47.0
22026,r51339,2017-02-17 18:39:26,31.277336,121.479981,dph,7270.0,11.8,276398.0,47.0
22217,r51339,2017-02-17 18:55:36,31.290214,121.505171,dph,7273.0,21.0,276803.0,20.0
22218,r51339,2017-02-17 18:55:41,31.290424,121.505265,dph,7273.0,17.5,276805.0,20.0
22219,r51339,2017-02-17 18:55:46,31.290583,121.505328,dph,7274.0,3.5,276806.0,20.0
22220,r51339,2017-02-17 18:55:51,31.29061,121.505338,dph,7274.0,0.3,276808.0,20.0
22221,r51339,2017-02-17 18:55:56,31.290598,121.505361,dph,7274.0,0.1,276809.0,20.0
22222,r51339,2017-02-17 18:56:01,31.290588,121.50537,dph,7274.0,0.8,276810.0,20.0
22223,r51339,2017-02-17 18:56:06,31.290586,121.505371,dph,7274.0,0.0,276811.0,20.0
22224,r51339,2017-02-17 18:56:11,31.290586,121.505372,dph,7274.0,0.0,276813.0,20.0
22225,r51339,2017-02-17 18:56:16,31.290586,121.505372,dph,7274.0,0.0,276814.0,20.0
22226,r51339,2017-02-17 18:56:21,31.290585,121.505372,dph,7274.0,0.0,276815.0,20.0
22227,r51339,2017-02-17 18:56:26,31.290585,121.505372,dph,7274.0,0.0,276816.0,20.0
22228,r51339,2017-02-17 18:56:31,31.290585,121.505372,dph,7274.0,0.0,276817.0,20.0
