,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
6564,r69219,2017-01-08 20:33:20,31.27061,121.469669,dph,2543,17.3,317304,45.0
6565,r69219,2017-01-08 20:33:25,31.270486,121.469391,dph,2543,25.7,317310,45.0
6566,r69219,2017-01-08 20:33:30,31.270235,121.469016,dph,2543,32.0,317317,45.0
7232,r18574,2017-01-08 18:52:18,31.211472,121.57018,dph,15316,64.0,1403470,11.0
7233,r18574,2017-01-08 18:52:23,31.210667,121.570357,dph,15317,65.9,1403476,11.0
7601,r18574,2017-01-08 21:24:32,31.180111,121.436959,dph,15364,50.8,1406708,17.0
7602,r18574,2017-01-08 21:24:37,31.180465,121.437596,dph,15365,51.9,1406713,17.0
7603,r18574,2017-01-08 21:24:42,31.180912,121.438232,dph,15365,60.0,1406723,17.0
7604,r18574,2017-01-08 21:24:47,31.181439,121.438924,dph,15365,63.6,1406731,17.0
7605,r18574,2017-01-08 21:24:52,31.181983,121.43963,dph,15365,63.5,1406735,17.0
7747,r18574,2017-01-08 21:58:13,31.152309,121.513666,dph,15381,62.7,1408002,4.0
7748,r18574,2017-01-08 21:58:18,31.152597,121.514543,dph,15381,63.7,1408007,4.0
9070,r71264,2017-01-08 08:16:28,31.313614,121.534737,dph,977,27.0,115623,23.0
9071,r71264,2017-01-08 08:16:33,31.313614,121.534608,dph,977,1.1,115625,23.0
9072,r71264,2017-01-08 08:16:43,31.313676,121.534404,dph,977,17.3,115635,23.0
9073,r71264,2017-01-08 08:16:48,31.313855,121.534337,dph,977,14.2,115637,23.0
9074,r71264,2017-01-08 08:16:53,31.313967,121.534366,dph,977,5.9,115639,23.0
9075,r71264,2017-01-08 08:20:04,31.31398,121.534415,dph,977,0.0,115648,23.0
9076,r71264,2017-01-08 08:20:09,31.314016,121.534408,dph,977,5.3,115652,23.0
9077,r71264,2017-01-08 08:20:14,31.314271,121.534358,dph,977,25.4,115661,23.0
9078,r71264,2017-01-08 08:20:19,31.314715000000003,121.534322,dph,977,38.0,115671,23.0
10685,r65766,2017-01-08 22:59:59,31.264141,121.438347,dph,1756,12.8,209551,34.0
10686,r65766,2017-01-08 23:00:04,31.264217,121.43856,dph,1756,24.7,209560,34.0
10687,r65766,2017-01-08 23:00:09,31.264399,121.438986,dph,1756,35.2,209568,34.0
10688,r65766,2017-01-08 23:00:14,31.264586,121.439459,dph,1756,35.1,209573,34.0
10689,r65766,2017-01-08 23:00:19,31.26479,121.439923,dph,1756,36.1,209577,34.0
10694,r65766,2017-01-08 23:00:49,31.26438,121.441837,dph,1756,45.0,209615,36.0
10695,r65766,2017-01-08 23:00:54,31.263890000000004,121.442208,dph,1756,46.4,209621,36.0
10696,r65766,2017-01-08 23:00:59,31.263391,121.442578,dph,1756,46.1,209626,36.0
10697,r65766,2017-01-08 23:01:04,31.262905,121.442939,dph,1757,45.7,209631,36.0
10698,r65766,2017-01-08 23:01:09,31.262414,121.443313,dph,1757,44.9,209635,36.0
10699,r65766,2017-01-08 23:01:14,31.261937,121.443673,dph,1757,45.1,209640,36.0
10700,r65766,2017-01-08 23:01:19,31.261453000000003,121.444037,dph,1757,45.6,209644,36.0
10701,r65766,2017-01-08 23:01:24,31.260984000000004,121.444386,dph,1757,40.7,209646,36.0
10702,r65766,2017-01-08 23:01:29,31.260669,121.444628,dph,1757,24.4,209649,36.0
10703,r65766,2017-01-08 23:01:34,31.260546,121.444726,dph,1757,2.9,209651,36.0
10704,r65766,2017-01-08 23:01:39,31.260555,121.444759,dph,1757,0.0,209654,36.0
10705,r65766,2017-01-08 23:01:44,31.26054,121.444751,dph,1757,0.0,209656,36.0
10706,r65766,2017-01-08 23:01:49,31.260523,121.444746,dph,1757,1.8,209659,36.0
10707,r65766,2017-01-08 23:01:54,31.260433000000006,121.444803,dph,1757,11.5,209664,36.0
10708,r65766,2017-01-08 23:01:59,31.260249,121.444938,dph,1757,20.0,209670,36.0
10819,r65766,2017-01-08 23:15:24,31.260449,121.44496399999998,dph,1760,36.2,210220,36.0
10820,r65766,2017-01-08 23:15:29,31.260849,121.444653,dph,1760,37.4,210226,36.0
10821,r65766,2017-01-08 23:15:34,31.261262,121.444323,dph,1760,40.5,210230,36.0
10822,r65766,2017-01-08 23:15:39,31.261699,121.443975,dph,1760,44.1,210236,36.0
10823,r65766,2017-01-08 23:15:44,31.262175,121.443614,dph,1760,44.2,210241,36.0
10824,r65766,2017-01-08 23:15:49,31.262612,121.4433,dph,1760,33.0,210243,36.0
10825,r65766,2017-01-08 23:15:54,31.26284,121.443131,dph,1760,13.4,210245,36.0
10826,r65766,2017-01-08 23:15:59,31.262902,121.443101,dph,1760,0.3,210247,36.0
10827,r65766,2017-01-08 23:16:04,31.262926,121.443118,dph,1760,0.0,210247,36.0
10828,r65766,2017-01-08 23:16:09,31.262922,121.44313,dph,1760,0.0,210247,36.0
10829,r65766,2017-01-08 23:16:14,31.262921,121.443129,dph,1760,0.0,210247,36.0
10830,r65766,2017-01-08 23:16:19,31.262918,121.443126,dph,1760,0.0,210247,36.0
10831,r65766,2017-01-08 23:16:24,31.262918,121.443126,dph,1760,0.0,210247,36.0
10832,r65766,2017-01-08 23:16:29,31.262918,121.443125,dph,1760,2.7,210249,36.0
10833,r65766,2017-01-08 23:16:34,31.263112,121.442964,dph,1760,28.9,210264,36.0
10834,r65766,2017-01-08 23:16:39,31.263439,121.442703,dph,1760,32.8,210269,36.0
10835,r65766,2017-01-08 23:16:44,31.263806,121.442435,dph,1760,35.6,210274,36.0
10836,r65766,2017-01-08 23:16:49,31.264206,121.442099,dph,1760,43.1,210281,36.0
10837,r65766,2017-01-08 23:16:54,31.264685,121.441735,dph,1760,46.6,210288,36.0
11031,r73959,2017-01-08 09:45:01,31.310015000000003,121.533245,dph,1385,12.7,174481,23.0
11032,r73959,2017-01-08 09:45:06,31.310079,121.53345,dph,1385,15.8,174485,23.0
11033,r73959,2017-01-08 09:45:11,31.310148,121.53366,dph,1385,13.9,174487,23.0
11034,r73959,2017-01-08 09:45:16,31.310208000000006,121.533855,dph,1385,13.0,174490,23.0
11035,r73959,2017-01-08 09:45:21,31.310238,121.534038,dph,1385,9.5,174493,23.0
11036,r73959,2017-01-08 09:45:26,31.310283,121.53410900000002,dph,1385,7.9,174496,23.0
11037,r73959,2017-01-08 09:45:31,31.310394,121.534107,dph,1385,14.8,174500,23.0
11038,r73959,2017-01-08 09:45:36,31.31056,121.534083,dph,1385,14.5,174503,23.0
11039,r73959,2017-01-08 09:45:41,31.310737,121.53408600000002,dph,1385,11.2,174505,23.0
11040,r73959,2017-01-08 09:45:46,31.31078,121.533952,dph,1385,13.3,174509,23.0
11041,r73959,2017-01-08 09:45:51,31.310732,121.53377,dph,1385,11.6,174511,23.0
11042,r73959,2017-01-08 09:45:56,31.310658,121.533612,dph,1385,17.5,174516,23.0
11043,r73959,2017-01-08 09:46:01,31.310555,121.533362,dph,1385,17.2,174520,23.0
11044,r73959,2017-01-08 09:46:06,31.310466,121.533157,dph,1385,16.4,174523,23.0
11045,r73959,2017-01-08 09:46:11,31.310399,121.532869,dph,1385,18.4,174527,23.0
11046,r73959,2017-01-08 09:46:16,31.310497,121.532632,dph,1385,14.7,174529,23.0
11047,r73959,2017-01-08 09:46:21,31.310646,121.532395,dph,1385,12.6,174531,23.0
11048,r73959,2017-01-08 09:46:26,31.310741,121.532167,dph,1385,14.2,174535,23.0
11049,r73959,2017-01-08 09:46:31,31.310743,121.53196,dph,1385,10.0,174537,23.0
11050,r73959,2017-01-08 09:46:36,31.310688,121.531863,dph,1385,6.0,174539,23.0
11051,r73959,2017-01-08 09:46:41,31.310595000000006,121.531754,dph,1385,13.1,174544,23.0
11052,r73959,2017-01-08 09:46:46,31.310461,121.531585,dph,1385,15.0,174548,23.0
11053,r73959,2017-01-08 09:46:51,31.310376,121.531475,dph,1385,0.6,174551,23.0
11054,r73959,2017-01-08 09:46:56,31.310365,121.531495,dph,1385,0.0,174553,23.0
11055,r73959,2017-01-08 09:47:01,31.310355,121.531491,dph,1385,0.0,174555,23.0
11056,r73959,2017-01-08 09:47:06,31.310343,121.53148,dph,1385,0.7,174557,23.0
11057,r73959,2017-01-08 09:47:11,31.310326,121.531463,dph,1385,5.0,174560,23.0
11058,r73959,2017-01-08 09:47:16,31.310257,121.531335,dph,1385,14.7,174565,23.0
11059,r73959,2017-01-08 09:47:21,31.31016,121.531136,dph,1386,14.3,174567,23.0
11060,r73959,2017-01-08 09:47:26,31.310039,121.531006,dph,1386,13.6,174570,23.0
11340,r73959,2017-01-08 10:42:04,31.313562,121.53037,dph,1392,32.6,175477,23.0
11341,r73959,2017-01-08 10:42:09,31.313559,121.530856,dph,1392,33.1,175481,23.0
11342,r73959,2017-01-08 10:42:14,31.313553,121.531348,dph,1392,32.3,175485,23.0
11343,r73959,2017-01-08 10:42:19,31.313568,121.5318,dph,1393,29.6,175487,23.0
11344,r73959,2017-01-08 10:42:24,31.313557,121.532278,dph,1393,34.0,175492,23.0
11345,r73959,2017-01-08 10:42:29,31.313568,121.53274,dph,1393,34.8,175495,23.0
11346,r73959,2017-01-08 10:42:34,31.313625,121.533269,dph,1393,34.0,175499,23.0
11347,r73959,2017-01-08 10:42:39,31.313622,121.533699,dph,1393,23.8,175499,23.0
11348,r73959,2017-01-08 10:42:44,31.313669,121.533937,dph,1393,3.1,175501,23.0
11349,r73959,2017-01-08 10:42:49,31.313671000000006,121.533963,dph,1393,0.0,175502,23.0
11350,r73959,2017-01-08 10:42:54,31.313672,121.533974,dph,1393,0.0,175502,23.0
11351,r73959,2017-01-08 10:42:59,31.313672,121.533981,dph,1393,0.0,175502,23.0
11352,r73959,2017-01-08 10:43:04,31.313673,121.533981,dph,1393,0.0,175502,23.0
11353,r73959,2017-01-08 10:43:09,31.313672,121.533977,dph,1393,0.0,175502,23.0
11354,r73959,2017-01-08 10:43:14,31.313668,121.533971,dph,1393,0.0,175502,23.0
11355,r73959,2017-01-08 10:43:19,31.313666,121.533969,dph,1393,0.0,175502,23.0
11356,r73959,2017-01-08 10:43:24,31.313667,121.533969,dph,1393,0.0,175502,23.0
11357,r73959,2017-01-08 10:43:29,31.313668,121.533972,dph,1393,0.0,175502,23.0
11358,r73959,2017-01-08 10:43:34,31.31367,121.533975,dph,1393,0.0,175502,23.0
11359,r73959,2017-01-08 10:43:39,31.31367,121.533975,dph,1393,0.0,175502,23.0
11360,r73959,2017-01-08 10:43:44,31.31367,121.533975,dph,1393,0.0,175502,23.0
11361,r73959,2017-01-08 10:43:49,31.313671000000006,121.533976,dph,1393,0.0,175502,23.0
11362,r73959,2017-01-08 10:43:54,31.313671000000006,121.533976,dph,1393,0.0,175502,23.0
11363,r73959,2017-01-08 10:43:59,31.313671000000006,121.533977,dph,1393,0.0,175502,23.0
11364,r73959,2017-01-08 10:44:04,31.313674,121.533998,dph,1393,8.6,175506,23.0
11365,r73959,2017-01-08 10:44:09,31.31363,121.534255,dph,1393,18.8,175512,23.0
11366,r73959,2017-01-08 10:44:14,31.313582,121.534506,dph,1393,17.7,175515,23.0
11367,r73959,2017-01-08 10:44:19,31.313603000000004,121.534759,dph,1393,13.4,175517,23.0
11368,r73959,2017-01-08 10:44:24,31.313631,121.534871,dph,1393,11.7,175520,23.0
11428,r73959,2017-01-08 10:49:39,31.301655,121.509685,dph,1397,67.1,175890,50.0
11429,r73959,2017-01-08 10:49:44,31.301357,121.508736,dph,1397,68.9,175895,50.0
11430,r73959,2017-01-08 10:49:49,31.301088,121.507817,dph,1397,61.0,175895,50.0
11431,r73959,2017-01-08 10:49:54,31.300812,121.506987,dph,1397,62.5,175897,50.0
11432,r73959,2017-01-08 10:49:59,31.300541,121.506073,dph,1397,69.3,175903,50.0
11433,r73959,2017-01-08 10:50:04,31.300259000000004,121.505084,dph,1397,70.4,175905,50.0
11491,r73959,2017-01-08 10:55:20,31.293408000000003,121.43948,dph,1404,71.9,176387,18.0
11492,r73959,2017-01-08 10:55:25,31.293183000000006,121.438473,dph,1404,67.2,176387,18.0
11493,r73959,2017-01-08 10:55:30,31.292988,121.437478,dph,1404,68.8,176395,18.0
11494,r73959,2017-01-08 10:55:35,31.292815,121.436507,dph,1404,67.8,176400,18.0
11495,r73959,2017-01-08 10:55:40,31.292653,121.435505,dph,1404,70.6,176407,18.0
11596,r73959,2017-01-08 11:04:05,31.233403000000006,121.374872,dph,1414,61.3,177050,6.0
11597,r73959,2017-01-08 11:04:15,31.232019,121.374153,dph,1414,63.3,177069,6.0
11598,r73959,2017-01-08 11:04:20,31.231274,121.373836,dph,1415,64.5,177076,6.0
11599,r73959,2017-01-08 11:04:25,31.230479,121.37349,dph,1415,68.9,177085,6.0
11600,r73959,2017-01-08 11:04:30,31.229665,121.373135,dph,1415,69.2,177090,14.0
11601,r73959,2017-01-08 11:04:35,31.228869,121.372754,dph,1415,65.9,177095,14.0
11602,r73959,2017-01-08 11:04:40,31.228175,121.372415,dph,1415,55.1,177097,14.0
11603,r73959,2017-01-08 11:04:45,31.227525,121.372172,dph,1415,56.4,177108,14.0
11604,r73959,2017-01-08 11:04:50,31.226803000000004,121.37199,dph,1415,58.8,177116,14.0
11605,r73959,2017-01-08 11:04:55,31.226026,121.371917,dph,1415,59.7,177121,14.0
11606,r73959,2017-01-08 11:05:00,31.225224,121.37186,dph,1415,70.4,177134,14.0
14083,r75382,2017-01-08 23:41:01,31.280533,121.477226,dph,2254,58.0,300088,48.0
14084,r75382,2017-01-08 23:41:06,31.281093,121.47781100000002,dph,2254,58.0,300094,48.0
14085,r75382,2017-01-08 23:41:11,31.28175,121.478187,dph,2254,59.9,300101,48.0
14086,r75382,2017-01-08 23:41:16,31.282511,121.478346,dph,2254,60.3,300106,48.0
14087,r75382,2017-01-08 23:41:21,31.283239,121.478413,dph,2254,58.0,300108,48.0
14088,r75382,2017-01-08 23:41:26,31.283963,121.478478,dph,2254,55.5,300111,48.0
14089,r75382,2017-01-08 23:41:31,31.284659,121.478521,dph,2254,52.0,300115,48.0
14786,r71264,2017-01-08 08:17:08,31.313998,121.534396,hsy,977,0.0,115642,23.0
15646,r71264,2017-01-08 08:16:58,31.313991,121.534388,dph,977,0.0,115641,23.0
16945,r75987,2017-01-08 20:07:40,31.236486,121.461656,dph,3535,10.1,491496,41.0
16946,r75987,2017-01-08 20:07:45,31.236238,121.461724,dph,3535,25.3,491505,41.0
16975,r69219,2017-01-08 20:17:30,31.276974,121.475424,dph,2541,20.7,316898,47.0
17046,r71264,2017-01-08 08:16:38,31.313612,121.534604,dph,977,2.2,115628,23.0
17109,r73959,2017-01-08 11:04:10,31.232735,121.374509,dph,1414,59.8,177058,6.0
17355,r4238,2017-01-08 22:31:33,31.293228000000006,121.506702,dph,4643,29.4,373061,20.0
17408,r72992,2017-01-08 16:30:24,31.228318,121.4697,dph,4975,58.6,585468,44.0
17654,r42625,2017-01-08 19:47:38,31.292432,121.435227,dph,3674,56.9,333833,18.0
17655,r42625,2017-01-08 19:47:43,31.292556,121.435979,dph,3674,48.9,333833,18.0
17656,r42625,2017-01-08 19:47:48,31.29268,121.436651,dph,3674,45.5,333834,18.0
17657,r42625,2017-01-08 19:47:53,31.292804,121.437307,dph,3674,44.5,333836,18.0
17658,r42625,2017-01-08 19:47:58,31.292926,121.437922,dph,3674,41.5,333838,18.0
17659,r42625,2017-01-08 19:48:03,31.293065,121.43854,dph,3674,43.3,333841,18.0
17660,r42625,2017-01-08 19:48:08,31.293201,121.439161,dph,3674,44.1,333845,18.0
17661,r42625,2017-01-08 19:48:13,31.293335,121.439789,dph,3675,44.2,333849,18.0
17721,r42625,2017-01-08 19:55:43,31.239490000000004,121.460039,dph,3681,55.6,334254,41.0
17722,r42625,2017-01-08 19:55:48,31.238848,121.460404,dph,3681,55.7,334258,41.0
17723,r42625,2017-01-08 19:55:53,31.238217,121.460788,dph,3681,56.7,334262,41.0
17724,r42625,2017-01-08 19:55:58,31.237546,121.46119,dph,3682,61.9,334269,41.0
17725,r42625,2017-01-08 19:56:03,31.236838,121.461544,dph,3682,60.6,334272,41.0
17726,r42625,2017-01-08 19:56:08,31.236075,121.461786,dph,3682,63.0,334278,41.0
17727,r42625,2017-01-08 19:56:13,31.235251,121.461957,dph,3682,70.2,334289,41.0
17749,r42625,2017-01-08 19:58:03,31.225737,121.465175,dph,3683,39.9,334412,44.0
17750,r42625,2017-01-08 19:58:08,31.225381,121.465564,dph,3683,38.2,334414,44.0
17751,r42625,2017-01-08 19:58:13,31.225009000000004,121.465965,dph,3683,42.1,334417,44.0
18570,r4238,2017-01-08 22:31:03,31.290537,121.505236,dph,4643,38.2,373039,20.0
18571,r4238,2017-01-08 22:31:08,31.290966,121.50551000000002,dph,4643,41.2,373044,20.0
18572,r4238,2017-01-08 22:31:13,31.291455,121.505784,dph,4643,41.2,373048,20.0
18573,r4238,2017-01-08 22:31:18,31.291884000000003,121.506015,dph,4643,35.7,373049,20.0
18574,r4238,2017-01-08 22:31:23,31.292349,121.506248,dph,4643,43.5,373056,20.0
18575,r4238,2017-01-08 22:31:28,31.292834000000006,121.506502,dph,4643,34.9,373059,20.0
18576,r4238,2017-01-08 22:31:38,31.293549,121.506892,dph,4643,32.7,373066,20.0
18577,r4238,2017-01-08 22:31:44,31.293937,121.507095,dph,4643,34.5,373069,20.0
18578,r4238,2017-01-08 22:31:49,31.294322,121.507296,dph,4643,32.1,373071,20.0
18579,r4238,2017-01-08 22:31:54,31.294732,121.507517,dph,4643,41.4,373077,20.0
20821,r72992,2017-01-08 15:54:04,31.172998,121.34012,dph,4960,32.2,583555,12.0
20822,r72992,2017-01-08 15:54:09,31.173242,121.340538,dph,4961,32.2,583560,12.0
20823,r72992,2017-01-08 15:54:14,31.173462,121.34091200000002,dph,4961,28.7,583562,12.0
20824,r72992,2017-01-08 15:54:19,31.173659000000004,121.341237,dph,4961,19.8,583563,12.0
20825,r72992,2017-01-08 15:54:24,31.173824,121.341509,dph,4961,39.4,583576,12.0
20826,r72992,2017-01-08 15:54:29,31.174141,121.342004,dph,4961,45.4,583585,12.0
20827,r72992,2017-01-08 15:54:34,31.174551,121.342564,dph,4961,49.8,583594,12.0
20828,r72992,2017-01-08 15:54:39,31.174949,121.343113,dph,4961,44.5,583595,12.0
20864,r72992,2017-01-08 15:57:39,31.185566,121.355053,dph,4962,11.9,583756,24.0
20865,r72992,2017-01-08 15:57:44,31.185653,121.355226,dph,4962,19.0,583759,24.0
20866,r72992,2017-01-08 15:57:49,31.18578,121.35548,dph,4962,14.3,583762,24.0
20867,r72992,2017-01-08 15:57:54,31.185854,121.355643,dph,4963,8.4,583764,24.0
20868,r72992,2017-01-08 15:57:59,31.18592,121.355779,dph,4963,12.2,583768,24.0
20869,r72992,2017-01-08 15:58:04,31.185992,121.355932,dph,4963,8.8,583770,24.0
20870,r72992,2017-01-08 15:58:09,31.186052,121.356066,dph,4963,10.7,583773,24.0
20871,r72992,2017-01-08 15:58:14,31.186113,121.356204,dph,4963,14.9,583778,24.0
20872,r72992,2017-01-08 15:58:19,31.186184,121.356372,dph,4963,12.5,583781,24.0
20873,r72992,2017-01-08 15:58:24,31.18626,121.356558,dph,4963,11.0,583785,24.0
20874,r72992,2017-01-08 15:58:29,31.186314000000007,121.3567,dph,4963,12.7,583790,24.0
20875,r72992,2017-01-08 15:58:34,31.186368,121.356855,dph,4963,1.1,583795,24.0
20876,r72992,2017-01-08 15:58:39,31.186366,121.356857,dph,4963,0.0,583796,24.0
20877,r72992,2017-01-08 15:58:44,31.186367,121.356853,dph,4963,0.0,583798,24.0
20878,r72992,2017-01-08 15:58:49,31.186367,121.356853,dph,4963,0.0,583799,24.0
20879,r72992,2017-01-08 15:58:54,31.186367,121.356853,dph,4963,0.3,583801,24.0
20880,r72992,2017-01-08 15:58:59,31.186367,121.356853,dph,4963,0.0,583803,24.0
20881,r72992,2017-01-08 15:59:04,31.186367,121.356853,dph,4963,0.0,583805,24.0
20882,r72992,2017-01-08 15:59:09,31.186381,121.356908,dph,4963,3.2,583809,24.0
20883,r72992,2017-01-08 15:59:14,31.186387,121.356922,dph,4963,3.2,583811,24.0
20884,r72992,2017-01-08 15:59:19,31.186422,121.357026,dph,4963,12.4,583816,24.0
