,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
9510,r22171,2017-01-26 15:13:19,31.21122,121.57018899999998,dph,253,69.7,18112,11.0
9511,r22171,2017-01-26 15:13:24,31.210356,121.570384,dph,253,69.5,18117,11.0
9956,r29705,2017-01-26 19:24:44,31.239344,121.480409,dph,27012,0.0,2652929,49.0
9973,r56516,2017-01-26 10:26:44,31.274945,121.450076,dph,18709,0.1,1979929,39.0
10058,r32172,2017-01-26 09:51:03,31.196995,121.315763,dph,2607,0.0,206290,1.0
10059,r32172,2017-01-26 09:51:08,31.196996,121.315763,dph,2607,0.0,206290,1.0
10060,r32172,2017-01-26 09:51:13,31.196995,121.315763,dph,2607,0.0,206291,1.0
10061,r32172,2017-01-26 09:51:18,31.196995,121.315762,dph,2607,0.0,206292,1.0
10062,r32172,2017-01-26 09:51:23,31.196995,121.315762,dph,2607,0.0,206293,1.0
10063,r32172,2017-01-26 09:51:28,31.196994,121.315761,dph,2607,0.0,206294,1.0
10216,r74487,2017-01-26 09:45:31,31.195768,121.41702,dph,5743,0.0,241280,31.0
10217,r74487,2017-01-26 09:45:36,31.195768,121.417021,dph,5743,0.0,241282,31.0
10252,r32172,2017-01-26 09:51:33,31.196994,121.315761,dph,2607,0.0,206295,1.0
10416,r29705,2017-01-26 16:03:01,31.220148,121.355667,dph,26941,0.0,2645571,2.0
10417,r29705,2017-01-26 16:03:06,31.220134,121.355673,dph,26941,0.0,2645572,2.0
10418,r29705,2017-01-26 16:03:11,31.220132,121.355675,dph,26941,0.0,2645573,2.0
10528,r74487,2017-01-26 09:51:06,31.195788,121.417036,dph,5743,0.0,241400,31.0
10720,r56516,2017-01-26 16:08:14,31.245071000000006,121.466761,dph,18779,0.0,1988620,19.0
10807,r32172,2017-01-26 10:34:58,31.206468,121.4034,dph,2621,0.0,207510,27.0
11575,r29705,2017-01-26 19:28:49,31.235202,121.47611,dph,27012,0.0,2653026,46.0
11576,r29705,2017-01-26 19:29:04,31.235201,121.476114,dph,27012,0.0,2653030,46.0
11577,r29705,2017-01-26 19:29:19,31.2352,121.476117,dph,27012,0.0,2653033,46.0
11578,r29705,2017-01-26 19:29:24,31.235199,121.476118,dph,27012,0.0,2653034,46.0
11579,r29705,2017-01-26 19:29:39,31.235195,121.476122,dph,27012,0.0,2653037,46.0
11580,r29705,2017-01-26 19:29:54,31.235190000000006,121.476125,dph,27012,0.0,2653041,46.0
11581,r29705,2017-01-26 19:29:59,31.235188,121.476126,dph,27012,0.0,2653042,46.0
11582,r29705,2017-01-26 19:30:14,31.235184000000004,121.476132,dph,27012,0.0,2653045,46.0
11583,r29705,2017-01-26 19:30:34,31.235152000000006,121.475976,dph,27012,0.0,2653051,46.0
11584,r29705,2017-01-26 19:30:39,31.235141,121.475979,dph,27012,0.0,2653052,46.0
11585,r29705,2017-01-26 19:30:54,31.235136,121.475975,dph,27012,0.0,2653056,46.0
11586,r29705,2017-01-26 19:30:59,31.235135,121.475973,dph,27012,0.0,2653057,46.0
11716,r29705,2017-01-26 16:02:36,31.220439,121.356454,dph,26941,32.7,2645561,2.0
11726,r29705,2017-01-26 16:45:18,31.220241,121.41356100000002,dph,26955,40.6,2646926,7.0
11732,r29705,2017-01-26 17:02:28,31.2279,121.469303,dph,26961,26.0,2647614,44.0
11733,r29705,2017-01-26 17:02:33,31.228019,121.46963999999998,dph,26961,20.7,2647617,44.0
11801,r29705,2017-01-26 19:27:14,31.236767,121.481174,dph,27012,16.8,2652985,49.0
11802,r29705,2017-01-26 19:27:19,31.236637,121.481134,dph,27012,13.5,2652987,49.0
12055,r50850,2017-01-26 14:40:07,31.238508000000003,121.46067,dph,4393,0.6,517457,41.0
12056,r50850,2017-01-26 14:40:22,31.238998,121.460432,dph,4393,33.8,517473,41.0
12178,r71397,2017-01-26 21:34:32,31.261889,121.391772,dph,6385,25.6,120201,15.0
12284,r64327,2017-01-26 14:55:09,31.186624,121.357382,dph,962,24.7,105643,24.0
12381,r61586,2017-01-26 14:24:44,31.228298,121.469146,dph,4669,37.2,652142,44.0
12382,r61586,2017-01-26 14:24:49,31.228104,121.468617,dph,4669,40.8,652148,44.0
12383,r61586,2017-01-26 14:24:59,31.227861,121.467971,dph,4669,15.9,652150,44.0
12384,r61586,2017-01-26 14:25:04,31.227763,121.467752,dph,4669,21.7,652156,44.0
12385,r61586,2017-01-26 14:25:19,31.227331,121.466718,dph,4669,16.9,652173,44.0
12386,r61586,2017-01-26 14:25:24,31.22726,121.466547,dph,4669,12.3,652177,44.0
12387,r61586,2017-01-26 14:25:29,31.22715,121.466282,dph,4669,26.5,652186,44.0
12388,r61586,2017-01-26 14:25:39,31.22687,121.465564,dph,4669,16.6,652196,44.0
12389,r61586,2017-01-26 14:25:44,31.2268,121.465339,dph,4669,21.0,652201,44.0
12401,r61586,2017-01-26 14:39:24,31.270019,121.45341299999998,dph,4674,51.8,652750,39.0
12402,r61586,2017-01-26 14:39:29,31.270608000000006,121.453074,dph,4674,50.5,652754,39.0
12403,r61586,2017-01-26 14:39:39,31.271754,121.452318,dph,4675,54.0,652754,39.0
12404,r61586,2017-01-26 14:39:44,31.272295,121.451982,dph,4675,44.8,652754,39.0
12405,r61586,2017-01-26 14:39:59,31.273436,121.45138500000002,dph,4675,14.1,652759,39.0
12479,r67077,2017-01-26 16:40:47,31.228551,121.469782,dph,1188,49.4,149599,44.0
12480,r67077,2017-01-26 16:40:52,31.228264000000006,121.469091,dph,1188,54.3,149609,44.0
12481,r67077,2017-01-26 16:40:57,31.228002000000004,121.468354,dph,1188,53.3,149613,44.0
12482,r67077,2017-01-26 16:41:12,31.227194,121.466309,dph,1189,50.1,149635,44.0
12506,r34091,2017-01-26 10:28:57,31.191191,121.362787,dph,1309,19.0,153537,13.0
12507,r34091,2017-01-26 10:29:02,31.191368,121.362728,dph,1309,12.7,153540,13.0
12508,r34091,2017-01-26 10:29:17,31.191807,121.362542,dph,1309,11.2,153547,13.0
12509,r34091,2017-01-26 10:29:22,31.191943,121.362478,dph,1309,12.9,153550,13.0
12517,r34091,2017-01-26 11:09:30,31.185404,121.35523899999998,dph,1316,32.0,154323,24.0
12518,r34091,2017-01-26 11:09:35,31.185578000000003,121.355604,dph,1316,15.2,154324,24.0
12519,r34091,2017-01-26 11:10:10,31.185431,121.355976,dph,1316,12.2,154338,24.0
12520,r34091,2017-01-26 11:10:15,31.185354,121.355995,dph,1316,5.9,154340,24.0
12521,r34091,2017-01-26 11:10:20,31.18532,121.356017,dph,1316,4.8,154341,24.0
12522,r34091,2017-01-26 20:08:36,31.18556,121.355825,dph,1317,12.6,154543,24.0
12523,r34091,2017-01-26 20:10:56,31.191078000000005,121.36283,dph,1318,27.7,154658,13.0
12524,r34091,2017-01-26 20:11:11,31.191708,121.362588,dph,1318,0.0,154664,13.0
12525,r34091,2017-01-26 20:11:26,31.191686,121.362636,dph,1318,0.0,154668,13.0
12526,r34091,2017-01-26 20:11:31,31.191686,121.362635,dph,1318,0.0,154669,13.0
12527,r34091,2017-01-26 20:11:46,31.191688,121.362633,dph,1318,0.0,154673,13.0
12528,r34091,2017-01-26 20:11:51,31.191712,121.362616,dph,1318,7.4,154675,13.0
12531,r34091,2017-01-26 20:32:41,31.185656,121.355547,dph,1324,17.7,155329,24.0
12532,r34091,2017-01-26 20:32:56,31.185445,121.355923,dph,1324,10.8,155336,24.0
12533,r34091,2017-01-26 20:33:01,31.185347,121.355969,dph,1324,7.3,155338,24.0
12655,r74894,2017-01-26 01:36:31,31.284182,121.478622,dph,2156,16.2,285534,48.0
12822,r62445,2017-01-26 17:54:13,31.24626,121.464308,dph,1074,43.1,135598,43.0
12823,r62445,2017-01-26 17:54:18,31.246364,121.464953,dph,1074,45.3,135604,43.0
12824,r62445,2017-01-26 17:54:33,31.246602000000006,121.466484,dph,1074,23.2,135611,19.0
12910,r63352,2017-01-26 08:01:37,31.235096,121.462023,dph,4451,75.8,519579,41.0
13159,r74487,2017-01-26 09:56:01,31.19593,121.416738,dph,5743,5.6,241506,31.0
13160,r74487,2017-01-26 09:56:31,31.196588,121.416781,dph,5743,3.3,241523,31.0
13161,r74487,2017-01-26 09:57:11,31.1972,121.416643,dph,5743,19.5,241551,31.0
13201,r74487,2017-01-26 23:06:36,31.19727,121.416727,dph,5818,20.9,248551,31.0
13299,r16604,2017-01-26 00:04:35,31.22532,121.465966,dph,1014,46.1,89932,44.0
13441,r56909,2017-01-26 10:22:09,31.234401,121.37476200000002,dph,13449,26.9,1034926,6.0
13442,r56909,2017-01-26 10:22:14,31.234251,121.374954,dph,13449,16.8,1034927,6.0
13801,r77717,2017-01-26 09:35:58,31.277458000000006,121.47974,dph,4313,12.2,592723,47.0
13811,r77717,2017-01-26 14:40:54,31.284178000000004,121.478569,dph,4327,2.9,594870,48.0
13850,r77717,2017-01-26 23:38:17,31.277472,121.479998,dph,4400,17.3,604117,47.0
13851,r77717,2017-01-26 23:38:22,31.277436,121.479771,dph,4400,15.5,604119,47.0
14044,r32172,2017-01-26 10:34:48,31.206542,121.40332,dph,2621,15.1,207506,27.0
14046,r32172,2017-01-26 10:41:24,31.210309,121.41487,dph,2622,46.8,207672,29.0
14048,r32172,2017-01-26 10:50:29,31.227441,121.46772,dph,2627,12.8,208019,44.0
14280,r69591,2017-01-26 10:05:13,31.238573,121.409613,dph,1922,5.7,243816,28.0
14310,r77082,2017-01-26 09:56:54,31.235511,121.46175,dph,3738,42.6,406181,41.0
14529,r1933,2017-01-26 10:53:38,31.29298,121.438087,dph,984,52.2,103054,18.0
14530,r1933,2017-01-26 10:53:48,31.293247,121.439533,dph,984,54.1,103064,18.0
14715,r29635,2017-01-26 12:05:55,31.208417,121.401798,dph,4673,25.0,476798,27.0
14753,r41699,2017-01-26 13:45:59,31.238232,121.409333,dph,2812,31.0,312483,28.0
14754,r41699,2017-01-26 13:46:14,31.238524,121.409437,dph,2812,0.0,312486,28.0
14794,r5342,2017-01-26 13:31:25,31.301126,121.508201,dph,3712,52.9,327715,50.0
14814,r75737,2017-01-26 12:02:28,31.239758,121.405084,dph,879,14.0,90963,28.0
14815,r75737,2017-01-26 12:02:33,31.23964,121.405169,dph,879,9.0,90965,28.0
14816,r75737,2017-01-26 12:18:05,31.239762,121.405251,dph,880,0.0,91122,28.0
14817,r75737,2017-01-26 12:18:10,31.239763,121.405256,dph,880,0.0,91124,28.0
14945,r56516,2017-01-26 09:41:24,31.227999,121.440247,dph,18696,24.4,1978467,35.0
14953,r56516,2017-01-26 10:07:24,31.235868,121.48153700000002,dph,18702,17.2,1979251,49.0
14959,r56516,2017-01-26 10:26:39,31.274919,121.450068,dph,18709,14.2,1979927,39.0
14960,r56516,2017-01-26 10:26:49,31.274926,121.450123,dph,18709,0.0,1979930,39.0
14973,r56516,2017-01-26 10:58:04,31.238555,121.460363,dph,18716,44.2,1980816,41.0
14974,r56516,2017-01-26 10:58:09,31.238055,121.460623,dph,18716,43.4,1980819,41.0
14975,r56516,2017-01-26 10:58:19,31.23732,121.461043,dph,18716,26.1,1980824,41.0
14976,r56516,2017-01-26 11:00:09,31.236677,121.461319,dph,18716,18.8,1980853,41.0
14978,r56516,2017-01-26 11:09:14,31.225137,121.441867,dph,18718,30.7,1981150,35.0
14981,r56516,2017-01-26 11:10:19,31.225124,121.440229,dph,18718,17.5,1981175,35.0
14982,r56516,2017-01-26 11:10:24,31.225249,121.44012,dph,18718,6.6,1981177,35.0
14989,r56516,2017-01-26 11:31:34,31.228852000000003,121.442071,dph,18722,19.8,1981661,35.0
14990,r56516,2017-01-26 11:31:39,31.228888,121.442235,dph,18722,7.3,1981662,35.0
14991,r56516,2017-01-26 11:31:44,31.228835,121.442383,dph,18722,17.0,1981666,35.0
14993,r56516,2017-01-26 11:51:09,31.205065,121.403087,dph,18728,48.0,1982279,27.0
15009,r56516,2017-01-26 12:35:54,31.246379,121.460142,dph,18740,8.0,1983601,43.0
15010,r56516,2017-01-26 12:35:59,31.246336,121.460328,dph,18740,19.4,1983605,43.0
15044,r56516,2017-01-26 14:31:23,31.238137,121.455833,dph,18763,22.8,1986172,40.0
15050,r56516,2017-01-26 14:35:53,31.236899,121.455196,dph,18764,18.6,1986311,40.0
15051,r56516,2017-01-26 14:39:41,31.238278,121.459859,dph,18765,4.2,1986393,40.0
15052,r56516,2017-01-26 14:39:56,31.238409000000004,121.46013,dph,18765,15.3,1986400,41.0
15053,r56516,2017-01-26 14:40:01,31.23848,121.460304,dph,18765,5.4,1986403,41.0
15054,r56516,2017-01-26 14:54:26,31.238004,121.478525,dph,18767,17.5,1986784,46.0
15055,r56516,2017-01-26 14:57:11,31.239264,121.4805,dph,18767,17.1,1986858,49.0
15068,r56516,2017-01-26 15:01:46,31.236888,121.482153,dph,18769,47.7,1987015,49.0
15069,r56516,2017-01-26 15:01:51,31.236745000000006,121.481582,dph,18769,27.0,1987015,49.0
15091,r56516,2017-01-26 16:08:04,31.24538,121.4667,dph,18779,28.9,1988618,19.0
15118,r56516,2017-01-26 16:50:44,31.237396,121.464043,dph,18792,34.3,1990065,41.0
15152,r56516,2017-01-26 17:29:34,31.274931,121.469157,dph,18800,42.1,1991094,45.0
15295,r29705,2017-01-26 16:02:51,31.220108000000003,121.35578999999998,dph,26941,19.0,2645568,2.0
15664,r64327,2017-01-26 14:17:53,31.238958,121.464954,dph,948,0.0,104125,41.0
15665,r64327,2017-01-26 14:17:58,31.238958,121.464954,dph,948,0.0,104125,41.0
15666,r64327,2017-01-26 14:18:03,31.238958,121.464954,dph,948,0.0,104125,41.0
15667,r64327,2017-01-26 14:18:08,31.238958,121.464954,dph,948,0.0,104125,41.0
15668,r64327,2017-01-26 14:18:13,31.238958,121.464954,dph,948,0.0,104125,41.0
15669,r64327,2017-01-26 14:18:18,31.238958,121.464954,dph,948,0.0,104125,41.0
15670,r64327,2017-01-26 14:18:24,31.238958,121.464954,dph,948,0.0,104125,41.0
15671,r64327,2017-01-26 14:18:29,31.238958,121.464953,dph,948,0.0,104125,41.0
15672,r64327,2017-01-26 14:18:34,31.238958,121.464953,dph,948,0.0,104125,41.0
15673,r64327,2017-01-26 14:18:39,31.238957,121.464953,dph,948,0.0,104125,41.0
15674,r64327,2017-01-26 14:18:44,31.238957,121.464952,dph,948,0.0,104125,41.0
15675,r64327,2017-01-26 14:18:49,31.238957,121.464952,dph,948,0.0,104125,41.0
15676,r64327,2017-01-26 14:18:54,31.238957,121.464952,dph,948,0.0,104125,41.0
15677,r64327,2017-01-26 14:18:59,31.238957,121.464952,dph,948,0.0,104125,41.0
15678,r64327,2017-01-26 14:19:04,31.238957,121.464952,dph,948,0.0,104125,41.0
15679,r64327,2017-01-26 14:19:09,31.238957,121.464952,dph,948,0.0,104125,41.0
15680,r64327,2017-01-26 14:19:14,31.238957,121.464951,dph,948,0.0,104125,41.0
15681,r64327,2017-01-26 14:19:19,31.238957,121.464951,dph,948,0.0,104125,41.0
15682,r64327,2017-01-26 14:19:24,31.238957,121.464951,dph,948,0.0,104125,41.0
15683,r64327,2017-01-26 14:19:34,31.238957,121.464951,dph,948,0.0,104125,41.0
15684,r64327,2017-01-26 14:19:39,31.238957,121.464951,dph,948,0.0,104125,41.0
15685,r64327,2017-01-26 14:19:44,31.238957,121.464951,dph,948,0.0,104125,41.0
15686,r64327,2017-01-26 14:19:49,31.238957,121.464951,dph,948,0.0,104125,41.0
15687,r64327,2017-01-26 14:19:54,31.238957,121.464952,dph,948,0.0,104125,41.0
15688,r64327,2017-01-26 14:19:59,31.238957,121.464952,dph,948,0.0,104125,41.0
15689,r64327,2017-01-26 14:20:04,31.238957,121.464952,dph,948,0.0,104125,41.0
15690,r64327,2017-01-26 14:20:09,31.238957,121.464952,dph,948,0.0,104125,41.0
15691,r64327,2017-01-26 14:20:14,31.238957,121.464952,dph,948,0.0,104125,41.0
15692,r64327,2017-01-26 14:20:19,31.238957,121.464952,dph,948,0.0,104125,41.0
15693,r64327,2017-01-26 14:20:24,31.238957,121.464952,dph,948,0.0,104125,41.0
15694,r64327,2017-01-26 14:20:29,31.238957,121.464952,dph,948,0.0,104125,41.0
15695,r64327,2017-01-26 14:20:34,31.238957,121.464951,dph,948,0.0,104125,41.0
15696,r64327,2017-01-26 14:20:39,31.238957,121.464951,dph,948,0.0,104125,41.0
15697,r64327,2017-01-26 14:20:44,31.238957,121.464951,dph,948,0.0,104125,41.0
15698,r64327,2017-01-26 14:20:49,31.238957,121.464951,dph,948,0.0,104125,41.0
15699,r64327,2017-01-26 14:20:54,31.238956,121.464951,dph,948,0.0,104125,41.0
15700,r64327,2017-01-26 14:20:59,31.238956,121.464951,dph,948,0.0,104125,41.0
15701,r64327,2017-01-26 14:21:04,31.238956,121.464951,dph,948,0.0,104125,41.0
15702,r64327,2017-01-26 14:21:09,31.238956,121.464951,dph,948,0.0,104125,41.0
15703,r64327,2017-01-26 14:21:14,31.238956,121.464951,dph,948,0.0,104125,41.0
15704,r64327,2017-01-26 14:21:19,31.238956,121.464951,dph,948,0.0,104125,41.0
15705,r64327,2017-01-26 14:21:24,31.238956,121.46495,dph,948,0.0,104125,41.0
15706,r64327,2017-01-26 14:21:29,31.238956,121.464949,dph,948,0.0,104125,41.0
15707,r64327,2017-01-26 14:21:34,31.238956,121.464949,dph,948,0.0,104125,41.0
16540,r45257,2017-01-26 07:26:03,31.208584,121.519105,hsy,8364,0.0,684047,21.0
16541,r45257,2017-01-26 07:26:08,31.208583,121.519104,hsy,8364,0.0,684047,21.0
16605,r34091,2017-01-26 08:24:19,31.185458,121.359172,hsy,1300,0.0,152321,24.0
16606,r34091,2017-01-26 08:24:24,31.185458,121.359172,hsy,1300,0.0,152321,24.0
16607,r34091,2017-01-26 09:11:15,31.185478000000003,121.35921,hsy,1300,0.0,152426,24.0
16608,r34091,2017-01-26 09:11:20,31.185479,121.35921,hsy,1300,0.0,152426,24.0
16609,r34091,2017-01-26 09:30:11,31.185422,121.359191,hsy,1300,0.0,152479,24.0
16753,r74487,2017-01-26 23:10:16,31.195874,121.41702,hsy,5819,0.0,248643,31.0
16887,r26260,2017-01-26 13:00:38,31.262348,121.390359,hsy,2575,0.0,260555,15.0
16888,r26260,2017-01-26 13:00:43,31.262353000000004,121.390372,hsy,2575,0.0,260555,15.0
16889,r26260,2017-01-26 14:38:17,31.227346,121.371839,hsy,2580,0.0,261061,14.0
16890,r26260,2017-01-26 14:38:22,31.227346,121.371839,hsy,2580,0.0,261061,14.0
17081,r75737,2017-01-26 12:04:53,31.238857,121.405178,hsy,879,0.0,91024,28.0
17082,r75737,2017-01-26 12:04:58,31.238867,121.405183,hsy,879,0.0,91024,28.0
17221,r26260,2017-01-26 14:10:37,31.262327000000006,121.390307,dph,2575,0.0,260561,15.0
17222,r26260,2017-01-26 14:10:42,31.262325,121.390308,dph,2575,0.0,260562,15.0
17223,r26260,2017-01-26 14:10:47,31.262324,121.390306,dph,2575,0.0,260563,15.0
17224,r26260,2017-01-26 14:10:52,31.262325,121.39031,dph,2575,0.0,260565,15.0
17225,r26260,2017-01-26 14:10:57,31.262328000000004,121.390312,dph,2575,0.0,260566,15.0
17226,r26260,2017-01-26 14:11:02,31.262328000000004,121.390308,dph,2575,0.0,260567,15.0
17227,r26260,2017-01-26 14:11:07,31.262327000000006,121.390301,dph,2575,0.0,260568,15.0
17228,r26260,2017-01-26 14:11:12,31.262329,121.390302,dph,2575,0.0,260569,15.0
17229,r26260,2017-01-26 14:11:17,31.26233,121.390303,dph,2575,0.0,260571,15.0
17230,r26260,2017-01-26 14:11:22,31.262331,121.390306,dph,2575,0.0,260572,15.0
17234,r26260,2017-01-26 14:48:28,31.233467,121.371786,dph,2582,0.0,261231,6.0
17292,r62445,2017-01-26 02:08:57,31.255698,121.432467,dph,1057,41.0,133265,33.0
19294,r45257,2017-01-26 07:25:58,31.208586,121.519107,dph,8364,0.0,684046,21.0
19295,r45257,2017-01-26 20:34:19,31.208469,121.519127,dph,8364,0.0,684057,21.0
19296,r45257,2017-01-26 20:34:24,31.208471000000007,121.519128,dph,8364,0.0,684061,21.0
19297,r45257,2017-01-26 20:34:29,31.208473,121.519128,dph,8364,0.0,684065,21.0
19298,r45257,2017-01-26 20:34:34,31.208474,121.519129,dph,8364,0.0,684068,21.0
19299,r45257,2017-01-26 20:34:39,31.208476,121.519129,dph,8364,0.0,684070,21.0
19300,r45257,2017-01-26 20:34:44,31.208476,121.51913,dph,8364,0.0,684072,21.0
19301,r45257,2017-01-26 20:34:49,31.208477,121.51913,dph,8364,0.0,684074,21.0
19302,r45257,2017-01-26 20:34:54,31.208478000000003,121.519132,dph,8364,0.0,684075,21.0
19303,r45257,2017-01-26 20:34:59,31.208479,121.519132,dph,8364,0.0,684077,21.0
19304,r45257,2017-01-26 20:35:04,31.208481,121.519132,dph,8364,0.0,684079,21.0
19305,r45257,2017-01-26 20:35:09,31.208485,121.519131,dph,8364,0.0,684081,21.0
19306,r45257,2017-01-26 20:35:14,31.208487,121.519131,dph,8364,0.0,684082,21.0
19307,r45257,2017-01-26 20:35:19,31.208488,121.519131,dph,8364,0.0,684084,21.0
19308,r45257,2017-01-26 20:35:24,31.208491,121.519131,dph,8364,0.0,684086,21.0
19309,r45257,2017-01-26 20:35:29,31.208492,121.519132,dph,8364,0.0,684087,21.0
19310,r45257,2017-01-26 20:35:34,31.208495000000006,121.519131,dph,8364,0.0,684089,21.0
19311,r45257,2017-01-26 20:35:39,31.208497,121.519131,dph,8364,0.0,684091,21.0
19312,r45257,2017-01-26 20:35:44,31.208499,121.519131,dph,8364,0.0,684092,21.0
19313,r45257,2017-01-26 20:35:49,31.2085,121.51913,dph,8364,0.0,684094,21.0
19314,r45257,2017-01-26 20:35:54,31.208502000000006,121.51913,dph,8364,0.0,684096,21.0
19315,r45257,2017-01-26 20:35:59,31.208503000000004,121.519128,dph,8364,0.0,684097,21.0
19316,r45257,2017-01-26 20:36:04,31.208504,121.519128,dph,8364,0.0,684099,21.0
19317,r45257,2017-01-26 20:36:09,31.208507,121.519125,dph,8364,0.0,684100,21.0
19318,r45257,2017-01-26 20:36:14,31.208509000000006,121.519125,dph,8364,0.0,684102,21.0
19320,r71397,2017-01-26 22:04:36,31.260505,121.391299,dph,6386,26.2,120355,15.0
19321,r71397,2017-01-26 22:04:41,31.260266,121.39131,dph,6386,24.7,120359,15.0
19878,r64327,2017-01-26 14:16:48,31.238945,121.464947,dph,948,0.0,104125,41.0
19879,r64327,2017-01-26 14:16:53,31.238954,121.464955,dph,948,0.0,104125,41.0
19880,r64327,2017-01-26 14:17:03,31.238958,121.464956,dph,948,0.0,104125,41.0
19881,r64327,2017-01-26 14:17:33,31.238958,121.464955,dph,948,0.0,104125,41.0
19882,r64327,2017-01-26 14:17:38,31.238958,121.464955,dph,948,0.0,104125,41.0
19883,r64327,2017-01-26 14:17:43,31.238958,121.464955,dph,948,0.0,104125,41.0
19884,r64327,2017-01-26 14:17:48,31.238958,121.464954,dph,948,0.0,104125,41.0
19885,r64327,2017-01-26 14:21:39,31.238956,121.464948,dph,948,0.0,104125,41.0
19886,r64327,2017-01-26 14:21:49,31.238956,121.464948,dph,948,0.0,104125,41.0
