,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
2348,r29705,2017-03-08 22:25:31,31.239255,121.480241,dph,35031,0.0,158290,49.0
2653,r53715,2017-03-08 10:04:09,31.192369,121.419518,dph,9123,21.7,912381,30.0
2654,r53715,2017-03-08 10:04:24,31.191954,121.418621,dph,9123,25.2,912388,30.0
2655,r53715,2017-03-08 10:04:29,31.191817,121.418335,dph,9123,17.6,912389,30.0
2656,r53715,2017-03-08 10:04:44,31.19177,121.418056,dph,9123,0.0,912394,30.0
2657,r53715,2017-03-08 10:04:59,31.1918,121.41807,dph,9123,0.0,912397,30.0
2658,r53715,2017-03-08 10:05:04,31.191799,121.41807,dph,9123,0.0,912398,30.0
2659,r53715,2017-03-08 10:05:59,31.191749,121.418025,dph,9123,6.4,912414,30.0
2660,r53715,2017-03-08 10:06:04,31.191651,121.417873,dph,9123,14.0,912417,30.0
2662,r53715,2017-03-08 10:15:34,31.199641,121.419963,dph,9125,5.5,912685,31.0
2663,r53715,2017-03-08 10:15:44,31.199449,121.41956299999998,dph,9126,24.6,912693,31.0
2664,r53715,2017-03-08 10:15:49,31.199252,121.419258,dph,9126,23.0,912695,31.0
2665,r53715,2017-03-08 10:16:04,31.198695,121.41875,dph,9126,8.1,912702,31.0
2666,r53715,2017-03-08 10:16:09,31.198687,121.418738,dph,9126,0.0,912703,31.0
2667,r53715,2017-03-08 10:16:19,31.198377,121.418577,dph,9126,16.4,912712,31.0
2668,r53715,2017-03-08 10:16:24,31.198286,121.41852,dph,9126,0.6,912713,31.0
2680,r53715,2017-03-08 11:05:31,31.195458,121.378909,dph,9132,25.4,913489,25.0
2681,r53715,2017-03-08 11:05:36,31.195728000000006,121.378749,dph,9132,20.4,913491,25.0
2682,r53715,2017-03-08 11:05:51,31.196256,121.378415,dph,9132,1.8,913497,25.0
2683,r53715,2017-03-08 11:06:06,31.196252,121.378404,dph,9132,0.0,913500,25.0
2684,r53715,2017-03-08 11:06:11,31.196253,121.378403,dph,9132,0.0,913501,25.0
2685,r53715,2017-03-08 11:06:16,31.196253,121.378403,dph,9132,0.0,913502,25.0
2686,r53715,2017-03-08 11:06:31,31.196254,121.378402,dph,9132,0.0,913505,25.0
2687,r53715,2017-03-08 11:06:51,31.196255,121.378402,dph,9132,0.0,913509,25.0
2728,r53715,2017-03-08 12:12:01,31.191603000000004,121.417698,dph,9146,2.9,915329,30.0
2729,r53715,2017-03-08 12:12:06,31.1916,121.417684,dph,9146,0.2,915330,30.0
2730,r53715,2017-03-08 12:12:21,31.191583,121.417674,dph,9146,0.0,915334,30.0
2731,r53715,2017-03-08 12:12:26,31.191583,121.417674,dph,9146,0.0,915335,30.0
2732,r53715,2017-03-08 12:12:36,31.191582,121.417673,dph,9146,0.0,915336,30.0
2733,r53715,2017-03-08 12:12:41,31.191583,121.417673,dph,9146,0.0,915337,30.0
3004,r66058,2017-03-08 18:05:23,31.151631,121.511141,dph,4479,89.2,492179,4.0
3191,r5342,2017-03-08 17:30:42,31.301057,121.507923,dph,6705,58.7,559466,50.0
3286,r32172,2017-03-08 08:12:10,31.150201000000006,121.483043,dph,5876,55.6,457697,8.0
3287,r32172,2017-03-08 08:12:20,31.150905,121.483542,dph,5876,39.0,457704,8.0
3288,r32172,2017-03-08 08:12:25,31.150544,121.483886,dph,5876,38.6,457710,8.0
3289,r32172,2017-03-08 08:39:13,31.227325,121.372327,dph,5894,64.6,458984,14.0
3290,r32172,2017-03-08 08:39:18,31.228121,121.372653,dph,5894,70.6,458988,14.0
3299,r32172,2017-03-08 18:30:46,31.234368,121.374921,dph,5904,24.6,460049,6.0
3443,r4504,2017-03-08 07:21:22,31.190758,121.41666200000002,dph,6054,27.8,612171,30.0
3556,r2637,2017-03-08 08:26:34,31.228229,121.372473,dph,4983,55.8,408916,14.0
3638,r27098,2017-03-08 18:01:18,31.205055,121.552031,dph,5733,17.9,572527,10.0
3639,r27098,2017-03-08 18:01:48,31.205399,121.551992,dph,5733,20.5,572539,10.0
3641,r27098,2017-03-08 18:05:43,31.214409000000003,121.570337,dph,5735,50.7,572727,11.0
3711,r31332,2017-03-08 09:49:42,31.235552,121.406543,dph,8840,19.5,829524,28.0
3763,r74894,2017-03-08 21:18:28,31.284325,121.479699,dph,3448,28.9,464457,48.0
3764,r74894,2017-03-08 21:18:43,31.284256,121.478531,dph,3448,16.9,464467,48.0
3765,r74894,2017-03-08 21:18:48,31.284351,121.478675,dph,3449,19.3,464473,48.0
3795,r62445,2017-03-08 23:12:54,31.250495,121.434852,dph,2879,24.5,363318,32.0
4056,r1933,2017-03-08 20:03:47,31.256499,121.433375,dph,2384,61.0,237020,33.0
4057,r1933,2017-03-08 20:03:52,31.256142,121.432538,dph,2384,66.9,237029,33.0
4109,r73387,2017-03-08 10:09:28,31.213165000000004,121.4142,dph,2057,24.7,296718,29.0
4110,r73387,2017-03-08 10:09:33,31.21334,121.414178,dph,2057,10.3,296719,29.0
4195,r4216,2017-03-08 18:22:08,31.256162,121.431952,dph,7487,17.0,724158,33.0
4351,r74160,2017-03-08 08:42:48,31.238011,121.460983,dph,2237,69.3,278781,41.0
4404,r74160,2017-03-08 17:26:19,31.236597,121.461585,dph,2293,11.6,285850,41.0
4405,r74160,2017-03-08 17:33:54,31.226794,121.466392,dph,2294,48.1,286137,44.0
4486,r53715,2017-03-08 08:34:59,31.26183,121.391205,dph,9107,26.7,910222,15.0
4499,r53715,2017-03-08 09:22:49,31.226931,121.442332,dph,9116,33.4,911335,35.0
4500,r53715,2017-03-08 09:22:59,31.227076,121.442731,dph,9116,1.1,911337,35.0
4501,r53715,2017-03-08 09:23:04,31.227102,121.442748,dph,9116,3.2,911339,35.0
4502,r53715,2017-03-08 09:23:19,31.227168,121.44281399999998,dph,9116,4.5,911344,35.0
4503,r53715,2017-03-08 09:23:24,31.227225,121.44288600000002,dph,9116,9.7,911346,35.0
4512,r53715,2017-03-08 10:18:09,31.197674,121.418031,dph,9126,12.3,912749,31.0
4513,r53715,2017-03-08 10:18:14,31.197573,121.417948,dph,9126,4.0,912751,31.0
4520,r53715,2017-03-08 11:29:51,31.207432,121.400028,dph,9138,18.2,914263,27.0
4527,r53715,2017-03-08 12:14:01,31.191345,121.417222,dph,9146,22.9,915360,30.0
4528,r53715,2017-03-08 12:14:06,31.191223,121.416935,dph,9146,20.0,915362,30.0
4536,r53715,2017-03-08 12:28:21,31.210034000000004,121.412638,dph,9150,32.9,915760,29.0
4652,r53715,2017-03-08 18:32:04,31.255207,121.431701,dph,9229,12.4,925050,33.0
4653,r53715,2017-03-08 18:32:14,31.255452,121.43206200000002,dph,9229,11.1,925056,33.0
4748,r59410,2017-03-08 06:28:55,31.23787,121.408366,dph,3440,55.2,314452,28.0
4749,r59410,2017-03-08 06:29:15,31.235634,121.406685,dph,3440,57.5,314474,28.0
4995,r19394,2017-03-08 18:54:41,31.238987,121.482423,dph,8614,16.7,836452,49.0
5127,r74487,2017-03-08 21:53:35,31.197296,121.416649,dph,7914,8.8,472932,31.0
5128,r74487,2017-03-08 21:53:40,31.197273,121.416674,dph,7914,3.1,472934,31.0
5208,r42004,2017-03-08 15:25:17,31.301173,121.507782,dph,6573,86.2,533675,50.0
5249,r63352,2017-03-08 07:06:31,31.283402,121.47839,dph,6599,56.0,755595,48.0
5325,r65620,2017-03-08 12:24:46,31.245186,121.466961,dph,6857,7.5,343439,19.0
5326,r65620,2017-03-08 12:24:51,31.245265000000003,121.467025,dph,6857,3.7,343441,19.0
5331,r65620,2017-03-08 12:29:45,31.246866,121.467419,dph,6858,33.3,343601,19.0
5332,r65620,2017-03-08 12:30:55,31.24558,121.468039,dph,6858,5.3,343633,19.0
5333,r65620,2017-03-08 16:19:04,31.246438,121.46678500000002,dph,6859,14.1,343847,19.0
5334,r65620,2017-03-08 16:19:14,31.246629,121.466766,dph,6859,0.6,343851,19.0
5335,r65620,2017-03-08 16:19:19,31.246640000000006,121.466765,dph,6859,6.2,343854,19.0
5353,r72695,2017-03-08 08:38:18,31.301751,121.509278,dph,6127,25.9,753573,50.0
5354,r72695,2017-03-08 08:38:23,31.301736,121.509218,dph,6127,0.0,753575,50.0
5355,r72695,2017-03-08 08:39:23,31.304206,121.507541,dph,6128,23.3,753618,50.0
5356,r72695,2017-03-08 17:41:27,31.304901,121.509477,dph,6128,7.7,753812,50.0
5623,r34091,2017-03-08 07:13:43,31.185372,121.355876,dph,2381,13.6,259492,24.0
5624,r34091,2017-03-08 07:13:58,31.185593,121.355594,dph,2381,4.6,259500,24.0
5625,r34091,2017-03-08 07:14:03,31.185618,121.355578,dph,2381,0.3,259502,24.0
5626,r34091,2017-03-08 07:14:13,31.185655,121.355547,dph,2381,5.6,259507,24.0
5627,r34091,2017-03-08 07:17:33,31.191417,121.362693,dph,2382,35.2,259642,13.0
5767,r34091,2017-03-08 19:48:01,31.185624,121.35536299999998,dph,2449,22.4,269364,24.0
5768,r34091,2017-03-08 19:48:06,31.185627,121.355594,dph,2449,13.3,269365,24.0
5769,r34091,2017-03-08 19:48:21,31.185413,121.35593,dph,2449,9.6,269373,24.0
5770,r34091,2017-03-08 19:48:26,31.185317,121.35598600000002,dph,2449,4.9,269375,24.0
5908,r56516,2017-03-08 07:31:02,31.29242,121.506208,dph,24717,17.2,2581406,20.0
5932,r56516,2017-03-08 13:03:39,31.152005,121.512561,dph,24783,86.0,2587352,4.0
5933,r56516,2017-03-08 13:03:44,31.152390000000004,121.513804,dph,24783,95.5,2587371,4.0
5939,r56516,2017-03-08 17:54:48,31.209764,121.51597,dph,24795,9.7,2588453,21.0
6029,r63809,2017-03-08 21:13:14,31.220047,121.411616,dph,925,10.5,108187,7.0
6030,r63809,2017-03-08 21:13:19,31.220075,121.411502,dph,925,5.7,108190,7.0
6061,r63809,2017-03-08 22:50:39,31.18638,121.42278,dph,963,12.8,112327,16.0
6062,r63809,2017-03-08 22:50:44,31.186355,121.422749,dph,963,0.1,112329,16.0
6101,r69113,2017-03-08 09:27:29,31.233622,121.449706,dph,6293,29.8,736883,37.0
6111,r69113,2017-03-08 14:22:09,31.293356,121.506254,dph,6322,0.2,740063,20.0
6112,r69113,2017-03-08 14:22:14,31.293363,121.506245,dph,6322,0.0,740064,20.0
6113,r69113,2017-03-08 14:22:29,31.293367,121.506224,dph,6322,0.0,740067,20.0
6114,r69113,2017-03-08 14:22:34,31.293369,121.506213,dph,6322,0.0,740069,20.0
6115,r69113,2017-03-08 14:22:49,31.293388,121.506174,dph,6322,6.2,740074,20.0
6116,r69113,2017-03-08 14:25:09,31.293264,121.506326,dph,6322,13.2,740123,20.0
6117,r69113,2017-03-08 14:25:24,31.293227,121.506373,dph,6322,3.5,740129,20.0
6242,r75448,2017-03-08 16:41:34,31.236156,121.475877,dph,3994,12.7,548479,46.0
6243,r75448,2017-03-08 16:41:39,31.236261,121.476044,dph,3994,21.1,548484,46.0
6244,r75448,2017-03-08 16:45:54,31.239539,121.480517,dph,3994,7.0,548614,49.0
6389,r29705,2017-03-08 08:06:09,31.1971,121.316373,dph,34786,3.9,133753,1.0
6390,r29705,2017-03-08 08:06:54,31.197835,121.318369,dph,34786,38.6,133785,1.0
6397,r29705,2017-03-08 08:30:57,31.220136,121.355231,dph,34793,35.8,134562,2.0
6470,r29705,2017-03-08 11:49:47,31.195015,121.316983,dph,34869,4.1,141997,1.0
6552,r29705,2017-03-08 18:02:08,31.172001,121.343442,dph,34952,20.0,150353,12.0
6553,r29705,2017-03-08 18:02:28,31.17235,121.343964,dph,34952,0.1,150360,12.0
6554,r29705,2017-03-08 18:02:33,31.172359000000004,121.343954,dph,34952,0.0,150362,12.0
6615,r29705,2017-03-08 20:02:13,31.231035,121.44704,dph,35004,23.7,155175,37.0
6616,r29705,2017-03-08 20:02:18,31.23101,121.446749,dph,35004,17.0,155176,37.0
6629,r29705,2017-03-08 21:10:52,31.213935,121.412725,dph,35011,35.0,156118,29.0
6630,r29705,2017-03-08 21:16:32,31.210654,121.412472,dph,35012,14.9,156220,29.0
6631,r29705,2017-03-08 21:16:52,31.210854,121.412574,dph,35012,0.0,156226,29.0
6632,r29705,2017-03-08 21:17:07,31.210835,121.412575,dph,35012,0.0,156229,29.0
6633,r29705,2017-03-08 21:17:47,31.214312,121.413377,dph,35012,16.9,156266,29.0
6634,r29705,2017-03-08 21:17:52,31.214536,121.41344,dph,35012,13.7,156269,29.0
6640,r29705,2017-03-08 21:26:47,31.210091,121.410994,dph,35015,35.1,156534,29.0
6641,r29705,2017-03-08 21:26:52,31.210015,121.410545,dph,35015,28.7,156535,29.0
6645,r29705,2017-03-08 21:41:33,31.226847,121.466265,dph,35022,63.8,157129,44.0
6646,r29705,2017-03-08 21:41:38,31.227158000000006,121.467041,dph,35022,37.5,157130,44.0
6647,r29705,2017-03-08 21:41:53,31.227498,121.467956,dph,35022,24.3,157139,44.0
6679,r29705,2017-03-08 22:30:11,31.228388,121.469492,dph,35033,56.4,158513,44.0
6680,r29705,2017-03-08 22:30:16,31.228148,121.468878,dph,35033,37.7,158515,44.0
6834,r53715,2017-03-08 10:05:09,31.191799,121.41807,dph,9123,0.0,912399,30.0
6836,r53715,2017-03-08 12:11:51,31.191604,121.417698,dph,9146,0.0,915326,30.0
6843,r29705,2017-03-08 08:06:19,31.197083000000006,121.316332,dph,34786,0.0,133754,1.0
8293,r53715,2017-03-08 12:17:56,31.194667,121.415269,dph,9147,0.0,915442,30.0
8417,r65620,2017-03-08 16:14:16,31.245647,121.469556,dph,6859,0.1,343700,19.0
8418,r65620,2017-03-08 16:14:21,31.245618,121.469543,dph,6859,5.1,343705,19.0
8419,r65620,2017-03-08 16:14:26,31.245531,121.46934,dph,6859,7.3,343707,19.0
8420,r65620,2017-03-08 16:14:31,31.245452,121.469242,dph,6859,7.3,343709,19.0
8421,r65620,2017-03-08 16:14:36,31.245387,121.469186,dph,6859,2.7,343711,19.0
8422,r65620,2017-03-08 16:14:41,31.245374,121.469081,dph,6859,0.0,343714,19.0
8423,r65620,2017-03-08 16:14:46,31.245325,121.46901499999998,dph,6859,0.0,343716,19.0
8424,r65620,2017-03-08 16:14:51,31.245274,121.468911,dph,6859,0.0,343718,19.0
8425,r65620,2017-03-08 16:14:56,31.245265000000003,121.46889,dph,6859,0.0,343720,19.0
8426,r65620,2017-03-08 16:15:01,31.245263,121.468888,dph,6859,0.0,343722,19.0
8427,r65620,2017-03-08 16:15:06,31.245262,121.468886,dph,6859,0.0,343724,19.0
8428,r65620,2017-03-08 16:15:11,31.245264,121.46887,dph,6859,0.0,343727,19.0
8429,r65620,2017-03-08 16:15:16,31.245267,121.468857,dph,6859,0.0,343729,19.0
8430,r65620,2017-03-08 16:15:21,31.245271,121.468847,dph,6859,0.0,343731,19.0
8431,r65620,2017-03-08 16:15:26,31.245271,121.468841,dph,6859,0.0,343733,19.0
8432,r65620,2017-03-08 16:15:31,31.245269,121.468835,dph,6859,0.0,343735,19.0
8433,r65620,2017-03-08 16:15:36,31.245267,121.468831,dph,6859,0.1,343737,19.0
8434,r65620,2017-03-08 16:15:41,31.245232,121.468836,dph,6859,6.7,343740,19.0
9199,r19394,2017-03-08 19:00:56,31.23567,121.477524,dph,8615,5.7,836614,46.0
10627,r53715,2017-03-08 10:05:29,31.191787,121.418085,dph,9123,0.0,912404,30.0
10628,r53715,2017-03-08 10:05:34,31.191789,121.418094,dph,9123,0.9,912405,30.0
10629,r53715,2017-03-08 10:05:49,31.191779,121.41808600000002,dph,9123,0.8,912410,30.0
10630,r53715,2017-03-08 10:05:54,31.191776,121.418081,dph,9123,4.0,912412,30.0
10683,r53715,2017-03-08 12:04:51,31.185282,121.421097,dph,9145,40.6,915170,16.0
10684,r53715,2017-03-08 12:04:56,31.185677,121.420683,dph,9145,44.3,915174,16.0
10685,r53715,2017-03-08 12:05:01,31.186194,121.420349,dph,9145,45.5,915177,16.0
10702,r53715,2017-03-08 12:06:36,31.189764,121.420311,dph,9146,32.7,915221,16.0
10703,r53715,2017-03-08 12:06:41,31.189981,121.420724,dph,9146,28.6,915223,16.0
10740,r53715,2017-03-08 12:10:11,31.192484000000004,121.419727,dph,9146,21.8,915295,30.0
10741,r53715,2017-03-08 12:10:16,31.192353000000004,121.419429,dph,9146,23.8,915297,30.0
10742,r53715,2017-03-08 12:10:21,31.192226,121.419142,dph,9146,21.3,915298,30.0
10743,r53715,2017-03-08 12:10:26,31.192115,121.418884,dph,9146,17.0,915299,30.0
10744,r53715,2017-03-08 12:10:36,31.191965000000003,121.418562,dph,9146,9.8,915303,30.0
10745,r53715,2017-03-08 12:10:41,31.191923,121.418467,dph,9146,6.2,915304,30.0
10746,r53715,2017-03-08 12:10:46,31.191887,121.41836,dph,9146,12.0,915307,30.0
10747,r53715,2017-03-08 12:10:51,31.191813,121.418222,dph,9146,7.4,915309,30.0
10748,r53715,2017-03-08 12:10:56,31.191765000000004,121.418131,dph,9146,5.1,915311,30.0
10749,r53715,2017-03-08 12:11:01,31.191725,121.418059,dph,9146,10.5,915313,30.0
10750,r53715,2017-03-08 12:11:06,31.191648,121.417882,dph,9146,13.2,915316,30.0
10751,r53715,2017-03-08 12:11:16,31.191595,121.417711,dph,9146,0.1,915319,30.0
10752,r53715,2017-03-08 12:11:21,31.191606,121.417697,dph,9146,0.0,915320,30.0
10753,r53715,2017-03-08 12:11:36,31.191604,121.417698,dph,9146,0.0,915323,30.0
10754,r53715,2017-03-08 12:18:01,31.194667,121.41527,dph,9147,0.0,915443,30.0
11224,r19394,2017-03-08 18:58:01,31.238415000000003,121.479847,dph,8614,0.0,836531,46.0
11225,r19394,2017-03-08 18:58:06,31.238414,121.479847,dph,8614,0.0,836532,46.0
11226,r19394,2017-03-08 18:58:11,31.238414,121.479847,dph,8614,0.0,836533,46.0
11227,r19394,2017-03-08 18:58:16,31.238414,121.479847,dph,8614,0.0,836534,46.0
11228,r19394,2017-03-08 18:58:21,31.238415000000003,121.479846,dph,8614,0.0,836535,46.0
11229,r19394,2017-03-08 18:58:26,31.238415000000003,121.479845,dph,8614,2.2,836537,46.0
11230,r19394,2017-03-08 18:58:31,31.238406,121.479793,dph,8614,3.8,836539,46.0
11231,r19394,2017-03-08 18:58:36,31.238407,121.479755,dph,8614,2.7,836540,46.0
11232,r19394,2017-03-08 18:58:41,31.238424,121.479725,dph,8614,2.8,836542,46.0
11233,r19394,2017-03-08 18:58:46,31.238433,121.479689,dph,8614,1.6,836543,46.0
11234,r19394,2017-03-08 18:58:51,31.238446000000003,121.479694,dph,8614,1.6,836545,46.0
11235,r19394,2017-03-08 18:58:56,31.238445,121.479698,dph,8614,0.0,836546,46.0
11236,r19394,2017-03-08 18:59:01,31.238446000000003,121.479698,dph,8614,0.0,836547,46.0
11237,r19394,2017-03-08 18:59:06,31.238452,121.479699,dph,8614,0.9,836549,46.0
11238,r19394,2017-03-08 18:59:11,31.238452,121.479706,dph,8614,2.7,836552,46.0
11239,r19394,2017-03-08 18:59:16,31.238448,121.479724,dph,8614,1.0,836554,46.0
11240,r19394,2017-03-08 18:59:21,31.238442,121.47971499999998,dph,8614,3.7,836556,46.0
11241,r19394,2017-03-08 18:59:26,31.238447,121.479639,dph,8614,17.6,836561,46.0
11242,r19394,2017-03-08 18:59:31,31.238378000000004,121.479303,dph,8614,26.3,836566,46.0
11243,r19394,2017-03-08 18:59:36,31.238216,121.478883,dph,8614,29.8,836571,46.0
11244,r19394,2017-03-08 18:59:41,31.238114000000003,121.478492,dph,8614,21.1,836571,46.0
11245,r19394,2017-03-08 18:59:46,31.238073,121.478275,dph,8615,15.3,836573,46.0
11246,r19394,2017-03-08 18:59:51,31.237878,121.478278,dph,8615,23.5,836577,46.0
11247,r19394,2017-03-08 18:59:56,31.237559,121.478412,dph,8615,16.3,836578,46.0
11248,r19394,2017-03-08 19:00:01,31.237389,121.478598,dph,8615,6.5,836580,46.0
11249,r19394,2017-03-08 19:00:06,31.237334000000004,121.478655,dph,8615,10.2,836583,46.0
11250,r19394,2017-03-08 19:00:11,31.237239,121.478729,dph,8615,21.4,836588,46.0
11251,r19394,2017-03-08 19:00:16,31.236895,121.478806,dph,8615,26.0,836592,46.0
11252,r19394,2017-03-08 19:00:31,31.236057,121.47888600000002,dph,8615,29.4,836603,46.0
11253,r19394,2017-03-08 19:00:36,31.235914,121.478428,dph,8615,34.4,836609,46.0
11254,r19394,2017-03-08 19:00:41,31.235803000000004,121.477992,dph,8615,22.0,836609,46.0
11255,r19394,2017-03-08 19:00:46,31.235722,121.477724,dph,8615,14.3,836610,46.0
11256,r19394,2017-03-08 19:00:51,31.235724,121.477559,dph,8615,5.8,836612,46.0
11830,r65620,2017-03-08 16:15:46,31.245141,121.468824,dph,6859,6.7,343742,19.0
11831,r65620,2017-03-08 16:15:51,31.245034000000004,121.468804,dph,6859,9.0,343745,19.0
11839,r65620,2017-03-08 16:16:41,31.245189,121.466916,dph,6859,40.1,343789,19.0
11840,r65620,2017-03-08 16:16:46,31.245683000000003,121.466849,dph,6859,38.6,343793,19.0
11841,r65620,2017-03-08 16:16:51,31.246137,121.466782,dph,6859,29.4,343795,19.0
12415,r63809,2017-03-08 22:54:29,31.185489,121.422345,dph,963,0.0,112410,16.0
12416,r63809,2017-03-08 22:54:44,31.185479,121.422355,dph,963,6.1,112415,16.0
12419,r63809,2017-03-08 22:55:14,31.185606,121.420736,dph,963,44.3,112452,16.0
12420,r63809,2017-03-08 22:55:19,31.186031,121.420392,dph,963,39.4,112453,16.0
12421,r63809,2017-03-08 22:55:29,31.186451,121.420193,dph,963,0.0,112456,16.0
12422,r63809,2017-03-08 22:55:34,31.186454,121.420221,dph,963,0.0,112458,16.0
12423,r63809,2017-03-08 22:55:39,31.186432,121.420228,dph,963,0.0,112459,16.0
12520,r29705,2017-03-08 08:06:14,31.197089,121.316347,dph,34786,0.0,133754,1.0
13164,r45257,2017-03-08 19:17:26,31.208618,121.519055,hsy,10809,0.0,884779,21.0
13165,r45257,2017-03-08 19:17:31,31.208618,121.519055,hsy,10809,0.0,884779,21.0
13483,r74487,2017-03-08 21:55:40,31.19629,121.416718,hsy,7914,0.0,472987,31.0
13484,r74487,2017-03-08 21:55:45,31.19629,121.416718,hsy,7914,0.0,472987,31.0
13535,r65620,2017-03-08 12:33:25,31.245372,121.468097,hsy,6859,0.0,343691,19.0
13536,r65620,2017-03-08 12:33:30,31.245372,121.468097,hsy,6859,0.0,343691,19.0
20961,r74487,2017-03-08 21:55:30,31.196291,121.416719,dph,7914,0.0,472985,31.0
20962,r74487,2017-03-08 21:55:35,31.19629,121.416718,dph,7914,0.0,472986,31.0
25018,r19394,2017-03-08 07:58:58,31.229068,121.442217,dph,8596,20.4,834149,35.0
25037,r19394,2017-03-08 12:28:04,31.229096,121.442231,dph,8604,19.2,835144,35.0
25038,r19394,2017-03-08 12:28:09,31.229291,121.442308,dph,8604,23.4,835148,35.0
25046,r19394,2017-03-08 18:39:01,31.236027000000004,121.461682,dph,8610,34.8,836033,41.0
25050,r19394,2017-03-08 18:53:26,31.235101,121.483075,dph,8614,0.0,836402,49.0
