,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
3507,r72203,2017-01-06 10:59:44,31.191125,121.417549,hsy,4791.0,0.0,686717,30.0
3781,r69591,2017-01-06 22:10:05,31.235404,121.409658,hsy,608.0,0.0,77696,28.0
3832,r69591,2017-01-06 22:09:50,31.235395,121.409661,dph,608.0,0.0,77694,28.0
3833,r69591,2017-01-06 22:09:55,31.235395,121.40966,dph,608.0,0.0,77696,28.0
3948,r34091,2017-01-06 14:08:38,31.18632,121.35946,dph,583.0,1.7,63483,24.0
3949,r34091,2017-01-06 14:08:43,31.186309,121.359466,dph,583.0,0.0,63484,24.0
5975,r34091,2017-01-06 14:08:23,31.186443,121.359851,dph,583.0,20.8,63478,24.0
5976,r34091,2017-01-06 14:08:28,31.186381,121.359584,dph,583.0,10.4,63480,24.0
5977,r34091,2017-01-06 14:08:33,31.186335,121.359485,dph,583.0,5.1,63482,24.0
5978,r34091,2017-01-06 14:08:48,31.186299,121.35947,dph,583.0,0.0,63486,24.0
5979,r34091,2017-01-06 14:08:53,31.186298,121.35947,dph,583.0,0.0,63487,24.0
5980,r34091,2017-01-06 14:08:58,31.186298,121.35947,dph,583.0,2.4,63489,24.0
5981,r34091,2017-01-06 14:09:03,31.186278,121.359472,dph,583.0,0.5,63491,24.0
5982,r34091,2017-01-06 14:09:08,31.186252000000003,121.35948700000002,dph,583.0,0.0,63492,24.0
5983,r34091,2017-01-06 14:09:13,31.186252000000003,121.35948700000002,dph,583.0,1.9,63494,24.0
5984,r34091,2017-01-06 14:09:18,31.186241,121.35949,dph,583.0,1.1,63495,24.0
5985,r34091,2017-01-06 14:09:23,31.186224,121.359485,dph,583.0,0.0,63497,24.0
5986,r34091,2017-01-06 14:09:28,31.186217,121.359478,dph,583.0,0.0,63498,24.0
5987,r34091,2017-01-06 14:09:33,31.186211,121.359476,dph,583.0,0.0,63498,24.0
5988,r34091,2017-01-06 16:27:32,31.186219,121.35948,dph,583.0,0.0,64065,24.0
5989,r34091,2017-01-06 16:27:37,31.186219,121.35948,dph,583.0,0.0,64066,24.0
5990,r34091,2017-01-06 16:27:42,31.18622,121.35948,dph,583.0,0.0,64066,24.0
5991,r34091,2017-01-06 16:27:47,31.18622,121.359479,dph,583.0,0.0,64067,24.0
5992,r34091,2017-01-06 16:27:52,31.18622,121.359479,dph,583.0,0.0,64068,24.0
5993,r34091,2017-01-06 16:27:57,31.186221000000003,121.359479,dph,583.0,0.0,64069,24.0
5994,r34091,2017-01-06 16:28:02,31.186221000000003,121.359479,dph,583.0,0.0,64070,24.0
6324,r69591,2017-01-06 22:08:05,31.235414,121.409652,dph,608.0,0.0,77664,28.0
6325,r69591,2017-01-06 22:08:10,31.235413,121.409653,dph,608.0,0.0,77666,28.0
6326,r69591,2017-01-06 22:08:15,31.235413,121.409653,dph,608.0,0.0,77667,28.0
6327,r69591,2017-01-06 22:08:20,31.235413,121.409653,dph,608.0,0.0,77669,28.0
6328,r69591,2017-01-06 22:08:35,31.235414,121.409652,dph,608.0,0.0,77673,28.0
6329,r69591,2017-01-06 22:09:25,31.235399,121.409659,dph,608.0,0.0,77688,28.0
6330,r69591,2017-01-06 22:09:30,31.235397,121.40966,dph,608.0,0.0,77689,28.0
6331,r69591,2017-01-06 22:09:35,31.235395,121.40966,dph,608.0,0.0,77690,28.0
6332,r69591,2017-01-06 22:09:40,31.235395,121.409661,dph,608.0,0.0,77692,28.0
6333,r69591,2017-01-06 22:09:45,31.235395,121.409661,dph,608.0,0.0,77693,28.0
6334,r69591,2017-01-06 22:40:21,31.235489,121.40971100000002,dph,608.0,0.0,77700,28.0
6335,r69591,2017-01-06 22:40:26,31.235592,121.409679,dph,608.0,0.8,77703,28.0
6336,r69591,2017-01-06 22:40:31,31.235587,121.409661,dph,608.0,0.0,77706,28.0
6337,r69591,2017-01-06 22:40:36,31.235582,121.409658,dph,608.0,0.8,77709,28.0
6338,r69591,2017-01-06 22:40:41,31.235566,121.409663,dph,608.0,0.0,77710,28.0
6339,r69591,2017-01-06 22:40:46,31.235556,121.409655,dph,608.0,0.0,77712,28.0
6340,r69591,2017-01-06 22:40:51,31.235552,121.409655,dph,608.0,0.2,77713,28.0
6341,r69591,2017-01-06 22:40:56,31.235542,121.409652,dph,608.0,0.1,77716,28.0
6342,r69591,2017-01-06 22:41:01,31.235532,121.409645,dph,608.0,0.0,77717,28.0
6981,r72203,2017-01-06 10:59:09,31.19114,121.417542,dph,4791.0,0.0,686710,30.0
6982,r72203,2017-01-06 10:59:14,31.191131,121.417546,dph,4791.0,0.0,686711,30.0
6983,r72203,2017-01-06 10:59:19,31.191127,121.417549,dph,4791.0,0.0,686713,30.0
6984,r72203,2017-01-06 10:59:24,31.191126,121.417549,dph,4791.0,0.0,686714,30.0
6985,r72203,2017-01-06 10:59:29,31.191126,121.417549,dph,4791.0,0.0,686716,30.0
6986,r72203,2017-01-06 11:42:00,31.191156,121.417524,dph,4791.0,0.0,686722,30.0
6987,r72203,2017-01-06 11:42:05,31.191158,121.417524,dph,4791.0,0.0,686724,30.0
6988,r72203,2017-01-06 11:42:10,31.191157,121.417523,dph,4791.0,0.0,686725,30.0
6989,r72203,2017-01-06 11:42:15,31.191155,121.417519,dph,4791.0,0.0,686727,30.0
6990,r72203,2017-01-06 11:42:20,31.191155,121.417516,dph,4791.0,0.0,686728,30.0
6991,r72203,2017-01-06 11:42:25,31.191155,121.417516,dph,4791.0,0.0,686730,30.0
6992,r72203,2017-01-06 11:42:30,31.191155,121.417518,dph,4791.0,0.0,686731,30.0
6993,r72203,2017-01-06 11:42:35,31.191155,121.417518,dph,4791.0,0.0,686733,30.0
6994,r72203,2017-01-06 11:42:40,31.191154,121.417521,dph,4791.0,0.0,686734,30.0
6995,r72203,2017-01-06 11:42:45,31.191152,121.417526,dph,4791.0,0.0,686735,30.0
6996,r72203,2017-01-06 11:42:50,31.191151,121.417528,dph,4791.0,0.0,686736,30.0
6997,r72203,2017-01-06 11:42:55,31.19115,121.417529,dph,4791.0,0.0,686738,30.0
6998,r72203,2017-01-06 11:43:00,31.191149,121.417531,dph,4791.0,0.0,686739,30.0
6999,r72203,2017-01-06 11:43:05,31.191148,121.417532,dph,4791.0,0.0,686740,30.0
8275,r26260,2017-01-06 07:10:35,31.225141,121.370783,dph,1650.0,16.9,171865,14.0
8276,r26260,2017-01-06 07:10:40,31.225321,121.370904,dph,1650.0,17.8,171867,14.0
8277,r26260,2017-01-06 07:10:45,31.225525,121.371034,dph,1650.0,19.8,171870,14.0
8278,r26260,2017-01-06 07:10:50,31.225764,121.371193,dph,1650.0,22.9,171872,14.0
8279,r26260,2017-01-06 07:10:55,31.226052000000006,121.371372,dph,1650.0,26.5,171876,14.0
8280,r26260,2017-01-06 07:11:00,31.226358,121.371564,dph,1650.0,27.0,171878,14.0
8281,r26260,2017-01-06 07:11:05,31.226644,121.371759,dph,1650.0,25.6,171881,14.0
8282,r26260,2017-01-06 07:11:10,31.226907,121.371894,dph,1650.0,19.4,171882,14.0
8283,r26260,2017-01-06 07:11:15,31.227085,121.371921,dph,1650.0,12.7,171884,14.0
8284,r26260,2017-01-06 07:11:20,31.22714,121.371961,dph,1650.0,4.8,171886,14.0
8285,r26260,2017-01-06 07:11:25,31.227127000000007,121.372006,dph,1650.0,8.5,171888,14.0
8286,r26260,2017-01-06 07:11:30,31.227145,121.372106,dph,1650.0,5.2,171890,14.0
8287,r26260,2017-01-06 07:11:35,31.22717,121.372208,dph,1650.0,10.2,171892,14.0
8288,r26260,2017-01-06 07:11:40,31.227283,121.372378,dph,1650.0,17.1,171893,14.0
8289,r26260,2017-01-06 07:11:45,31.227567,121.372498,dph,1650.0,26.3,171898,14.0
8290,r26260,2017-01-06 07:11:50,31.227953000000007,121.372654,dph,1650.0,34.6,171903,14.0
8291,r26260,2017-01-06 07:11:55,31.228411,121.372863,dph,1650.0,41.0,171908,14.0
8292,r26260,2017-01-06 07:12:00,31.228932,121.373101,dph,1650.0,46.6,171914,14.0
8293,r26260,2017-01-06 07:12:05,31.229521,121.37336299999998,dph,1650.0,50.8,171921,14.0
8294,r26260,2017-01-06 07:12:10,31.230096000000003,121.373623,dph,1650.0,46.4,171923,6.0
8295,r26260,2017-01-06 07:12:15,31.230559000000003,121.373855,dph,1650.0,32.2,171925,6.0
8296,r26260,2017-01-06 07:12:20,31.23093,121.37403,dph,1651.0,32.6,171928,6.0
8297,r26260,2017-01-06 07:12:25,31.23133,121.374205,dph,1651.0,36.1,171933,6.0
8298,r26260,2017-01-06 07:12:30,31.231816,121.37438799999998,dph,1651.0,42.6,171939,6.0
8299,r26260,2017-01-06 07:12:35,31.232358,121.374597,dph,1651.0,47.2,171945,6.0
8300,r26260,2017-01-06 07:12:40,31.232935,121.374896,dph,1651.0,48.2,171949,6.0
14776,r29705,2017-01-06 15:02:36,31.197073,121.31536,dph,22821.0,0.0,2228528,1.0
14777,r29705,2017-01-06 15:02:41,31.197073,121.31536,dph,22821.0,0.0,2228529,1.0
15126,r45257,2017-01-06 07:33:16,31.208459,121.51988,hsy,7329.0,0.0,598877,21.0
15241,r61586,2017-01-06 06:59:01,31.237237,121.457119,hsy,3538.0,0.0,480625,40.0
15242,r61586,2017-01-06 06:59:06,31.237237,121.45712,hsy,3538.0,0.0,480625,40.0
15243,r61586,2017-01-06 14:27:58,31.237191,121.457258,hsy,3582.0,0.0,487145,40.0
15244,r61586,2017-01-06 14:28:03,31.237191,121.457255,hsy,3582.0,0.0,487145,40.0
15314,r62445,2017-01-06 12:57:23,31.214819,121.410008,dph,464.0,0.0,50196,29.0
15333,r42802,2017-01-06 06:33:31,31.252686,121.433971,dph,1070.0,0.0,120630,32.0
15507,r35979,2017-01-06 17:40:46,31.270063,121.469299,dph,2366.0,0.0,276445,45.0
15508,r35979,2017-01-06 17:40:51,31.270063,121.4693,dph,2366.0,0.0,276446,45.0
15509,r35979,2017-01-06 17:41:06,31.270201,121.469422,dph,2366.0,5.5,276454,45.0
15730,r47275,2017-01-06 13:07:36,31.206189,121.40467,dph,1748.0,22.9,163869,27.0
16188,r56516,2017-01-06 11:55:04,31.300407,121.506297,dph,15213.0,29.9,1609451,50.0
16197,r56516,2017-01-06 12:08:54,31.291797,121.50553,dph,15218.0,11.4,1609884,20.0
16198,r56516,2017-01-06 12:08:59,31.291707,121.505779,dph,15218.0,16.5,1609888,20.0
16213,r56516,2017-01-06 13:34:32,31.29168,121.517333,dph,15236.0,15.2,1611888,22.0
16214,r56516,2017-01-06 13:34:47,31.291456,121.516566,dph,15237.0,20.5,1611899,22.0
16215,r56516,2017-01-06 13:34:52,31.29135,121.516327,dph,15237.0,18.6,1611901,22.0
16233,r56516,2017-01-06 15:04:27,31.313694,121.534352,dph,15255.0,9.7,1613922,23.0
16234,r56516,2017-01-06 15:04:32,31.313603000000004,121.534497,dph,15255.0,13.3,1613925,23.0
16235,r56516,2017-01-06 15:04:52,31.313540000000003,121.534757,dph,15255.0,7.0,1613930,23.0
16349,r72203,2017-01-06 10:46:59,31.192891,121.415186,dph,4790.0,13.1,686363,30.0
16350,r72203,2017-01-06 10:48:34,31.191263,121.416367,dph,4790.0,21.6,686417,30.0
16351,r72203,2017-01-06 10:49:24,31.191599,121.418009,dph,4790.0,0.9,686447,30.0
16352,r72203,2017-01-06 11:48:30,31.191072,121.417205,dph,4792.0,22.9,686904,30.0
16498,r75882,2017-01-06 20:03:33,31.228529,121.469173,dph,8265.0,3.2,962975,44.0
16499,r75882,2017-01-06 20:03:38,31.22852,121.469164,dph,8265.0,11.6,962980,44.0
16526,r77717,2017-01-06 11:34:17,31.277257,121.479704,dph,3191.0,22.4,450806,47.0
16656,r1933,2017-01-06 13:05:24,31.260933,121.43568,dph,282.0,33.3,27940,34.0
16657,r1933,2017-01-06 13:05:29,31.260597,121.435838,dph,282.0,24.3,27940,34.0
16658,r1933,2017-01-06 13:09:19,31.263174,121.442387,dph,283.0,13.7,28026,36.0
16659,r1933,2017-01-06 13:09:24,31.263243,121.442592,dph,283.0,19.0,28031,36.0
16678,r61586,2017-01-06 13:32:28,31.262145,121.454535,dph,3563.0,24.5,484448,38.0
16686,r61586,2017-01-06 14:24:43,31.239266,121.460321,dph,3581.0,30.2,487011,41.0
16687,r61586,2017-01-06 14:24:48,31.239676,121.460043,dph,3581.0,23.7,487013,41.0
16688,r61586,2017-01-06 14:24:58,31.239909,121.45994,dph,3581.0,0.0,487017,40.0
16689,r61586,2017-01-06 14:25:03,31.239933,121.45991200000002,dph,3581.0,0.0,487020,40.0
16690,r61586,2017-01-06 14:25:18,31.239947,121.459918,dph,3581.0,0.0,487027,40.0
16691,r61586,2017-01-06 14:25:23,31.239946000000003,121.459919,dph,3581.0,0.0,487029,40.0
16692,r61586,2017-01-06 14:25:38,31.239946000000003,121.459921,dph,3581.0,0.0,487036,40.0
16695,r61586,2017-01-06 14:26:38,31.238885,121.456783,dph,3581.0,0.1,487095,40.0
16696,r61586,2017-01-06 14:26:53,31.238905,121.45672,dph,3581.0,4.9,487103,40.0
16697,r61586,2017-01-06 14:27:08,31.238772,121.456631,dph,3581.0,13.8,487114,40.0
16698,r61586,2017-01-06 14:27:13,31.238662,121.45651399999998,dph,3581.0,9.2,487117,40.0
16699,r61586,2017-01-06 14:30:46,31.238407,121.460046,dph,3582.0,13.6,487210,41.0
16700,r61586,2017-01-06 14:30:51,31.238461,121.460156,dph,3582.0,3.0,487212,41.0
16701,r61586,2017-01-06 14:31:06,31.23846,121.460176,dph,3582.0,0.0,487218,41.0
16702,r61586,2017-01-06 14:31:11,31.238458,121.460175,dph,3582.0,0.0,487220,41.0
16703,r61586,2017-01-06 14:31:21,31.238457,121.460175,dph,3582.0,0.0,487225,41.0
16704,r61586,2017-01-06 14:31:26,31.238457,121.460175,dph,3582.0,0.0,487227,41.0
16705,r61586,2017-01-06 14:31:41,31.238457,121.460175,dph,3582.0,0.0,487235,41.0
16706,r61586,2017-01-06 14:31:46,31.238457,121.460175,dph,3582.0,0.0,487238,41.0
16707,r61586,2017-01-06 14:31:56,31.238458,121.460174,dph,3582.0,0.0,487243,41.0
16708,r61586,2017-01-06 14:32:01,31.238458,121.460174,dph,3582.0,0.0,487245,41.0
16709,r61586,2017-01-06 14:32:21,31.238534,121.460298,dph,3582.0,17.2,487260,41.0
16710,r61586,2017-01-06 14:40:41,31.273864,121.452458,dph,3586.0,5.8,487674,39.0
16807,r29705,2017-01-06 09:52:13,31.197831,121.377303,dph,22773.0,15.6,2223383,25.0
18740,r45257,2017-01-06 07:32:21,31.20841,121.51988,dph,7329.0,5.7,598861,21.0
18741,r45257,2017-01-06 07:32:26,31.20846,121.519895,dph,7329.0,2.3,598863,21.0
18742,r45257,2017-01-06 07:32:31,31.208457,121.519873,dph,7329.0,1.3,598865,21.0
18743,r45257,2017-01-06 07:32:36,31.208449,121.519865,dph,7329.0,1.4,598867,21.0
18744,r45257,2017-01-06 07:32:41,31.208443,121.519859,dph,7329.0,0.9,598868,21.0
18745,r45257,2017-01-06 07:32:46,31.208439,121.519856,dph,7329.0,1.2,598870,21.0
18746,r45257,2017-01-06 07:32:51,31.208453,121.519882,dph,7329.0,0.0,598872,21.0
18747,r45257,2017-01-06 07:32:56,31.208475,121.519915,dph,7329.0,1.0,598874,21.0
18748,r45257,2017-01-06 07:33:01,31.208468,121.519904,dph,7329.0,0.0,598875,21.0
18749,r45257,2017-01-06 07:33:06,31.208464000000006,121.51989,dph,7329.0,0.0,598875,21.0
18750,r45257,2017-01-06 07:33:11,31.208461,121.51988,dph,7329.0,0.0,598876,21.0
18751,r45257,2017-01-06 20:16:28,31.208363,121.519649,dph,7329.0,0.0,598885,21.0
18752,r45257,2017-01-06 20:16:33,31.208358,121.519673,dph,7329.0,0.0,598890,21.0
18753,r45257,2017-01-06 20:16:38,31.208414,121.519666,dph,7329.0,0.0,598894,21.0
18754,r45257,2017-01-06 20:16:43,31.208414,121.519683,dph,7329.0,0.0,598897,21.0
18755,r45257,2017-01-06 20:16:48,31.208413,121.519709,dph,7329.0,0.0,598899,21.0
18756,r45257,2017-01-06 20:16:53,31.208438,121.519863,dph,7329.0,11.6,598903,21.0
18757,r45257,2017-01-06 20:17:28,31.20855,121.519161,dph,7329.0,2.0,598925,21.0
18758,r45257,2017-01-06 20:17:33,31.208565000000004,121.519144,dph,7329.0,0.8,598928,21.0
18759,r45257,2017-01-06 20:17:38,31.208571000000006,121.519125,dph,7329.0,0.1,598930,21.0
18760,r45257,2017-01-06 20:17:43,31.208549,121.51927,dph,7329.0,22.7,598939,21.0
18934,r47275,2017-01-06 13:00:26,31.182317,121.43993799999998,dph,1743.0,54.5,163568,17.0
18935,r47275,2017-01-06 13:00:31,31.181783000000006,121.439209,dph,1743.0,53.0,163571,17.0
18936,r47275,2017-01-06 13:00:36,31.181387,121.438678,dph,1743.0,38.0,163571,17.0
18937,r47275,2017-01-06 13:00:41,31.181077,121.438275,dph,1743.0,38.6,163574,17.0
18938,r47275,2017-01-06 13:00:46,31.180685,121.437828,dph,1743.0,42.7,163579,17.0
18939,r47275,2017-01-06 13:00:51,31.180343,121.437317,dph,1743.0,45.0,163581,17.0
18940,r47275,2017-01-06 13:00:56,31.180099,121.436715,dph,1743.0,45.6,163584,17.0
18943,r47275,2017-01-06 13:01:11,31.180004,121.435357,dph,1743.0,34.5,163592,17.0
18961,r47275,2017-01-06 13:02:41,31.185242,121.420922,dph,1745.0,67.8,163684,16.0
18962,r47275,2017-01-06 13:02:46,31.185945,121.420298,dph,1745.0,69.2,163689,16.0
18968,r47275,2017-01-06 13:03:16,31.190243,121.417284,dph,1745.0,61.3,163706,30.0
18969,r47275,2017-01-06 13:03:21,31.19091,121.416821,dph,1745.0,63.8,163710,30.0
18970,r47275,2017-01-06 13:03:26,31.191622,121.41633,dph,1745.0,63.4,163715,30.0
18971,r47275,2017-01-06 13:03:31,31.192290000000003,121.415853,dph,1745.0,60.3,163718,30.0
18972,r47275,2017-01-06 13:03:36,31.192914,121.415398,dph,1746.0,56.0,163719,30.0
19014,r47275,2017-01-06 13:07:31,31.206287,121.404804,dph,1748.0,14.7,163863,27.0
19015,r47275,2017-01-06 13:07:41,31.205964,121.404389,dph,1748.0,26.6,163871,27.0
19016,r47275,2017-01-06 13:07:46,31.205721,121.404065,dph,1748.0,28.6,163872,27.0
19017,r47275,2017-01-06 13:07:51,31.205453,121.403702,dph,1748.0,32.9,163874,27.0
19018,r47275,2017-01-06 13:07:56,31.205179,121.403318,dph,1748.0,33.5,163874,27.0
19041,r47275,2017-01-06 13:09:51,31.202004,121.394701,dph,1749.0,34.0,163943,26.0
19042,r47275,2017-01-06 13:09:56,31.201868,121.39423,dph,1749.0,36.0,163946,26.0
19043,r47275,2017-01-06 13:10:01,31.201733,121.393728,dph,1749.0,36.1,163948,26.0
19044,r47275,2017-01-06 13:10:06,31.2016,121.393227,dph,1749.0,32.8,163950,26.0
19045,r47275,2017-01-06 13:10:11,31.201488,121.392841,dph,1750.0,20.0,163950,26.0
19046,r47275,2017-01-06 13:10:16,31.20141,121.392624,dph,1750.0,16.1,163952,26.0
19047,r47275,2017-01-06 13:10:21,31.201315,121.392376,dph,1750.0,18.3,163955,26.0
19048,r47275,2017-01-06 13:10:26,31.201242,121.392185,dph,1750.0,17.8,163957,26.0
19049,r47275,2017-01-06 13:10:31,31.201144,121.391948,dph,1750.0,14.6,163959,26.0
19050,r47275,2017-01-06 13:10:36,31.201002000000006,121.391622,dph,1750.0,32.2,163967,26.0
19051,r47275,2017-01-06 13:10:41,31.20081,121.391223,dph,1750.0,30.9,163969,26.0
19052,r47275,2017-01-06 13:10:46,31.200637,121.390885,dph,1750.0,36.7,163972,26.0
19053,r47275,2017-01-06 13:10:51,31.200309000000004,121.390315,dph,1750.0,40.3,163976,26.0
19142,r47275,2017-01-06 13:18:17,31.187382,121.359699,dph,1753.0,44.7,164191,24.0
19143,r47275,2017-01-06 13:18:22,31.187145,121.359011,dph,1753.0,56.9,164205,24.0
19144,r47275,2017-01-06 13:18:27,31.186933000000003,121.358295,dph,1753.0,61.6,164217,24.0
19145,r47275,2017-01-06 13:18:32,31.186725,121.357605,dph,1753.0,25.9,164219,24.0
19146,r47275,2017-01-06 13:18:37,31.186666,121.35741000000002,dph,1753.0,9.3,164221,24.0
19147,r47275,2017-01-06 13:18:42,31.186638,121.357336,dph,1753.0,4.3,164222,24.0
19148,r47275,2017-01-06 13:18:47,31.186635,121.357332,dph,1753.0,0.0,164223,24.0
19149,r47275,2017-01-06 13:18:52,31.186633,121.357322,dph,1753.0,0.0,164225,24.0
19150,r47275,2017-01-06 13:18:57,31.186569,121.357153,dph,1753.0,20.8,164230,24.0
19151,r47275,2017-01-06 13:19:02,31.186452000000006,121.356817,dph,1753.0,23.5,164232,24.0
19152,r47275,2017-01-06 13:19:07,31.186351,121.356553,dph,1753.0,16.8,164232,24.0
19153,r47275,2017-01-06 13:19:12,31.186305,121.35644,dph,1753.0,9.8,164234,24.0
19154,r47275,2017-01-06 13:19:17,31.186218,121.356225,dph,1753.0,16.3,164237,24.0
19155,r47275,2017-01-06 13:19:22,31.186129,121.356011,dph,1753.0,15.3,164239,24.0
19156,r47275,2017-01-06 13:19:27,31.186079,121.355897,dph,1753.0,4.8,164240,24.0
19157,r47275,2017-01-06 13:19:32,31.186049,121.355833,dph,1753.0,17.1,164245,24.0
19158,r47275,2017-01-06 13:19:37,31.185925,121.355579,dph,1753.0,17.4,164247,24.0
19159,r47275,2017-01-06 13:19:42,31.185795,121.355316,dph,1753.0,18.3,164248,24.0
19160,r47275,2017-01-06 13:19:47,31.185707,121.355146,dph,1753.0,11.7,164250,24.0
19195,r47275,2017-01-06 13:22:42,31.174935,121.342985,dph,1755.0,51.8,164352,12.0
19196,r47275,2017-01-06 13:22:47,31.174475,121.34233600000002,dph,1755.0,59.9,164360,12.0
19197,r47275,2017-01-06 13:22:52,31.174134,121.341826,dph,1755.0,44.6,164360,12.0
19198,r47275,2017-01-06 13:22:57,31.173708,121.341204,dph,1755.0,45.7,164365,12.0
19199,r47275,2017-01-06 13:23:02,31.173336,121.340578,dph,1755.0,57.9,164376,12.0
19985,r47275,2017-01-06 14:48:38,31.173259,121.34056,dph,1793.0,67.2,167172,12.0
19986,r47275,2017-01-06 14:48:43,31.17372,121.34133500000002,dph,1793.0,62.0,167173,12.0
19987,r47275,2017-01-06 14:48:48,31.174157,121.342028,dph,1793.0,56.1,167174,12.0
19988,r47275,2017-01-06 14:48:53,31.174575,121.342695,dph,1793.0,55.7,167176,12.0
20005,r47275,2017-01-06 14:50:23,31.185866,121.35577,dph,1795.0,73.3,167307,24.0
20006,r47275,2017-01-06 14:50:28,31.18627,121.35666299999998,dph,1795.0,64.6,167308,24.0
20007,r47275,2017-01-06 14:50:33,31.186558,121.357426,dph,1795.0,50.4,167308,24.0
20008,r47275,2017-01-06 14:50:38,31.186770000000006,121.358068,dph,1795.0,44.1,167308,24.0
20009,r47275,2017-01-06 14:50:43,31.186962,121.358678,dph,1796.0,38.8,167310,24.0
20010,r47275,2017-01-06 14:50:48,31.187133000000006,121.359198,dph,1796.0,36.8,167310,24.0
20011,r47275,2017-01-06 14:50:53,31.187285,121.359635,dph,1796.0,27.7,167310,24.0
20085,r47275,2017-01-06 14:57:08,31.200174,121.390255,dph,1799.0,36.2,167535,26.0
20086,r47275,2017-01-06 14:57:13,31.200431,121.390685,dph,1799.0,35.9,167539,26.0
20087,r47275,2017-01-06 14:57:18,31.200673,121.391125,dph,1799.0,37.4,167542,26.0
20088,r47275,2017-01-06 14:57:23,31.200902000000006,121.391584,dph,1799.0,33.6,167543,26.0
20089,r47275,2017-01-06 14:57:28,31.201114,121.39207,dph,1799.0,42.3,167550,26.0
20090,r47275,2017-01-06 14:57:33,31.201351000000006,121.392674,dph,1799.0,48.9,167556,26.0
20091,r47275,2017-01-06 14:57:38,31.201564,121.393358,dph,1799.0,49.9,167561,26.0
20092,r47275,2017-01-06 14:57:43,31.201741,121.394032,dph,1799.0,46.2,167561,26.0
20093,r47275,2017-01-06 14:57:48,31.201898,121.394661,dph,1799.0,37.8,167561,26.0
20107,r47275,2017-01-06 14:58:58,31.205285,121.403579,dph,1800.0,57.5,167638,27.0
20108,r47275,2017-01-06 14:59:03,31.205759000000004,121.404235,dph,1800.0,61.1,167651,27.0
20109,r47275,2017-01-06 14:59:08,31.20625,121.404943,dph,1800.0,62.7,167662,27.0
20121,r47275,2017-01-06 15:00:08,31.210008,121.412023,dph,1801.0,16.7,167690,29.0
20122,r47275,2017-01-06 15:00:13,31.210058,121.412292,dph,1801.0,19.0,167693,29.0
20123,r47275,2017-01-06 15:00:18,31.210132,121.412647,dph,1801.0,30.5,167699,29.0
20124,r47275,2017-01-06 15:00:23,31.210217,121.413081,dph,1801.0,29.1,167699,29.0
20125,r47275,2017-01-06 15:00:28,31.210302,121.413495,dph,1801.0,28.8,167699,29.0
20126,r47275,2017-01-06 15:00:33,31.210367,121.413792,dph,1801.0,16.3,167700,29.0
20127,r47275,2017-01-06 15:00:38,31.210406,121.413994,dph,1801.0,14.8,167702,29.0
20128,r47275,2017-01-06 15:00:43,31.210456,121.414242,dph,1801.0,19.5,167704,29.0
20129,r47275,2017-01-06 15:00:48,31.210507,121.414489,dph,1801.0,15.4,167706,29.0
20130,r47275,2017-01-06 15:00:53,31.210539,121.414665,dph,1801.0,10.6,167708,29.0
20131,r47275,2017-01-06 15:00:58,31.210558,121.414749,dph,1801.0,2.4,167709,29.0
