,car_id,date_time,lat,lon,power_mode,mileage,speed,fuel_consumption,grid
5219,r34091,2017-01-17 07:25:41,31.186605,121.357766,dph,938,42.5,107740,24.0
5220,r34091,2017-01-17 07:25:46,31.186848,121.358427,dph,938,49.2,107750,24.0
5221,r34091,2017-01-17 07:25:51,31.18707,121.359108,dph,938,49.2,107754,24.0
5222,r34091,2017-01-17 07:25:56,31.187269,121.359681,dph,938,41.9,107756,24.0
5244,r34091,2017-01-17 07:29:21,31.190145,121.363234,dph,939,41.0,107842,13.0
5245,r34091,2017-01-17 07:29:26,31.190614,121.363021,dph,939,38.1,107844,13.0
5246,r34091,2017-01-17 07:29:36,31.191632,121.362608,dph,939,39.6,107853,13.0
5247,r34091,2017-01-17 07:29:41,31.191939,121.36248799999998,dph,939,14.8,107853,13.0
5248,r34091,2017-01-17 07:29:46,31.191955,121.362475,dph,939,0.0,107854,13.0
5249,r34091,2017-01-17 07:29:51,31.191962,121.36248,dph,939,0.0,107855,13.0
5250,r34091,2017-01-17 07:29:56,31.191964,121.362482,dph,939,0.0,107857,13.0
5251,r34091,2017-01-17 07:30:01,31.191964,121.362482,dph,939,0.0,107858,13.0
5252,r34091,2017-01-17 07:30:06,31.191965000000003,121.362483,dph,939,0.0,107859,13.0
5253,r34091,2017-01-17 07:30:11,31.191965000000003,121.362483,dph,939,0.0,107860,13.0
5254,r34091,2017-01-17 07:30:16,31.191965000000003,121.362483,dph,939,0.0,107861,13.0
5255,r34091,2017-01-17 07:30:21,31.191965000000003,121.362484,dph,939,0.0,107862,13.0
5256,r34091,2017-01-17 07:30:26,31.191963,121.362482,dph,939,0.0,107863,13.0
5257,r34091,2017-01-17 07:30:41,31.191962,121.362482,dph,939,0.0,107867,13.0
5258,r34091,2017-01-17 07:30:46,31.191963,121.362482,dph,939,2.8,107868,13.0
5259,r34091,2017-01-17 07:31:01,31.192064,121.36253700000002,dph,939,10.7,107874,13.0
5260,r34091,2017-01-17 07:31:06,31.1921,121.36281,dph,939,22.5,107881,13.0
5261,r34091,2017-01-17 07:31:11,31.192109,121.363244,dph,939,32.1,107888,13.0
5262,r34091,2017-01-17 07:31:16,31.192088,121.363735,dph,939,31.4,107890,13.0
5263,r34091,2017-01-17 07:31:21,31.192067,121.364119,dph,939,22.0,107891,13.0
5264,r34091,2017-01-17 07:31:26,31.192066,121.3643,dph,939,0.2,107892,13.0
5265,r34091,2017-01-17 07:31:31,31.192076,121.364302,dph,939,0.0,107893,13.0
5266,r34091,2017-01-17 07:31:36,31.19208,121.364301,dph,939,0.0,107895,13.0
5267,r34091,2017-01-17 07:31:41,31.19208,121.3643,dph,939,0.0,107896,13.0
5268,r34091,2017-01-17 07:31:46,31.19208,121.3643,dph,939,0.0,107897,13.0
5269,r34091,2017-01-17 07:31:51,31.19208,121.3643,dph,939,0.0,107898,13.0
5270,r34091,2017-01-17 07:31:56,31.19208,121.3643,dph,939,0.0,107899,13.0
5271,r34091,2017-01-17 07:32:01,31.19208,121.3643,dph,939,0.0,107900,13.0
5272,r34091,2017-01-17 07:32:06,31.19208,121.3643,dph,939,0.0,107901,13.0
5273,r34091,2017-01-17 07:32:11,31.19208,121.3643,dph,939,0.0,107903,13.0
5274,r34091,2017-01-17 07:32:16,31.19208,121.3643,dph,939,0.0,107904,13.0
5275,r34091,2017-01-17 07:32:21,31.19208,121.3643,dph,939,0.0,107905,13.0
5276,r34091,2017-01-17 07:32:26,31.192084,121.364332,dph,939,4.0,107907,13.0
5277,r34091,2017-01-17 07:32:31,31.192076,121.364477,dph,939,13.0,107911,13.0
5278,r34091,2017-01-17 07:32:36,31.192072,121.364638,dph,939,7.1,107913,13.0
5860,r34091,2017-01-17 08:33:11,31.186424,121.359746,dph,955,24.8,109721,24.0
5861,r34091,2017-01-17 08:33:16,31.186348,121.359494,dph,955,11.6,109722,24.0
5862,r34091,2017-01-17 08:33:21,31.186347,121.35948,dph,955,0.0,109723,24.0
5863,r34091,2017-01-17 08:33:26,31.186343,121.35948700000002,dph,955,0.0,109725,24.0
5864,r34091,2017-01-17 08:33:36,31.186326,121.359476,dph,955,0.0,109727,24.0
5865,r34091,2017-01-17 08:33:41,31.186325,121.359476,dph,955,0.0,109728,24.0
5866,r34091,2017-01-17 08:33:56,31.186267,121.359444,dph,955,0.0,109733,24.0
5867,r34091,2017-01-17 08:34:01,31.186261,121.35944,dph,955,1.0,109735,24.0
5868,r34091,2017-01-17 08:34:06,31.186262,121.35944,dph,955,0.0,109737,24.0
5869,r34091,2017-01-17 08:34:11,31.186262,121.35944,dph,955,0.0,109738,24.0
5870,r34091,2017-01-17 08:34:16,31.186262,121.35944,dph,955,2.8,109740,24.0
5871,r34091,2017-01-17 08:34:21,31.186233,121.359471,dph,955,3.1,109743,24.0
5872,r34091,2017-01-17 08:34:26,31.186223,121.359481,dph,955,0.0,109744,24.0
5873,r34091,2017-01-17 14:11:49,31.185591,121.355709,dph,956,5.1,110024,24.0
5874,r34091,2017-01-17 14:11:54,31.185625,121.355655,dph,956,7.6,110026,24.0
5875,r34091,2017-01-17 14:11:59,31.185721,121.355727,dph,956,23.3,110033,24.0
5876,r34091,2017-01-17 14:12:04,31.186033,121.356276,dph,956,51.3,110049,24.0
5877,r34091,2017-01-17 14:12:09,31.186364,121.35705,dph,956,65.5,110066,24.0
5878,r34091,2017-01-17 14:12:14,31.186686,121.358003,dph,956,74.8,110082,24.0
5879,r34091,2017-01-17 14:12:19,31.187040000000003,121.359042,dph,956,71.7,110087,24.0
5893,r34091,2017-01-17 14:14:19,31.190178000000003,121.363254,dph,957,34.6,110133,13.0
5894,r34091,2017-01-17 14:14:24,31.190551,121.363077,dph,957,29.3,110133,13.0
5895,r34091,2017-01-17 14:14:29,31.190874,121.362934,dph,957,27.2,110136,13.0
5896,r34091,2017-01-17 14:14:39,31.191606,121.362614,dph,957,22.2,110143,13.0
5897,r34091,2017-01-17 14:14:44,31.191729,121.362548,dph,957,8.7,110145,13.0
5898,r34091,2017-01-17 14:14:59,31.191813,121.362562,dph,957,0.0,110149,13.0
5899,r34091,2017-01-17 14:15:04,31.191813,121.362562,dph,957,0.0,110150,13.0
5900,r34091,2017-01-17 14:15:14,31.191814,121.362562,dph,957,0.0,110152,13.0
5901,r34091,2017-01-17 14:15:19,31.191814,121.362562,dph,957,0.0,110154,13.0
5902,r34091,2017-01-17 14:15:34,31.191815,121.362562,dph,957,0.0,110157,13.0
5903,r34091,2017-01-17 14:15:39,31.191815,121.362562,dph,957,0.0,110158,13.0
5904,r34091,2017-01-17 14:15:49,31.191889,121.362521,dph,957,15.3,110164,13.0
5905,r34091,2017-01-17 14:15:54,31.192096000000006,121.36239,dph,957,19.1,110168,13.0
5906,r34091,2017-01-17 14:15:59,31.192162,121.362106,dph,957,28.3,110173,13.0
5907,r34091,2017-01-17 14:16:04,31.192064,121.361562,dph,957,45.7,110185,13.0
5908,r34091,2017-01-17 14:16:09,31.191877,121.36083700000002,dph,957,55.0,110196,13.0
5909,r34091,2017-01-17 14:16:14,31.191534000000004,121.360101,dph,957,60.6,110205,13.0
5912,r34091,2017-01-17 14:16:29,31.189978000000004,121.357992,dph,957,51.2,110221,24.0
5913,r34091,2017-01-17 14:16:34,31.189698,121.357348,dph,958,48.3,110224,24.0
5914,r34091,2017-01-17 14:16:39,31.189483000000006,121.35666,dph,958,50.2,110228,24.0
5915,r34091,2017-01-17 14:16:44,31.189261,121.35598,dph,958,47.8,110230,24.0
5916,r34091,2017-01-17 14:16:49,31.189054,121.355377,dph,958,35.0,110230,24.0
5917,r34091,2017-01-17 14:16:59,31.188933,121.355102,dph,958,0.0,110233,24.0
5918,r34091,2017-01-17 14:17:04,31.188941,121.355117,dph,958,0.0,110234,24.0
5919,r34091,2017-01-17 14:17:14,31.188944,121.35512,dph,958,0.0,110237,24.0
5920,r34091,2017-01-17 14:17:19,31.188944,121.35512,dph,958,0.0,110237,24.0
5921,r34091,2017-01-17 14:17:39,31.188944,121.35512,dph,958,0.0,110241,24.0
5922,r34091,2017-01-17 14:17:44,31.188902,121.355045,dph,958,14.5,110246,24.0
6888,r34091,2017-01-17 18:23:51,31.18569,121.355564,dph,973,13.1,112511,24.0
6889,r34091,2017-01-17 18:23:56,31.185683,121.355675,dph,973,9.9,112514,24.0
6890,r34091,2017-01-17 18:24:01,31.185627,121.355803,dph,973,12.3,112517,24.0
6891,r34091,2017-01-17 18:24:06,31.185528,121.35593,dph,973,12.7,112520,24.0
6892,r34091,2017-01-17 18:24:16,31.185265,121.356028,dph,973,5.7,112524,24.0
6893,r34091,2017-01-17 18:24:21,31.185218,121.355954,dph,973,11.5,112526,24.0
6894,r34091,2017-01-17 18:24:26,31.185137,121.355738,dph,973,18.2,112529,24.0
6895,r34091,2017-01-17 18:24:31,31.185045,121.355528,dph,973,15.6,112532,24.0
10749,r4216,2017-01-17 06:14:23,31.259048,121.430489,dph,4617,60.6,459780,33.0
10750,r4216,2017-01-17 06:14:28,31.258894,121.431342,dph,4617,54.7,459782,33.0
10751,r4216,2017-01-17 06:14:33,31.258744,121.432134,dph,4617,55.7,459787,33.0
10752,r4216,2017-01-17 06:14:38,31.258589,121.432946,dph,4617,57.7,459793,33.0
10753,r4216,2017-01-17 06:14:43,31.258434,121.433781,dph,4617,55.7,459796,33.0
10754,r4216,2017-01-17 06:14:48,31.258287,121.43458,dph,4617,54.8,459800,33.0
10807,r4216,2017-01-17 06:19:18,31.261161,121.450821,dph,4619,63.4,459969,38.0
10808,r4216,2017-01-17 06:19:23,31.261349,121.451759,dph,4619,67.0,459975,38.0
10809,r4216,2017-01-17 06:19:28,31.261545,121.4527,dph,4619,65.5,459980,38.0
10810,r4216,2017-01-17 06:19:33,31.26173,121.453613,dph,4619,62.7,459987,38.0
10811,r4216,2017-01-17 06:19:38,31.261928,121.454491,dph,4619,61.1,459994,38.0
10844,r4216,2017-01-17 06:22:23,31.239755,121.459885,dph,4622,68.7,460148,40.0
10845,r4216,2017-01-17 06:22:28,31.23895,121.460322,dph,4622,68.8,460154,41.0
10846,r4216,2017-01-17 06:22:33,31.238212,121.460777,dph,4622,64.5,460155,41.0
10847,r4216,2017-01-17 06:22:38,31.237503000000004,121.461201,dph,4622,60.9,460158,41.0
10848,r4216,2017-01-17 06:22:43,31.236794,121.461554,dph,4622,61.7,460163,41.0
10849,r4216,2017-01-17 06:22:48,31.236031,121.461799,dph,4622,64.1,460168,41.0
10850,r4216,2017-01-17 06:22:53,31.235217,121.461952,dph,4622,65.7,460173,41.0
10862,r4216,2017-01-17 06:23:53,31.225778,121.46509,dph,4624,64.0,460262,44.0
10863,r4216,2017-01-17 06:23:58,31.22517,121.465737,dph,4624,64.7,460262,44.0
11050,r4216,2017-01-17 06:52:30,31.182252,121.439769,dph,4631,71.7,460838,17.0
11051,r4216,2017-01-17 06:52:35,31.181646,121.438956,dph,4631,74.2,460845,17.0
11052,r4216,2017-01-17 06:52:40,31.181037,121.438143,dph,4632,71.1,460848,17.0
11053,r4216,2017-01-17 06:52:45,31.180463,121.437382,dph,4632,65.8,460848,17.0
11054,r4216,2017-01-17 06:52:50,31.180103000000006,121.436542,dph,4632,62.3,460849,17.0
11055,r4216,2017-01-17 06:52:55,31.180031,121.435669,dph,4632,54.5,460850,17.0
12314,r4216,2017-01-17 18:07:43,31.180009,121.436579,dph,4675,4.3,464859,17.0
12315,r4216,2017-01-17 18:07:48,31.180029,121.436629,dph,4675,0.7,464861,17.0
12316,r4216,2017-01-17 18:07:58,31.180046,121.436625,dph,4675,8.0,464864,17.0
12317,r4216,2017-01-17 18:08:03,31.180134,121.4369,dph,4675,27.0,464872,17.0
12318,r4216,2017-01-17 18:08:08,31.180221000000003,121.437103,dph,4675,1.1,464873,17.0
12319,r4216,2017-01-17 18:08:13,31.180228000000003,121.437127,dph,4675,0.0,464874,17.0
12320,r4216,2017-01-17 18:08:18,31.180289,121.437249,dph,4675,14.1,464879,17.0
12321,r4216,2017-01-17 18:08:23,31.180421000000006,121.437449,dph,4675,19.2,464882,17.0
12322,r4216,2017-01-17 18:08:28,31.180553000000003,121.437636,dph,4675,13.2,464884,17.0
12323,r4216,2017-01-17 18:08:33,31.180643,121.437775,dph,4675,11.1,464885,17.0
12324,r4216,2017-01-17 18:08:38,31.180715000000006,121.437866,dph,4675,0.5,464887,17.0
12325,r4216,2017-01-17 18:08:43,31.180716,121.43785,dph,4675,0.0,464888,17.0
12326,r4216,2017-01-17 18:08:48,31.180726,121.437828,dph,4675,0.0,464889,17.0
12327,r4216,2017-01-17 18:08:53,31.180728,121.437825,dph,4675,0.0,464890,17.0
12328,r4216,2017-01-17 18:08:58,31.180742,121.437855,dph,4675,3.5,464893,17.0
12329,r4216,2017-01-17 18:09:03,31.180749,121.43788700000002,dph,4675,2.1,464895,17.0
12330,r4216,2017-01-17 18:09:08,31.180792,121.43796,dph,4675,12.1,464898,17.0
12331,r4216,2017-01-17 18:09:13,31.180966,121.43821,dph,4675,25.1,464902,17.0
12332,r4216,2017-01-17 18:09:18,31.181124,121.438417,dph,4675,8.8,464904,17.0
12333,r4216,2017-01-17 18:09:23,31.181156,121.438445,dph,4675,3.8,464906,17.0
12334,r4216,2017-01-17 18:09:28,31.181223,121.438498,dph,4675,0.9,464908,17.0
12335,r4216,2017-01-17 18:09:33,31.181231,121.43851,dph,4675,1.5,464909,17.0
12336,r4216,2017-01-17 18:09:38,31.181238,121.438508,dph,4675,0.0,464911,17.0
12337,r4216,2017-01-17 18:09:43,31.181228000000004,121.438496,dph,4675,0.0,464912,17.0
12338,r4216,2017-01-17 18:09:48,31.181236,121.438496,dph,4675,6.6,464914,17.0
12339,r4216,2017-01-17 18:09:53,31.181366,121.438682,dph,4675,22.9,464920,17.0
12340,r4216,2017-01-17 18:09:58,31.18158,121.438963,dph,4675,28.2,464924,17.0
12341,r4216,2017-01-17 18:10:03,31.181846000000004,121.439356,dph,4675,35.9,464930,17.0
12342,r4216,2017-01-17 18:10:08,31.182121,121.439716,dph,4675,25.3,464930,17.0
12343,r4216,2017-01-17 18:10:13,31.182285,121.439926,dph,4675,16.7,464932,17.0
12496,r4216,2017-01-17 18:23:03,31.22502,121.466043,dph,4682,53.3,465529,44.0
12497,r4216,2017-01-17 18:23:08,31.225548,121.465487,dph,4682,58.1,465541,44.0
12522,r4216,2017-01-17 18:25:13,31.235027,121.462089,dph,4683,20.0,465600,41.0
12523,r4216,2017-01-17 18:25:18,31.235404,121.462031,dph,4683,29.8,465606,41.0
12524,r4216,2017-01-17 18:25:23,31.235804,121.461972,dph,4683,32.9,465609,41.0
12525,r4216,2017-01-17 18:25:28,31.236247,121.461885,dph,4683,38.8,465615,41.0
12526,r4216,2017-01-17 18:25:33,31.236741,121.461726,dph,4683,39.4,465619,41.0
12527,r4216,2017-01-17 18:25:38,31.237202000000003,121.461537,dph,4683,37.6,465621,41.0
12528,r4216,2017-01-17 18:25:43,31.237683,121.461282,dph,4683,43.6,465627,41.0
12529,r4216,2017-01-17 18:25:48,31.238146,121.461003,dph,4683,38.7,465627,41.0
12530,r4216,2017-01-17 18:25:53,31.238554,121.460749,dph,4683,36.0,465628,41.0
12531,r4216,2017-01-17 18:25:58,31.238942,121.460513,dph,4683,33.6,465629,41.0
12532,r4216,2017-01-17 18:26:03,31.239321,121.460298,dph,4684,33.0,465632,41.0
12533,r4216,2017-01-17 18:26:08,31.239721000000007,121.460091,dph,4684,34.5,465635,41.0
12711,r4216,2017-01-17 18:44:03,31.257256,121.434793,dph,4688,35.4,466115,33.0
12712,r4216,2017-01-17 18:44:08,31.257106,121.434411,dph,4688,23.5,466115,33.0
12713,r4216,2017-01-17 18:44:13,31.256997,121.434128,dph,4688,20.6,466117,33.0
12714,r4216,2017-01-17 18:44:18,31.256889,121.433841,dph,4688,23.6,466120,33.0
12715,r4216,2017-01-17 18:44:23,31.256742,121.43346499999998,dph,4688,31.0,466125,33.0
12716,r4216,2017-01-17 18:44:28,31.256585,121.43306,dph,4688,29.1,466128,33.0
12717,r4216,2017-01-17 18:44:33,31.256481,121.432677,dph,4688,24.0,466129,33.0
12718,r4216,2017-01-17 18:44:38,31.256457,121.432412,dph,4688,15.4,466131,33.0
12719,r4216,2017-01-17 18:44:43,31.2564,121.432209,dph,4688,14.8,466133,33.0
12720,r4216,2017-01-17 18:44:58,31.256054,121.43178600000002,dph,4688,14.3,466140,33.0
12721,r4216,2017-01-17 18:45:03,31.256104,121.43153,dph,4688,19.7,466143,33.0
12722,r4216,2017-01-17 18:45:08,31.256345,121.431306,dph,4688,32.3,466150,33.0
12723,r4216,2017-01-17 18:45:13,31.256686,121.431035,dph,4688,32.0,466153,33.0
12724,r4216,2017-01-17 18:45:18,31.257014,121.430686,dph,4688,33.7,466156,33.0
12725,r4216,2017-01-17 18:45:23,31.257318,121.43038,dph,4688,30.6,466157,33.0
12726,r4216,2017-01-17 18:45:28,31.257482,121.430025,dph,4688,24.3,466158,33.0
13065,r63352,2017-01-17 08:23:02,31.228255,121.469095,dph,3733,75.2,440124,44.0
13066,r63352,2017-01-17 08:23:07,31.227886,121.468116,dph,3733,70.5,440127,44.0
13067,r63352,2017-01-17 08:23:12,31.227514000000006,121.46721200000002,dph,3733,64.9,440133,44.0
13068,r63352,2017-01-17 08:23:17,31.2272,121.466446,dph,3733,54.1,440137,44.0
13069,r63352,2017-01-17 08:23:22,31.22692,121.46576,dph,3733,48.8,440143,44.0
13070,r63352,2017-01-17 08:23:27,31.226735,121.465096,dph,3734,47.7,440150,44.0
13082,r63352,2017-01-17 08:24:32,31.235013,121.462093,dph,3735,52.2,440210,41.0
13083,r63352,2017-01-17 08:24:37,31.235651,121.461973,dph,3735,53.9,440217,41.0
13084,r63352,2017-01-17 08:24:42,31.236407,121.461815,dph,3735,61.0,440227,41.0
13085,r63352,2017-01-17 08:24:47,31.237141,121.461523,dph,3735,64.6,440235,41.0
13086,r63352,2017-01-17 08:24:52,31.237858000000006,121.461091,dph,3735,63.7,440241,41.0
13087,r63352,2017-01-17 08:24:57,31.238599,121.460652,dph,3735,67.1,440250,41.0
13088,r63352,2017-01-17 08:25:02,31.239428000000004,121.460192,dph,3735,74.0,440265,41.0
13261,r63352,2017-01-17 17:00:36,31.249908,121.465611,dph,3741,42.8,440997,19.0
13262,r63352,2017-01-17 17:00:41,31.249291,121.465699,dph,3741,33.2,440998,19.0
13263,r63352,2017-01-17 17:00:52,31.248564,121.465974,dph,3741,18.2,441002,19.0
13264,r63352,2017-01-17 17:00:57,31.248436,121.466011,dph,3741,14.5,441005,19.0
13265,r63352,2017-01-17 17:01:02,31.248368,121.46598,dph,3741,6.1,441008,19.0
13266,r63352,2017-01-17 17:01:07,31.24829,121.466059,dph,3741,4.4,441013,19.0
13267,r63352,2017-01-17 17:01:12,31.248279,121.466103,dph,3741,2.7,441015,19.0
13268,r63352,2017-01-17 17:01:17,31.248267,121.466132,dph,3741,1.0,441018,19.0
13269,r63352,2017-01-17 17:01:22,31.248267,121.466145,dph,3741,0.0,441021,19.0
13270,r63352,2017-01-17 17:01:27,31.248258,121.466156,dph,3741,0.7,441025,19.0
13271,r63352,2017-01-17 17:01:32,31.248251,121.466169,dph,3741,0.0,441027,19.0
13272,r63352,2017-01-17 17:01:38,31.24825,121.466176,dph,3741,0.0,441029,19.0
